timestamp,mse
1630619438.40024,6.14754463854634e-05
1630619438.50021,1.11285943252681e-05
1630619438.60016,3.1136697526905e-07
1630619438.70012,8.28277016196592e-07
1630619438.80009,1.62276356075338e-07
1630619438.90004,2.28133214701793e-06
1630619439.00001,3.09965182881028e-06
1630619439.09996,1.32205069352968e-06
1630619439.19992,4.25355719486446e-07
1630619439.29989,6.43391912824141e-08
1630619439.39984,7.24085303475313e-06
1630619439.4998,7.95293410813806e-06
1630619439.59977,1.35495184871339e-06
1630619439.70056,4.50143658890587e-08
1630619439.80052,1.80360508251141e-06
1630619439.90048,7.87041822807856e-08
1630619440.00044,6.03439891637637e-06
1630619440.1004,1.12064563148489e-05
1630619440.20036,3.37126846266521e-05
1630619440.30032,3.01792898074143e-05
1630619440.40028,3.76904540167032e-05
1630619440.50024,4.63350684720559e-05
1630619440.6002,6.36841255757745e-05
1630619440.70016,3.09505891438291e-05
1630619440.80012,7.54272811630452e-06
1630619440.90008,3.65162893481321e-06
1630619441.00004,8.26314132332329e-06
1630619441.1,2.09613873737903e-05
1630619441.19996,3.26834039553981e-05
1630619441.29992,7.09154631873101e-05
1630619441.39988,6.82231504229017e-05
1630619441.49984,5.37553876707801e-05
1630619441.5998,4.42375767078658e-05
1630619441.69976,1.84559083538117e-05
1630619441.80055,9.21056975894937e-06
1630619441.90051,3.33227211126573e-06
1630619442.00047,4.38800235324198e-09
1630619442.10043,9.00612507869381e-06
1630619442.20039,1.04978847835648e-05
1630619442.30035,1.82509055341476e-05
1630619442.40031,1.80932668650933e-05
1630619442.50027,6.9318566185192e-06
1630619442.60023,1.54912686285999e-06
1630619442.70019,6.14821129224786e-07
1630619442.80015,1.63855909082079e-05
1630619442.90011,2.87129511666724e-05
1630619443.00007,1.75618067013553e-05
1630619443.10003,6.88251420534172e-06
1630619443.19999,3.54642198420284e-06
1630619443.29995,3.85328640746972e-06
1630619443.39991,7.43614467576905e-06
1630619443.49987,7.12241810279673e-06
1630619443.59983,1.09342911230498e-05
1630619443.69979,9.87621746141426e-06
1630619443.79975,2.23768576906962e-06
1630619443.90054,1.97177527758896e-07
1630619444.0005,2.14401702788934e-11
1630619444.10046,3.02701868380326e-06
1630619444.20042,5.18268195492466e-06
1630619444.30038,1.85671920715606e-06
1630619444.40034,1.742349267687e-09
1630619444.5003,1.69087290304024e-07
1630619444.60026,1.96970715406402e-06
1630619444.70022,4.43331884845158e-11
1630619444.80018,2.68618965490228e-07
1630619444.90014,1.12370227745642e-06
1630619445.0001,3.59707313175852e-07
1630619445.10006,7.86731985737046e-06
1630619445.20002,3.21297550927327e-05
1630619445.29998,2.06017460020885e-05
1630619445.39994,2.61184171872906e-06
1630619445.4999,8.96527310177493e-08
1630619445.59986,3.10505282494499e-08
1630619445.69982,6.42062168468447e-06
1630619445.79978,2.53678578686434e-05
1630619445.90058,4.49584295135065e-05
1630619446.00054,3.63936390027438e-05
1630619446.1005,3.8397304576146e-05
1630619446.20046,3.97767424866124e-05
1630619446.30042,3.15457754626871e-05
1630619446.40038,2.39073304183169e-05
1630619446.50034,7.55669910896517e-06
1630619446.6003,6.43964799397313e-06
1630619446.70026,2.9640123904609e-06
1630619446.80022,1.64836553080134e-07
1630619446.90018,2.05289977496897e-06
1630619447.00014,9.47845179489674e-07
1630619447.1001,4.69812335826414e-07
1630619447.20006,9.15673875266755e-08
1630619447.30002,1.05323186265279e-06
1630619447.39998,2.66329539318601e-06
1630619447.49994,5.05276447544642e-06
1630619447.5999,1.69993714052316e-06
1630619447.69986,5.21791361013321e-07
1630619447.79982,1.17297152966117e-06
1630619447.89978,2.55094195795921e-06
1630619448.00057,3.2241197402129e-06
1630619448.10053,1.78412658645057e-06
1630619448.20049,2.35925362895932e-06
1630619448.30045,4.73004521555774e-06
1630619448.40041,1.91066470804549e-07
1630619448.50037,1.47940700493874e-05
1630619448.60033,3.85930805355249e-05
1630619448.70029,3.93898471173559e-05
1630619448.80025,3.38264549310531e-05
1630619448.90021,1.60119061159559e-05
1630619449.00017,9.31469239188863e-06
1630619449.10013,5.0322281935499e-06
1630619449.20009,1.18025179027396e-05
1630619449.30005,1.95924680865065e-05
1630619449.40001,2.16558737580769e-05
1630619449.49997,1.41524826720023e-05
1630619449.59993,8.38504986273943e-06
1630619449.69989,4.66561979872107e-06
1630619449.79985,2.04991272060045e-06
1630619449.89981,1.71545630509265e-08
1630619449.99977,3.89453003380107e-08
1630619450.10056,2.29664044104938e-06
1630619450.20052,3.35155101186365e-06
1630619450.30048,6.30722272094092e-08
1630619450.40044,4.51107089763195e-06
1630619450.5004,2.18643754481989e-05
1630619450.60036,2.46881119981248e-05
1630619450.70032,1.71321957191054e-05
1630619450.80028,1.16199960159128e-05
1630619450.90024,3.96075250586565e-06
1630619451.0002,7.63788649000702e-07
1630619451.10016,1.45900056643157e-06
1630619451.20012,1.23926190242035e-05
1630619451.30008,1.02474904427001e-05
1630619451.40004,3.61792336066422e-06
1630619451.5,6.33871113412756e-08
1630619451.59996,1.2589308324758e-06
1630619451.69992,3.40358124423608e-07
1630619451.79988,1.21567668108836e-06
1630619451.89984,5.41362625969765e-06
1630619451.9998,8.40462321577236e-06
1630619452.09976,4.70516996857746e-06
1630619452.20056,4.41577745661159e-06
1630619452.30052,2.22204536188735e-06
1630619452.40048,1.20705916071628e-05
1630619452.50044,2.43759834343589e-05
1630619452.6004,1.85316011094546e-05
1630619452.70036,7.60421880622586e-06
1630619452.80032,2.08981572037108e-06
1630619452.90028,2.32931325030835e-06
1630619453.00024,7.17256482800346e-06
1630619453.1002,1.74648513049784e-05
1630619453.20016,1.37218002004828e-05
1630619453.30012,8.71322449173843e-07
1630619453.40008,1.74243623295823e-08
1630619453.50004,2.28164579967094e-08
1630619453.6,6.97126097313047e-07
1630619453.69996,6.63837848880429e-06
1630619453.79992,1.70627504189101e-05
1630619453.89988,1.38998469869208e-05
1630619453.99984,1.60071696302531e-05
1630619454.0998,1.35764522036411e-05
1630619454.19976,2.07860325117695e-05
1630619454.30055,2.0743454902294e-05
1630619454.40051,1.67679964364492e-05
1630619454.50047,4.06296309496668e-06
1630619454.60043,6.71261149427129e-08
1630619454.70039,1.9797946212515e-06
1630619454.80035,7.83708352151582e-06
1630619454.90031,7.90583887535509e-06
1630619455.00027,2.66952401259591e-07
1630619455.10023,7.33120356680698e-06
1630619455.20019,1.61488783147205e-05
1630619455.30015,2.18653788441571e-05
1630619455.40011,1.26708251384473e-05
1630619455.50007,7.44430417035935e-07
1630619455.60003,5.02068305889777e-08
1630619455.69999,1.74569922426477e-06
1630619455.79995,1.92111753762908e-05
1630619455.89991,4.93748156206154e-05
1630619455.99987,3.65884863406066e-05
1630619456.09983,6.46924887242006e-06
1630619456.19979,6.13553671568849e-07
1630619456.29975,3.60231741767019e-06
1630619456.40054,1.09683953150241e-05
1630619456.5005,2.01043087875257e-05
1630619456.60046,1.88250198130559e-05
1630619456.70042,3.10035941515119e-05
1630619456.80038,4.20484450871117e-05
1630619456.90034,3.7462194772136e-05
1630619457.0003,1.21831177092754e-05
1630619457.10026,3.3799632003854e-06
1630619457.20022,2.04717497037299e-06
1630619457.30018,2.18610945906389e-06
1630619457.40014,2.24191102004075e-06
1630619457.5001,1.1785041935152e-06
1630619457.60006,3.99033931358419e-07
1630619457.70002,1.98012631326292e-06
1630619457.79998,2.12483413353755e-06
1630619457.89994,9.55144973345425e-08
1630619457.9999,4.65175353754415e-06
1630619458.09986,9.40625296543797e-06
1630619458.19982,7.54328232089878e-06
1630619458.29978,2.76653018702772e-06
1630619458.40057,6.9256376984068e-09
1630619458.50054,2.98879275642868e-06
1630619458.60049,4.69478563647783e-06
1630619458.70045,1.18879773283952e-08
1630619458.80042,3.46979796752181e-06
1630619458.90037,1.11314540258189e-05
1630619459.00033,6.88737306820037e-06
1630619459.1003,6.71697104530115e-06
1630619459.20025,9.26636489428509e-06
1630619459.30022,8.09924986171344e-06
1630619459.40017,4.786675988202e-06
1630619459.50013,1.53142676470316e-06
1630619459.6001,6.97950168951337e-07
1630619459.70005,2.40138457158339e-06
1630619459.80001,1.02391460210284e-05
1630619459.89998,2.65187904603167e-05
1630619459.99993,3.96565996055851e-05
1630619460.0999,3.17324553318733e-05
1630619460.19985,9.33957360902557e-06
1630619460.29981,9.71077914474361e-08
1630619460.39978,5.8214148128257e-09
1630619460.50057,1.71553697583458e-06
1630619460.60053,1.8725310823324e-05
1630619460.70049,4.0674155048522e-05
1630619460.80045,3.16746862604273e-05
1630619460.90041,1.62018780452062e-05
1630619461.00037,7.05403285540134e-06
1630619461.10033,2.22872553466177e-06
1630619461.20029,2.09579732700788e-06
1630619461.30025,3.51262680199575e-06
1630619461.40021,4.2186137870686e-06
1630619461.50017,5.17735349983925e-06
1630619461.60013,6.41883184840325e-06
1630619461.70009,7.97483294868482e-06
1630619461.80005,9.34429261433827e-06
1630619461.90001,6.78298512726168e-06
1630619461.99997,5.24655426188163e-06
1630619462.09993,2.14933105178596e-06
1630619462.19989,9.00015492936288e-08
1630619462.29985,9.07592412239761e-07
1630619462.39981,3.53473451462829e-06
1630619462.49977,7.03921193968068e-06
1630619462.60056,3.04734020496498e-06
1630619462.70052,2.72241776073881e-09
1630619462.80048,1.89067281806518e-06
1630619462.90044,4.32930778148718e-07
1630619463.0004,1.73971851632084e-06
1630619463.10036,8.84644460851989e-06
1630619463.20032,6.39631203720665e-06
1630619463.30028,6.01532048161652e-07
1630619463.40024,1.34108578221132e-06
1630619463.5002,1.15298052304242e-05
1630619463.60016,1.89752703758902e-05
1630619463.70012,2.27522227345657e-05
1630619463.80008,1.61886223224866e-05
1630619463.90004,5.67589616182482e-06
1630619464,9.57772762278645e-07
1630619464.09996,5.84122777868334e-07
1630619464.19992,2.01766813893506e-09
1630619464.29988,4.22728676582629e-07
1630619464.39984,3.13355341541477e-06
1630619464.4998,3.32051613875371e-06
1630619464.59976,2.01500365402668e-07
1630619464.70055,6.10082668601635e-07
1630619464.80051,8.35601412527265e-07
1630619464.90047,1.74069301511673e-09
1630619465.00043,3.88631590581244e-07
1630619465.10039,1.82677628329976e-06
1630619465.20035,1.08650333696288e-05
1630619465.30031,2.26719715613711e-05
1630619465.40027,2.23535423147913e-05
1630619465.50023,1.79446358384481e-05
1630619465.60019,8.07383205313555e-06
1630619465.70015,4.82141528468997e-07
1630619465.80011,4.58834932517998e-07
1630619465.90007,2.15497956947081e-06
1630619466.00003,2.84488171922006e-06
1630619466.09999,1.09118656131709e-09
1630619466.19995,4.98732645024565e-06
1630619466.29991,1.42274156998678e-05
1630619466.39987,1.09315446302813e-05
1630619466.49983,8.38002162689908e-06
1630619466.59979,6.40732947558153e-06
1630619466.69975,3.15869578262762e-06
1630619466.80055,3.84827298868158e-07
1630619466.90051,7.76963476971272e-08
1630619467.00047,2.13591096514302e-06
1630619467.10043,9.19672416342603e-06
1630619467.20039,1.94935893880383e-05
1630619467.30035,1.40961261742767e-05
1630619467.40031,3.554035649532e-06
1630619467.50027,1.95980619848912e-08
1630619467.60023,1.78736830250314e-06
1630619467.70019,2.96759778463123e-06
1630619467.80015,2.60781216631011e-06
1630619467.90011,4.44536572364719e-07
1630619468.00007,6.41174140994114e-07
1630619468.10003,2.85451236536057e-06
1630619468.19999,6.30247656241663e-06
1630619468.29995,1.01946098019854e-05
1630619468.39991,1.16157852688508e-05
1630619468.49987,1.91541484358516e-06
1630619468.59983,1.03092638043939e-08
1630619468.69979,8.77573107492027e-08
1630619468.79975,6.57198594896649e-07
1630619468.90054,6.76993703806262e-07
1630619469.0005,6.93666456415425e-07
1630619469.10046,1.58982138539384e-06
1630619469.20042,1.25597087993618e-06
1630619469.30038,2.52852586223019e-08
1630619469.40034,5.35203004161671e-08
1630619469.5003,3.09189466666339e-07
1630619469.60026,2.75835848518749e-08
1630619469.70022,2.6107709619154e-06
1630619469.80018,1.73004113709891e-05
1630619469.90014,3.53255911802894e-05
1630619470.0001,2.69035006059258e-05
1630619470.10006,5.25154436905432e-06
1630619470.20002,2.19737746416695e-06
1630619470.29998,6.28727586243695e-06
1630619470.39994,5.13324104156549e-06
1630619470.4999,1.15377741907681e-06
1630619470.59986,3.95194440530572e-09
1630619470.69982,1.21654815461282e-08
1630619470.79978,3.17664555746853e-07
1630619470.90057,1.11653333024777e-08
1630619471.00053,3.35122768761085e-06
1630619471.10049,1.07126566036375e-05
1630619471.20045,8.00400232745573e-06
1630619471.30041,2.87393070176143e-06
1630619471.40037,4.33343248441168e-07
1630619471.50033,3.62258535752479e-08
1630619471.60029,1.19780736701529e-06
1630619471.70025,1.87815088861468e-06
1630619471.80021,6.10617313884163e-07
1630619471.90017,7.90512506834515e-08
1630619472.00013,1.05424444420116e-06
1630619472.10009,8.59731321886175e-06
1630619472.20005,1.75228909816952e-05
1630619472.30001,1.60173189751497e-05
1630619472.39997,6.8103731526262e-06
1630619472.49993,2.01658578377872e-06
1630619472.59989,1.47605223393241e-06
1630619472.69985,7.83730672822493e-07
1630619472.79981,4.35032735804148e-08
1630619472.89977,6.62871489767095e-08
1630619473.00057,2.51739507799632e-07
1630619473.10053,2.5863207344619e-06
1630619473.20049,2.73314214640744e-06
1630619473.30045,6.87140250427566e-06
1630619473.40041,8.24571472746555e-06
1630619473.50037,3.45503143106926e-06
1630619473.60033,9.70648978452979e-07
1630619473.70029,5.60675885409091e-08
1630619473.80025,6.47489111999038e-07
1630619473.90021,9.25530971464681e-07
1630619474.00017,1.37599464654368e-06
1630619474.10013,6.85944408636651e-06
1630619474.20009,2.14124571489864e-05
1630619474.30005,2.9585455950686e-05
1630619474.40001,2.8171500186068e-05
1630619474.49997,2.7501031991613e-05
1630619474.59993,2.20988871210953e-05
1630619474.69989,1.78117231460349e-05
1630619474.79985,1.75410356332035e-05
1630619474.89981,3.55851415583754e-06
1630619474.99977,7.84667661731578e-12
1630619475.10056,1.67539634876016e-07
1630619475.20052,2.41738988890198e-07
1630619475.30048,7.3566875963686e-07
1630619475.40044,5.94370704140592e-07
1630619475.5004,5.86956882616838e-07
1630619475.60036,6.94758444739951e-07
1630619475.70032,1.85902816764974e-07
1630619475.80028,3.0812196655665e-07
1630619475.90024,2.70385164444591e-07
1630619476.0002,2.38618309879692e-07
1630619476.10016,9.82646083311649e-07
1630619476.20012,3.25030946242697e-06
1630619476.30008,2.67682587862523e-06
1630619476.40004,1.06190395494776e-06
1630619476.5,6.63792411034429e-08
1630619476.59996,1.8083473710334e-07
1630619476.69992,2.06734413844591e-08
1630619476.79988,3.69994520313954e-06
1630619476.89984,9.04677064129763e-05
1630619476.9998,0.000753378869094937
1630619477.09976,0.00273086287582057
1630619477.20055,0.00653739295243075
1630619477.30051,0.0115575155675413
1630619477.40047,0.0160155152546471
1630619477.50043,0.0182733582856241
1630619477.60039,0.0180662852970872
1630619477.70035,0.0161309795625017
1630619477.80031,0.0137039088296974
1630619477.90027,0.0115387699651381
1630619478.00023,0.0100930262611993
1630619478.10019,0.00901506363631984
1630619478.20015,0.0075826013654104
1630619478.30011,0.00580104330409282
1630619478.40007,0.00379258798451165
1630619478.50003,0.00218686288350232
1630619478.59999,0.00113571069693043
1630619478.69995,0.000532106540887422
1630619478.79991,0.000157044610048139
1630619478.89987,5.28971500859664e-06
1630619478.99983,5.94424849936839e-06
1630619479.09979,8.02728007667607e-06
1630619479.19975,0.000299169735443567
1630619479.30054,0.000984702708261821
1630619479.40051,0.00137856877540145
1630619479.50046,0.000852055345416417
1630619479.60043,1.15747679345777e-05
1630619479.70038,0.00158146381140173
1630619479.80034,0.00936573073478984
1630619479.90031,0.0257909269518272
1630619480.00026,0.0499946618266123
1630619480.10022,0.0777629691953461
1630619480.20019,0.103991451163846
1630619480.30014,0.124228581067621
1630619480.4001,0.135636534335388
1630619480.50006,0.139287132307477
1630619480.60002,0.144814023512145
1630619480.69999,0.162468715670171
1630619480.79994,0.185958807505227
1630619480.8999,0.199846695003054
1630619480.99987,0.19125510798642
1630619481.09982,0.158172667901367
1630619481.19978,0.109343886494669
1630619481.30058,0.0607795231888042
1630619481.40054,0.025211521766247
1630619481.5005,0.00620497002298348
1630619481.60046,0.00024960859541664
1630619481.70042,0.000723050063242883
1630619481.80038,0.00239549622873573
1630619481.90034,0.00283148179602188
1630619482.0003,0.00190599190659781
1630619482.10026,0.000686543648380493
1630619482.20022,2.05016095702522e-05
1630619482.30018,0.000298837255788946
1630619482.40014,0.00130353252432724
1630619482.5001,0.00250557905564798
1630619482.60006,0.00349330799276916
1630619482.70002,0.00379241900213937
1630619482.79998,0.00340531075673585
1630619482.89994,0.00248049696085283
1630619482.9999,0.00138351704534757
1630619483.09986,0.000507734259873035
1630619483.19982,7.00606036926976e-05
1630619483.29978,1.44588794063145e-05
1630619483.40057,0.000162372691888272
1630619483.50053,0.000375885080143403
1630619483.60049,0.000533155351022004
1630619483.70045,0.000557317203142909
1630619483.80041,0.000482081180567018
1630619483.90037,0.000325941761269301
1630619484.00033,0.000199677521188462
1630619484.10029,0.000108847642997373
1630619484.20025,5.95572536343e-05
1630619484.30021,1.5827920424905e-05
1630619484.40017,3.47970072337032e-06
1630619484.50013,1.1420884239521e-06
1630619484.60009,4.96046108098564e-06
1630619484.70005,1.5118798304694e-05
1630619484.80001,3.44059927221538e-05
1630619484.89997,5.90214716217977e-05
1630619484.99993,9.00452339771348e-05
1630619485.09989,0.0001273840464668
1630619485.19985,0.000165834146679358
1630619485.29981,0.000194106319188908
1630619485.39977,0.000232224527958861
1630619485.50056,0.000282789710792626
1630619485.60052,0.000286909337487668
1630619485.70048,0.00027774388863987
1630619485.80044,0.000242671698225812
1630619485.9004,0.000179225892794091
1630619486.00036,0.000132922918697254
1630619486.10032,9.79878195753541e-05
1630619486.20028,9.07327545699611e-05
1630619486.30024,8.50114219140597e-05
1630619486.4002,8.57723487433094e-05
1630619486.50016,8.6586066361159e-05
1630619486.60012,9.66646015422979e-05
1630619486.70008,0.000122162275468996
1630619486.80004,0.000154681249223081
1630619486.9,0.000166395978019454
1630619486.99996,0.000178108622719563
1630619487.09992,0.000191613155023448
1630619487.19988,0.000182034335471187
1630619487.29984,0.000185034354344513
1630619487.3998,0.00017630372765496
1630619487.49976,0.000179844682761966
1630619487.60056,0.000182736315044805
1630619487.70052,0.000183296631083747
1630619487.80048,0.000204652748331514
1630619487.90044,0.000201127357850832
1630619488.0004,0.000186388100029484
1630619488.10036,0.000137903688591336
1630619488.20032,0.000111126102279658
1630619488.30028,0.000104636926421995
1630619488.40024,0.000130472402908861
1630619488.5002,0.000163281372330734
1630619488.60016,0.000184170042901976
1630619488.70012,0.00018330921726386
1630619488.80008,0.000155479457970566
1630619488.90004,0.000143334409499632
1630619489,0.000149923204382757
1630619489.09996,0.000162682499311904
1630619489.19992,0.000173693404107225
1630619489.29988,0.000184731716095044
1630619489.39984,0.000182891613738108
1630619489.4998,0.000181020445456796
1630619489.59976,0.000180824396752816
1630619489.70055,0.000180399692898564
1630619489.80051,0.000169089991777633
1630619489.90047,0.000168323466185251
1630619490.00043,0.000167409845790764
1630619490.10039,0.000186116652609991
1630619490.20035,0.00020226137709591
1630619490.30031,0.000207780319478109
1630619490.40027,0.000211973328887898
1630619490.50023,0.000223150594294146
1630619490.60019,0.000202034305692696
1630619490.70015,0.000175378783420475
1630619490.80011,0.000169632399433419
1630619490.90007,0.000183923962965288
1630619491.00003,0.00020544672447407
1630619491.09999,0.000203972088546259
1630619491.19995,0.000183246025495629
1630619491.29991,0.000187318709787462
1630619491.39987,0.000158660880505566
1630619491.49983,0.000112051512856547
1630619491.59979,9.37195677898022e-05
1630619491.69975,9.20695995899445e-05
1630619491.80054,9.60738538423273e-05
1630619491.9005,0.000114694668721387
1630619492.00046,0.000131582319993728
1630619492.10042,0.000137027178507149
1630619492.20038,0.000136389259403353
1630619492.30034,0.000120507449288105
1630619492.4003,9.97378015614905e-05
1630619492.50026,8.26432153338578e-05
1630619492.60022,7.52383154738654e-05
1630619492.70018,8.20692157755018e-05
1630619492.80014,9.33750462430698e-05
1630619492.9001,0.000111663957394544
1630619493.00006,0.000113635959602086
1630619493.10002,0.000123838431105766
1630619493.19998,0.00011779765858066
1630619493.29994,0.000112762751862039
1630619493.3999,0.000122843636247861
1630619493.49986,0.000122699946253234
1630619493.59982,0.000131240617569702
1630619493.69978,0.000138461772644717
1630619493.80058,0.000162319103496789
1630619493.90054,0.000164415254533579
1630619494.0005,0.000175896956091145
1630619494.10046,0.000157779336818505
1630619494.20042,0.000141345060434426
1630619494.30038,0.000120439023498883
1630619494.40034,0.000110685173303133
1630619494.5003,0.000117666990727038
1630619494.60026,0.000130910296555485
1630619494.70022,0.000133130352329139
1630619494.80018,0.000119778549971798
1630619494.90014,0.000102027736713633
1630619495.0001,0.000101945960092741
1630619495.10006,0.00010173538627859
1630619495.20002,9.37521703618105e-05
1630619495.29998,7.43139958384882e-05
1630619495.39994,6.4802363754125e-05
1630619495.4999,6.33277039841175e-05
1630619495.59986,7.39315908463816e-05
1630619495.69982,9.70954846270494e-05
1630619495.79978,0.000127561947028186
1630619495.90057,0.000140325462881847
1630619496.00053,0.000126761802530158
1630619496.10049,0.000108668193974484
1630619496.20045,8.69982189484063e-05
1630619496.30041,6.95338168547893e-05
1630619496.40037,7.29132671714761e-05
1630619496.50033,9.48922190258824e-05
1630619496.60029,0.000115552912670096
1630619496.70025,0.000118363623078018
1630619496.80021,0.000104156996353713
1630619496.90017,7.3803072375231e-05
1630619497.00013,5.21402642611159e-05
1630619497.10009,5.03321558605569e-05
1630619497.20005,5.26337886115328e-05
1630619497.30001,4.99594113654803e-05
1630619497.39997,5.40775899775787e-05
1630619497.49993,5.77538836162541e-05
1630619497.59989,6.19354581279727e-05
1630619497.69985,7.85635056838168e-05
1630619497.79981,9.53191262887475e-05
1630619497.89977,0.000109424943902903
1630619498.00056,0.000113620256433383
1630619498.10052,0.000108851620018463
1630619498.20048,0.000105811281779949
1630619498.30044,8.23129340809228e-05
1630619498.4004,6.4653540058521e-05
1630619498.50036,5.14016869641703e-05
1630619498.60032,6.13841804558063e-05
1630619498.70028,7.50049747197668e-05
1630619498.80024,8.74745033687144e-05
1630619498.9002,7.9439228221318e-05
1630619499.00016,6.84639861218532e-05
1630619499.10012,7.00707739354258e-05
1630619499.20008,6.94252938691831e-05
1630619499.30004,6.97356910233895e-05
1630619499.4,8.19843811645019e-05
1630619499.49996,0.000100303179896998
1630619499.59992,0.00010239712604125
1630619499.69988,9.24501436690506e-05
1630619499.79984,8.53382694836148e-05
1630619499.8998,7.73850026735594e-05
1630619499.99976,7.18311983296032e-05
1630619500.10055,5.55361125894229e-05
1630619500.20052,5.76633165006697e-05
1630619500.30047,5.38606313097838e-05
1630619500.40043,5.07443065753548e-05
1630619500.5004,4.81999687513841e-05
1630619500.60035,5.42176372578989e-05
1630619500.70031,6.04051608829198e-05
1630619500.80027,7.84468479296012e-05
1630619500.90023,8.9301586629926e-05
1630619501.0002,9.87545654970742e-05
1630619501.10015,9.53186800808593e-05
1630619501.20011,8.52298984751188e-05
1630619501.30008,6.54183099617784e-05
1630619501.40003,4.90245405507887e-05
1630619501.49999,4.0893046276376e-05
1630619501.59995,4.73170741588455e-05
1630619501.69991,6.34895597826223e-05
1630619501.79988,8.66221260240136e-05
1630619501.89983,9.49181685729838e-05
1630619501.99979,9.67825465529048e-05
1630619502.09976,9.80394353088743e-05
1630619502.20055,0.000105033558563096
1630619502.30051,0.000103048720716807
1630619502.40047,7.01608467857595e-05
1630619502.50043,3.38336484296782e-05
1630619502.60039,2.15729384524262e-05
1630619502.70035,2.46277970071143e-05
1630619502.80031,2.68445003797654e-05
1630619502.90027,3.22510669475161e-05
1630619503.00023,3.00281723613566e-05
1630619503.10019,3.65672875573977e-05
1630619503.20015,4.33686107426535e-05
1630619503.30011,5.40217987275321e-05
1630619503.40007,5.90070565304384e-05
1630619503.50003,4.94089090757279e-05
1630619503.59999,3.36858123289443e-05
1630619503.69995,2.96973202017632e-05
1630619503.79991,3.77217435163056e-05
1630619503.89987,7.75676710029821e-05
1630619503.99983,0.000837035274578183
1630619504.09979,0.0048385305856899
1630619504.19975,0.0125254009448096
1630619504.30054,0.019687250078552
1630619504.4005,0.0219324978205603
1630619504.50046,0.018285324143656
1630619504.60042,0.0116580587595149
1630619504.70038,0.00544228328770269
1630619504.80034,0.00168133812743793
1630619504.9003,0.000210394768247731
1630619505.00026,2.29815909266807e-05
1630619505.10022,0.000302397667251581
1630619505.20018,0.000570807524273037
1630619505.30014,0.000733636752063942
