timestamp,mse
1630603401.79922,5.97560975609756e-05
1630603401.89918,5.90361445783133e-05
1630603401.99997,5.83333333333333e-05
1630603402.09993,5.76470588235294e-05
1630603402.19989,5.69767441860465e-05
1630603402.29985,5.63218390804598e-05
1630603402.39981,5.56818181818182e-05
1630603402.49977,5.50561797752809e-05
1630603402.59973,5.44444444444445e-05
1630603402.69969,5.38461538461539e-05
1630603402.79965,5.32608695652174e-05
1630603402.89961,5.26881720430108e-05
1630603402.99957,5.21276595744681e-05
1630603403.09953,5.15789473684211e-05
1630603403.19949,5.10416666666667e-05
1630603403.29945,5.05154639175258e-05
1630603403.39941,5e-05
1630603403.49937,4.94949494949495e-05
1630603403.59933,4.9e-05
1630603403.69929,6.33663366336634e-05
1630603403.79925,6.27450980392157e-05
1630603403.89921,6.21359223300971e-05
1630603404,6.15384615384615e-05
1630603404.09996,6.0952380952381e-05
1630603404.19992,6.0377358490566e-05
1630603404.29988,5.98130841121495e-05
1630603404.39984,5.92592592592593e-05
1630603404.4998,5.87155963302752e-05
1630603404.59976,7.36363636363636e-05
1630603404.69972,7.2972972972973e-05
1630603404.79968,7.23214285714286e-05
1630603404.89964,7.16814159292035e-05
1630603404.9996,7.10526315789474e-05
1630603405.09956,7.04347826086956e-05
1630603405.19952,6.98275862068965e-05
1630603405.29948,8.54700854700855e-05
1630603405.39944,8.47457627118644e-05
1630603405.4994,8.40336134453782e-05
1630603405.59936,8.33333333333333e-05
1630603405.69932,8.26446280991736e-05
1630603405.79928,8.19672131147541e-05
1630603405.89924,8.13008130081301e-05
1630603405.9992,8.06451612903226e-05
1630603406.1,8e-05
1630603406.19996,7.93650793650794e-05
1630603406.29992,7.8740157480315e-05
1630603406.39988,7.8125e-05
1630603406.49984,7.75193798449613e-05
1630603406.5998,7.69230769230769e-05
1630603406.69976,7.63358778625954e-05
1630603406.79972,7.57575757575758e-05
1630603406.89968,7.5187969924812e-05
1630603406.99964,7.46268656716418e-05
1630603407.0996,7.40740740740741e-05
1630603407.19956,7.35294117647059e-05
1630603407.29952,7.2992700729927e-05
1630603407.39948,7.2463768115942e-05
1630603407.49944,7.19424460431655e-05
1630603407.5994,7.14285714285714e-05
1630603407.69936,7.09219858156028e-05
1630603407.79932,7.04225352112676e-05
1630603407.89928,6.99300699300699e-05
1630603407.99924,6.94444444444445e-05
1630603408.0992,6.89655172413793e-05
1630603408.19999,5.54794520547945e-05
1630603408.29995,5.51020408163265e-05
1630603408.39991,5.47297297297297e-05
1630603408.49987,5.43624161073825e-05
1630603408.59983,5.4e-05
1630603408.69979,5.36423841059603e-05
1630603408.79975,7.12507361054418e-05
1630603408.89971,8.40159092970626e-05
1630603408.99967,0.000103572147459253
1630603409.09963,0.000139576257657486
1630603409.19959,0.000192463841721742
1630603409.29955,0.000261621911633961
1630603409.39951,0.000335394954636566
1630603409.49947,0.000412440959071426
1630603409.59943,0.000462614165806941
1630603409.69939,0.000546274486506937
1630603409.79935,0.000637306668652186
1630603409.89931,0.000735662115671621
1630603409.99927,0.000848367530327292
1630603410.09923,0.000983471976473472
1630603410.19919,0.00110944174724778
1630603410.29998,0.000721196125623395
1630603410.39994,2.49722703379139e-05
1630603410.4999,0.000152964543198575
1630603410.59986,0.00031591946476823
1630603410.69982,0.000129553035416311
1630603410.79978,1.09523133755956e-06
1630603410.89974,0.000102371897334466
1630603410.9997,0.000341341362383327
1630603411.09966,0.000560436038320718
1630603411.19962,0.000524131982562697
1630603411.29958,0.000329511132627645
1630603411.39954,0.00014450117781112
1630603411.4995,7.71479252876732e-05
1630603411.59946,2.51429991165489e-05
1630603411.69942,2.84808557592859e-07
1630603411.79938,1.50699983204557e-05
1630603411.89934,4.52820863139703e-05
1630603411.9993,5.20589139098829e-05
1630603412.09926,5.92120859143526e-05
1630603412.19922,7.32395546862281e-05
1630603412.29918,0.000139391321033275
1630603412.39998,0.000293805584928463
1630603412.49994,0.000436304867425013
1630603412.5999,0.00054678931112687
1630603412.69986,0.000551089281621536
1630603412.79982,0.000480899940015244
1630603412.89978,0.000393575240361091
1630603412.99974,0.000274983124565181
1630603413.0997,0.00016817617243883
1630603413.19966,0.000120787414198263
1630603413.29962,0.000125789261010308
1630603413.39958,0.00017656249559303
1630603413.49954,0.000242932660560003
1630603413.5995,0.000308632846667948
1630603413.69946,0.000301894029641887
1630603413.79942,0.000293801830179086
1630603413.89938,0.000235827949517364
1630603413.99934,0.000171096519009914
1630603414.0993,0.000125650009765934
1630603414.19926,6.71243358851863e-05
1630603414.29922,4.61330554425258e-05
1630603414.39918,3.1183551963107e-05
1630603414.49997,1.96982548754156e-05
1630603414.59993,1.71838140998541e-05
1630603414.69989,1.50943785699406e-05
1630603414.79985,1.33509687525182e-05
1630603414.89981,4.31742642876257e-06
1630603414.99977,9.12772923995178e-08
1630603415.09973,3.30703568923034e-06
1630603415.19969,6.77851670722651e-06
1630603415.29965,1.53590073744538e-05
1630603415.39961,1.32533014934602e-05
1630603415.49957,2.41107441515707e-06
1630603415.59953,7.37018271128407e-06
1630603415.69949,3.41369111159099e-05
1630603415.79945,6.39252087930602e-05
1630603415.89941,7.47877270988127e-05
1630603415.99937,6.45969352199514e-05
1630603416.09933,4.52293361774522e-05
1630603416.19929,3.78911582896534e-05
1630603416.29925,3.07759124292695e-05
1630603416.39921,1.51511103627764e-05
1630603416.5,6.18469151619881e-06
1630603416.59996,4.25920870604136e-06
1630603416.69992,4.70297781672151e-06
1630603416.79988,1.95319243249225e-06
1630603416.89984,4.21943627543654e-06
1630603416.9998,7.3242646525558e-06
1630603417.09976,9.92558085831045e-06
1630603417.19972,5.83241022395545e-06
1630603417.29968,8.34252028491466e-06
1630603417.39964,1.07400316552004e-05
1630603417.4996,5.75587625113791e-06
1630603417.59956,4.81956653258793e-06
1630603417.69952,1.87810781357267e-06
1630603417.79948,1.7276991148231e-07
1630603417.89944,3.65247532385413e-06
1630603417.9994,3.8822826304243e-06
1630603418.09936,6.71141780333238e-07
1630603418.19932,5.85192706781564e-06
1630603418.29928,3.33688654111564e-05
1630603418.39924,3.88776285480506e-05
1630603418.4992,3.15309008866721e-05
1630603418.6,1.20167818085343e-05
1630603418.69996,2.10878355703478e-06
1630603418.79992,9.49951332257991e-07
1630603418.89988,3.42763735588666e-06
1630603418.99984,4.58690515563876e-06
1630603419.0998,3.17000975869343e-07
1630603419.19976,1.07099793455015e-05
1630603419.29972,2.60358666178445e-05
1630603419.39968,1.94775916389847e-05
1630603419.49964,4.55838371055179e-06
1630603419.5996,1.02654905810365e-07
1630603419.69956,3.88123797946379e-07
1630603419.79952,6.32714454964062e-07
1630603419.89948,1.64146316906734e-06
1630603419.99944,8.66898395848901e-10
1630603420.0994,1.67746851662567e-07
1630603420.19936,2.51879962118822e-08
1630603420.29932,3.81573960736455e-09
1630603420.39928,2.18183131498869e-06
1630603420.49924,4.25949930165144e-06
1630603420.5992,8.45618158522687e-07
1630603420.69999,1.60276864752313e-09
1630603420.79995,7.00419241411973e-07
1630603420.89991,9.6002923344768e-07
1630603420.99987,2.00033361549501e-07
1630603421.09983,1.313138788693e-06
1630603421.19979,4.62140937694754e-06
1630603421.29975,9.47487235757653e-06
1630603421.39971,8.57209976786299e-06
1630603421.49967,1.08846184281963e-05
1630603421.59963,1.68513062078913e-05
1630603421.69959,3.87703670966297e-06
1630603421.79955,6.2910154282933e-08
1630603421.89951,1.44173067004356e-06
1630603421.99947,2.21806243144155e-06
1630603422.09943,9.2932007166502e-07
1630603422.19939,6.40136033466478e-06
1630603422.29935,2.04274929798322e-05
1630603422.39931,2.02515560719277e-05
1630603422.49927,8.27730270541438e-06
1630603422.59923,4.32923912562399e-06
1630603422.69919,5.24393842565213e-07
1630603422.79998,2.59227954375342e-08
1630603422.89994,2.44554907868826e-07
1630603422.9999,1.0998383720733e-06
1630603423.09986,1.77312153861512e-06
1630603423.19982,2.15072664210931e-06
1630603423.29978,4.9865533826835e-06
1630603423.39974,7.67916168715328e-06
1630603423.4997,4.94034151355325e-06
1630603423.59966,1.56887287649148e-06
1630603423.69962,2.3999476406165e-08
1630603423.79958,5.80207595711389e-06
1630603423.89954,1.10976382438475e-05
1630603423.9995,6.52914312032227e-06
1630603424.09946,2.24906815583421e-06
1630603424.19942,2.4944516371714e-06
1630603424.29938,2.71790024583789e-06
1630603424.39934,2.62282438159409e-06
1630603424.4993,1.04853184011276e-06
1630603424.59926,8.31060128204825e-07
1630603424.69922,1.90109133310966e-06
1630603424.79918,6.01587844812774e-08
1630603424.89997,3.84830182685483e-07
1630603424.99993,1.48936612299632e-07
1630603425.09989,1.78004105210014e-06
1630603425.19985,2.74180115363767e-06
1630603425.29981,9.36792067774034e-07
1630603425.39977,4.35903979816936e-12
1630603425.49973,6.37509254737636e-08
1630603425.59969,2.38370222928467e-08
1630603425.69965,3.92889201186199e-07
1630603425.79961,8.69499684355922e-09
1630603425.89957,1.03214861622788e-07
1630603425.99953,3.34173508616661e-07
1630603426.09949,2.3482298482872e-08
1630603426.19945,1.33454776833797e-06
1630603426.29941,9.46797220063968e-07
1630603426.39937,2.68532093973478e-07
1630603426.49933,5.05479684391392e-08
1630603426.59929,2.04317547739932e-07
1630603426.69925,6.71912388985392e-06
1630603426.79921,1.47425409712112e-05
1630603426.90001,1.2139680919604e-05
1630603426.99997,7.33273817940487e-06
1630603427.09993,6.2773150270787e-06
1630603427.19989,2.87323027529279e-06
1630603427.29985,6.50679809374728e-06
1630603427.39981,1.00817266198948e-05
1630603427.49977,4.9326407349835e-06
1630603427.59973,4.11273159638096e-06
1630603427.69969,1.61466317616144e-07
1630603427.79965,9.23391950941227e-10
1630603427.89961,6.65205824375623e-07
1630603427.99957,2.28217619883189e-10
1630603428.09953,5.25835631421713e-07
1630603428.19949,1.76542576234046e-06
1630603428.29945,3.07783296016346e-06
1630603428.39941,2.73863209465795e-06
1630603428.49937,2.72266324022831e-06
1630603428.59933,3.3173360873808e-07
1630603428.69929,6.06406339582165e-07
1630603428.79925,8.57646526024896e-07
1630603428.89921,4.47680222199602e-07
1630603429,7.66693456526385e-08
1630603429.09996,4.65376765404326e-09
1630603429.19992,3.66568624210264e-07
1630603429.29988,3.94458127548156e-07
1630603429.39984,1.53462461051727e-06
1630603429.4998,1.31596399622544e-05
1630603429.59976,2.2433231120981e-05
1630603429.69972,1.792733269198e-05
1630603429.79968,1.4991731224751e-05
1630603429.89964,1.26117756352555e-05
1630603429.9996,1.0676126710975e-05
1630603430.09956,9.09656281538097e-06
1630603430.19952,1.04613624135316e-05
1630603430.29948,1.54199961243821e-05
1630603430.39944,1.24826531914444e-05
1630603430.4994,5.32033058779097e-06
1630603430.59936,2.9074722426719e-06
1630603430.69932,1.42860867919327e-06
1630603430.79928,3.64888403496694e-07
1630603430.89924,1.71754545429657e-07
1630603430.9992,1.5869814959714e-07
1630603431.09999,3.22232919014995e-07
1630603431.19995,1.89725495498115e-06
1630603431.29991,1.33069287677074e-07
1630603431.39987,6.89731706569931e-06
1630603431.49983,3.07331356950614e-05
1630603431.59979,3.18804029639975e-05
1630603431.69975,1.50999325804418e-05
1630603431.79971,7.87700285122734e-06
1630603431.89967,1.65123509932093e-06
1630603431.99963,2.21667357096064e-10
1630603432.09959,2.39964164745805e-06
1630603432.19955,1.0683521850941e-05
1630603432.29951,8.91541614914202e-06
1630603432.39947,3.83410333650672e-06
1630603432.49943,5.57741075714601e-08
1630603432.59939,7.27905747406147e-07
1630603432.69935,2.23904291909137e-07
1630603432.79931,7.59019679729356e-07
1630603432.89927,1.83003123466402e-06
1630603432.99923,3.3660249865784e-06
1630603433.09919,3.00989357390816e-06
1630603433.19999,2.97308847608796e-06
1630603433.29995,1.66475250917657e-06
1630603433.39991,5.16968470210549e-06
1630603433.49987,1.18567468610071e-05
1630603433.59983,1.21872456681053e-05
1630603433.69979,7.54583768710144e-06
1630603433.79975,5.13340698942654e-06
1630603433.89971,3.46081280556099e-06
1630603433.99967,8.17343735228554e-06
1630603434.09963,1.0248749118144e-05
1630603434.19959,3.9730420658337e-06
1630603434.29955,6.00801597724917e-10
1630603434.39951,2.7136384592524e-06
1630603434.49947,1.57021720069665e-06
1630603434.59943,3.20959142533618e-07
1630603434.69939,1.00965207402738e-06
1630603434.79935,3.66454136875287e-06
1630603434.89931,5.1094028184136e-06
1630603434.99927,6.87215338880113e-06
1630603435.09923,8.52029183124608e-06
1630603435.19919,1.59013960882923e-05
1630603435.29998,1.91836565347352e-05
1630603435.39994,1.82541425353739e-05
1630603435.4999,1.11060514610985e-05
1630603435.59986,4.78308465966966e-06
1630603435.69982,4.24891706248104e-07
1630603435.79978,1.27782833753919e-06
1630603435.89974,3.25276111425171e-06
1630603435.9997,6.35363679206826e-08
1630603436.09966,5.7385718753317e-06
1630603436.19962,1.48569364768816e-05
1630603436.29958,1.86735633654229e-05
1630603436.39954,8.47275585002295e-06
1630603436.4995,1.49417510351064e-06
1630603436.59946,3.92656963988395e-08
1630603436.69942,2.29862134708376e-06
1630603436.79938,1.17778475885455e-05
1630603436.89934,2.52420877161264e-05
1630603436.9993,1.79025793179544e-05
1630603437.09926,3.95307250011903e-06
1630603437.19922,7.62533845298195e-09
1630603437.29918,2.51705484666977e-06
1630603437.39997,1.02994594826044e-05
1630603437.49993,1.73069525976144e-05
1630603437.59989,1.64952640901476e-05
1630603437.69985,2.02958088095204e-05
1630603437.79981,2.76537512046503e-05
1630603437.89977,2.41573117355987e-05
1630603437.99973,1.10016918520158e-05
1630603438.09969,2.38834373289092e-06
1630603438.19965,2.68440896747183e-06
1630603438.29961,2.64930150078157e-06
1630603438.39957,2.79989241301501e-06
1630603438.49953,1.68146469693515e-06
1630603438.59949,2.06340953276833e-06
1630603438.69945,1.14573499284709e-06
1630603438.79941,1.31097837009136e-06
1630603438.89937,1.06458193076414e-07
1630603438.99933,2.68085434551219e-06
1630603439.09929,5.54594233277292e-06
1630603439.19925,2.8578018256457e-06
1630603439.29921,1.60872300879623e-06
1630603439.40001,2.73368062044622e-09
1630603439.49997,2.04944101008603e-06
1630603439.59993,3.26312635066519e-06
1630603439.69989,6.8692763746493e-09
1630603439.79985,2.39199522033098e-06
1630603439.89981,5.03023754169384e-06
1630603439.99977,4.44072209495625e-06
1630603440.09973,4.54272181533706e-06
1630603440.19969,8.18247263046423e-06
1630603440.29965,6.82139461647411e-06
1630603440.39961,2.36781806222107e-06
1630603440.49957,4.90666944871682e-07
1630603440.59953,1.49227287311141e-07
1630603440.69949,9.53028326266709e-07
1630603440.79945,5.40831863590955e-06
1630603440.89941,1.19645101258548e-05
1630603440.99937,1.93759600810063e-05
1630603441.09933,1.55511657662831e-05
1630603441.19929,5.31802954474641e-06
1630603441.29925,1.49065241624373e-07
1630603441.39921,2.02177494786056e-06
1630603441.5,7.9571229033242e-08
1630603441.59996,3.65743651580625e-06
1630603441.69992,8.49572895406414e-06
1630603441.79988,9.27385236458755e-06
1630603441.89984,5.97484337061422e-06
1630603441.9998,2.18150903008422e-06
1630603442.09976,1.23977076893809e-06
1630603442.19972,5.46602712806568e-07
1630603442.29968,5.45034608591162e-07
1630603442.39964,2.25119101473591e-06
1630603442.4996,3.07615825541229e-06
1630603442.59956,6.15453716673833e-06
1630603442.69952,7.69860003714975e-06
1630603442.79948,9.08869720552442e-06
1630603442.89944,5.00131701236261e-06
1630603442.9994,4.06808504744361e-06
1630603443.09936,1.88574530380911e-06
1630603443.19932,1.3974968607323e-07
1630603443.29928,7.63121209445504e-07
1630603443.39924,4.21092091931613e-06
1630603443.4992,7.07195811434513e-06
1630603443.59999,3.55936029107108e-06
1630603443.69995,1.58994550905149e-07
1630603443.79991,6.24836458472429e-07
1630603443.89987,4.46917359784004e-08
1630603443.99983,3.43794841935524e-06
1630603444.09979,9.86824401233813e-06
1630603444.19975,9.48370832095758e-06
1630603444.29971,5.41340673490284e-06
1630603444.39967,2.37824289575329e-07
1630603444.49963,1.28294846187366e-06
1630603444.59959,3.03987747101035e-06
1630603444.69955,7.23066051725635e-06
1630603444.79951,4.89612447926375e-06
1630603444.89947,1.09705490915228e-06
1630603444.99943,3.01670405471644e-09
1630603445.09939,7.55169262032647e-10
1630603445.19935,1.90696822059392e-07
1630603445.29931,2.08950479582533e-07
1630603445.39927,1.64934062476181e-07
1630603445.49923,1.30180983957357e-07
1630603445.59919,3.63926800349794e-10
1630603445.69998,3.8634919311424e-08
1630603445.79994,1.91708295091377e-07
1630603445.8999,2.98632981677328e-08
1630603445.99986,6.59289060550689e-08
1630603446.09982,2.17970246416567e-07
1630603446.19978,4.80236369487063e-06
1630603446.29974,9.84983918103858e-06
1630603446.3997,1.01524873842638e-05
1630603446.49966,1.11971534533461e-05
1630603446.59962,3.48741449025229e-06
1630603446.69958,2.99115846201025e-07
1630603446.79954,9.99292362869519e-07
1630603446.8995,4.26201695408379e-06
1630603446.99946,4.93500058496675e-06
1630603447.09942,5.60180792434881e-07
1630603447.19938,2.75418188318688e-06
1630603447.29934,6.34895559523673e-06
1630603447.3993,4.55704258173678e-06
1630603447.49926,5.25609418606713e-06
1630603447.59922,2.41340453449364e-06
1630603447.69918,1.81799895982341e-06
1630603447.79998,1.40730889592792e-07
1630603447.89994,1.45902915219424e-07
1630603447.9999,1.89659997568065e-06
1630603448.09986,7.28304534846422e-06
1630603448.19982,1.17961189025262e-05
1630603448.29978,8.700854191388e-06
1630603448.39974,3.24376672105912e-06
1630603448.4997,9.96002486821401e-10
1630603448.59966,6.29399836979635e-07
1630603448.69962,1.29478294691237e-06
1630603448.79958,4.08989152755146e-07
1630603448.89954,5.74967619623881e-09
1630603448.9995,9.9033961145259e-08
1630603449.09946,1.99358359588645e-08
1630603449.19942,9.02608118306997e-07
1630603449.29938,1.45305764464804e-06
1630603449.39934,2.38865754906018e-06
1630603449.4993,1.11942557707938e-07
1630603449.59926,6.79633549978318e-08
1630603449.69922,1.00068289267098e-07
1630603449.79918,5.5078443838435e-07
1630603449.89997,5.54774244511107e-07
1630603449.99993,5.57554529287965e-07
1630603450.09989,6.61941579123393e-07
1630603450.19985,1.49067930261862e-07
1630603450.29981,6.40103581263127e-10
1630603450.39977,3.97663238963616e-07
1630603450.49973,6.76168809383362e-07
1630603450.59969,9.50542485932679e-07
1630603450.69965,9.37564415461947e-09
1630603450.79961,2.93740107157392e-06
1630603450.89957,9.84732928381075e-06
1630603450.99953,9.8576259698875e-06
1630603451.09949,4.01106815446016e-06
1630603451.19945,1.08460681201614e-07
1630603451.29941,9.80874942508389e-08
1630603451.39937,7.57409960004323e-08
1630603451.49933,3.00963154125515e-08
1630603451.59929,9.36012363396556e-07
1630603451.69925,1.64904963212721e-06
1630603451.79921,1.43190783093106e-06
1630603451.9,4.04773932239869e-06
1630603451.99996,8.89143862615662e-06
1630603452.09992,1.38571108985121e-05
1630603452.19988,1.07577759994539e-05
1630603452.29984,4.8060668679822e-06
1630603452.3998,2.60251836586916e-06
1630603452.49976,2.14969677024682e-06
1630603452.59972,2.83420593940383e-06
1630603452.69968,3.21908684558045e-06
1630603452.79964,1.39607640634098e-06
1630603452.8996,4.32119853745959e-07
1630603452.99956,3.71300242802581e-07
1630603453.09952,4.09418435120144e-06
1630603453.19948,8.17645282174364e-06
1630603453.29944,8.1617697588138e-06
1630603453.3994,4.61338956822022e-06
1630603453.49936,2.36713650427164e-06
1630603453.59932,3.13275494083098e-06
1630603453.69928,2.2085026113312e-06
1630603453.79924,2.34496437846852e-07
1630603453.8992,1.62990881772707e-09
1630603454,1.2385221999963e-07
1630603454.09996,1.68167595964294e-06
1630603454.19992,1.94968285330955e-06
1630603454.29988,6.87614314739603e-06
1630603454.39984,6.80962574321647e-05
1630603454.4998,0.000504276757746741
1630603454.59976,0.00201589461225133
1630603454.69972,0.00519812233556101
1630603454.79968,0.0100930490211704
1630603454.89964,0.0155325570442866
1630603454.9996,0.0190538392917297
1630603455.09956,0.0193023061457958
1630603455.19952,0.0172015727421142
1630603455.29948,0.0146969062036723
1630603455.39944,0.0124919799176365
1630603455.4994,0.0107000724442553
1630603455.59936,0.00889577342608766
1630603455.69932,0.00687215298416761
1630603455.79928,0.00476423319418389
1630603455.89924,0.00310118027530471
1630603455.9992,0.00178755368330051
1630603456.09999,0.000931627675208293
1630603456.19995,0.000539247700560109
1630603456.29991,0.000488681165020193
1630603456.39987,0.00068224752633823
1630603456.49983,0.000899915177694307
1630603456.59979,0.000758002340407543
1630603456.69975,0.000207497822190377
1630603456.79971,0.000197793874764661
1630603456.89967,0.00334107236450745
1630603456.99963,0.0131109138828266
1630603457.09959,0.032728732022437
1630603457.19955,0.062666103301326
1630603457.29951,0.0983238812149855
1630603457.39947,0.132137906906017
1630603457.49943,0.160428051549799
1630603457.59939,0.190439997542535
1630603457.69935,0.214568801202799
1630603457.79931,0.21742804845852
1630603457.89927,0.192241871116549
1630603457.99923,0.145487604540069
1630603458.09919,0.0919409814380174
1630603458.19998,0.0454027762558892
1630603458.29994,0.0148333994786008
1630603458.3999,0.00156967326440557
1630603458.49986,0.000645579392266175
1630603458.59982,0.00486668269842726
1630603458.69978,0.00849640135922225
1630603458.79974,0.0089688574682822
1630603458.8997,0.00668501945356953
1630603458.99966,0.00327383700004178
1630603459.09962,0.000717024486230348
1630603459.19958,1.90639438886658e-05
1630603459.29954,0.000990738657259802
1630603459.3995,0.00258827068876758
1630603459.49946,0.00405582128666743
1630603459.59942,0.00471027550065114
1630603459.69938,0.00434844051327542
1630603459.79934,0.00324955896633566
1630603459.8993,0.00190663011305328
1630603459.99926,0.000750998205692983
1630603460.09922,0.000113330311155804
1630603460.19918,1.07983021848092e-05
1630603460.29998,0.000230168232819723
1630603460.39994,0.000552554092133349
1630603460.4999,0.000798072009112123
1630603460.59986,0.000882592803295789
1630603460.69982,0.000746360669635807
1630603460.79978,0.000493902643908657
1630603460.89974,0.000259428121699901
1630603460.9997,8.98124870503641e-05
1630603461.09966,1.16749821186464e-05
1630603461.19962,5.20505234505318e-07
1630603461.29958,8.0758475806602e-06
1630603461.39954,1.19951467313514e-05
1630603461.4995,8.81403748376435e-06
1630603461.59946,1.0672632874228e-06
1630603461.69942,1.9742351289921e-06
1630603461.79938,2.20682858367859e-05
1630603461.89934,6.0658321689696e-05
1630603461.9993,0.000104006688226115
1630603462.09926,0.000171858879888482
1630603462.19922,0.000205050850611679
1630603462.30001,0.000207720901188423
1630603462.39997,0.000200219945135131
1630603462.49993,0.000184664924917999
1630603462.59989,0.000160323434819354
1630603462.69985,0.000138011918748807
1630603462.79981,0.000110774386265134
1630603462.89977,9.6135827509434e-05
1630603462.99973,8.93764373623887e-05
1630603463.09969,8.16122933117985e-05
1630603463.19965,8.19165485095702e-05
1630603463.29961,9.52031394446501e-05
1630603463.39957,0.00010048346290349
1630603463.49953,0.000112698929395473
1630603463.59949,0.000123235336391099
1630603463.69945,0.00012484775315855
1630603463.79941,0.000143289326183922
1630603463.89937,0.000151369345300715
1630603463.99933,0.00012477561336141
1630603464.09929,0.000112988637883878
1630603464.19925,9.57424145890806e-05
1630603464.29921,9.5190328848044e-05
1630603464.4,9.34450193423457e-05
1630603464.49996,9.79722265002673e-05
1630603464.59992,9.53450585216248e-05
1630603464.69988,8.0085179888287e-05
1630603464.79984,7.44461274347273e-05
1630603464.8998,8.76217074407921e-05
1630603464.99976,9.09802408217212e-05
1630603465.09972,8.17791294473274e-05
1630603465.19968,7.52330969871534e-05
1630603465.29964,8.07659479499384e-05
1630603465.3996,8.43531546061973e-05
1630603465.49956,8.03701336386782e-05
1630603465.59952,6.62054146534541e-05
1630603465.69948,6.17888712760218e-05
1630603465.79944,6.21287608089548e-05
1630603465.8994,7.91242013680869e-05
1630603465.99936,0.000102223510864958
1630603466.09932,0.000115489002954079
1630603466.19928,0.000105271160694728
1630603466.29924,9.76793056798489e-05
1630603466.3992,7.8533578748613e-05
1630603466.49999,5.88668716401299e-05
1630603466.59995,4.86430103029457e-05
1630603466.69991,4.00096894664453e-05
1630603466.79987,4.17141097536684e-05
1630603466.89983,5.80919064542728e-05
1630603466.99979,7.93958483519126e-05
1630603467.09975,9.35532516123158e-05
1630603467.19971,0.000100838532110961
1630603467.29967,9.32039716859067e-05
1630603467.39963,8.66224115156788e-05
1630603467.49959,9.35882257712509e-05
1630603467.59955,8.5164674672583e-05
1630603467.69951,7.79764392470415e-05
1630603467.79947,6.76040650225477e-05
1630603467.89943,5.92221862327493e-05
1630603467.99939,5.61484176934606e-05
1630603468.09935,5.34410508302726e-05
1630603468.19931,5.02324847463903e-05
1630603468.29927,5.25991791155465e-05
1630603468.39923,5.44559624932654e-05
1630603468.49919,5.58413156889719e-05
1630603468.59999,5.22480961994278e-05
1630603468.69995,4.48999375177287e-05
1630603468.79991,3.45891009509994e-05
1630603468.89987,3.07790093568548e-05
1630603468.99983,3.52366302118904e-05
1630603469.09979,5.15744994808108e-05
1630603469.19975,6.66159021097336e-05
1630603469.29971,6.97500136445835e-05
1630603469.39967,6.19895351253209e-05
1630603469.49963,5.18115831207512e-05
