timestamp,mse
1630880683.4997,1.06929837018855e-05
1630880683.60049,3.5334886968486e-06
1630880683.70045,1.72951441457773e-06
1630880683.80041,8.24414956387564e-06
1630880683.90037,2.17965505649655e-05
1630880684.00033,1.71813663284711e-05
1630880684.10029,6.75519337478372e-06
1630880684.20025,4.8832839860104e-07
1630880684.30021,7.94922892298621e-07
1630880684.40017,8.67650340806769e-06
1630880684.50013,1.48674158450562e-05
1630880684.60009,2.21544177701769e-05
1630880684.70005,5.51581786013097e-06
1630880684.80001,1.48099915829334e-08
1630880684.89997,1.84329514312243e-07
1630880684.99993,1.40567324616872e-06
1630880685.09989,6.49788320396682e-06
1630880685.19985,1.91803500328818e-05
1630880685.29981,2.15123289997168e-05
1630880685.39977,2.33818500595192e-05
1630880685.49973,3.32866361458264e-05
1630880685.59969,5.20644728387054e-05
1630880685.70048,4.04687163441846e-05
1630880685.80044,2.53474323639188e-05
1630880685.9004,1.59847189209443e-05
1630880686.00036,3.8858372814408e-06
1630880686.10032,3.28303098988957e-09
1630880686.20028,2.72720395476531e-06
1630880686.30024,3.37379547271346e-06
1630880686.4002,1.12585364648039e-06
1630880686.50016,1.65341740752078e-05
1630880686.60012,2.97005284159326e-05
1630880686.70008,3.7548550101908e-05
1630880686.80004,1.78184106185705e-05
1630880686.9,3.73566879815114e-06
1630880686.99996,4.33642603575445e-07
1630880687.09992,3.67834333371875e-06
1630880687.19988,2.80448522212229e-05
1630880687.29984,5.70702167414003e-05
1630880687.3998,4.28039538477265e-05
1630880687.49976,7.78485352902236e-06
1630880687.59972,6.73685481166588e-07
1630880687.69968,2.20522397532584e-06
1630880687.80048,1.30502642264762e-05
1630880687.90044,2.33574707586259e-05
1630880688.0004,1.67247589026628e-05
1630880688.10036,2.23287769203191e-05
1630880688.20032,3.33581139381808e-05
1630880688.30028,2.95540741305847e-05
1630880688.40024,1.08031524092302e-05
1630880688.5002,2.3900869347766e-06
1630880688.60016,1.08892098430287e-06
1630880688.70012,2.81437047169958e-06
1630880688.80008,2.7169868534521e-06
1630880688.90004,1.34828762263434e-06
1630880689,5.37501332163192e-07
1630880689.09996,2.08159528785798e-07
1630880689.19992,4.56507573292007e-08
1630880689.29988,1.58382208436665e-06
1630880689.39984,1.75721347257024e-05
1630880689.4998,2.3636184541165e-05
1630880689.59976,9.54440468682292e-06
1630880689.69972,3.84807924328891e-07
1630880689.80051,1.05223185501186e-06
1630880689.90047,8.56276842133702e-06
1630880690.00043,7.46988508408657e-06
1630880690.10039,7.35922535445119e-08
1630880690.20035,1.05049381065739e-05
1630880690.30031,2.1074194852175e-05
1630880690.40027,1.38195868064414e-05
1630880690.50023,1.00077880909508e-05
1630880690.60019,9.73841655456698e-06
1630880690.70015,1.78834890346214e-06
1630880690.80011,7.54371646001895e-07
1630880690.90007,2.52070460974327e-06
1630880691.00003,2.75062132770563e-06
1630880691.09999,3.84065030376467e-09
1630880691.19995,9.12674370432346e-06
1630880691.29991,2.60140674681642e-05
1630880691.39987,4.79715496705852e-05
1630880691.49983,3.96979967947795e-05
1630880691.59979,1.24142926749663e-05
1630880691.69975,3.90213759875781e-09
1630880691.79971,1.50595827512319e-06
1630880691.9005,7.15837219573261e-08
1630880692.00046,7.10904752821467e-06
1630880692.10042,2.13805789958018e-05
1630880692.20038,1.71671550805395e-05
1630880692.30034,1.09463741020807e-05
1630880692.4003,4.00330847925001e-06
1630880692.50026,2.21579715074433e-06
1630880692.60022,4.63042921870884e-06
1630880692.70018,1.03015561776555e-05
1630880692.80014,2.02298979830042e-05
1630880692.9001,2.56250187987314e-05
1630880693.00006,2.60658417516347e-05
1630880693.10002,2.71425580032311e-05
1630880693.19998,2.7839610427143e-05
1630880693.29994,2.14632496125825e-05
1630880693.3999,1.72699997362431e-05
1630880693.49986,9.36152362459161e-06
1630880693.59982,2.64142405751566e-06
1630880693.69978,2.46544322878685e-06
1630880693.79974,6.25075720350472e-06
1630880693.8997,1.01216651444613e-05
1630880694.00049,4.75269716632015e-06
1630880694.10046,6.55468918908838e-08
1630880694.20041,1.87588372390326e-06
1630880694.30037,3.72488561165621e-07
1630880694.40034,4.26052767156216e-06
1630880694.50029,1.45962982712956e-05
1630880694.60026,1.39588959833052e-05
1630880694.70022,5.20090200722801e-06
1630880694.80017,3.16039360203004e-07
1630880694.90014,2.11051653902666e-06
1630880695.00009,1.09817542554335e-05
1630880695.10005,1.99904366272508e-05
1630880695.20002,1.83800501588465e-05
1630880695.29997,9.8993933377361e-06
1630880695.39994,4.68038733399598e-06
1630880695.4999,1.74221154371069e-06
1630880695.59985,2.61528765625395e-07
1630880695.69982,7.37974755183291e-07
1630880695.79977,5.73010400953339e-07
1630880695.89973,3.3604482091994e-07
1630880695.9997,6.54004836097331e-07
1630880696.10049,9.76837739798465e-07
1630880696.20045,1.26462071046046e-06
1630880696.30041,4.42584556455404e-07
1630880696.40037,1.21158388109657e-07
1630880696.50033,3.28482171729743e-07
1630880696.60029,8.13606565820818e-06
1630880696.70025,2.11343750474813e-05
1630880696.80021,2.15703203790829e-05
1630880696.90017,2.33744094839874e-05
1630880697.00013,8.67744362247281e-06
1630880697.10009,6.33472086681096e-07
1630880697.20005,4.00814009004402e-07
1630880697.30001,3.65747998934254e-06
1630880697.39997,2.5186871796217e-06
1630880697.49993,6.51925750806303e-08
1630880697.59989,7.47557689843227e-06
1630880697.69985,1.44542576656213e-05
1630880697.79981,1.08696917023424e-05
1630880697.89977,1.15233077638553e-05
1630880697.99973,6.03353163885409e-06
1630880698.09969,4.80766732330716e-06
1630880698.20048,7.68074781066397e-07
1630880698.30044,2.4377460666939e-08
1630880698.4004,8.80939594425878e-07
1630880698.50036,4.5118915904051e-06
1630880698.60032,1.32670308923876e-05
1630880698.70028,9.48358916953523e-06
1630880698.80024,2.81446092436948e-06
1630880698.9002,2.55554306260695e-09
1630880699.00016,2.53483924345302e-06
1630880699.10012,3.9338953613239e-06
1630880699.20008,3.44268862330891e-06
1630880699.30004,7.09477962475741e-07
1630880699.4,1.11480410712802e-06
1630880699.49996,2.32717801925497e-06
1630880699.59992,5.99240594208383e-06
1630880699.69988,7.22146801552167e-06
1630880699.79984,5.90161087179652e-06
1630880699.8998,6.09370016537415e-07
1630880699.99976,6.69686938054079e-09
1630880700.09972,2.84977085451445e-07
1630880700.19968,7.92399846589282e-07
1630880700.30047,1.59908274799405e-06
1630880700.40043,2.73812066684002e-06
1630880700.50039,2.35492415008003e-06
1630880700.60035,2.03896143739803e-06
1630880700.70031,2.03578550441891e-07
1630880700.80027,2.02413445327689e-07
1630880700.90023,4.64291529564401e-07
1630880701.00019,1.81182863041887e-07
1630880701.10015,2.67338873620716e-06
1630880701.20011,1.51043873277782e-05
1630880701.30007,3.41837704646701e-05
1630880701.40003,3.18189400712154e-05
1630880701.49999,7.0650590936099e-06
1630880701.59995,1.78706398210493e-06
1630880701.69991,5.54981796987739e-06
1630880701.79987,4.19934173841196e-06
1630880701.89983,1.5991983070418e-06
1630880701.99979,2.57006150677639e-08
1630880702.09975,1.14753129403041e-07
1630880702.19971,1.14115271053585e-08
1630880702.30051,2.95752701615573e-07
1630880702.40047,5.71076650207637e-06
1630880702.50043,1.17226828706185e-05
1630880702.60039,8.89904202969588e-06
1630880702.70035,5.03516615208654e-06
1630880702.80031,1.39994209526812e-06
1630880702.90027,4.06334466201638e-07
1630880703.00023,2.61857429545199e-06
1630880703.10019,5.58171309098438e-06
1630880703.20015,1.42053378118858e-06
1630880703.30011,4.00055948368606e-08
1630880703.40007,2.69906113247675e-06
1630880703.50003,1.01538138785281e-05
1630880703.59999,1.63349983535904e-05
1630880703.69995,8.30360688384651e-06
1630880703.79991,3.83100984442964e-06
1630880703.89987,5.4721426884466e-07
1630880703.99983,3.04305878372588e-07
1630880704.09979,3.68276998587704e-08
1630880704.19975,1.75878735363209e-06
1630880704.29971,1.65862300799121e-06
1630880704.4005,6.93872734816146e-07
1630880704.50046,9.87215489413967e-10
1630880704.60042,4.69881212064708e-08
1630880704.70038,8.32749666439741e-07
1630880704.80034,9.70968943035493e-14
1630880704.9003,1.26537383051414e-06
1630880705.00026,2.50039552275528e-06
1630880705.10022,6.03491315708973e-06
1630880705.20018,3.18583687868781e-06
1630880705.30014,9.18197488330573e-08
1630880705.4001,2.05236254674394e-07
1630880705.50006,2.20189409969272e-06
1630880705.60002,1.9633714838528e-05
1630880705.69998,3.10542000892328e-05
1630880705.79994,2.92962648770548e-05
1630880705.8999,2.34042653670453e-05
1630880705.99986,1.47551191352661e-05
1630880706.09982,6.60234240318078e-06
1630880706.19978,1.78030440770408e-06
1630880706.29974,5.86579972170962e-07
1630880706.3997,5.70111336057093e-06
1630880706.50049,8.5266957094548e-06
1630880706.60045,4.50495711712322e-06
1630880706.70041,2.06961900366917e-06
1630880706.80037,6.07599072722686e-07
1630880706.90033,3.02689923427629e-07
1630880707.00029,1.21274411733152e-07
1630880707.10025,3.33387586904148e-07
1630880707.20021,1.25365816940721e-07
1630880707.30017,2.99835810198306e-08
1630880707.40013,4.80719546779926e-07
1630880707.50009,1.6440400403589e-06
1630880707.60005,1.69534250523601e-06
1630880707.70001,5.85315147000941e-07
1630880707.79997,2.83246722036299e-08
1630880707.89993,1.8404686949184e-06
1630880707.99989,1.94002370955982e-06
1630880708.09985,3.97360513496834e-08
1630880708.19981,6.63078134913799e-07
1630880708.29977,1.60747289008747e-06
1630880708.39973,1.55508832072668e-06
1630880708.49969,6.84586390524128e-07
1630880708.60049,1.61187251222027e-07
1630880708.70045,1.69619082544063e-06
1630880708.80041,5.09186347141056e-06
1630880708.90037,9.25017907472949e-06
1630880709.00033,5.80242894333891e-06
1630880709.10029,3.7062711382349e-06
1630880709.20025,2.24806382883649e-06
1630880709.30021,3.37339218891988e-07
1630880709.40017,4.61291383718746e-07
1630880709.50013,4.61111765358909e-06
1630880709.60009,1.48448390026036e-05
1630880709.70005,1.61726259567744e-05
1630880709.80001,1.08055889483625e-05
1630880709.89997,1.02206486373566e-05
1630880709.99993,1.23176002254621e-05
1630880710.09989,1.6691831665823e-05
1630880710.19985,2.5201969441481e-05
1630880710.29981,2.83171044978964e-05
1630880710.39977,2.20071352497385e-05
1630880710.49973,1.40039454174023e-05
1630880710.59969,1.14671933401842e-05
1630880710.70048,6.42982833174739e-06
1630880710.80044,1.79666883328733e-06
1630880710.9004,6.15982517635335e-07
1630880711.00036,2.89980631029929e-07
1630880711.10032,1.5908235768724e-06
1630880711.20028,5.52167096536953e-08
1630880711.30024,4.96628151086493e-07
1630880711.4002,7.85977284137736e-06
1630880711.50016,1.74224701732163e-05
1630880711.60012,2.05554893663551e-05
1630880711.70008,1.28276320196593e-05
1630880711.80004,5.63109439173249e-06
1630880711.9,2.51586612531272e-06
1630880711.99996,1.67859537786997e-06
1630880712.09992,4.27676099337589e-07
1630880712.19988,8.96537701904904e-07
1630880712.29984,1.4083795722281e-06
1630880712.3998,2.46861687515179e-08
1630880712.49976,5.10525024919093e-07
1630880712.59972,2.90001578103463e-07
1630880712.70051,2.06145559420529e-07
1630880712.80047,5.43677190726306e-09
1630880712.90043,1.60080471484503e-05
1630880713.00039,0.000201160798420855
1630880713.10035,0.00109927692155534
1630880713.20031,0.00360091891516976
1630880713.30027,0.00798914778446018
1630880713.40023,0.0131403799527223
1630880713.50019,0.0169903024810411
1630880713.60015,0.0183164210169788
1630880713.70011,0.0170838546507709
1630880713.80007,0.0149131992211286
1630880713.90003,0.0123371925751419
1630880713.99999,0.0104241341147632
1630880714.09995,0.0090881779873394
1630880714.19991,0.00788166835460236
1630880714.29987,0.00637362033197584
1630880714.39983,0.00475652168451236
1630880714.49979,0.00313640450868728
1630880714.59975,0.00177615171866124
1630880714.69971,0.000850425108207224
1630880714.8005,0.000332676896521226
1630880714.90047,4.58647165060796e-05
1630880715.00043,3.63479505152906e-06
1630880715.10038,2.94802613405388e-06
1630880715.20035,6.24148524044266e-05
1630880715.3003,0.000486236035666674
1630880715.40026,0.00115744359335545
1630880715.50023,0.00137822423620061
1630880715.60018,0.000573395152747953
1630880715.70015,6.21427533516992e-05
1630880715.80011,0.00321180970222961
1630880715.90006,0.0136409703910595
1630880716.00003,0.0330119866357479
1630880716.09998,0.0593013528253122
1630880716.19994,0.0874920074766183
1630880716.29991,0.112707846575282
1630880716.39986,0.13055675454772
1630880716.49983,0.139524825390745
1630880716.59979,0.141959566694313
1630880716.69974,0.15035410615794
1630880716.79971,0.170057661873022
1630880716.9005,0.190297753377899
1630880717.00046,0.196415033106665
1630880717.10042,0.178131080180369
1630880717.20038,0.138684280727168
1630880717.30034,0.0900726219075159
1630880717.4003,0.0466219602183937
1630880717.50026,0.0172126098478624
1630880717.60022,0.00331402746882268
1630880717.70018,1.03710348173205e-06
1630880717.80014,0.00117059697675423
1630880717.9001,0.00245149450086886
1630880718.00006,0.00232382471600112
1630880718.10002,0.00135175634253186
1630880718.19998,0.000347036118159674
1630880718.29994,5.75798546752885e-06
1630880718.3999,0.000561426636818995
1630880718.49986,0.00165673418684614
1630880718.59982,0.00281541102571951
1630880718.69978,0.00353133710759096
1630880718.79974,0.00358823769716403
1630880718.8997,0.00296688451349886
1630880719.00049,0.00196604590212232
1630880719.10045,0.000976165841691115
1630880719.20041,0.00028261931013439
1630880719.30037,1.34107670481576e-05
1630880719.40033,4.21500079242158e-05
1630880719.50029,0.000175294922267078
1630880719.60025,0.000295667101795681
1630880719.70021,0.000370186027732639
1630880719.80017,0.000430230796887135
1630880719.90013,0.000398230396166048
1630880720.00009,0.000292593219393748
1630880720.10005,0.00016583149486487
1630880720.20001,7.46308016871309e-05
1630880720.29997,1.94350288773177e-05
1630880720.39993,6.09258639861884e-06
1630880720.49989,2.84345158966932e-06
1630880720.59985,2.94692924697049e-06
1630880720.69981,1.0692615806025e-05
1630880720.79977,2.53486303152301e-05
1630880720.89973,5.04061344582489e-05
1630880720.99969,7.96947811870158e-05
1630880721.10048,0.000131055491722982
1630880721.20044,0.000169065565534599
1630880721.3004,0.000208632575660773
1630880721.40036,0.000234173903855729
1630880721.50032,0.000286157512568937
1630880721.60028,0.000306009672461161
1630880721.70024,0.000327181880383828
1630880721.8002,0.000316891056233902
1630880721.90016,0.000290934781590127
1630880722.00012,0.00023177596395737
1630880722.10008,0.000196393082218079
1630880722.20004,0.000165291126753776
1630880722.3,0.000167043717331324
1630880722.39996,0.000166666649519207
1630880722.49992,0.000175201287585115
1630880722.59988,0.000174603027337186
1630880722.69984,0.000183129789440342
1630880722.7998,0.000178883941781575
1630880722.89976,0.000148401462762941
1630880722.99972,0.000135633824063196
1630880723.09968,0.000141414252577098
1630880723.20048,0.000154904715826981
1630880723.30044,0.00017742620039677
1630880723.4004,0.000209075841373571
1630880723.50036,0.000214596965792284
1630880723.60032,0.000189136738701367
1630880723.70028,0.000148008640558316
1630880723.80024,0.000115738911709262
1630880723.9002,0.000106639343219393
1630880724.00016,9.93928286674243e-05
1630880724.10012,0.000116109765990043
1630880724.20008,0.000131352640549142
1630880724.30004,0.000144964706764767
1630880724.4,0.000158486535005855
1630880724.49996,0.000161405061216514
1630880724.59992,0.000155099794116304
1630880724.69988,0.000161529039092468
1630880724.79984,0.00016543174407218
1630880724.8998,0.000177673781109926
1630880724.99976,0.000188131980677761
1630880725.09972,0.000208411468939884
1630880725.20051,0.000238227424834042
1630880725.30047,0.000253320655136139
1630880725.40043,0.00026565214185461
1630880725.50039,0.00024056358865396
1630880725.60035,0.000207870744054631
1630880725.70031,0.000172582469528047
1630880725.80027,0.000151863863821726
1630880725.90023,0.000161538346029017
1630880726.00019,0.000189527794127837
1630880726.10015,0.000191525448666354
1630880726.20011,0.000163833703467044
1630880726.30007,0.0001417530404453
1630880726.40003,0.000141127328350959
1630880726.49999,0.000140376767036186
1630880726.59995,0.000131659532909144
1630880726.69991,0.000116964429984729
1630880726.79987,0.000103931430357781
1630880726.89983,0.000101409495949891
1630880726.99979,0.000114563583502091
1630880727.09975,0.000143342245635619
1630880727.19971,0.000168323884953361
1630880727.3005,0.000172399043169901
1630880727.40046,0.000177038965484616
1630880727.50042,0.000143322521212046
1630880727.60038,0.000124749492346524
1630880727.70034,0.000109929033728935
1630880727.8003,0.000129177850004455
1630880727.90026,0.000146489142902931
1630880728.00022,0.000171871482597483
1630880728.10018,0.000172976590394831
1630880728.20014,0.000154679808690821
1630880728.3001,0.000114311544626871
1630880728.40006,8.59094965474028e-05
1630880728.50002,8.33183022703818e-05
1630880728.59998,7.90125104420747e-05
1630880728.69994,7.65253674044878e-05
1630880728.7999,8.25630035212855e-05
1630880728.89986,8.07286416384956e-05
1630880728.99982,8.75634171392484e-05
1630880729.09978,0.000100195856120095
1630880729.19974,0.000119989619263776
1630880729.2997,0.000145888992408099
1630880729.4005,0.000169410897146959
1630880729.50046,0.000162234000997837
1630880729.60042,0.000157362243516971
1630880729.70038,0.000126705289075831
1630880729.80034,0.000103206792589872
1630880729.9003,8.4077496572659e-05
1630880730.00026,9.5492554731691e-05
1630880730.10022,0.000112557880261599
1630880730.20018,0.000127906911156818
1630880730.30014,0.000117601063571923
1630880730.4001,0.000103532603922625
1630880730.50006,0.000106580857196623
1630880730.60002,0.000113501150238187
1630880730.69998,0.000105433464982533
1630880730.79994,0.000121818399180092
1630880730.8999,0.000136363310074891
1630880730.99986,0.000130666264297368
1630880731.09982,0.000111390552567234
1630880731.19978,0.000105076130856581
1630880731.29974,9.74301067722176e-05
1630880731.3997,9.10838342016112e-05
1630880731.50049,8.58183868096693e-05
1630880731.60045,8.14560295137575e-05
1630880731.70041,8.36834963063514e-05
1630880731.80037,8.55469361165182e-05
1630880731.90033,9.55650839156494e-05
1630880732.00029,0.000103188057027498
1630880732.10025,0.000103017121415644
1630880732.20021,0.000117545947628582
1630880732.30017,0.000131671178161569
1630880732.40013,0.000134862425645988
1630880732.50009,0.000129733802339713
1630880732.60005,0.000116733318135589
1630880732.70001,9.20059370987882e-05
1630880732.79997,7.32967897831119e-05
1630880732.89993,5.82419536407676e-05
1630880732.99989,6.61996804045298e-05
1630880733.09985,7.88755436477739e-05
1630880733.19981,0.000113268606966938
1630880733.29977,0.000123052844508236
1630880733.39973,0.000125258892752396
1630880733.49969,0.000144399408126599
1630880733.60048,0.000151607253608667
1630880733.70044,0.000149268587471258
1630880733.8004,0.000106838475997288
1630880733.90036,7.07476342967268e-05
1630880734.00032,4.59975012134663e-05
1630880734.10028,3.98435793716337e-05
1630880734.20024,4.73071887026873e-05
1630880734.3002,4.87076271135047e-05
1630880734.40016,4.98787197918086e-05
1630880734.50012,5.72458080170938e-05
1630880734.60008,6.47782504986747e-05
1630880734.70004,7.69268692995597e-05
1630880734.8,6.99138655193971e-05
1630880734.89996,5.91713004793074e-05
1630880734.99992,4.6365221050789e-05
1630880735.09988,4.22924209054141e-05
1630880735.19984,5.19397729975171e-05
1630880735.2998,6.59884727979626e-05
1630880735.39976,6.73332658530501e-05
1630880735.49972,6.42430788645581e-05
1630880735.59968,7.20323033216595e-05
1630880735.70047,9.05049109074962e-05
1630880735.80044,0.000101063089159507
1630880735.90039,9.72882783346661e-05
1630880736.00036,8.10466747799666e-05
1630880736.10032,6.23170810904892e-05
1630880736.20027,4.83702661282868e-05
1630880736.30024,4.69393986941447e-05
1630880736.4002,4.85332724795679e-05
1630880736.50015,6.09338265665966e-05
1630880736.60012,7.89029853361015e-05
1630880736.70007,9.5697851685331e-05
1630880736.80003,8.38789655813994e-05
1630880736.9,6.38638538481794e-05
1630880736.99995,4.90054764003817e-05
1630880737.09992,4.27039329753444e-05
1630880737.19988,5.55647907064308e-05
1630880737.29983,7.39602080595425e-05
1630880737.3998,0.000104902330352626
1630880737.49975,0.000118232750950047
1630880737.59971,9.53896106867893e-05
1630880737.70051,7.32820623449067e-05
1630880737.80047,5.05349827216917e-05
1630880737.90043,3.76301882299403e-05
1630880738.00039,2.38929725662151e-05
1630880738.10035,1.82077443113108e-05
1630880738.20031,2.55567594822492e-05
1630880738.30027,5.01971156572499e-05
1630880738.40023,7.20444919187509e-05
1630880738.50019,8.85437651226017e-05
1630880738.60015,9.13082286074766e-05
1630880738.70011,7.63395066027747e-05
1630880738.80007,6.37084744630518e-05
1630880738.90003,5.21957580521895e-05
1630880738.99999,4.33031666856768e-05
1630880739.09995,3.57490491843755e-05
1630880739.19991,2.66721492188579e-05
1630880739.29987,2.06248363952021e-05
1630880739.39983,2.10533914699856e-05
1630880739.49979,2.70087827211931e-05
1630880739.59975,4.15031134276294e-05
1630880739.69971,5.24520189222035e-05
1630880739.8005,6.8516797067017e-05
1630880739.90046,7.80660029088732e-05
1630880740.00042,0.000250493384605235
1630880740.10038,0.00200624835961536
1630880740.20034,0.00756619439705301
1630880740.3003,0.0152406672369614
1630880740.40026,0.0205369171964326
1630880740.50022,0.0201527442646589
1630880740.60018,0.0152289975778775
1630880740.70014,0.00879088196883798
