timestamp,mse
1629639663.09986,7.0118802965403e-06
1629639663.19982,2.92158396755213e-09
1629639663.29978,4.85309516601113e-06
1629639663.39974,7.65226067279868e-06
1629639663.4997,1.93781516986466e-06
1629639663.59966,1.2176459842864e-06
1629639663.69962,1.45253330557648e-05
1629639663.79958,1.82888855226698e-05
1629639663.89954,1.19589728702718e-05
1629639664.00033,7.04204263941984e-06
1629639664.10029,1.89616347999828e-06
1629639664.20025,1.30089011450107e-05
1629639664.30021,2.88470730109254e-05
1629639664.40017,2.34645261550242e-05
1629639664.50013,6.25316637452252e-06
1629639664.60009,1.48348716819863e-06
1629639664.70005,2.03159531035859e-06
1629639664.80001,7.70571950563946e-06
1629639664.89997,1.91983074192447e-05
1629639664.99993,2.51810930209058e-05
1629639665.09989,1.42686769148256e-05
1629639665.19985,5.50613688470934e-06
1629639665.29981,2.95546884085751e-06
1629639665.39977,5.5065612223759e-06
1629639665.49973,8.23382990535775e-06
1629639665.59969,1.08916100645222e-05
1629639665.69965,8.8277525713588e-06
1629639665.79961,1.1269902225912e-05
1629639665.89957,1.42371203306238e-05
1629639665.99953,2.86585358007387e-05
1629639666.10032,2.93776302464113e-05
1629639666.20028,1.77429129687917e-05
1629639666.30024,7.36697615352782e-06
1629639666.4002,7.82844356571998e-07
1629639666.50016,2.31180045154228e-06
1629639666.60012,9.44312979009467e-06
1629639666.70008,9.18976981238517e-06
1629639666.80004,3.49690582765293e-07
1629639666.9,1.32915131697401e-05
1629639666.99996,2.58755953031847e-05
1629639667.09992,3.38873774083428e-05
1629639667.19988,1.59345914183618e-05
1629639667.29984,3.53453606723245e-06
1629639667.3998,4.23588272015144e-07
1629639667.49976,3.70261209266783e-06
1629639667.59972,2.79861599647513e-05
1629639667.69968,5.69457324860285e-05
1629639667.79964,4.17612078265129e-05
1629639667.8996,1.1044933212925e-05
1629639667.99956,5.84222685816048e-07
1629639668.09952,2.2064074163518e-06
1629639668.20032,9.12345245488942e-06
1629639668.30028,1.84356088036642e-05
1629639668.40024,1.3073785178503e-05
1629639668.5002,1.84561299140198e-05
1629639668.60016,2.89531809135542e-05
1629639668.70012,2.58568400257996e-05
1629639668.80008,8.95520902465457e-06
1629639668.90004,1.69110713353082e-06
1629639669,6.89685544820042e-07
1629639669.09996,2.19775263144571e-06
1629639669.19992,7.14057136288834e-07
1629639669.29988,1.02333275047672e-06
1629639669.39984,3.65504389792836e-07
1629639669.4998,1.1915236089532e-07
1629639669.59976,1.3932577841932e-08
1629639669.69972,6.43086273845516e-07
1629639669.79968,1.43163379864464e-05
1629639669.89964,1.5925246195261e-05
1629639669.9996,5.67403476450213e-06
1629639670.09956,3.45786721411148e-07
1629639670.20035,1.0302906166259e-06
1629639670.30031,8.25682949062513e-06
1629639670.40027,7.08293111159389e-06
1629639670.50023,6.39725115213245e-07
1629639670.60019,2.98439496929096e-06
1629639670.70015,1.11311328816059e-05
1629639670.80011,6.84088694422212e-06
1629639670.90007,7.33387528120787e-06
1629639671.00003,1.4549912494635e-05
1629639671.09999,9.0603104780324e-06
1629639671.19995,2.94975471422233e-06
1629639671.29991,4.40853221959515e-08
1629639671.39987,2.33080693067386e-07
1629639671.49983,1.75419590856458e-06
1629639671.59979,9.91907685708178e-06
1629639671.69975,2.692493958242e-05
1629639671.79971,4.87161339197918e-05
1629639671.89967,3.90623174523673e-05
1629639671.99963,1.52498873690767e-05
1629639672.09959,4.011761870004e-06
1629639672.19955,9.86644167894113e-07
1629639672.30034,4.65084206118845e-06
1629639672.4003,1.70825783904882e-05
1629639672.50026,3.3370277564532e-05
1629639672.60022,2.63314209242554e-05
1629639672.70018,1.27088836768641e-05
1629639672.80014,4.57467850739638e-06
1629639672.9001,2.30126373284137e-06
1629639673.00006,2.49328677048999e-06
1629639673.10002,2.37460791361014e-06
1629639673.19998,5.7715887377659e-06
1629639673.29994,7.35196388268753e-06
1629639673.3999,9.30347766638116e-06
1629639673.49986,8.02398125005511e-06
1629639673.59982,1.37755563843509e-05
1629639673.69978,7.27404693347029e-06
1629639673.79974,5.78341542212246e-06
1629639673.8997,2.45948488636303e-06
1629639673.99966,8.91232250117425e-07
1629639674.09962,1.17353626232862e-06
1629639674.19958,7.0859284081518e-06
1629639674.29954,1.22350097245341e-05
1629639674.40033,3.93098536745097e-06
1629639674.50029,1.45430450719193e-08
1629639674.60025,1.85452782785184e-06
1629639674.70021,3.40566216502277e-07
1629639674.80017,4.00811700044673e-06
1629639674.90013,1.3579843489977e-05
1629639675.00009,1.69521255202212e-05
1629639675.10005,4.24166530922765e-06
1629639675.20001,2.66379944364281e-08
1629639675.29997,6.73814596494186e-06
1629639675.39993,1.79532278381147e-05
1629639675.49989,2.70870168075796e-05
1629639675.59985,2.36489396752731e-05
1629639675.69981,9.71688381676131e-06
1629639675.79977,1.12994013502713e-06
1629639675.89973,7.04953526393386e-08
1629639675.99969,2.51618407974317e-07
1629639676.09965,1.45850733199928e-09
1629639676.19961,1.48407836692152e-08
1629639676.29957,3.79814745534542e-08
1629639676.39953,1.51931382657673e-08
1629639676.50033,1.45843031778286e-07
1629639676.60029,1.17371717258843e-09
1629639676.70025,6.79617868173105e-07
1629639676.80021,1.01158597063055e-06
1629639676.90017,1.5645131018302e-06
1629639677.00013,1.16244749295956e-05
1629639677.10009,2.10339662087634e-05
1629639677.20005,2.14307595621642e-05
1629639677.30001,1.82066482862753e-05
1629639677.39997,8.62747585673651e-06
1629639677.49993,1.59236880270287e-06
1629639677.59989,2.23680566884847e-08
1629639677.69985,2.24568757761826e-06
1629639677.79981,2.90474694843533e-06
1629639677.89977,1.91876783543532e-08
1629639677.99973,6.82033164280608e-06
1629639678.09969,1.04051334358414e-05
1629639678.19965,1.06663212212049e-05
1629639678.29961,1.130882592456e-05
1629639678.39957,8.33072041345509e-06
1629639678.49953,6.49973857731332e-06
1629639678.60032,1.58906592141416e-06
1629639678.70028,6.30846989864666e-08
1629639678.80024,1.28086394255629e-06
1629639678.9002,5.61592152073443e-06
1629639679.00016,1.4802254299031e-05
1629639679.10012,1.01046649611075e-05
1629639679.20008,3.14482549001706e-06
1629639679.30004,1.42116347471806e-09
1629639679.4,2.46237600406078e-06
1629639679.49996,4.16760457582943e-06
1629639679.59992,3.63056799591245e-06
1629639679.69988,7.94628277310486e-07
1629639679.79984,2.35496334662735e-07
1629639679.8998,2.20118788674729e-06
1629639679.99976,5.38395131917321e-06
1629639680.09972,1.31264503026455e-05
1629639680.19968,1.1400082737908e-05
1629639680.29964,1.49448987902516e-06
1629639680.3996,2.07711274043546e-07
1629639680.49956,9.87974356393001e-09
1629639680.59952,3.67275980988057e-07
1629639680.70031,2.59036439884934e-07
1629639680.80027,8.9113204588678e-07
1629639680.90023,1.92434638388835e-06
1629639681.00019,1.52856982804745e-06
1629639681.10015,5.56167822553819e-07
1629639681.20011,3.4202663185743e-08
1629639681.30007,2.78113566941125e-07
1629639681.40003,8.51299913437689e-08
1629639681.49999,1.69829933973285e-06
1629639681.59995,1.23652501016843e-05
1629639681.69991,2.96296137014934e-05
1629639681.79987,2.72584693791751e-05
1629639681.89983,7.15870641325204e-06
1629639681.99979,7.48545451781018e-07
1629639682.09975,3.81577503476098e-06
1629639682.19971,2.9441401238074e-06
1629639682.29967,9.90934875958074e-07
1629639682.39963,2.45083134868099e-09
1629639682.49959,4.82034376149017e-09
1629639682.59955,1.17514282653808e-07
1629639682.70035,1.09270397074932e-07
1629639682.80031,4.78884721912692e-06
1629639682.90027,1.04775265146119e-05
1629639683.00023,7.4997123638705e-06
1629639683.10019,4.12047787405904e-06
1629639683.20015,9.97544655406538e-07
1629639683.30011,2.27217036135592e-07
1629639683.40007,1.9328507835316e-06
1629639683.50003,4.6436797471764e-06
1629639683.59999,2.29912458026381e-06
1629639683.69995,2.22016850189466e-07
1629639683.79991,1.99543683857896e-06
1629639683.89987,1.16636461825602e-05
1629639683.99983,1.79455977573072e-05
1629639684.09979,9.35130066023409e-06
1629639684.19975,6.56425470017088e-05
1629639684.29971,0.00404347619502014
1629639684.39967,0.0116274097724847
1629639684.49963,0.0116417912196667
1629639684.59959,0.00441547723942307
1629639684.69955,0.00010888665088282
1629639684.80034,0.00125762859842515
1629639684.9003,0.00352432212559184
1629639685.00026,0.00375495095595755
1629639685.10022,0.00232518876292686
1629639685.20018,0.00101014223415231
1629639685.30014,0.000383076091794758
1629639685.4001,0.00021076234157987
1629639685.50006,0.000295603442157648
1629639685.60002,0.000556888045575544
1629639685.69998,0.000847496285229994
1629639685.79994,0.00109491162588829
1629639685.8999,0.00120939065455491
1629639685.99986,0.00118141179367975
1629639686.09982,0.000915349521526705
1629639686.19978,0.000595895210890886
1629639686.29974,0.000381485883278618
1629639686.3997,0.000242119324734422
1629639686.49966,0.000177970287204894
1629639686.59962,0.000146943583170289
1629639686.69958,8.50395626920745e-05
1629639686.79954,3.46411278744199e-05
1629639686.90033,1.4709945657258e-05
1629639687.00029,1.13015399830759e-05
1629639687.10025,4.14813390867702e-06
1629639687.20021,9.27485673227599e-07
1629639687.30017,1.36320346601583e-07
1629639687.40013,2.49509577106197e-06
1629639687.50009,4.85199802498872e-06
1629639687.60005,5.07502416268229e-06
1629639687.70001,2.21535027165008e-06
1629639687.79997,2.50617729193196e-06
1629639687.89993,2.29859599814963e-06
1629639687.99989,2.34172255682027e-06
1629639688.09985,5.8536432800394e-06
1629639688.19981,1.32466112622347e-05
1629639688.29977,2.63364745129597e-05
1629639688.39973,2.93849681718415e-05
1629639688.49969,1.9677176734968e-05
1629639688.59965,1.01468052500633e-05
1629639688.69961,6.34280894206871e-06
1629639688.79957,5.50801276399387e-06
1629639688.89953,4.19065010063111e-06
1629639689.00033,7.0274133846483e-06
1629639689.10029,2.01036751622542e-05
1629639689.20025,3.60534424125067e-05
1629639689.30021,3.58480998940017e-05
1629639689.40017,2.2519753703065e-05
1629639689.50013,1.34568419170594e-05
1629639689.60009,1.29607955621886e-05
1629639689.70005,1.18862525212641e-05
1629639689.80001,5.5677329958094e-06
1629639689.89997,1.0505245532535e-06
1629639689.99993,1.30858512667693e-08
1629639690.09989,4.95535897135409e-08
1629639690.19985,2.91912308358175e-07
1629639690.29981,6.09069583533106e-08
1629639690.39977,7.52445110319164e-07
1629639690.49973,3.02642967285395e-06
1629639690.59969,8.60871054508276e-06
1629639690.69965,1.20264455133557e-05
1629639690.79961,9.29197678604157e-06
1629639690.89957,5.23309588371566e-06
1629639690.99953,4.3919102542144e-06
1629639691.10032,3.43619021895684e-06
1629639691.20028,6.25656090040577e-07
1629639691.30024,7.7332584880565e-08
1629639691.4002,2.95630976712309e-07
1629639691.50016,1.48982431568747e-07
1629639691.60012,4.46170517652933e-08
1629639691.70008,4.19443044588998e-07
1629639691.80004,5.03066837896509e-06
1629639691.9,1.62633849612333e-05
1629639691.99996,1.90415776844564e-05
1629639692.09992,1.48121497556567e-05
1629639692.19988,9.05677120937708e-06
1629639692.29984,6.75911081158075e-06
1629639692.3998,5.00947590006373e-06
1629639692.49976,2.35891731605018e-06
1629639692.59972,8.7341540859647e-07
1629639692.69968,1.23634866255443e-07
1629639692.79964,2.08028397656641e-08
1629639692.8996,8.92485884969764e-07
1629639692.99956,1.52025125664695e-06
1629639693.10035,6.0493653090687e-07
1629639693.20031,1.55299259738237e-07
1629639693.30027,9.60322803988487e-12
1629639693.40023,3.10229320521179e-09
1629639693.50019,8.65941821190776e-07
1629639693.60015,1.65642475758255e-06
1629639693.70011,1.62491620661697e-06
1629639693.80007,2.46976423610057e-06
1629639693.90003,3.29421293224819e-06
1629639693.99999,1.57942655580567e-06
1629639694.09995,3.93077081679122e-06
1629639694.19991,3.36196747839993e-06
1629639694.29987,4.31791874474877e-06
1629639694.39983,5.17711483953254e-06
1629639694.49979,5.91091872039396e-06
1629639694.59975,6.5056544607739e-06
1629639694.69971,6.59670911556675e-06
1629639694.79967,1.88711423538536e-06
1629639694.89963,0.000730042381983009
1629639694.99959,0.0036526682836846
1629639695.09955,0.00744180696351558
1629639695.20034,0.0101222091810132
1629639695.3003,0.0111043056387133
1629639695.40026,0.011016990609852
1629639695.50022,0.0112988936102676
1629639695.60018,0.0127937501422844
1629639695.70014,0.0151211369409391
1629639695.8001,0.017002690417776
1629639695.90006,0.0172046681976345
1629639696.00002,0.0160600991035756
1629639696.09998,0.0138353252662514
1629639696.19994,0.0110543124300536
1629639696.2999,0.00798108777340908
1629639696.39986,0.00548834702810524
1629639696.49982,0.00411617056743289
1629639696.59978,0.00361823664537364
1629639696.69974,0.0035790255789452
1629639696.7997,0.00319050868289888
1629639696.89966,0.00192986012141352
1629639696.99962,0.000351516760629534
1629639697.09958,0.000396113170644827
1629639697.19954,0.00519286337477819
1629639697.30034,0.0186386954372017
1629639697.4003,0.042995284330864
1629639697.50026,0.0772163299705975
1629639697.60022,0.115626682753471
1629639697.70018,0.149584652636567
1629639697.80014,0.172620143520313
1629639697.9001,0.182744798559544
1629639698.00006,0.181196193099577
1629639698.10002,0.174608044089592
1629639698.19998,0.178385388198007
1629639698.29994,0.191470955345621
1629639698.3999,0.197664647465813
1629639698.49986,0.182875133327718
1629639698.59982,0.14549835039403
1629639698.69978,0.0954152521013861
1629639698.79974,0.0482676018774035
1629639698.8997,0.0159861669200344
1629639698.99966,0.00146211259008515
1629639699.09962,0.00129321743227792
1629639699.19958,0.00840389396255105
1629639699.29954,0.0159947415371587
1629639699.40033,0.0196340121319602
1629639699.50029,0.0184966678194324
1629639699.60025,0.0141640299770364
1629639699.70021,0.0089546444042131
1629639699.80017,0.00469702928015893
1629639699.90013,0.00196128036639149
1629639700.00009,0.000602442198161578
1629639700.10005,0.000104868664020441
1629639700.20001,3.42538754093163e-06
1629639700.29997,2.28393936585393e-06
1629639700.39993,5.38902122961918e-05
1629639700.49989,0.000369315029679652
1629639700.59985,0.00114575349043858
1629639700.69981,0.00241043874664834
1629639700.79977,0.0038317262170746
1629639700.89973,0.00521957727473451
1629639700.99969,0.00635907303462559
1629639701.09965,0.00702996312826426
1629639701.19961,0.00720347712380686
1629639701.29957,0.00688640608562712
1629639701.39953,0.00621947821010799
1629639701.50032,0.00533393447860441
1629639701.60028,0.0044585141576685
1629639701.70024,0.00371277199986703
1629639701.8002,0.0030305813608324
1629639701.90016,0.00253982677423538
1629639702.00012,0.00222861016651368
1629639702.10008,0.0021304694061354
1629639702.20004,0.00211486658015614
1629639702.3,0.00221290826349567
1629639702.39996,0.00248869230458681
1629639702.49992,0.00274098490237011
1629639702.59988,0.00293816474564513
1629639702.69984,0.00304476228889306
1629639702.7998,0.00310231055598009
1629639702.89976,0.00316345811575206
1629639702.99972,0.00320605131449968
1629639703.09968,0.00310753522367711
1629639703.19964,0.00306834699442931
1629639703.2996,0.00305736902748405
1629639703.39956,0.00298608445222039
1629639703.49952,0.0028353039368501
1629639703.60032,0.00266594531287451
1629639703.70028,0.00243742932694715
1629639703.80024,0.00223959846389972
1629639703.9002,0.00213660049427388
1629639704.00016,0.00206579716840338
1629639704.10012,0.00209473522504357
1629639704.20008,0.00218247985158864
1629639704.30004,0.00225650729954989
1629639704.4,0.00231791727805404
1629639704.49996,0.00230153375565003
1629639704.59992,0.00218222384540334
1629639704.69988,0.00207666462779852
1629639704.79984,0.00201347191467701
1629639704.8998,0.001959929353617
1629639704.99976,0.00193913716157419
1629639705.09972,0.0018451984670471
1629639705.19968,0.00173320302606522
1629639705.29964,0.00163620189580178
1629639705.3996,0.00154693205514981
1629639705.49956,0.00143373638430012
1629639705.60035,0.00136733737455333
1629639705.70031,0.00130918160229731
1629639705.80027,0.00125362103665575
1629639705.90023,0.00128544377893829
1629639706.00019,0.00130952296293054
1629639706.10015,0.00132660564750472
1629639706.20011,0.00133741577074777
1629639706.30007,0.00128905498152287
1629639706.40003,0.00119800619992438
1629639706.49999,0.0012025958082873
1629639706.59995,0.00119938108938458
1629639706.69991,0.00121267368125031
1629639706.79987,0.00119699374441565
1629639706.89983,0.00115736414417391
1629639706.99979,0.00117096714492635
1629639707.09975,0.00120659287134899
1629639707.19971,0.00120987059922651
1629639707.29967,0.00120880194498602
1629639707.39963,0.00115364255756893
1629639707.49959,0.00105631188473258
1629639707.59955,0.000953689482767489
1629639707.70034,0.000932803084243604
1629639707.8003,0.000889368642850118
1629639707.90026,0.000910900235236799
1629639708.00022,0.000950986204878038
1629639708.10018,0.000961855675430926
1629639708.20014,0.000923339889161502
1629639708.3001,0.000849414875300991
1629639708.40006,0.000765297861669017
1629639708.50002,0.00071368198714422
1629639708.59998,0.000725990841304211
1629639708.69994,0.000796764350605531
1629639708.7999,0.000876488721883464
1629639708.89986,0.000856965729245893
1629639708.99982,0.000844864360510088
1629639709.09978,0.000806169409101399
1629639709.19974,0.000790061330267134
1629639709.2997,0.000773937210647416
1629639709.39966,0.000776108878286804
1629639709.49962,0.000738853467507578
1629639709.59958,0.000667930714011246
1629639709.69954,0.000592736738059092
1629639709.80034,0.000546635919010326
1629639709.9003,0.000522959401202815
1629639710.00026,0.000532210083701143
1629639710.10022,0.000575542639626707
1629639710.20018,0.000631301710528262
1629639710.30014,0.000641607294864031
1629639710.4001,0.000593233389015438
1629639710.50006,0.000539509288160277
1629639710.60002,0.000494773390650031
1629639710.69998,0.000503041184592735
1629639710.79994,0.000518182508448737
1629639710.8999,0.000497167348149224
1629639710.99986,0.000483490760995934
1629639711.09982,0.000468190598665059
1629639711.19978,0.000440372781470006
1629639711.29974,0.000403280700214121
1629639711.3997,0.000400342262993272
1629639711.49966,0.000439366223602092
1629639711.59962,0.000442220658346792
1629639711.69958,0.000445908799879476
1629639711.79954,0.000447802675078012
1629639711.90033,0.000450651287109421
1629639712.00029,0.000449258688917026
1629639712.10025,0.000446674626993964
1629639712.20021,0.000427081632686266
1629639712.30017,0.000409491629596195
1629639712.40013,0.000380935260109591
1629639712.50009,0.000356565531250566
1629639712.60005,0.000321864218458272
1629639712.70001,0.000293227985749261
1629639712.79997,0.000280226412911338
1629639712.89993,0.000279641857599993
1629639712.99989,0.000304613546283504
1629639713.09985,0.000325882698970995
1629639713.19981,0.000345755841200264
1629639713.29977,0.000362040002218545
1629639713.39973,0.000338665645105692
1629639713.49969,0.000305291296812385
1629639713.59965,0.000265301320873696
1629639713.69961,0.000243147457555485
1629639713.79957,0.000232743771591481
1629639713.89953,0.000212599442671932
1629639714.00032,0.000197683424892236
1629639714.10028,0.000195835532689517
1629639714.20024,0.000244830706748433
1629639714.3002,0.000327736356866888
1629639714.40016,0.000364016163057143
1629639714.50012,0.000343559215131986
1629639714.60008,0.000327599740948528
1629639714.70004,0.000302191844392731
1629639714.8,0.000291377758519213
1629639714.89996,0.000277603474824428
1629639714.99992,0.00024138716998025
1629639715.09988,0.000223067943577533
1629639715.19984,0.000218486046523355
1629639715.2998,0.000242730066242138
1629639715.39976,0.000265191272486855
1629639715.49972,0.000271410774632917
1629639715.59968,0.000245017021947969
1629639715.69964,0.000213594991827713
1629639715.7996,0.000207473194769764
1629639715.89956,0.000220060124294437
1629639715.99952,0.00019198702545169
1629639716.10031,0.00015970449715358
1629639716.20027,0.000141814477639411
1629639716.30023,0.00014325240056892
1629639716.40019,0.000161167393116926
1629639716.50015,0.000195416757868317
1629639716.60011,0.000216901904094416
1629639716.70007,0.000203824885704564
1629639716.80003,0.000186868072027405
1629639716.89999,0.000161525207545896
1629639716.99995,0.000133798737199541
1629639717.09991,0.000120166874300243
1629639717.19987,0.000130866017967461
1629639717.29983,0.000146142778489881
1629639717.39979,0.000176930740877715
1629639717.49975,0.000177152367450728
1629639717.59971,0.000160505120861234
1629639717.69967,0.000130597322678491
1629639717.79963,9.27284349182407e-05
1629639717.89959,7.8163968369243e-05
1629639717.99955,9.46617990280681e-05
1629639718.10035,0.000124336280664725
1629639718.20031,0.00015357608067195
1629639718.30027,0.000173363621264811
1629639718.40023,0.000200551255220731
1629639718.50019,0.000202697725186582
1629639718.60015,0.000166761294645265
1629639718.70011,0.000124249970628707
1629639718.80007,9.17478622221115e-05
1629639718.90003,7.95059689465998e-05
1629639718.99999,7.40081344445565e-05
1629639719.09995,7.90196594289751e-05
1629639719.19991,8.31320566103909e-05
1629639719.29987,9.5514091423117e-05
1629639719.39983,0.000106349961746672
1629639719.49979,0.000116783153518782
1629639719.59975,0.000140996829842611
1629639719.69971,0.000153385077306289
1629639719.79967,0.000157061218784114
1629639719.89963,0.000137009113835356
1629639719.99959,0.000113932161033596
1629639720.09955,8.76919245306593e-05
1629639720.20034,6.70185728575375e-05
1629639720.3003,5.07644885029664e-05
1629639720.40026,5.17681715113787e-05
1629639720.50022,7.46128953842517e-05
1629639720.60018,9.6917240584187e-05
1629639720.70014,0.00010588729476398
1629639720.8001,9.96060926548664e-05
1629639720.90006,8.82429929393958e-05
1629639721.00002,7.88886304345217e-05
1629639721.09998,7.02210758461815e-05
1629639721.19994,5.66477786036261e-05
1629639721.2999,5.03717479674788e-05
1629639721.39986,2.91528167037135e-05
1629639721.49982,2.14085596588673e-05
1629639721.59978,2.75423489435311e-05
1629639721.69974,4.06960620310891e-05
