timestamp,mse
1630880133.49947,5.8237477637928e-05
1630880133.60026,3.99374916981968e-05
1630880133.70022,2.57167231136268e-05
1630880133.80018,2.97606661953983e-05
1630880133.90014,3.17469158002295e-05
1630880134.0001,3.31354296864776e-05
1630880134.10006,2.03449432780176e-05
1630880134.20002,1.27147224117641e-05
1630880134.29998,1.65955942152367e-05
1630880134.39994,1.90536061921895e-05
1630880134.4999,3.46938616017899e-06
1630880134.59986,2.7439469629096e-07
1630880134.69982,6.75064831186199e-07
1630880134.79978,1.52213385456647e-05
1630880134.89974,3.13687947435809e-05
1630880134.9997,4.19445234478157e-05
1630880135.09966,2.64631171069867e-05
1630880135.19962,4.357928091416e-06
1630880135.29958,7.52900179477335e-08
1630880135.39954,5.08393083964264e-07
1630880135.4995,6.59239608673871e-08
1630880135.59946,4.63012353517242e-06
1630880135.70026,3.08147661934619e-05
1630880135.80022,4.92264944979109e-05
1630880135.90018,5.75418802303715e-05
1630880136.00014,4.74914087218352e-05
1630880136.1001,7.96563442084748e-06
1630880136.20006,2.43872634181556e-07
1630880136.30002,1.14042657579857e-05
1630880136.39998,1.62243780480531e-05
1630880136.49994,1.45310607750844e-05
1630880136.5999,1.45932276691722e-05
1630880136.69986,9.44146230161347e-06
1630880136.79982,5.30307358819801e-06
1630880136.89978,8.76838197788033e-08
1630880136.99974,7.48649013287393e-06
1630880137.0997,2.29537558201623e-05
1630880137.19966,2.20514031176273e-05
1630880137.29962,1.08388470433693e-05
1630880137.39958,1.96014664625815e-06
1630880137.49954,9.49717721204252e-08
1630880137.5995,5.00770971743867e-07
1630880137.69946,5.85746272586276e-08
1630880137.80025,5.78921996477829e-07
1630880137.90021,7.83879327012923e-06
1630880138.00017,2.8273219505115e-05
1630880138.10013,4.80833811543888e-05
1630880138.20009,2.60482482381611e-05
1630880138.30005,1.1799893749765e-06
1630880138.40001,8.86196817548889e-06
1630880138.49997,1.61340363623426e-05
1630880138.59993,5.78939127776491e-06
1630880138.69989,5.30410502994558e-07
1630880138.79985,1.21118327181247e-05
1630880138.89981,1.63958168109693e-05
1630880138.99977,7.75414416490428e-06
1630880139.09973,3.25746941163802e-07
1630880139.19969,1.29642293816256e-06
1630880139.29965,3.9882729572174e-06
1630880139.39961,7.41048601455131e-06
1630880139.49957,1.60579373463337e-05
1630880139.59953,2.0340232720352e-05
1630880139.69949,2.52724247426609e-05
1630880139.79945,2.38538901228481e-05
1630880139.90024,2.26062413305316e-05
1630880140.0002,1.65835809066183e-05
1630880140.10016,1.2218926025212e-05
1630880140.20012,1.71126368010779e-05
1630880140.30008,2.73762251271874e-05
1630880140.40004,3.64290661529305e-05
1630880140.5,3.75402688416052e-05
1630880140.59996,6.49061040643194e-05
1630880140.69992,6.93164966533485e-05
1630880140.79988,4.67916871280064e-05
1630880140.89984,3.31967356265122e-05
1630880140.9998,2.90350718475777e-05
1630880141.09976,3.79494734989145e-05
1630880141.19972,5.53050690898823e-05
1630880141.29968,3.57196947251174e-05
1630880141.39964,2.31989231146865e-05
1630880141.4996,1.90645706361931e-05
1630880141.59956,6.11180873148106e-06
1630880141.69952,1.76244774472214e-08
1630880141.79948,2.81752306014291e-06
1630880141.89944,1.52361702141465e-06
1630880142.00024,8.91077238821443e-07
1630880142.1002,1.53168859281196e-07
1630880142.20016,7.79710883190756e-06
1630880142.30012,1.31506744793582e-05
1630880142.40008,7.27548441433375e-06
1630880142.50004,3.88557895920626e-08
1630880142.6,6.43328134461238e-06
1630880142.69996,2.31913045062974e-05
1630880142.79992,3.16967529129101e-05
1630880142.89988,2.18642998716721e-05
1630880142.99984,7.70084113009624e-06
1630880143.0998,2.75629037193599e-07
1630880143.19976,9.00275941166671e-07
1630880143.29972,2.77995706031608e-06
1630880143.39968,1.73717004992155e-06
1630880143.49964,1.06879024631059e-06
1630880143.5996,3.44257965950847e-06
1630880143.69956,3.73195159387195e-06
1630880143.79952,9.84938559089423e-06
1630880143.89948,2.27210314053615e-05
1630880144.00027,3.74967165860217e-05
1630880144.10023,4.51830823573255e-05
1630880144.20019,5.17889542088742e-05
1630880144.30015,4.13675406139e-05
1630880144.40011,2.74521061543206e-05
1630880144.50007,1.36647418163013e-05
1630880144.60003,5.68931474225852e-06
1630880144.69999,5.76023604524294e-06
1630880144.79995,1.11678965155064e-05
1630880144.89991,1.16950732551332e-05
1630880144.99987,5.96021781219807e-06
1630880145.09983,2.39054481768576e-07
1630880145.19979,2.13490055476896e-07
1630880145.29975,1.18071270939821e-07
1630880145.39971,5.69588906321719e-08
1630880145.49967,7.50650020235491e-07
1630880145.59963,3.21072188041725e-06
1630880145.69959,3.84708656488059e-06
1630880145.79955,1.52478217921581e-07
1630880145.89951,8.92430115528177e-07
1630880145.99947,9.45569906018955e-06
1630880146.10026,1.97728233682149e-05
1630880146.20022,1.66664569859646e-05
1630880146.30018,4.71374592367358e-06
1630880146.40014,3.11127747017376e-07
1630880146.5001,2.17319267617165e-06
1630880146.60006,1.19360105053101e-06
1630880146.70002,5.32316982202186e-07
1630880146.79998,8.11863123734846e-06
1630880146.89994,1.62887661461572e-05
1630880146.9999,1.18285793521481e-05
1630880147.09986,7.2818620769062e-08
1630880147.19982,5.35703764689571e-06
1630880147.29978,7.95981004548529e-06
1630880147.39974,8.48418083431512e-06
1630880147.4997,1.13445125220929e-05
1630880147.59966,1.45401202461295e-05
1630880147.69962,1.41513651755717e-05
1630880147.79958,6.00573683604374e-06
1630880147.89954,6.94972778600913e-07
1630880147.9995,2.86549845101531e-06
1630880148.09946,1.85649767381897e-05
1630880148.20025,3.05808601860801e-05
1630880148.30022,2.40996769503363e-05
1630880148.40017,2.05984516277368e-05
1630880148.50013,6.70750540088355e-06
1630880148.60009,3.85467152441492e-10
1630880148.70005,5.26306022546571e-06
1630880148.80001,2.90290455380525e-06
1630880148.89997,6.18390611543133e-08
1630880148.99993,5.64798424628237e-06
1630880149.0999,2.85692015071336e-06
1630880149.19985,1.64596014928934e-06
1630880149.29981,2.01654307730526e-06
1630880149.39978,1.86036392858751e-06
1630880149.49973,1.96234179376629e-06
1630880149.59969,6.07268430936164e-06
1630880149.69965,1.53182888303496e-05
1630880149.79961,1.6045975271351e-05
1630880149.89957,7.03319296988527e-06
1630880149.99953,4.60479600419772e-06
1630880150.09949,9.83528272311141e-07
1630880150.19946,2.36443267295949e-07
1630880150.30025,3.86196376982087e-09
1630880150.40021,8.42317503607645e-08
1630880150.50017,1.28870417519417e-08
1630880150.60013,1.79646626593575e-07
1630880150.70009,1.148358493408e-07
1630880150.80005,8.13513346421859e-07
1630880150.90001,3.70069811841623e-06
1630880150.99997,1.10669904765877e-05
1630880151.09993,2.09856942396244e-05
1630880151.19989,2.66022477179668e-05
1630880151.29985,1.72574296018713e-05
1630880151.39981,7.53746739210625e-06
1630880151.49977,2.39154417369235e-06
1630880151.59973,1.1165477727096e-10
1630880151.69969,7.40329830749346e-07
1630880151.79965,1.23301726681127e-08
1630880151.89961,8.0766369572352e-07
1630880151.99957,1.13175623372621e-05
1630880152.09953,1.51643026758317e-05
1630880152.19949,2.01141924531805e-05
1630880152.29945,3.1165338860124e-05
1630880152.40024,5.58547488273508e-05
1630880152.5002,4.24856529125087e-05
1630880152.60016,1.36955428331058e-05
1630880152.70012,1.44640990512623e-06
1630880152.80008,1.13088824503695e-05
1630880152.90004,1.1291478358876e-05
1630880153,3.63165871141876e-06
1630880153.09996,1.43433944017824e-06
1630880153.19992,2.6206577026046e-07
1630880153.29988,8.60102281317912e-08
1630880153.39984,3.36593048477977e-08
1630880153.4998,7.63805360563025e-08
1630880153.59976,4.61502798986132e-08
1630880153.69972,1.57785205023252e-06
1630880153.79968,1.1969095394821e-05
1630880153.89964,1.44503919022698e-05
1630880153.9996,5.23858180672575e-06
1630880154.09956,9.85556053661607e-10
1630880154.19952,2.18158983092429e-07
1630880154.29948,3.68673059932407e-07
1630880154.39944,1.36989385764642e-06
1630880154.50023,6.37451459080709e-06
1630880154.60019,1.39591843608827e-05
1630880154.70015,7.97047311144593e-06
1630880154.80011,1.1687390019229e-06
1630880154.90007,1.81877924155283e-06
1630880155.00003,1.14687675400837e-05
1630880155.09999,1.00633092452353e-05
1630880155.19995,7.22717044325589e-06
1630880155.29991,1.51414871476188e-06
1630880155.39987,1.9510390935597e-06
1630880155.49983,1.36079778502895e-05
1630880155.59979,1.43723427840659e-05
1630880155.69975,4.52824509558527e-06
1630880155.79971,2.01310581099414e-08
1630880155.89967,2.85270790499231e-06
1630880155.99963,1.55429398284136e-06
1630880156.09959,2.64234277935787e-07
1630880156.19955,1.86034410150123e-05
1630880156.29951,3.07008757714459e-05
1630880156.39947,2.32727302134146e-05
1630880156.50027,1.16526986655141e-05
1630880156.60023,3.1751664126346e-06
1630880156.70019,6.81337362360783e-08
1630880156.80015,4.24481940916217e-06
1630880156.90011,8.8893798779149e-06
1630880157.00007,2.32895522449899e-06
1630880157.10003,2.23544798593725e-06
1630880157.19999,2.13291314665565e-05
1630880157.29995,3.54885463832551e-05
1630880157.39991,3.43813719490948e-05
1630880157.49987,1.59158611345032e-05
1630880157.59983,7.94609071334091e-06
1630880157.69979,4.48826052427098e-07
1630880157.79975,5.23485521500934e-07
1630880157.89971,2.4003245272301e-06
1630880157.99967,9.958977061789e-06
1630880158.09963,2.01785186292828e-05
1630880158.19959,1.47104181050178e-05
1630880158.29955,5.85110419429911e-06
1630880158.39951,6.26970598073864e-07
1630880158.49947,1.33410035652286e-06
1630880158.60026,8.22853528596338e-06
1630880158.70022,1.91499982876104e-05
1630880158.80018,1.8482439125395e-05
1630880158.90014,3.91233211232082e-06
1630880159.0001,2.32726293018329e-07
1630880159.10006,2.97250404839304e-06
1630880159.20002,3.73098839993822e-06
1630880159.29998,1.60691204011659e-06
1630880159.39994,3.91404900210815e-07
1630880159.4999,9.72264058411702e-12
1630880159.59986,1.18927479373182e-06
1630880159.69982,4.06020138735313e-06
1630880159.79978,1.74395777621119e-05
1630880159.89974,2.43347944005637e-05
1630880159.9997,1.40458121518576e-05
1630880160.09966,3.91101091366716e-06
1630880160.19962,7.81270804024461e-07
1630880160.29958,1.75973224952425e-09
1630880160.39954,9.30866106633422e-07
1630880160.4995,4.9339135318782e-06
1630880160.59946,5.66592011681293e-06
1630880160.70025,4.70553028559933e-06
1630880160.80021,2.48462963115324e-06
1630880160.90017,1.96884406692341e-06
1630880161.00013,4.82414417430746e-07
1630880161.10009,2.43877514331521e-07
1630880161.20005,1.53443622367213e-07
1630880161.30001,1.04842471612112e-08
1630880161.39997,1.97170739820057e-07
1630880161.49993,5.27027952152765e-07
1630880161.59989,3.93337228542123e-07
1630880161.69985,3.5932933412595e-06
1630880161.79981,8.30638322292148e-06
1630880161.89977,1.42026277152303e-05
1630880161.99973,2.0184771969248e-05
1630880162.09969,2.99651621586847e-05
1630880162.19965,1.63273599215638e-05
1630880162.29961,2.55054877979541e-06
1630880162.39957,1.66212146576696e-07
1630880162.49953,3.4152934704936e-06
1630880162.59949,5.1262266465504e-06
1630880162.69945,4.89890825671921e-06
1630880162.80025,2.87870065065125e-06
1630880162.90021,1.53484748954747e-07
1630880163.00017,9.40986846594311e-08
1630880163.10013,7.13739314333968e-07
1630880163.20009,6.82768011918542e-06
1630880163.30005,9.52452671254751e-06
1630880163.40001,5.54056461406445e-06
1630880163.49997,5.13486817539029e-06
1630880163.59993,4.47187642660475e-06
1630880163.69989,2.29233321203056e-06
1630880163.79985,3.46302188080683e-06
1630880163.89981,4.61106183212433e-06
1630880163.99977,7.68695873806575e-06
1630880164.09973,6.26196737863154e-06
1630880164.19969,3.23854217615913e-06
1630880164.29965,6.51035793310639e-07
1630880164.39961,1.28473063933604e-07
1630880164.49957,1.49655562475094e-06
1630880164.59953,8.24876432163703e-06
1630880164.69949,1.15663975397924e-05
1630880164.79945,4.53924753176979e-06
1630880164.90024,4.33203458478465e-07
1630880165.0002,4.31862809514773e-07
1630880165.10016,9.74110249034681e-07
1630880165.20012,7.60999383706267e-07
1630880165.30008,5.43472272508282e-09
1630880165.40004,8.887378194452e-07
1630880165.5,5.73566056593248e-07
1630880165.59996,1.25851753800119e-06
1630880165.69992,3.92261700052298e-08
1630880165.79988,9.31184557232536e-07
1630880165.89984,1.36270011121893e-06
1630880165.9998,1.09794437842157e-08
1630880166.09976,4.97468320725625e-06
1630880166.19972,0.000121832294656474
1630880166.29968,0.000653621925794557
1630880166.39964,0.00184132120224256
1630880166.4996,0.00382190494317699
1630880166.59956,0.00617672734528942
1630880166.69952,0.00788924180856746
1630880166.79948,0.00841154370617674
1630880166.89944,0.00757380438821592
1630880167.00023,0.00632268221520856
1630880167.10019,0.00517274560353976
1630880167.20015,0.00443885719405596
1630880167.30011,0.00379568940761482
1630880167.40007,0.0031172257999343
1630880167.50003,0.00236855655919011
1630880167.59999,0.0016287021293825
1630880167.69995,0.00099602472049489
1630880167.79991,0.000538964751736225
1630880167.89987,0.000178700559386276
1630880167.99983,1.70943425670319e-05
1630880168.09979,0.000540697168765487
1630880168.19975,0.000754384518633764
1630880168.29971,0.000113305535246625
1630880168.39967,0.000575743458636515
1630880168.49963,0.00449618284270182
1630880168.59959,0.0115455916729538
1630880168.69955,0.0184508171344151
1630880168.79951,0.0206926388571119
1630880168.89947,0.0166005439301291
1630880169.00026,0.00882776664341351
1630880169.10022,0.00199070698991159
1630880169.20018,0.000136432537811466
1630880169.30014,0.00446924473298789
1630880169.4001,0.013582057818994
1630880169.50006,0.0252945898956629
1630880169.60002,0.0375970065916074
1630880169.69999,0.0493969732043909
1630880169.79994,0.0612582049977409
1630880169.8999,0.0733648355938323
1630880169.99986,0.0862064857484955
1630880170.09982,0.101583139536482
1630880170.19978,0.120300494402977
1630880170.29974,0.152876893961186
1630880170.3997,0.20293514181481
1630880170.49967,0.255655607611863
1630880170.59962,0.284688193111681
1630880170.69958,0.271345415629381
1630880170.79954,0.220591648880606
1630880170.8995,0.149646736863744
1630880170.99946,0.0822647922959845
1630880171.10026,0.0340599184120177
1630880171.20022,0.00837976345325371
1630880171.30018,0.000297460134058713
1630880171.40014,0.00120969448857542
1630880171.5001,0.00404042262531887
1630880171.60006,0.00515206788446201
1630880171.70002,0.00398249804377854
1630880171.79998,0.00194382848880191
1630880171.89994,0.000377928562699085
1630880171.9999,4.55347393493799e-05
1630880172.09986,0.000924099476361301
1630880172.19982,0.00239238808538784
1630880172.29978,0.00387948157327988
1630880172.39974,0.00478690378101667
1630880172.4997,0.00461790969376602
1630880172.59966,0.0036240866086323
1630880172.69962,0.00215828618778964
1630880172.79958,0.000920530724669156
1630880172.89954,0.000219117844709633
1630880172.9995,1.56062508805664e-06
1630880173.09946,9.60877817730653e-05
1630880173.20025,0.000324885197052322
1630880173.30021,0.000596275832619657
1630880173.40017,0.000791798051751196
1630880173.50013,0.000798061150617687
1630880173.60009,0.000616360893747113
1630880173.70005,0.00038948404988622
1630880173.80001,0.00017827771228921
1630880173.89997,6.88586881710502e-05
1630880173.99993,1.62214421042149e-05
1630880174.09989,6.19034518148236e-07
1630880174.19985,6.33645442125564e-08
1630880174.29981,1.17974158672669e-07
1630880174.39977,5.96466391128751e-06
1630880174.49973,1.80730006211963e-05
1630880174.59969,4.58820127909441e-05
1630880174.69965,8.31446916182689e-05
1630880174.79961,0.000144289376851462
1630880174.89957,0.000225077419252734
1630880174.99953,0.00028690803033594
1630880175.09949,0.000293871516882547
1630880175.19945,0.00027743971946843
1630880175.30024,0.000239168228875327
1630880175.4002,0.000208892831060657
1630880175.50016,0.000172100918261957
1630880175.60012,0.000161259705365297
1630880175.70008,0.000140920705482355
1630880175.80004,0.000132944183123885
1630880175.9,0.000144395266030797
1630880175.99996,0.000163441312670676
1630880176.09992,0.000150257943169754
1630880176.19988,0.000132982751539517
1630880176.29984,0.000136700581300702
1630880176.3998,0.000165991667467201
1630880176.49976,0.000214674567313948
1630880176.59972,0.000236385280651943
1630880176.69968,0.000235262067522964
1630880176.79964,0.00023393402186314
1630880176.8996,0.000223894422989279
1630880176.99956,0.000215381715613416
1630880177.09952,0.000239214911855924
1630880177.19948,0.000273251491062218
1630880177.29944,0.000305290930752934
1630880177.40024,0.000305866507503238
1630880177.5002,0.000279632061225111
1630880177.60016,0.000244690048398419
1630880177.70012,0.000194865986415877
1630880177.80008,0.000178097077495618
1630880177.90004,0.000171769964912318
1630880178,0.000156100005664873
1630880178.09996,0.000151776656280045
1630880178.19992,0.000158227243081293
1630880178.29988,0.000174334336102707
1630880178.39984,0.000186730032076432
1630880178.4998,0.000199060512219654
1630880178.59976,0.000211337328798864
1630880178.69972,0.000221684951758971
1630880178.79968,0.00024068974505454
1630880178.89964,0.000235343422210676
1630880178.9996,0.000218268016332424
1630880179.09956,0.000194300896454943
1630880179.19952,0.000174902716796421
1630880179.29948,0.000147661394843343
1630880179.40027,0.000155025312193941
1630880179.50023,0.00015983231956497
1630880179.60019,0.00017268325281014
1630880179.70015,0.000174661798003551
1630880179.80011,0.000198105733170307
1630880179.90007,0.000186343879143892
1630880180.00003,0.00017643129033028
1630880180.09999,0.000159431076608604
1630880180.19995,0.000136191917775073
1630880180.29991,0.00013605191915977
1630880180.39987,0.000152257722273976
1630880180.49983,0.000173810937044777
1630880180.59979,0.000205872197034378
1630880180.69975,0.000214499435277165
1630880180.79971,0.000221491609633403
1630880180.89967,0.000183246897616428
1630880180.99963,0.000153453578205971
1630880181.09959,0.000130232554619073
1630880181.19955,0.000126767726046052
1630880181.29951,0.000131457259780362
1630880181.39947,0.000151459366508709
1630880181.50026,0.000169213789537949
1630880181.60022,0.000195482876345125
1630880181.70018,0.000208797329026523
1630880181.80014,0.000235326176051613
1630880181.9001,0.000247628791218339
1630880182.00006,0.000236515115329398
1630880182.10002,0.000194156215791521
1630880182.19998,0.000161217874201201
1630880182.29994,0.000126580615386036
1630880182.3999,0.000107342650284843
1630880182.49986,9.12495671675644e-05
1630880182.59982,9.86642736749018e-05
1630880182.69978,0.00012801453111369
1630880182.79974,0.000175862774704545
1630880182.8997,0.000200786748529394
1630880182.99966,0.000203213423669127
1630880183.09962,0.000195331185652868
1630880183.19958,0.000188262640607828
1630880183.29954,0.000181897827026106
1630880183.3995,0.000176143113561627
1630880183.49946,0.000162426803313467
1630880183.60026,0.000160686045490738
1630880183.70022,0.000157417128375341
1630880183.80018,0.000152847329887127
1630880183.90014,0.000142226209137907
1630880184.0001,0.000133343553283941
1630880184.10006,0.000141036512090164
1630880184.20002,0.00016530422160115
1630880184.29998,0.00018681985263775
1630880184.39994,0.000176589896904634
1630880184.4999,0.000143196761736116
1630880184.59986,0.000116164232451058
1630880184.69982,8.68858237130389e-05
1630880184.79978,7.08284692836488e-05
1630880184.89974,4.82323840487033e-05
1630880184.9997,4.64185616379756e-05
1630880185.09966,6.01500526897847e-05
1630880185.19962,7.90209403067005e-05
1630880185.29958,9.82396925504346e-05
1630880185.39954,0.000124534612093052
1630880185.4995,0.000139775867052456
1630880185.59946,0.000145092821652615
1630880185.70025,0.00015076624138679
1630880185.80021,0.000147330685796664
1630880185.90017,0.000135096243607182
1630880186.00013,0.000117798625688862
1630880186.10009,0.000110671332916844
1630880186.20005,9.70521348987681e-05
1630880186.30001,9.22914360725035e-05
1630880186.39997,8.61105845994773e-05
1630880186.49993,9.41208702975879e-05
1630880186.59989,0.00010102980394565
1630880186.69985,9.39926663868336e-05
1630880186.79981,8.81419421014414e-05
1630880186.89977,9.14960087799794e-05
1630880186.99973,9.43669452957314e-05
1630880187.09969,0.00010980776364984
1630880187.19965,0.000108505451145828
1630880187.29961,9.55288140659695e-05
1630880187.39957,7.93926261470666e-05
1630880187.49953,7.58091709960767e-05
1630880187.59949,8.52427759757882e-05
1630880187.69945,0.000107563359690079
1630880187.80024,0.00012821807641091
1630880187.9002,0.000133007524097234
1630880188.00016,0.000138163139880328
1630880188.10012,0.000126165900209957
1630880188.20008,0.000109450578400723
1630880188.30004,8.88986171246987e-05
1630880188.4,7.31880410845232e-05
1630880188.49996,7.69761676615764e-05
1630880188.59992,8.60533957121638e-05
1630880188.69988,9.40571546427228e-05
1630880188.79984,0.000107431819542509
1630880188.8998,0.000114856304995834
1630880188.99976,0.00012112859025829
1630880189.09972,0.000102331123688469
1630880189.19968,9.34896851438814e-05
1630880189.29964,8.61692351667482e-05
1630880189.3996,9.29020396661345e-05
1630880189.49956,9.74668726657787e-05
1630880189.59952,0.000101148542559155
1630880189.69948,9.15797747198808e-05
1630880189.79944,8.47492823551308e-05
1630880189.90023,7.36032100822784e-05
1630880190.0002,6.9943869551744e-05
1630880190.10015,8.42693862680915e-05
1630880190.20011,9.73027814974275e-05
1630880190.30007,9.61501950623137e-05
1630880190.40003,8.90085333852921e-05
1630880190.49999,8.88852521233254e-05
1630880190.59995,8.75678489939021e-05
1630880190.69991,7.40812223421478e-05
1630880190.79988,5.86103250205827e-05
1630880190.89983,5.05300145519023e-05
1630880190.99979,4.42074826374858e-05
1630880191.09975,4.90692652899261e-05
1630880191.19971,5.72533284532236e-05
1630880191.29967,6.46614697697373e-05
1630880191.39963,6.60685706766614e-05
1630880191.49959,6.31338776500405e-05
1630880191.59956,7.17611909059374e-05
1630880191.69951,7.84366652414268e-05
1630880191.79947,8.4186305654831e-05
1630880191.90027,8.90299836950745e-05
1630880192.00023,8.24904103874214e-05
1630880192.10019,7.80817601973903e-05
1630880192.20015,9.23946878579543e-05
1630880192.30011,8.50099610958249e-05
1630880192.40007,9.1334234354202e-05
1630880192.50003,7.63222341605373e-05
1630880192.59999,5.88229931055985e-05
1630880192.69995,3.78206637902459e-05
1630880192.79991,3.94171337744597e-05
1630880192.89987,4.76334605136362e-05
1630880192.99983,6.07719246553166e-05
1630880193.09979,7.94488988018136e-05
1630880193.19975,9.10656537383781e-05
1630880193.29971,0.000102407970067303
1630880193.39967,0.000126863919062105
1630880193.49963,0.000124886438873209
1630880193.59959,9.59385321993867e-05
1630880193.69955,7.51789866835053e-05
1630880193.79951,6.4349022027888e-05
1630880193.89947,7.13326479317602e-05
1630880194.00026,8.96284524013352e-05
1630880194.10022,9.31648749163078e-05
1630880194.20018,8.43623371883735e-05
1630880194.30014,5.54838000255874e-05
1630880194.4001,3.57971239154743e-05
1630880194.50006,3.21440397033623e-05
1630880194.60002,4.00562950024318e-05
1630880194.69998,6.26592631297388e-05
1630880194.79994,9.83411741877051e-05
1630880194.8999,0.000105331337710714
1630880194.99986,7.92855975114334e-05
