timestamp,mse
1630607875.99993,3.35470073071483e-06
1630607876.09989,2.6378826417681e-07
1630607876.19985,1.99585192816261e-06
1630607876.29981,4.61892339623182e-06
1630607876.39977,2.86753221346006e-06
1630607876.49973,6.520283441217e-06
1630607876.59969,3.57952796276658e-06
1630607876.69965,5.42808093695642e-07
1630607876.79961,7.01236790054121e-06
1630607876.89957,1.4239195944973e-05
1630607876.99953,1.79967675457391e-05
1630607877.09949,1.21614711978408e-05
1630607877.19945,8.10954309304201e-06
1630607877.29941,2.68489810353638e-06
1630607877.39937,1.4197856281442e-06
1630607877.49933,5.16754125985998e-07
1630607877.60012,2.42474453843578e-06
1630607877.70008,7.99418263002628e-06
1630607877.80004,2.0732322184577e-05
1630607877.9,3.71246244901092e-05
1630607877.99996,1.91058592129575e-05
1630607878.09992,3.33837192697282e-07
1630607878.19988,6.77683549410726e-06
1630607878.29984,1.28401767469457e-05
1630607878.3998,4.21931366999654e-06
1630607878.49976,8.44664717490561e-07
1630607878.59972,7.70948926590793e-06
1630607878.69968,1.11143774112927e-05
1630607878.79964,2.25557225368993e-06
1630607878.8996,1.19326533703538e-09
1630607878.99956,1.15470313209789e-06
1630607879.09952,3.31604782086304e-06
1630607879.19948,1.02056058224297e-05
1630607879.29944,1.98010631555131e-05
1630607879.3994,2.45911284709534e-05
1630607879.49936,1.76228106431547e-05
1630607879.59932,1.19094528998321e-05
1630607879.70012,1.19301822354375e-05
1630607879.80008,4.75871029008492e-06
1630607879.90004,8.5010329717986e-06
1630607880,1.24894643570889e-05
1630607880.09996,2.10128403366617e-05
1630607880.19992,2.86868036012344e-05
1630607880.29988,2.97082471588978e-05
1630607880.39984,5.31925314338539e-05
1630607880.4998,5.85945902900493e-05
1630607880.59976,4.0122846766679e-05
1630607880.69972,2.17784300939274e-05
1630607880.79968,1.93295781052957e-05
1630607880.89964,2.71135858061416e-05
1630607880.9996,4.21187606950326e-05
1630607881.09956,2.76187013806865e-05
1630607881.19952,1.83861024390543e-05
1630607881.29948,1.58436233058097e-05
1630607881.39944,3.10394504471323e-06
1630607881.4994,1.33886624688967e-06
1630607881.59936,9.52262713160482e-06
1630607881.69932,6.84538676162534e-06
1630607881.80011,1.15495054751948e-06
1630607881.90007,5.44246218168357e-08
1630607882.00003,6.04837314797025e-06
1630607882.09999,1.02296270564138e-05
1630607882.19995,8.22997954737861e-06
1630607882.29991,1.08688626277024e-06
1630607882.39987,1.00847983131839e-06
1630607882.49983,1.09832312636789e-05
1630607882.59979,1.85224977132355e-05
1630607882.69975,1.28098806992226e-05
1630607882.79971,3.71389824479311e-06
1630607882.89967,1.8264587856151e-07
1630607882.99963,8.79719875936348e-07
1630607883.09959,2.82307678215965e-06
1630607883.19955,4.97410847012464e-07
1630607883.29951,1.89973120491246e-10
1630607883.39947,8.17306177348758e-07
1630607883.49943,1.00194288678664e-06
1630607883.59939,4.73877266866187e-06
1630607883.69935,1.40965877443462e-05
1630607883.80014,2.66574975643569e-05
1630607883.9001,4.00726115880679e-05
1630607884.00006,4.60848359231504e-05
1630607884.10002,2.99493426276233e-05
1630607884.19998,1.47473032224203e-05
1630607884.29994,3.46879353007291e-06
1630607884.3999,3.09605666479737e-06
1630607884.49986,3.09386562602711e-06
1630607884.59982,1.38544105934375e-05
1630607884.69978,1.43986862603462e-05
1630607884.79974,8.14777372586608e-06
1630607884.8997,9.61057590001921e-07
1630607884.99966,9.07354883050933e-07
1630607885.09962,8.6003766809181e-07
1630607885.19958,1.07674175782473e-07
1630607885.29954,1.5329535096453e-06
1630607885.3995,4.26101488494544e-06
1630607885.49946,4.7194946982122e-06
1630607885.59942,1.41415088493055e-06
1630607885.69938,3.82313621942351e-07
1630607885.79934,1.01973657916669e-05
1630607885.90014,2.00137811903624e-05
1630607886.0001,1.67417228372555e-05
1630607886.10005,7.81393560704623e-06
1630607886.20002,4.25488033620223e-07
1630607886.29997,1.74874544787178e-06
1630607886.39994,9.5201179055841e-07
1630607886.4999,7.1566401872161e-07
1630607886.59985,8.67735689510981e-06
1630607886.69982,1.3446960565227e-05
1630607886.79978,1.03718183792723e-05
1630607886.89973,7.60108896899512e-08
1630607886.9997,7.55857938635989e-06
1630607887.09965,1.04116177291362e-05
1630607887.19962,1.09292093389513e-05
1630607887.29958,1.12447088713833e-05
1630607887.39953,7.93161934710698e-06
1630607887.4995,5.49126899141382e-06
1630607887.59946,3.38660232124591e-06
1630607887.69941,3.14846832683451e-08
1630607887.79938,3.89727031412765e-06
1630607887.89934,1.56440526488247e-05
1630607888.00013,2.64752808539342e-05
1630607888.10009,2.61213081913169e-05
1630607888.20005,2.18899730951492e-05
1630607888.30001,7.95908820324448e-06
1630607888.39997,5.70149632154671e-08
1630607888.49993,2.40748053695001e-06
1630607888.59989,2.31353067839574e-07
1630607888.69985,1.62597138943445e-06
1630607888.79981,7.59516691070239e-06
1630607888.89977,3.95308276219594e-06
1630607888.99973,9.19532224663858e-07
1630607889.09969,2.67845647549352e-06
1630607889.19965,2.25034198666116e-06
1630607889.29961,8.50943667768411e-07
1630607889.39957,2.04367470450927e-06
1630607889.49953,5.72594694464997e-06
1630607889.59949,4.49695227323413e-06
1630607889.69945,2.69068731997099e-07
1630607889.79941,8.54754416786061e-08
1630607889.89937,3.55594957898573e-07
1630607889.99933,9.49174197505159e-08
1630607890.10012,1.26305394097187e-06
1630607890.20008,1.60491688328468e-06
1630607890.30004,8.50918125392954e-07
1630607890.4,3.84038307444254e-07
1630607890.49996,3.15800608333668e-08
1630607890.59992,6.00870115585979e-07
1630607890.69988,3.27319184865913e-06
1630607890.79984,1.08149561384689e-05
1630607890.8998,2.12502511653325e-05
1630607890.99976,2.24273225407989e-05
1630607891.09972,1.48380639772166e-05
1630607891.19968,9.06209458304059e-06
1630607891.29964,3.4029197557245e-06
1630607891.3996,1.69290117857239e-06
1630607891.49956,1.86633918404608e-06
1630607891.59952,5.31596837878523e-06
1630607891.69948,1.24718638750569e-05
1630607891.79944,2.57030388530539e-05
1630607891.8994,3.38616060348591e-05
1630607891.99936,3.15627768728323e-05
1630607892.09932,4.17096574930177e-05
1630607892.20011,5.73492064421998e-05
1630607892.30007,4.19610223431244e-05
1630607892.40003,1.69714155258169e-05
1630607892.49999,5.73619064957967e-07
1630607892.59995,1.21221530481998e-05
1630607892.69991,1.22634728868478e-05
1630607892.79987,6.9128098130355e-06
1630607892.89983,3.84320180193895e-06
1630607892.99979,3.32866439054399e-06
1630607893.09975,4.23089316242134e-06
1630607893.19971,3.27123240256277e-06
1630607893.29967,5.27363380382447e-07
1630607893.39963,5.9574316903946e-08
1630607893.49959,1.27972815829301e-06
1630607893.59955,1.10328901886745e-05
1630607893.69951,1.37080556524947e-05
1630607893.79947,2.86834983172104e-06
1630607893.89943,3.99239336684598e-09
1630607893.99939,2.0904018644078e-07
1630607894.09935,1.43793148251625e-08
1630607894.19931,6.00457598006881e-07
1630607894.30011,1.56897434734171e-06
1630607894.40007,4.65386952406057e-06
1630607894.50003,2.19342430680523e-06
1630607894.59999,5.41627697202345e-10
1630607894.69995,2.93531420152453e-06
1630607894.79991,9.75109576311978e-06
1630607894.89987,8.62917805067443e-06
1630607894.99983,4.26832790156505e-06
1630607895.09979,6.69080716807801e-07
1630607895.19975,4.67044350922564e-06
1630607895.29971,1.80251965350602e-05
1630607895.39967,1.78340106929233e-05
1630607895.49963,4.33912508720238e-06
1630607895.59959,5.16324670119885e-07
1630607895.69955,4.98206697463629e-06
1630607895.79951,3.29141637767258e-06
1630607895.89947,6.35277485651891e-07
1630607895.99943,1.94073531259566e-05
1630607896.09939,3.62686691153664e-05
1630607896.19935,2.77363973289875e-05
1630607896.30014,8.62095220870893e-06
1630607896.4001,7.79166430645243e-07
1630607896.50006,2.00973241196746e-06
1630607896.60002,1.17249458848003e-05
1630607896.69998,2.12007938642554e-05
1630607896.79994,8.60881589839991e-06
1630607896.8999,5.13000012893458e-08
1630607896.99986,8.38051679962533e-06
1630607897.09982,2.2979128766885e-05
1630607897.19978,2.30404466160229e-05
1630607897.29974,1.26220391607758e-05
1630607897.3997,6.20507854188406e-06
1630607897.49966,9.13089089697998e-07
1630607897.59962,1.7328299573418e-07
1630607897.69958,2.70141345845049e-06
1630607897.79954,7.52578486405267e-06
1630607897.8995,1.65049736140697e-05
1630607897.99946,1.18575808459129e-05
1630607898.09942,4.34245453046247e-06
1630607898.19938,2.67922648929653e-07
1630607898.29934,1.85281272064738e-06
1630607898.40013,9.08935385971237e-06
1630607898.50009,1.99790455514178e-05
1630607898.60005,1.9235908164445e-05
1630607898.70001,4.50014207684552e-06
1630607898.79997,4.12816271267881e-08
1630607898.89993,2.03332878112651e-06
1630607898.99989,2.45567365831175e-06
1630607899.09985,1.80883784861464e-06
1630607899.19981,4.53244617176959e-07
1630607899.29977,6.84243869989956e-10
1630607899.39973,9.99758493893552e-07
1630607899.49969,5.83002517733907e-06
1630607899.59965,2.00521696709422e-05
1630607899.69961,2.76067928672767e-05
1630607899.79957,1.34200671180843e-05
1630607899.89953,3.89078552000022e-06
1630607899.99949,8.75585782876471e-07
1630607900.09945,3.4561004956236e-09
1630607900.19941,1.12198217475808e-06
1630607900.29937,4.95771694440945e-06
1630607900.39933,7.85349015316849e-06
1630607900.50013,6.14982835314214e-06
1630607900.60009,5.14440538736229e-06
1630607900.70005,6.13043254638644e-06
1630607900.80001,6.96953904226782e-06
1630607900.89997,5.28138903194064e-06
1630607900.99993,2.56783272354841e-06
1630607901.09989,1.014869423357e-06
1630607901.19985,1.65669123428898e-06
1630607901.29981,2.29528119719947e-06
1630607901.39977,2.63926377820578e-06
1630607901.49973,3.99410406939257e-09
1630607901.59969,2.71942245105833e-06
1630607901.69965,1.31042848504656e-05
1630607901.79961,2.84831423693835e-05
1630607901.89957,3.96309604692226e-05
1630607901.99953,2.87591956735377e-05
1630607902.09949,1.08900818386613e-05
1630607902.19945,2.35935641188772e-06
1630607902.29941,1.24058761797547e-07
1630607902.39937,5.27703979133362e-07
1630607902.49933,6.29633543715199e-07
1630607902.60012,6.08888049519061e-07
1630607902.70008,2.86464278487538e-11
1630607902.80004,7.60324187350554e-08
1630607902.9,1.41663834019438e-06
1630607902.99996,8.31957271807977e-06
1630607903.09992,1.15020166388486e-05
1630607903.19988,7.00664014449399e-06
1630607903.29984,4.3223398060311e-06
1630607903.3998,2.1122968275709e-06
1630607903.49976,8.44881325899478e-07
1630607903.59972,7.2049772931662e-07
1630607903.69968,2.40775640461538e-06
1630607903.79964,6.33527251173116e-06
1630607903.8996,6.49930986062553e-06
1630607903.99956,6.91608891311988e-06
1630607904.09952,3.41971870071898e-06
1630607904.19948,2.89103694382001e-06
1630607904.29944,2.2445496499519e-06
1630607904.3994,4.62258688678486e-06
1630607904.49936,4.7015806110741e-06
1630607904.59932,1.98165013136232e-06
1630607904.70011,8.41281531542247e-12
1630607904.80007,6.63417388688494e-07
1630607904.90003,2.23238774514203e-06
1630607904.99999,2.82097535939217e-06
1630607905.09995,3.59007875669804e-06
1630607905.19991,1.54399805988531e-06
1630607905.29987,2.48900319383777e-06
1630607905.39983,9.2806938868371e-07
1630607905.49979,2.67754419699951e-06
1630607905.59975,6.96438191641296e-06
1630607905.69971,7.02271382228526e-06
1630607905.79967,1.15241266236385e-06
1630607905.89963,8.624297754484e-07
1630607905.99959,4.38869217092178e-07
1630607906.09955,2.47041725226223e-07
1630607906.19951,5.24993629562503e-07
1630607906.29947,7.03391080677892e-07
1630607906.39943,7.00354732219082e-08
1630607906.49939,1.44493078290153e-06
1630607906.59935,2.4097150290497e-06
1630607906.69931,2.27636237987362e-08
1630607906.80011,9.29601724380138e-07
1630607906.90006,1.17741063710963e-06
1630607907.00003,1.33342843272984e-07
1630607907.09999,6.3428591298785e-08
1630607907.19994,1.49869278196096e-09
1630607907.29991,3.24903212532798e-07
1630607907.39986,4.9490380355767e-07
1630607907.49983,7.61374420740147e-07
1630607907.59979,1.00962423617633e-06
1630607907.69974,1.22008585886345e-06
1630607907.79971,9.27526296150287e-08
1630607907.89967,1.46629697628857e-07
1630607907.99962,4.57707072612616e-06
1630607908.09959,7.93608024332145e-06
1630607908.19955,1.18791632240576e-05
1630607908.2995,1.04601297855593e-05
1630607908.39947,8.86755418201946e-06
1630607908.49942,1.21149834002428e-05
1630607908.59939,1.80882969330844e-05
1630607908.69935,1.72413297576747e-05
1630607908.80014,1.69111797995363e-05
1630607908.9001,8.0241706539737e-06
1630607909.00006,3.01911535274333e-06
1630607909.10002,6.48606137590754e-07
1630607909.19998,5.51302629401943e-07
1630607909.29994,1.10039970479855e-06
1630607909.3999,6.02687770616548e-06
1630607909.49986,8.03942080198187e-06
1630607909.59982,5.82343723238006e-06
1630607909.69978,9.15870614205775e-07
1630607909.79974,2.62067712898666e-07
1630607909.8997,5.15629719470528e-07
1630607909.99966,1.0642707371361e-06
1630607910.09962,8.67410728223695e-07
1630607910.19958,1.53777235851966e-08
1630607910.29954,6.83345057306362e-08
1630607910.3995,2.21250018510458e-05
1630607910.49946,0.000195559008983796
1630607910.59942,0.00078800101451519
1630607910.69938,0.00204114394826073
1630607910.79934,0.00389140327347374
1630607910.90013,0.00566781073779464
1630607911.00009,0.00681445802704578
1630607911.10005,0.00695101018343709
1630607911.20001,0.00634831261581326
1630607911.29997,0.00545856611181692
1630607911.39993,0.00454191430765529
1630607911.49989,0.00372606754048816
1630607911.59985,0.00305803841261962
1630607911.69981,0.00236175639101677
1630607911.79977,0.00169499432217236
1630607911.89973,0.0011512955317128
1630607911.99969,0.000703511218101497
1630607912.09965,0.000345501883834817
1630607912.19961,4.96756788742514e-05
1630607912.29957,0.000119239123773377
1630607912.39953,0.00064402520887852
1630607912.49949,0.000494805560457651
1630607912.59945,1.06884437786234e-10
1630607912.69941,0.00130188480149651
1630607912.79937,0.00570202815564082
1630607912.89933,0.0119346450100217
1630607913.00012,0.0168894908685042
1630607913.10008,0.0173721518961122
1630607913.20004,0.0130446694773605
1630607913.3,0.00617222668819024
1630607913.39996,0.000903067403789221
1630607913.49992,0.000517014119127655
1630607913.59988,0.00542811856116229
1630607913.69984,0.0144308643611834
1630607913.7998,0.0253469479874545
1630607913.89976,0.0367915017350192
1630607913.99972,0.0477349160393825
1630607914.09968,0.0579077625136179
1630607914.19964,0.0680405299521862
1630607914.2996,0.0794834796045547
1630607914.39956,0.0936249113923901
1630607914.49952,0.112678767764035
1630607914.59948,0.147561817948506
1630607914.69944,0.194375060681011
1630607914.7994,0.236597402706368
1630607914.89936,0.252151873941045
1630607914.99932,0.230327908687641
1630607915.10012,0.177956105808511
1630607915.20008,0.114470848093444
1630607915.30004,0.0587875607162471
1630607915.4,0.0218691358730581
1630607915.49996,0.00424839500266936
1630607915.59992,3.15066428511842e-06
1630607915.69988,0.0016427332839782
1630607915.79984,0.00387284247876747
1630607915.8998,0.00421344101865716
1630607915.99976,0.00288119008618541
1630607916.09972,0.00123841414139655
1630607916.19968,0.000164313889760212
1630607916.29964,0.000102026426305303
1630607916.3996,0.0010017228282366
1630607916.49956,0.00233825615929208
1630607916.59952,0.00361830331445624
1630607916.69948,0.00419546931812334
1630607916.79944,0.00378262039956846
1630607916.8994,0.00269401178214416
1630607916.99936,0.00146965515267173
1630607917.09932,0.000525583968776916
1630607917.20011,6.48773430766399e-05
1630607917.30007,2.01428892502737e-05
1630607917.40003,0.000181802602523403
1630607917.49999,0.000384612427833514
1630607917.59995,0.00051615753084697
1630607917.69991,0.000561672312786094
1630607917.79987,0.000479553680334539
1630607917.89983,0.00035223347762435
1630607917.99979,0.000197910884786238
1630607918.09975,0.000108549583289967
1630607918.19971,4.34860964025019e-05
1630607918.29967,9.18211447187922e-06
1630607918.39963,6.8255120372148e-07
1630607918.49959,3.22802383685802e-07
1630607918.59955,1.79192989651615e-06
1630607918.69951,9.94634972231609e-06
1630607918.79947,2.34158767006248e-05
1630607918.89943,4.63088622966675e-05
1630607918.99939,7.5145231359387e-05
1630607919.09935,0.000107735900294858
1630607919.20014,0.000144415328892963
1630607919.3001,0.000192136305222479
1630607919.40006,0.000229339829124281
1630607919.50002,0.000254311566179616
1630607919.59998,0.000278069326753046
1630607919.69994,0.000250437503481916
1630607919.7999,0.000206534747265262
1630607919.89986,0.000152659295239156
1630607919.99982,0.000111061411606255
1630607920.09978,9.25517862114386e-05
1630607920.19974,0.000103754422708215
1630607920.2997,0.000119781242941074
1630607920.39966,0.000153034804103622
1630607920.49962,0.000166726711388452
1630607920.59958,0.000189198909836831
1630607920.69954,0.000190388201433541
1630607920.7995,0.000164825281898517
1630607920.89946,0.000154209692030216
1630607920.99942,0.00240386967272116
1630607921.09938,0.0197471697151449
1630607921.19934,0.0243529985894173
1630607921.30014,0.0114036401219696
1630607921.4001,0.000978812195172957
1630607921.50006,0.00125802000851075
1630607921.60002,0.00579886112729089
1630607921.69998,0.00769587455558089
1630607921.79994,0.006144574774345
1630607921.8999,0.00357692830118685
1630607921.99986,0.00179778230553126
1630607922.09982,0.000993436018436062
1630607922.19978,0.000815331825619864
1630607922.29974,0.000929611595705553
1630607922.3997,0.00121236877716874
1630607922.49966,0.00156584022479066
1630607922.59962,0.00184586885444127
1630607922.69958,0.00188755737113365
1630607922.79954,0.00174175450543653
1630607922.8995,0.00153766008519718
1630607922.99946,0.00136428029494621
1630607923.09942,0.00121213777408283
1630607923.19938,0.00112899007560125
1630607923.29934,0.00107388319514538
1630607923.40013,0.00105260669139158
1630607923.50009,0.00105154975259467
1630607923.60005,0.000980968509545471
1630607923.70001,0.000880866607770121
1630607923.79997,0.000815927493617885
1630607923.89993,0.000778328709330404
1630607923.99989,0.000801799352848258
1630607924.09985,0.000800835989314399
1630607924.19981,0.000740540751458229
1630607924.29977,0.000652837808767987
1630607924.39973,0.000581380635240804
1630607924.49969,0.000488903656155456
1630607924.59965,0.000413930657928137
1630607924.69961,0.000355176114628017
1630607924.79957,0.000336356902188012
1630607924.89953,0.000356473832850809
1630607924.99949,0.000374071897159079
1630607925.09945,0.000404355380829647
1630607925.19941,0.000460125042663796
1630607925.29937,0.000495244620524653
1630607925.39933,0.000513330443516795
1630607925.50012,0.000513573090067024
1630607925.60008,0.000498728078203139
1630607925.70004,0.000453120091588322
1630607925.8,0.000431330571765836
1630607925.89996,0.000426088488589576
1630607925.99992,0.00040615059136154
1630607926.09988,0.000417279348796396
1630607926.19984,0.000426545687631072
1630607926.2998,0.000431683643547693
1630607926.39976,0.000435555235072977
1630607926.49972,0.000409882569133522
1630607926.59968,0.000405641824429056
1630607926.69964,0.000404210661498979
1630607926.7996,0.000418029834327449
1630607926.89956,0.000442896956391527
1630607926.99952,0.000417137554999979
1630607927.09948,0.000370965033524865
1630607927.19944,0.000371642255788524
1630607927.2994,0.000384407781622425
1630607927.39936,0.000422942404177137
1630607927.49932,0.000472528983679923
1630607927.60012,0.000501664207138475
1630607927.70007,0.000497649434924459
1630607927.80003,0.000479590922228534
1630607927.9,0.000448044640658961
1630607927.99995,0.000434584065852305
1630607928.09992,0.000380650607548719
1630607928.19988,0.000377371974928113
1630607928.29983,0.00038661994143024
1630607928.3998,0.000406720598993831
1630607928.49976,0.000423623044173133
1630607928.59971,0.000437544703482642
1630607928.69968,0.000453616396926454
1630607928.79963,0.000464236337153274
1630607928.8996,0.000456517619561144
1630607928.99956,0.000438440303126843
1630607929.09951,0.000420395792531173
1630607929.19948,0.000419672083403831
1630607929.29944,0.000428791697452887
1630607929.39939,0.000420485611314266
1630607929.49936,0.000402427028679231
1630607929.59931,0.00037473765224286
1630607929.70011,0.000351657800912455
1630607929.80007,0.00034377599019425
1630607929.90003,0.000376137460141603
1630607929.99999,0.0004041314346492
1630607930.09995,0.000388211580217343
1630607930.19991,0.000390925843496104
1630607930.29987,0.000378423681232209
1630607930.39983,0.000377222373629329
1630607930.49979,0.000347894095363312
1630607930.59975,0.000325570381985972
1630607930.69971,0.000305009960566826
1630607930.79967,0.000287922661648873
1630607930.89963,0.000285893205858282
1630607930.99959,0.000315934865432415
1630607931.09955,0.000330862281400682
1630607931.19951,0.000318935023674171
1630607931.29947,0.000323490911863241
1630607931.39943,0.000351610278461062
1630607931.49939,0.000363983016127748
1630607931.59935,0.000388082336532016
1630607931.70014,0.000381770037907865
1630607931.8001,0.000339016141967339
1630607931.90006,0.000315129766288975
1630607932.00002,0.000314568091300918
1630607932.09998,0.000324442299474827
1630607932.19994,0.000332252563004524
1630607932.2999,0.000325076302982751
1630607932.39986,0.000284761023568296
