timestamp,mse
1629645041.39953,3.37120103905946e-05
1629645041.49949,1.14244726704965e-05
1629645041.59945,1.34432754279707e-05
1629645041.6994,1.50451825891272e-05
1629645041.79937,9.66950683764361e-06
1629645041.89933,1.02673991752029e-05
1629645041.99928,4.41420484551114e-07
1629645042.09925,3.40821234425587e-07
1629645042.19921,4.61198840156943e-10
1629645042.3,1.6240059314959e-06
1629645042.39996,5.95803968222987e-06
1629645042.49992,3.0602822353691e-06
1629645042.59988,4.64647064665074e-08
1629645042.69984,4.01872447109313e-06
1629645042.7998,1.22570977113364e-05
1629645042.89976,9.75464325295401e-06
1629645042.99972,1.44381921351685e-05
1629645043.09968,1.89712523238158e-05
1629645043.19964,3.06596574673117e-05
1629645043.2996,1.09926583141028e-05
1629645043.39956,3.53084047533486e-10
1629645043.49952,4.8797306877416e-08
1629645043.59948,1.85293602769087e-07
1629645043.69944,8.41643279601325e-06
1629645043.7994,2.46501856063422e-05
1629645043.89936,4.62859353423466e-05
1629645043.99932,3.50109318795191e-05
1629645044.09928,1.96081558708621e-05
1629645044.19924,1.07811814578648e-05
1629645044.2992,1.81472193550223e-06
1629645044.39999,1.71472260466027e-07
1629645044.49995,2.51357111280689e-07
1629645044.59991,1.61744872043908e-06
1629645044.69987,6.80298738823743e-06
1629645044.79983,1.28650113314181e-05
1629645044.89979,2.03099916222241e-05
1629645044.99975,2.75356538695333e-05
1629645045.09971,1.33320114424412e-05
1629645045.19967,5.20470237975835e-06
1629645045.29963,2.51039194432564e-07
1629645045.39959,7.40449403020553e-06
1629645045.49955,1.51859004877548e-05
1629645045.59951,1.23653573397301e-05
1629645045.69947,3.85023781561648e-06
1629645045.79943,3.51081841222206e-06
1629645045.89939,3.22080945373713e-06
1629645045.99935,2.97195067020818e-06
1629645046.09931,2.75748732653368e-06
1629645046.19927,5.12812727367563e-06
1629645046.29923,3.92616228562486e-06
1629645046.39919,1.43128361316756e-06
1629645046.49998,4.24379853024385e-07
1629645046.59994,4.98234871005113e-08
1629645046.6999,4.66339742726829e-07
1629645046.79986,1.45626108089145e-06
1629645046.89982,9.37082767311859e-08
1629645046.99978,6.5580565524187e-07
1629645047.09974,1.49359674055151e-06
1629645047.1997,7.3569384379709e-08
1629645047.29966,9.66080334010907e-07
1629645047.39962,2.13219875945301e-06
1629645047.49958,1.77294932778543e-06
1629645047.59954,9.67884968397638e-07
1629645047.6995,2.11049893838394e-06
1629645047.79946,1.14653797343497e-05
1629645047.89942,2.61213041663228e-06
1629645047.99938,1.23392093123004e-07
1629645048.09934,4.92690369891908e-07
1629645048.1993,1.03369500218532e-07
1629645048.29926,7.45566766885837e-06
1629645048.39922,1.97437136520394e-05
1629645048.50002,2.86697367084911e-05
1629645048.59998,2.36200690656929e-05
1629645048.69994,1.95639602242612e-05
1629645048.7999,1.45123195303489e-05
1629645048.89986,2.22702652428277e-05
1629645048.99982,2.24223165305947e-05
1629645049.09978,7.10868054088001e-06
1629645049.19974,5.49107132357012e-06
1629645049.2997,7.17402221341352e-07
1629645049.39966,1.27169058679656e-06
1629645049.49962,8.34891935159366e-06
1629645049.59958,5.94088790017035e-06
1629645049.69954,2.07281785318054e-06
1629645049.7995,2.30286315183926e-07
1629645049.89946,8.69086412481003e-07
1629645049.99942,6.66516654978351e-07
1629645050.09938,2.00932448481579e-06
1629645050.19934,3.8838201339567e-07
1629645050.2993,1.79193525360837e-06
1629645050.39926,2.86355955849328e-06
1629645050.49922,1.92432982962781e-06
1629645050.60001,2.54932843070534e-06
1629645050.69997,1.12278887896416e-06
1629645050.79993,3.46963512271435e-06
1629645050.89989,5.78810099352578e-06
1629645050.99985,3.36460021844176e-08
1629645051.09981,8.12057450324496e-06
1629645051.19977,2.58404206469511e-05
1629645051.29973,2.71023214502117e-05
1629645051.39969,2.31882824452377e-05
1629645051.49965,1.35645149226472e-05
1629645051.59961,7.35667103595011e-06
1629645051.69957,6.03006674608641e-06
1629645051.79953,1.20716640204085e-05
1629645051.89949,1.86212264426934e-05
1629645051.99945,1.41314162674558e-05
1629645052.09941,7.88048492548088e-06
1629645052.19937,3.98210545274718e-06
1629645052.29933,1.70938842948183e-06
1629645052.39929,2.70244969505075e-07
1629645052.49925,6.59255448936014e-07
1629645052.59921,6.56942023227887e-07
1629645052.7,1.69597494590395e-07
1629645052.79996,2.05675376393088e-06
1629645052.89992,6.56845208998785e-07
1629645052.99988,9.97694518928186e-06
1629645053.09984,3.21799566041163e-05
1629645053.1998,3.46842173189003e-05
1629645053.29976,2.00132449355431e-05
1629645053.39972,1.44660278994065e-05
1629645053.49968,6.05352685831296e-06
1629645053.59964,1.97662711591785e-06
1629645053.6996,4.77276994638344e-07
1629645053.79956,5.55231390273229e-06
1629645053.89952,4.44887561128296e-06
1629645053.99948,8.17561005323328e-07
1629645054.09944,1.41720353955037e-06
1629645054.1994,3.41908015056858e-06
1629645054.29936,1.68335542867691e-06
1629645054.39932,1.33572020670952e-07
1629645054.49928,2.48909997767648e-06
1629645054.59924,4.64332064045408e-06
1629645054.6992,2.14647100301488e-06
1629645054.8,2.00685469050447e-06
1629645054.89996,7.03977789464003e-07
1629645054.99992,4.6209313874637e-06
1629645055.09988,1.28583646395482e-05
1629645055.19984,1.30572384912331e-05
1629645055.2998,4.09105271132325e-06
1629645055.39976,1.94650591348149e-06
1629645055.49972,2.2254155508326e-06
1629645055.59968,1.12198465363512e-05
1629645055.69964,1.83712005407473e-05
1629645055.7996,7.1327549943315e-06
1629645055.89956,3.19557610959681e-09
1629645055.99952,2.04679058081399e-06
1629645056.09948,1.01131763504341e-06
1629645056.19944,9.75148372696717e-08
1629645056.2994,4.15308331187258e-06
1629645056.39936,1.28031115167081e-05
1629645056.49932,9.70543543704523e-06
1629645056.59928,1.10119985716671e-05
1629645056.69924,8.73790062145046e-06
1629645056.7992,1.82685163603763e-05
1629645056.89999,1.71644247673689e-05
1629645056.99995,1.21748264769425e-05
1629645057.09991,3.56969939346073e-06
1629645057.19987,5.15152799169542e-07
1629645057.29983,9.29769852235079e-07
1629645057.39979,8.85463885056779e-06
1629645057.49975,8.63212370227541e-06
1629645057.59971,7.26837394832981e-07
1629645057.69967,3.70097384476936e-06
1629645057.79963,1.04826052459763e-05
1629645057.89959,1.52961165498262e-05
1629645057.99955,8.13336682973291e-06
1629645058.09951,7.13012712277387e-07
1629645058.19947,1.23013341333099e-07
1629645058.29943,5.47200059550404e-07
1629645058.39939,1.40179463827476e-05
1629645058.49935,3.41102804509903e-05
1629645058.59931,2.39365921020616e-05
1629645058.69927,2.46819333913959e-06
1629645058.79923,2.30206965420228e-08
1629645058.89919,7.68562205548119e-06
1629645058.99998,1.27421316424422e-05
1629645059.09994,2.22543073479507e-05
1629645059.1999,1.67015295797546e-05
1629645059.29986,2.20570073286667e-05
1629645059.39982,3.22270677708168e-05
1629645059.49978,2.8161296640254e-05
1629645059.59974,1.581776874122e-05
1629645059.6997,3.09965910601042e-06
1629645059.79966,3.68541420428705e-06
1629645059.89962,6.37001560587243e-06
1629645059.99958,3.79107454196597e-06
1629645060.09954,2.33797759138199e-06
1629645060.1995,1.34828568977858e-06
1629645060.29946,7.01536459142808e-07
1629645060.39942,1.07381689481867e-06
1629645060.49938,3.81055585225131e-07
1629645060.59934,2.81263578087136e-06
1629645060.6993,6.52799396989461e-06
1629645060.79926,3.07091089543532e-06
1629645060.89922,4.57526060155517e-07
1629645061.00002,6.30572131822917e-07
1629645061.09998,6.24896637562301e-06
1629645061.19993,5.31227676617077e-06
1629645061.2999,3.5326770533202e-07
1629645061.39986,1.57172010093431e-06
1629645061.49981,7.42408145140747e-06
1629645061.59978,4.22649014598664e-06
1629645061.69974,4.19503172457125e-06
1629645061.7997,8.90772283670941e-06
1629645061.89966,5.11058164796277e-06
1629645061.99961,2.7015012997344e-06
1629645062.09958,5.4438142100929e-07
1629645062.19954,1.33688967450091e-07
1629645062.29949,1.36869390079854e-06
1629645062.39946,8.2807933858941e-06
1629645062.49942,2.28598124727579e-05
1629645062.59938,3.48217164727947e-05
1629645062.69934,2.75492760100688e-05
1629645062.79929,7.42661756246704e-06
1629645062.89926,2.62660615322276e-07
1629645062.99922,1.4570051677094e-06
1629645063.10001,5.05646308822288e-07
1629645063.19997,7.82102846850468e-06
1629645063.29993,1.59823340258489e-05
1629645063.39989,1.23935611201526e-05
1629645063.49985,1.0684920798621e-05
1629645063.59981,6.25427313355183e-06
1629645063.69977,5.70577290197082e-06
1629645063.79973,5.23799172994588e-06
1629645063.89969,9.70030804597446e-06
1629645063.99965,1.31644966234342e-05
1629645064.09961,1.28169046327401e-05
1629645064.19957,1.35679328376796e-05
1629645064.29953,1.08697901317348e-05
1629645064.39949,1.16250874193634e-05
1629645064.49945,8.2063267067714e-06
1629645064.59941,6.08906276030187e-06
1629645064.69937,2.49963952061082e-06
1629645064.79933,1.36300244204039e-07
1629645064.89929,7.46576859975371e-07
1629645064.99925,5.11988584973319e-06
1629645065.09921,5.99343007111797e-06
1629645065.2,9.86227638059025e-07
1629645065.29996,4.83213947685906e-07
1629645065.39992,6.58748248783586e-06
1629645065.49988,3.28203665776757e-06
1629645065.59984,4.92588718274446e-07
1629645065.6998,5.59391887311978e-06
1629645065.79976,8.15398972545595e-06
1629645065.89972,2.39884574942899e-06
1629645065.99968,9.50612801262508e-07
1629645066.09964,1.00842904143205e-05
1629645066.1996,2.16049928707112e-05
1629645066.29956,3.02551546560215e-05
1629645066.39952,2.64269894975784e-05
1629645066.49948,1.6010917932226e-05
1629645066.59944,4.22328794990701e-06
1629645066.6994,1.64292941618668e-06
1629645066.79936,2.9131039255372e-07
1629645066.89932,1.82008586861344e-07
1629645066.99928,1.22799706237963e-08
1629645067.09924,1.54115099232128e-07
1629645067.1992,4.71387507587502e-08
1629645067.29999,1.74901914522311e-07
1629645067.39995,4.30026593384749e-07
1629645067.49991,3.48342341849116e-08
1629645067.59987,9.7663256555924e-08
1629645067.69983,3.40664969782099e-07
1629645067.79979,6.94767397277494e-06
1629645067.89975,1.36020055300586e-05
1629645067.99971,1.83237434764472e-05
1629645068.09967,1.94386723998539e-05
1629645068.19963,9.28593571967869e-06
1629645068.29959,8.95228015127574e-07
1629645068.39955,8.17862561790686e-07
1629645068.49951,4.7689467469949e-06
1629645068.59947,3.55087398179153e-06
1629645068.69943,3.12697133707479e-08
1629645068.79939,4.17507491221672e-06
1629645068.89935,9.26344047779678e-06
1629645068.99931,9.54359353971793e-06
1629645069.09927,7.19466975240838e-06
1629645069.19923,5.39539665042976e-06
1629645069.29919,2.49723626329421e-06
1629645069.39999,8.93914819649283e-07
1629645069.49995,1.95505026529908e-07
1629645069.59991,2.83408455442021e-06
1629645069.69987,1.03587674750586e-05
1629645069.79983,1.65537458191434e-05
1629645069.89979,1.16535145349564e-05
1629645069.99975,4.29102786358523e-06
1629645070.09971,1.23560656306073e-07
1629645070.19967,3.67671723042034e-07
1629645070.29963,2.21437880450183e-06
1629645070.39959,1.92197488780943e-06
1629645070.49955,9.1170301052471e-07
1629645070.59951,3.52465184215109e-07
1629645070.69947,2.1617901419595e-06
1629645070.79943,5.19868496048367e-06
1629645070.89939,8.72339664200249e-06
1629645070.99935,7.152986352595e-06
1629645071.09931,4.73420712046872e-07
1629645071.19927,6.01818192469332e-09
1629645071.29923,1.52279781765629e-09
1629645071.39919,2.29344623304407e-07
1629645071.49998,1.87444613351768e-07
1629645071.59994,7.77388220064369e-07
1629645071.6999,7.13309337868315e-07
1629645071.79986,5.40238318480021e-07
1629645071.89982,9.15236736489396e-08
1629645071.99978,2.99173447831461e-07
1629645072.09974,1.7775502715369e-06
1629645072.1997,1.41102603188805e-08
1629645072.29966,1.74892702198078e-06
1629645072.39962,1.47290790416594e-05
1629645072.49958,3.14167695138076e-05
1629645072.59954,2.37388532310585e-05
1629645072.6995,6.34170082099866e-06
1629645072.79946,1.40470125563829e-06
1629645072.89942,4.77912291752989e-06
1629645072.99938,3.77064881191583e-06
1629645073.09934,1.55030255070601e-06
1629645073.1993,5.98233058277723e-08
1629645073.29926,4.4529197968197e-08
1629645073.39922,3.43546738301167e-07
1629645073.50001,3.60168948044987e-09
1629645073.59997,4.94940184478764e-06
1629645073.69993,9.96122574737987e-06
1629645073.79989,4.99071428862269e-06
1629645073.89985,1.23599660829034e-06
1629645073.99981,4.04901059201508e-07
1629645074.09977,2.61431549059395e-08
1629645074.19973,3.17932259220499e-07
1629645074.29969,6.80866843923222e-07
1629645074.39965,5.59205221759312e-08
1629645074.49961,3.59703080534012e-08
1629645074.59957,2.22715058574712e-06
1629645074.69953,8.89616276909879e-06
1629645074.79949,1.46113524953234e-05
1629645074.89945,1.04909932634194e-05
1629645074.99941,5.41397257607494e-06
1629645075.09937,2.37512655609404e-06
1629645075.19933,2.75578270755573e-06
1629645075.29929,2.79843229320378e-06
1629645075.39925,1.64532411936503e-07
1629645075.49921,7.77353615215101e-08
1629645075.60001,1.55280389958947e-07
1629645075.69997,9.03402040813569e-07
1629645075.79993,1.02089727566969e-06
1629645075.89989,1.24978849359217e-06
1629645075.99985,6.92715832525775e-08
1629645076.09981,7.45984227645745e-07
1629645076.19977,1.6431475304274e-06
1629645076.29973,6.55031725540688e-06
1629645076.39969,5.67712103471208e-06
1629645076.49965,2.08498597939309e-06
1629645076.59961,1.24298554471478e-06
1629645076.69957,6.12311168331535e-06
1629645076.79953,1.54778016138501e-05
1629645076.89949,2.19474086166288e-05
1629645076.99945,2.1016450379963e-05
1629645077.09941,2.06835544341055e-05
1629645077.19937,1.27912249618572e-05
1629645077.29933,7.49185239695234e-06
1629645077.39929,5.4281482465225e-06
1629645077.49925,7.82983903906497e-08
1629645077.59921,8.56816648930836e-07
1629645077.7,1.18935965589357e-06
1629645077.79996,1.85133639053706e-06
1629645077.89992,1.42932420114202e-06
1629645077.99988,1.10273670437654e-06
1629645078.09984,7.23989399712437e-07
1629645078.1998,8.49864536643919e-08
1629645078.29976,6.46414285760112e-08
1629645078.39972,6.20793942573584e-07
1629645078.49968,1.36642358025412e-06
1629645078.59964,1.3799779216304e-06
1629645078.6996,1.5624631760115e-06
1629645078.79956,1.5502393381282e-06
1629645078.89952,6.21563215452828e-07
1629645078.99948,2.319784218692e-09
1629645079.09944,1.44270396695986e-06
1629645079.1994,1.59616737877581e-06
1629645079.29936,3.74173956161098e-07
1629645079.39932,1.04863581217989e-07
1629645079.49928,1.23725221820545e-06
1629645079.59924,2.13951998526901e-06
1629645079.6992,3.5838374315506e-06
1629645079.79999,9.62291517394745e-07
1629645079.89995,4.66216203060568e-07
1629645079.99991,4.32255547287241e-06
1629645080.09987,2.53938152853835e-06
1629645080.19983,7.38166874678187e-07
1629645080.29979,4.64765017956047e-08
1629645080.39975,9.405008436727e-08
1629645080.49971,1.32442603456242e-07
1629645080.59967,7.45123081075349e-08
1629645080.69963,2.67033908939518e-06
1629645080.79959,8.12037146907923e-06
1629645080.89955,1.22058669583851e-05
1629645080.99951,4.08278087396958e-06
1629645081.09947,4.95958566843741e-07
1629645081.19943,2.33142298991603e-06
1629645081.29939,6.69949889592548e-06
1629645081.39935,1.2527118768742e-05
1629645081.49931,1.56237447951795e-05
1629645081.59927,1.89186893523202e-05
1629645081.69923,7.14180967036449e-06
1629645081.79919,4.22006130152415e-06
1629645081.89999,1.92887567595653e-06
1629645081.99995,7.87349543309968e-07
1629645082.09991,8.60613412379016e-09
1629645082.19987,1.02138446640152e-06
1629645082.29982,0.029712163515475
1629645082.39979,0.212394081971211
1629645082.49975,0.405158543543586
1629645082.5997,0.360669992251065
1629645082.69967,0.171551558026427
1629645082.79963,0.0430869638654867
1629645082.89959,0.0021017781678999
1629645082.99955,0.00231289056578673
1629645083.0995,0.00172201365565065
1629645083.19947,0.00830253351700673
1629645083.29943,0.103792577914748
1629645083.39938,0.340142399287907
1629645083.49935,0.640384503990922
1629645083.59931,0.848928765474287
1629645083.69927,0.858821437184564
1629645083.79923,0.688104359451613
1629645083.90002,0.44445545024147
1629645083.99998,0.243336927715965
1629645084.09994,0.141151298539545
1629645084.1999,0.109226658635785
1629645084.29986,0.109214645016205
1629645084.39982,0.113920348412294
1629645084.49978,0.105164005547856
1629645084.59974,0.0791734556278639
1629645084.6997,0.0465328233548825
1629645084.79966,0.0208355525770399
1629645084.89962,0.00678364703598638
1629645084.99958,0.00167183338482506
1629645085.09954,0.000554015744834485
1629645085.1995,0.00077659860966491
1629645085.29946,0.00204699838111958
1629645085.39942,0.00477592615010777
1629645085.49938,0.00812671306828787
1629645085.59934,0.0108019397325325
1629645085.6993,0.0120553717566989
1629645085.79926,0.011489411447874
1629645085.89922,0.00990090927798159
1629645086.00001,0.00776576069100354
1629645086.09997,0.00559069962869738
1629645086.19993,0.00376773366735529
1629645086.29989,0.00240724748846077
1629645086.39985,0.00160022622590775
1629645086.49981,0.001222093090141
1629645086.59977,0.00102409217931365
1629645086.69973,0.000903019940379891
1629645086.79969,0.000919601446194466
1629645086.89965,0.00103933829836245
1629645086.99961,0.00116737511762993
1629645087.09957,0.00123187506461987
1629645087.19953,0.00108069756485518
1629645087.29949,0.000962029996597069
1629645087.39945,0.000813351274735696
1629645087.49941,0.000708215083529645
1629645087.59937,0.000580388184193044
1629645087.69933,0.000418301713888317
1629645087.79929,0.000263421168900089
1629645087.89925,0.000161528420294257
1629645087.99921,8.14767776531312e-05
1629645088.1,3.17310162082984e-05
1629645088.19996,1.14854246562974e-05
1629645088.29992,2.93129854161643e-06
1629645088.39988,7.53453844580654e-07
1629645088.49984,1.60692046428466e-06
1629645088.5998,2.37305502659532e-06
1629645088.69976,1.83275539526267e-06
1629645088.79972,7.1114819350246e-07
1629645088.89968,1.69556437636187e-07
1629645088.99964,2.15204322514207e-06
1629645089.0996,5.80683502836868e-06
1629645089.19956,1.65991872522556e-05
1629645089.29952,3.59433954835313e-05
1629645089.39948,6.39577188844862e-05
1629645089.49944,7.40875214110229e-05
1629645089.5994,6.9232398315393e-05
1629645089.69936,7.71546671259788e-05
1629645089.79932,8.4377454781662e-05
1629645089.89928,9.08884326875808e-05
1629645089.99924,9.66981490873232e-05
1629645090.0992,0.000101832629063956
1629645090.2,0.00012237558226552
1629645090.29996,0.000150952989334989
1629645090.39992,0.000180555053219918
1629645090.49988,0.00019749901549563
1629645090.59984,0.000183058629855162
1629645090.6998,0.000135603182563479
1629645090.79976,0.000108112081450643
1629645090.89972,9.2806401852502e-05
1629645090.99968,0.00011738217398644
1629645091.09964,0.000147188752609744
1629645091.1996,0.000155669699547277
1629645091.29956,0.000154178662963221
1629645091.39952,0.000134868804685093
1629645091.49948,0.000129853520098405
1629645091.59944,0.000141405151421255
1629645091.6994,0.000148354162993317
1629645091.79936,0.000162577533304727
1629645091.89932,0.000176287551902023
1629645091.99928,0.000178600470062788
1629645092.09924,0.000162331400982716
1629645092.1992,0.000155637602951706
1629645092.29999,0.000149678643140335
1629645092.39995,0.00014435299981297
1629645092.49991,0.00014105460159691
1629645092.59987,0.000146049815128753
1629645092.69983,0.000170159112828052
1629645092.79979,0.000191446542697786
1629645092.89975,0.00018149878514177
1629645092.99971,0.000181710511261408
1629645093.09967,0.00016750443321015
1629645093.19963,0.000137563191475824
1629645093.29959,0.000122781925488283
1629645093.39955,0.00012518136213278
1629645093.49951,0.000143826783544645
1629645093.59947,0.000170175689512236
1629645093.69943,0.000146661883141047
1629645093.79939,0.000128992990476919
1629645093.89935,0.000113244713547962
1629645093.99931,8.40652063299991e-05
1629645094.09927,5.64989578702624e-05
1629645094.19923,4.23982491154106e-05
1629645094.29919,4.44144789759247e-05
1629645094.39998,5.65594547951349e-05
1629645094.49994,7.453046850976e-05
1629645094.5999,0.000108372555139499
1629645094.69986,0.000110403475487558
1629645094.79982,9.94225866287611e-05
1629645094.89978,7.82656148415605e-05
1629645094.99974,5.14718007277988e-05
1629645095.0997,3.1923218155137e-05
1629645095.19966,2.88303948612104e-05
1629645095.29962,3.37372705007574e-05
1629645095.39958,4.69283887327689e-05
1629645095.49954,5.48256247965042e-05
1629645095.5995,7.48746907202243e-05
1629645095.69946,8.18130494769427e-05
1629645095.79942,7.59159449575333e-05
1629645095.89938,8.59298166614099e-05
1629645095.99934,8.74526995428918e-05
1629645096.0993,8.75708254244934e-05
1629645096.19926,8.75793676993997e-05
1629645096.29922,8.63603702485207e-05
1629645096.40002,8.40824709940585e-05
1629645096.49998,8.69009129556231e-05
1629645096.59994,8.9037785797349e-05
1629645096.6999,9.80672624361457e-05
1629645096.79986,9.26702245791112e-05
1629645096.89982,8.19354009749643e-05
1629645096.99978,7.99486462004137e-05
1629645097.09974,8.51010688226264e-05
1629645097.1997,8.82645650359145e-05
1629645097.29966,8.24342077769672e-05
1629645097.39962,6.02459213753074e-05
1629645097.49958,4.8518243352607e-05
1629645097.59954,4.89705989234203e-05
1629645097.6995,5.9757647551175e-05
1629645097.79946,5.2566107094621e-05
1629645097.89942,3.75854047936829e-05
1629645097.99938,3.47060768650568e-05
1629645098.09934,3.30736679975409e-05
1629645098.1993,4.02463892820049e-05
1629645098.29926,4.68937062815731e-05
1629645098.39922,5.6786652600117e-05
1629645098.50001,5.48165167689528e-05
1629645098.59997,5.87473518707056e-05
1629645098.69993,5.2302373920767e-05
1629645098.79989,4.78985208335296e-05
1629645098.89985,3.93974737870474e-05
1629645098.99981,4.64653042735724e-05
1629645099.09977,5.76738375791664e-05
1629645099.19973,6.79978511388072e-05
1629645099.29969,7.06771322067927e-05
1629645099.39965,6.03860395369355e-05
1629645099.49961,3.39049530589894e-05
1629645099.59957,2.02069664857436e-05
1629645099.69953,1.98643166990148e-05
1629645099.79949,2.51374553262051e-05
1629645099.89945,2.35064958620899e-05
1629645099.99941,2.65271471121474e-05
1629645100.09937,2.9302822723802e-05
1629645100.19933,2.50476950311583e-05
1629645100.29929,3.2301822591233e-05
1629645100.39925,4.40889503007271e-05
1629645100.49921,6.03305501295603e-05
1629645100.6,6.94979858477956e-05
1629645100.69996,6.57970309644515e-05
1629645100.79992,5.76352489165348e-05
1629645100.89988,4.08748806245172e-05
1629645100.99984,2.89092211779297e-05
1629645101.0998,2.77752598852876e-05
1629645101.19976,3.45489953528693e-05
1629645101.29972,5.01987369622959e-05
1629645101.39968,5.49374406019176e-05
1629645101.49964,4.38055055757989e-05
1629645101.5996,3.67353116466869e-05
1629645101.69956,3.94744259421552e-05
1629645101.79952,3.96878659733987e-05
1629645101.89948,3.16252669072248e-05
1629645101.99944,4.05484736719671e-05
1629645102.0994,4.88686091412172e-05
1629645102.19936,5.09004966321927e-05
1629645102.29932,3.89830426274723e-05
1629645102.39928,3.87633525225243e-05
1629645102.49924,3.78047006459309e-05
1629645102.5992,3.76290795884056e-05
1629645102.7,2.89070659852203e-05
1629645102.79996,3.41618167336867e-05
1629645102.89991,3.08814124312166e-05
1629645102.99988,2.44469394310537e-05
1629645103.09984,2.6122229626407e-05
1629645103.1998,2.70044311085483e-05
1629645103.29976,3.5389119595291e-05
1629645103.39971,4.98943382624389e-05
1629645103.49968,5.91081915601126e-05
1629645103.59964,6.2333432463628e-05
1629645103.69959,6.09346487270383e-05
1629645103.79956,4.45885367137118e-05
1629645103.89952,3.14372781597658e-05
1629645103.99948,2.51249809434032e-05
1629645104.09944,2.75407855340132e-05
1629645104.19939,4.21900702684397e-05
1629645104.29936,4.7232913692495e-05
1629645104.39932,5.16539115855412e-05
1629645104.49927,4.43103037393942e-05
1629645104.59924,4.72498619969435e-05
1629645104.6992,5.49497866575929e-05
1629645104.79999,7.17743824169803e-05
1629645104.89995,7.51890488795398e-05
1629645104.99991,4.61797889875421e-05
1629645105.09987,2.04554792021811e-05
1629645105.19983,1.32315863280155e-05
1629645105.29979,1.23302086038279e-05
1629645105.39975,1.34090349994592e-05
1629645105.49971,1.67959664946282e-05
1629645105.59967,1.77738532370358e-05
1629645105.69963,1.91256606673061e-05
1629645105.79959,2.37360371442938e-05
