timestamp,mse
1629643835.39986,0.540500167691435
1629643835.49982,0.068082236059331
1629643835.59978,0.0199344932065768
1629643835.69974,0.139276229857308
1629643835.7997,0.179521077181501
1629643835.9005,0.126303539129918
1629643836.00046,0.058576520662034
1629643836.10042,0.0207513433512171
1629643836.20038,0.00758830372129712
1629643836.30034,0.00575995271658817
1629643836.4003,0.00881114881769524
1629643836.50026,0.0153889229902758
1629643836.60022,0.0220076526892043
1629643836.70018,0.0250645847423243
1629643836.80014,0.0229215219150356
1629643836.9001,0.0185140113948367
1629643837.00006,0.0141432153625547
1629643837.10002,0.0112708765287219
1629643837.19998,0.010098217288286
1629643837.29994,0.00947334243329673
1629643837.3999,0.00910085461008778
1629643837.49986,0.00873125153594248
1629643837.59982,0.00799341318527294
1629643837.69978,0.00738155404314146
1629643837.79974,0.0068419611294076
1629643837.8997,0.00601706212145159
1629643838.00049,0.00485210831145663
1629643838.10045,0.00438357285398443
1629643838.20041,0.00424262607556765
1629643838.30037,0.00393405423618726
1629643838.40033,0.00343223125746514
1629643838.50029,0.0029378006041731
1629643838.60025,0.00274184583012988
1629643838.70021,0.00277112845917875
1629643838.80017,0.00256978954408569
1629643838.90013,0.00241496203782623
1629643839.00009,0.00238888528067088
1629643839.10005,0.00225363745820363
1629643839.20001,0.00187277756164692
1629643839.29997,0.00159156295697745
1629643839.39993,0.00136063768352269
1629643839.49989,0.00129795151656937
1629643839.59985,0.00161314541635657
1629643839.69981,0.00191480100994209
1629643839.79977,0.00209921613739171
1629643839.89973,0.0020877635247573
1629643839.99969,0.00167576790240649
1629643840.10048,0.00142963658075724
1629643840.20044,0.00121560986754682
1629643840.3004,0.00110714966016802
1629643840.40036,0.00127715504205107
1629643840.50032,0.00142870445853125
1629643840.60028,0.0014938049874976
1629643840.70024,0.00178196799732843
1629643840.8002,0.00196305472628935
1629643840.90016,0.00109939678600829
1629643841.00012,0.115146457929256
1629643841.10008,0.458669534928919
1629643841.20004,0.443243044757183
1629643841.3,0.155390828546345
1629643841.39996,0.00101911130341209
1629643841.49992,0.0778233710182846
1629643841.59988,0.211925689358749
1629643841.69984,0.253388929945041
1629643841.7998,0.195525052762468
1629643841.89976,0.110561515142568
1629643841.99972,0.0493405942382178
1629643842.09968,0.0202937737270638
1629643842.20048,0.00992513566925091
1629643842.30044,0.00760082681502103
1629643842.4004,0.00842473786352119
1629643842.50036,0.0112450218599573
1629643842.60032,0.0145368676342657
1629643842.70028,0.0169675567598092
1629643842.80024,0.018778985935626
1629643842.9002,0.0203738355282521
1629643843.00016,0.022209569341616
1629643843.10012,0.025846364167902
1629643843.20008,0.0304156946550009
1629643843.30004,0.0368835305317968
1629643843.4,0.0446303907055062
1629643843.49996,0.0563673708237596
1629643843.59992,0.0751162573923298
1629643843.69988,0.0974211285119876
1629643843.79984,0.117232000040142
1629643843.8998,0.129978381117923
1629643843.99976,0.132343539233373
1629643844.09972,0.127560513847408
1629643844.19968,0.115801186043384
1629643844.30047,0.0990584260486427
1629643844.40043,0.0781967263012899
1629643844.50039,0.0571818075293111
1629643844.60035,0.0369789822092271
1629643844.70031,0.0195127938534671
1629643844.80027,0.00690550887738316
1629643844.90023,0.000663856635272857
1629643845.00019,0.00086833311441675
1629643845.10015,0.00668656711365547
1629643845.20011,0.0165534309112825
1629643845.30007,0.0266359053850798
1629643845.40003,0.0346693574080317
1629643845.49999,0.0392493093148999
1629643845.59995,0.0404291919309636
1629643845.69991,0.0387634609729226
1629643845.79987,0.0370940712658377
1629643845.89983,0.0348532036805381
1629643845.99979,0.0328174108343124
1629643846.09975,0.0313240045865423
1629643846.19971,0.0308679911726942
1629643846.3005,0.0310593765063991
1629643846.40046,0.0324540223524719
1629643846.50042,0.0341599394450488
1629643846.60038,0.0367467574905299
1629643846.70034,0.0387602064879641
1629643846.8003,0.0399761596076842
1629643846.90026,0.0402191916200873
1629643847.00022,0.0397090473888349
1629643847.10018,0.0382219717612513
1629643847.20014,0.035969179729615
1629643847.3001,0.0339229891727391
1629643847.40006,0.0322047124830188
1629643847.50002,0.0303360931840078
1629643847.59998,0.0278920128373064
1629643847.69994,0.025719301500292
1629643847.7999,0.0235052719104784
1629643847.89986,0.021743945150753
1629643847.99982,0.0203093312387207
1629643848.09978,0.0186059719834701
1629643848.19974,0.0170953177291469
1629643848.2997,0.0156483956259843
1629643848.40049,0.0148898406524471
1629643848.50045,0.0144911214128941
1629643848.60041,0.014230237757699
1629643848.70037,0.0136339145883369
1629643848.80033,0.0130917384219596
1629643848.90029,0.0124300158105304
1629643849.00025,0.0113625759046151
1629643849.10021,0.0102897166748515
1629643849.20017,0.00925455580385219
1629643849.30013,0.00861041401732324
1629643849.40009,0.00826858825477727
1629643849.50005,0.00766551946808642
1629643849.60001,0.0070716552463894
1629643849.69997,0.00665811780920395
1629643849.79993,0.00636900463238783
1629643849.89989,0.00610063926823874
1629643849.99985,0.00574045503342215
1629643850.09981,0.0054358406506979
1629643850.19977,0.00524944893182422
1629643850.29973,0.00496963241313916
1629643850.39969,0.00490092574765687
1629643850.50049,0.00463968138918537
1629643850.60045,0.00431041933395468
1629643850.70041,0.00378517380636519
1629643850.80037,0.00328620727601296
1629643850.90033,0.00294759023447958
1629643851.00029,0.00293210533642418
1629643851.10025,0.00289822355671198
1629643851.20021,0.00300036030521377
1629643851.30017,0.00302364362312927
1629643851.40013,0.00295617853912915
1629643851.50009,0.00290097623246973
1629643851.60005,0.00290767429347472
1629643851.70001,0.00290246191221647
1629643851.79997,0.00294991744814509
1629643851.89993,0.00292626661592946
1629643851.99989,0.00282103222975494
1629643852.09985,0.0026138256914533
1629643852.19981,0.00235885549860455
1629643852.29977,0.00225468816386151
1629643852.39973,0.00215116299782927
1629643852.49969,0.00217372525608916
1629643852.60048,0.00201749747083296
1629643852.70044,0.00183444635182967
1629643852.8004,0.00178554700631874
1629643852.90036,0.00167539196676862
1629643853.00032,0.00163440935212114
1629643853.10028,0.0014984118398145
1629643853.20024,0.00157475032334538
1629643853.3002,0.0015908463957216
1629643853.40016,0.00165374934370316
1629643853.50012,0.00165664230645979
1629643853.60008,0.00155599570253593
1629643853.70004,0.00136952277197164
1629643853.8,0.00121837117767446
1629643853.89996,0.00124791453544984
1629643853.99992,0.00139133565270882
1629643854.09988,0.00151308313753839
1629643854.19984,0.00152560433138949
1629643854.2998,0.00136213816834825
1629643854.39976,0.00110749937549589
1629643854.49972,0.000904968255424721
1629643854.59968,0.000779338560427456
1629643854.70047,0.000652131792873011
1629643854.80043,0.000695488546599062
1629643854.90039,0.000900117038461187
1629643855.00035,0.00121579469228997
1629643855.10031,0.00133535132271805
1629643855.20027,0.00136149254790994
1629643855.30023,0.00125370054288662
1629643855.40019,0.00116891086861753
1629643855.50015,0.000973367495372909
1629643855.60011,0.000820169472407453
1629643855.70007,0.000757857795647648
1629643855.80003,0.000867081408591818
1629643855.89999,0.000956644821117213
1629643855.99995,0.00104506693760942
1629643856.09991,0.00104909441646343
1629643856.19987,0.00109023342220585
1629643856.29983,0.000959944945560107
1629643856.39979,0.000864850470601926
1629643856.49975,0.000751823700875874
1629643856.59971,0.000716571989350222
1629643856.69967,0.000782020839861482
1629643856.80047,0.000969363357389926
1629643856.90043,0.000983746180077459
1629643857.00039,0.000793165092665535
1629643857.10035,0.000492532989751295
1629643857.20031,0.00030578733143373
1629643857.30027,0.000246958255847563
1629643857.40023,0.000266602246141977
1629643857.50019,0.000511524969437326
1629643857.60015,0.00105116184857036
1629643857.70011,0.0015590307898887
1629643857.80007,0.00165471183171263
1629643857.90003,0.00122583914148915
1629643857.99999,0.000572872957124367
1629643858.09995,0.000167466378542675
1629643858.19991,6.92272399932516e-05
1629643858.29987,8.25439081133146e-05
1629643858.39983,0.000238401989702979
1629643858.49979,0.00066885343234358
1629643858.59975,0.00119754183182635
1629643858.69971,0.00142337228544577
1629643858.8005,0.00122469566096717
1629643858.90046,0.000648859834498613
1629643859.00042,0.00025243197226618
1629643859.10038,0.000105094420205969
1629643859.20034,0.000113686749326951
1629643859.3003,0.000200186008577693
1629643859.40026,0.000395212205861204
1629643859.50022,0.000732093128416513
1629643859.60018,0.00113767940358415
1629643859.70014,0.00127291757333841
1629643859.8001,0.000876880764172155
1629643859.90006,0.000352611081798307
1629643860.00002,0.000112944572977921
1629643860.09998,5.73495336473995e-05
1629643860.19994,8.09135627461552e-05
1629643860.2999,0.000262083815808171
1629643860.39986,0.000699659322987115
1629643860.49982,0.00109918422255442
1629643860.59978,0.00118128529888609
1629643860.69974,0.000978278145895228
1629643860.7997,0.000487956854211895
1629643860.90049,0.000110885373668022
1629643861.00045,1.85785467784501e-05
1629643861.10041,1.16831341023594e-05
1629643861.20037,6.01847295048288e-05
1629643861.30033,0.000233604683458015
1629643861.40029,0.000599394675245111
1629643861.50025,0.00088054577988153
1629643861.60021,0.000935141674797778
1629643861.70017,0.000655257512310908
1629643861.80013,0.000274284851657946
1629643861.90009,5.34293253407386e-05
1629643862.00005,1.20299162937487e-05
1629643862.10001,2.75620967419745e-05
1629643862.19997,0.000156031105436862
1629643862.29993,0.000566753745407094
1629643862.39989,0.00105094230967782
1629643862.49985,0.00117280406209158
1629643862.59981,0.000887625772265143
1629643862.69977,0.000424149821763854
1629643862.79973,8.33757334329404e-05
1629643862.89969,3.08896480974355e-06
1629643863.00049,1.6169791141706e-07
1629643863.10045,1.76780613060489e-05
1629643863.20041,0.000110849898555631
1629643863.30037,0.000368447159555821
1629643863.40033,0.000655760402771227
1629643863.50029,0.000651698677657687
1629643863.60025,0.000338896181586975
1629643863.70021,7.97356384195028e-05
1629643863.80017,1.56991094594542e-06
1629643863.90013,2.54445362391357e-07
1629643864.00009,8.39582159271435e-06
1629643864.10005,6.01098394005089e-05
1629643864.20001,0.000232136152120368
1629643864.29997,0.000588716544918408
1629643864.39993,0.000930720523332281
1629643864.49989,0.000954124855788907
1629643864.59985,0.000609889884579721
1629643864.69981,0.000148982762685913
1629643864.79977,6.65926156394229e-06
1629643864.89973,5.57351274747849e-06
1629643864.99969,1.76925565207627e-07
1629643865.10048,2.1520889233479e-05
1629643865.20044,0.000123034893262617
1629643865.3004,0.000375971461300788
1629643865.40036,0.000597265160817222
1629643865.50032,0.00061997916107319
1629643865.60028,0.000374302496624341
1629643865.70024,9.50973200275569e-05
1629643865.8002,6.18988461014729e-06
1629643865.90016,9.22976944721209e-07
1629643866.00012,7.60788368880022e-07
1629643866.10008,7.28925422112738e-05
1629643866.20004,0.000491711358175307
1629643866.3,0.000940061350275924
1629643866.39996,0.000920698994202757
1629643866.49992,0.00039545328793095
1629643866.59988,1.18063564968178e-05
1629643866.69984,5.70752762229058e-05
1629643866.7998,3.65656454993179e-05
1629643866.89976,4.71065306398687e-05
1629643866.99972,0.000573512707499251
1629643867.09968,0.00121578325594191
1629643867.20047,0.00132333026121794
1629643867.30043,0.000904594284729729
1629643867.40039,0.000313768980380634
1629643867.50035,5.35932193139609e-07
1629643867.60031,0.000205097246050033
1629643867.70027,0.000295809361633869
1629643867.80023,7.74416823078592e-05
1629643867.90019,6.09557677211901e-05
1629643868.00015,0.000498504193127926
1629643868.10011,0.000837548258102842
1629643868.20007,0.000694536702936084
1629643868.30003,0.000310740555824884
1629643868.39999,3.99882496876961e-05
1629643868.49995,5.79341910901158e-06
1629643868.59991,1.9396537195081e-05
1629643868.69987,1.57711973555496e-06
1629643868.79983,0.000146525443139727
1629643868.89979,0.000432229063526432
1629643868.99975,0.000537593453990604
1629643869.09971,0.000431897918599763
1629643869.19967,0.000183019652401072
1629643869.30046,6.2708908295674e-06
1629643869.40042,2.47440916247202e-05
1629643869.50038,4.67023029347781e-05
1629643869.60034,6.67788924170387e-06
1629643869.7003,5.90148623530991e-05
1629643869.80026,0.000298220990130658
1629643869.90022,0.000456097771737392
1629643870.00018,0.000420856675262579
1629643870.10014,0.000211936448441107
1629643870.2001,2.40674072908883e-05
1629643870.30006,1.72880394659202e-05
1629643870.40002,4.7688572054313e-05
1629643870.49998,1.57469146975041e-05
1629643870.59994,2.47118333032472e-05
1629643870.6999,0.00021876779358743
1629643870.79986,0.000476319916048282
1629643870.89982,0.000448057927135539
1629643870.99978,0.000279654942291408
1629643871.09974,5.12896077099143e-05
1629643871.1997,7.58831181120321e-06
1629643871.3005,5.94156511571601e-05
1629643871.40046,4.37903596840825e-05
1629643871.50042,8.34945489990837e-08
1629643871.60038,0.000101404973716244
1629643871.70034,0.000321818377475603
1629643871.8003,0.000415890848586075
1629643871.90026,0.000296245913373767
1629643872.00022,0.00016161249259511
1629643872.10018,3.50204825645314e-05
1629643872.20014,4.8800085996132e-06
1629643872.3001,3.47419278765027e-05
1629643872.40006,3.1344491010654e-06
1629643872.50002,4.62328256480202e-05
1629643872.59998,0.000198478370672407
1629643872.69994,0.000284556154583055
1629643872.7999,0.000235525933509749
1629643872.89986,9.96812340123121e-05
1629643872.99982,7.27672586649646e-07
1629643873.09978,3.61605167797314e-05
1629643873.19974,6.35973383564603e-05
1629643873.2997,2.89632430716443e-05
1629643873.40049,9.7257233746893e-06
1629643873.50045,0.000155977309411557
1629643873.60041,0.000322528526730656
1629643873.70037,0.000321076042669093
1629643873.80033,0.000209101854651571
1629643873.90029,3.59167999029087e-05
1629643874.00025,1.47184439712401e-05
1629643874.10021,9.02469515145897e-05
1629643874.20017,6.87116355027978e-05
1629643874.30013,2.63932025953373e-06
1629643874.40009,6.23850656261914e-05
1629643874.50005,0.000190630466442367
1629643874.60001,0.000215585832609716
1629643874.69997,0.000128095150511058
1629643874.79993,4.55875999319658e-05
1629643874.89989,3.19248025684251e-06
1629643874.99985,6.44040148018049e-06
1629643875.09981,1.99689633813686e-05
1629643875.19977,1.00134370305623e-05
1629643875.29973,7.99801039007874e-06
1629643875.39969,0.000124739414581816
1629643875.50048,0.000284954380321744
1629643875.60044,0.000293780516197551
1629643875.7004,0.000163978595893815
1629643875.80036,4.10048481956823e-05
1629643875.90032,5.0578661313782e-06
1629643876.00028,8.93581070669793e-05
1629643876.10024,0.000130200263294486
1629643876.2002,5.77418672729426e-05
1629643876.30016,6.39373480794245e-07
1629643876.40012,9.89681931669816e-05
1629643876.50008,0.027683133704755
1629643876.60004,0.242620136240616
1629643876.7,0.46910196015417
1629643876.79996,0.469841869431182
1629643876.89992,0.315742999530379
1629643876.99988,0.169774457270597
1629643877.09984,0.0932402488843327
1629643877.1998,0.0717738899782371
1629643877.29976,0.0858418480852023
1629643877.39972,0.12554068583742
1629643877.49968,0.177672450240596
1629643877.60048,0.222225759435439
1629643877.70044,0.243170984634418
1629643877.8004,0.236677237865148
1629643877.90036,0.211962915683034
1629643878.00032,0.180524049129239
1629643878.10028,0.153548079148171
1629643878.20024,0.13543923656101
1629643878.3002,0.127437829508002
1629643878.40016,0.127502791874885
1629643878.50012,0.133735798385043
1629643878.60008,0.143349608251473
1629643878.70004,0.152735044846698
1629643878.8,0.15887324077661
1629643878.89996,0.159426058028396
1629643878.99992,0.154041097500703
1629643879.09988,0.14316031616525
1629643879.19984,0.128987885833007
1629643879.2998,0.112935478446476
1629643879.39976,0.0978844398194461
1629643879.49972,0.0848026609527079
1629643879.59968,0.0734432462286314
1629643879.70047,0.0641205299944529
1629643879.80043,0.0559579440218872
1629643879.90039,0.0494669738456111
1629643880.00035,0.0445513534645225
1629643880.10031,0.0397469562228792
1629643880.20027,0.034925863456135
1629643880.30023,0.0302237982794955
1629643880.40019,0.0261588946408191
1629643880.50015,0.0227683525933402
1629643880.60011,0.0200306551066482
1629643880.70007,0.0173504795058632
1629643880.80003,0.0143951620201537
1629643880.89999,0.0112935678267834
1629643880.99995,0.00862022715193792
1629643881.09991,0.00670294685547522
1629643881.19987,0.00501977328821535
1629643881.29983,0.00380430845615593
1629643881.39979,0.00279215397348649
1629643881.49975,0.00204994386626407
1629643881.59971,0.00149621072465292
1629643881.7005,0.00111344151741693
1629643881.80046,0.000822672532819322
1629643881.90042,0.000602742316445907
1629643882.00038,0.000398251900587978
1629643882.10034,0.000252016793293749
1629643882.2003,0.000122359235347866
1629643882.30026,4.68319131046484e-05
1629643882.40022,6.97964148834802e-06
1629643882.50018,2.12205057135716e-06
1629643882.60014,3.04072124796579e-05
1629643882.7001,6.02032071726413e-05
1629643882.80006,0.000104327519008157
1629643882.90002,0.000164760478805341
1629643882.99998,0.0002056487707019
1629643883.09994,0.000244406854426999
1629643883.1999,0.000292706017464515
1629643883.29986,0.000939902585260391
1629643883.39982,0.0452514092435197
1629643883.49978,0.105497225851381
1629643883.59974,0.0806803890052688
1629643883.6997,0.0246046698887613
1629643883.8005,0.000658223547095375
1629643883.90046,0.00362561950215887
1629643884.00042,0.00824722108239701
1629643884.10038,0.006693423148294
1629643884.20034,0.00304905029539465
1629643884.3003,0.000901665391579866
1629643884.40026,0.000216063279268382
1629643884.50022,0.000126774187465292
1629643884.60018,0.000205210935510344
1629643884.70014,0.000440326938082935
1629643884.8001,0.000724487832442062
1629643884.90006,0.000922609605059891
1629643885.00002,0.000938339526025195
1629643885.09998,0.00083998313738278
1629643885.19994,0.000674238234990494
1629643885.2999,0.000642061766858524
1629643885.39986,0.000625940119848076
1629643885.49982,0.000604737724045172
1629643885.59978,0.000508961986425494
1629643885.69974,0.000370620350154734
1629643885.7997,0.00031001325916148
1629643885.90049,0.000312311671181407
1629643886.00045,0.000305270740510875
1629643886.10041,0.000282637669820167
1629643886.20037,0.000199637951525035
1629643886.30033,9.63695596024396e-05
1629643886.40029,3.85634939656491e-05
1629643886.50025,2.64993011206724e-05
1629643886.60021,4.35770182881133e-05
1629643886.70017,0.000109433488565847
1629643886.80013,0.000138661654075437
1629643886.90009,0.000128899872742625
1629643887.00005,9.21735548469521e-05
1629643887.10001,3.75003703332089e-05
1629643887.19997,7.65307288007171e-06
1629643887.29993,1.03849864161821e-06
1629643887.39989,1.27019927812855e-06
1629643887.49985,2.76581774703264e-05
1629643887.59981,8.0804814959566e-05
1629643887.69977,6.03880816249309e-05
1629643887.79973,9.75401532105874e-06
1629643887.89969,2.94467912476769e-07
1629643888.00048,2.25027630747487e-06
1629643888.10044,3.61976909290738e-05
1629643888.2004,8.00157102426164e-05
1629643888.30036,9.99682221112992e-05
1629643888.40032,8.95892622508968e-05
1629643888.50028,7.60413199885985e-05
1629643888.60024,5.26929334465855e-05
1629643888.7002,4.62254907825905e-05
1629643888.80016,3.60760642061579e-05
1629643888.90012,3.66418106541469e-05
1629643889.00008,2.78473969311159e-05
1629643889.10004,1.72919763849992e-05
1629643889.2,1.64975002380306e-05
1629643889.29996,1.9527579315516e-05
1629643889.39992,2.59597402251472e-05
1629643889.49988,4.15819710140065e-05
1629643889.59984,5.17185883459887e-05
1629643889.6998,6.78627448485154e-05
1629643889.79976,5.87931710226537e-05
1629643889.89972,6.52864286680599e-05
1629643889.99968,4.70232752406614e-05
1629643890.10047,3.90654795426149e-05
1629643890.20043,4.16238876413343e-05
1629643890.30039,5.99557126334143e-05
1629643890.40035,8.56372332700975e-05
1629643890.50031,8.77444336541541e-05
1629643890.60027,7.80483848093376e-05
1629643890.70023,7.74468313137629e-05
1629643890.80019,8.09608890358553e-05
1629643890.90015,9.96521106527156e-05
1629643891.00011,9.99377045953752e-05
1629643891.10007,0.000109719014057806
1629643891.20003,0.000118240041103614
1629643891.29999,0.000124097993560291
1629643891.39995,9.04419237096441e-05
1629643891.49991,7.07362125348814e-05
1629643891.59987,6.12420195951026e-05
1629643891.69983,6.53558333622183e-05
1629643891.79979,7.47975799163611e-05
1629643891.89975,0.000122888131681435
1629643891.99971,0.000135500948183103
1629643892.09967,0.000106567759789613
1629643892.20047,7.15508116183769e-05
1629643892.30043,6.25739740469323e-05
1629643892.40039,7.28774128339611e-05
1629643892.50035,0.000104314208008532
1629643892.60031,0.000136543808714482
1629643892.70027,0.000197601392565298
1629643892.80023,0.000190650547847809
1629643892.90019,0.000147550264619468
1629643893.00015,7.93139370286436e-05
1629643893.10011,5.25134352203033e-05
1629643893.20007,5.88751335604614e-05
1629643893.30003,0.000102678225605299
1629643893.39999,0.000148884057026634
1629643893.49995,0.000186335082681726
1629643893.59991,0.000171493423971174
1629643893.69987,0.000150391231782283
1629643893.79983,0.000100138870066204
1629643893.89979,7.10075914948772e-05
1629643893.99975,6.12294415757441e-05
1629643894.09971,8.32357948748306e-05
1629643894.2005,0.000117175628006295
1629643894.30046,0.000161299793884501
1629643894.40042,0.00016361510978834
1629643894.50038,0.000121826129958626
1629643894.60034,9.20551388906775e-05
1629643894.7003,6.25105224470271e-05
1629643894.80026,3.62189151104527e-05
1629643894.90022,4.02174534294397e-05
1629643895.00018,6.52761488913844e-05
1629643895.10014,9.75724173405874e-05
1629643895.2001,9.85444619568102e-05
1629643895.30006,8.62081042264838e-05
1629643895.40002,7.05135708845625e-05
1629643895.49998,7.67375714029978e-05
1629643895.59994,6.21029434577406e-05
1629643895.6999,5.66186449401515e-05
1629643895.79986,7.62251574395606e-05
1629643895.89982,8.74474562706691e-05
1629643895.99978,2.8556139720606e-05
1629643896.09974,4.900378724703e-07
1629643896.1997,4.71733024155183e-07
1629643896.30049,5.46684421612577e-06
1629643896.40045,9.93619732673369e-05
1629643896.50041,0.000290959404255438
1629643896.60037,0.000385212198005254
1629643896.70033,0.000284524829779938
1629643896.80029,0.000103339789315917
1629643896.90025,2.21650187124346e-06
1629643897.00021,1.59144477162513e-05
1629643897.10017,1.1041926213371e-05
1629643897.20013,7.85744913266379e-11
1629643897.30009,7.6394708087727e-05
1629643897.40005,0.000283760795040143
1629643897.50001,0.000420677285862522
1629643897.59997,0.000364549507986339
1629643897.69993,0.000208405004761613
1629643897.79989,8.76492982704724e-05
1629643897.89985,1.15623035651408e-05
1629643897.99981,7.69678578389931e-06
1629643898.09977,1.59194234481806e-05
1629643898.19973,1.20161402868688e-05
1629643898.29969,0.00020926649237505
1629643898.40049,0.000449067817776849
1629643898.50045,0.000412074429269768
1629643898.60041,0.000218629043160819
1629643898.70037,6.50627208606554e-05
1629643898.80033,1.15691401028357e-07
1629643898.90029,3.94027162576368e-05
1629643899.00025,5.23210824594371e-05
1629643899.10021,3.60921489091933e-08
1629643899.20017,0.000106176879260992
1629643899.30013,0.000266587777355284
1629643899.40009,0.000244240291232698
1629643899.50005,0.000135379383238973
1629643899.60001,3.15731614190876e-05
1629643899.69997,1.71808711087403e-06
1629643899.79993,1.91230327337371e-05
1629643899.89989,2.55370671709347e-07
1629643899.99985,7.46673562828136e-05
1629643900.09981,0.000212991905592663
1629643900.19977,0.000261997330801972
1629643900.29973,0.000212655466049538
1629643900.39969,0.000107769021130883
1629643900.50048,4.47308062207592e-05
1629643900.60044,2.40117783247051e-05
1629643900.7004,2.29561912178647e-05
1629643900.80036,0.00205548964791582
1629643900.90032,0.0903919139430615
1629643901.00028,0.312031953459142
1629643901.10024,0.468345198972687
1629643901.2002,0.399293448320845
1629643901.30016,0.214749080845011
1629643901.40012,0.0763114896260122
1629643901.50008,0.0217179847164235
1629643901.60004,0.0118296187413116
1629643901.7,0.0204795451077871
1629643901.79996,0.0457451148468045
1629643901.89992,0.0806462646817001
1629643901.99988,0.110909970083711
1629643902.09984,0.126558576757796
1629643902.1998,0.130514409923364
1629643902.29976,0.129915602897912
1629643902.39972,0.131505516239116
1629643902.49968,0.136565736069016
1629643902.60047,0.144851075170417
1629643902.70043,0.152568824001298
1629643902.80039,0.157336740413843
1629643902.90035,0.155184712251344
1629643903.00031,0.147060356540204
1629643903.10027,0.133967796793005
1629643903.20023,0.119223562484069
1629643903.30019,0.104370651886293
1629643903.40015,0.0919932576756708
1629643903.50011,0.0818979652272651
1629643903.60007,0.0737810335208867
1629643903.70003,0.0666519996038741
1629643903.79999,0.0604821901458461
1629643903.89995,0.0548579610041428
1629643903.99991,0.0499531555034051
1629643904.09987,0.0449056811297036
1629643904.19983,0.0400315109153205
1629643904.29979,0.0349992509615277
1629643904.39975,0.0301029938200212
1629643904.49971,0.0252162795891193
1629643904.59967,0.0208611633757265
1629643904.70047,0.0169107368530945
1629643904.80043,0.013564024677194
1629643904.90039,0.0106507548530076
1629643905.00035,0.00835601286187239
1629643905.10031,0.00653663996273308
1629643905.20027,0.0051531606103229
1629643905.30023,0.00394124711978339
1629643905.40019,0.00297377201753905
1629643905.50015,0.00221041326618646
1629643905.60011,0.00167552165289472
1629643905.70007,0.00125430769330103
1629643905.80003,0.000965556372800559
1629643905.89999,0.000715961853423864
1629643905.99995,0.00053612468600338
1629643906.09991,0.000370329886113854
1629643906.19987,0.000215264158761508
1629643906.29983,9.25157631051738e-05
1629643906.39979,2.99328776558041e-05
1629643906.49975,3.04790743244914e-06
1629643906.59971,1.40580301959489e-06
1629643906.7005,9.76044357498159e-06
1629643906.80046,1.82496568677532e-05
1629643906.90042,2.55726270713624e-05
1629643907.00038,3.71006051269505e-05
1629643907.10034,6.48727483917302e-05
1629643907.2003,9.53298182442307e-05
1629643907.30026,0.000136113664751729
1629643907.40022,0.000177093697415573
1629643907.50018,0.000218249356108176
1629643907.60014,0.000237720069972982
1629643907.7001,0.00026691790844921
1629643907.80006,0.000291301675445024
1629643907.90002,0.000323658239677947
1629643907.99998,0.000304056522492078
1629643908.09994,0.000255983916182275
1629643908.1999,0.000220462265892818
1629643908.29986,0.000220785755936103
1629643908.39982,0.000270863705748891
1629643908.49978,0.000368445335600834
1629643908.59974,0.000537324699211776
1629643908.6997,0.000649951116428172
1629643908.80049,0.000651552251532865
1629643908.90045,0.000604770839517869
1629643909.00041,0.000503430592713548
1629643909.10037,0.000396896218293595
1629643909.20033,0.000335799708332067
1629643909.30029,0.00034314429922882
1629643909.40025,0.000360109191328192
1629643909.50021,0.000373915691916985
1629643909.60017,0.000334951049270567
1629643909.70013,0.000306870033200154
1629643909.80009,0.000292035929709877
1629643909.90005,0.000301754052978655
1629643910.00001,0.000263388351122955
1629643910.09997,0.000223641121755843
1629643910.19993,0.000202553236452504
1629643910.29989,0.000184203821510658
1629643910.39985,0.000169596585345356
1629643910.49981,0.000176365652830357
1629643910.59977,0.000217945644792503
1629643910.69973,0.000279809646315652
1629643910.79969,0.000314300551036232
1629643910.90048,0.000346512564427153
1629643911.00044,0.000351504553026262
1629643911.1004,0.000366345888710727
1629643911.20036,0.000353328703135679
1629643911.30032,0.000341670006428086
1629643911.40028,0.000316519936936234
1629643911.50024,0.000307503896660463
1629643911.6002,0.000287269348836455
1629643911.70016,0.00029187850089514
1629643911.80012,0.000293288225378284
1629643911.90008,0.000307826865799009
1629643912.00004,0.000298781155560638
1629643912.1,0.000280592452006112
1629643912.19996,0.000223091967063323
1629643912.29992,0.000179453576756915
1629643912.39988,0.000145043679070825
1629643912.49984,0.000124363996393811
1629643912.5998,0.00012106567860595
1629643912.69976,0.000118618581361086
1629643912.79972,0.000131248423576246
1629643912.89968,0.000167436762644499
1629643913.00048,0.000211626239977836
1629643913.10044,0.000245292283160232
1629643913.2004,0.000246874832249769
1629643913.30036,0.000270419855368343
1629643913.40032,0.000279077067915338
1629643913.50028,0.000262996648569775
1629643913.60024,0.00024355521120074
1629643913.7002,0.000225950085197577
1629643913.80016,0.000209935013917963
1629643913.90012,0.000254376052504758
1629643914.00008,0.000291214148727354
1629643914.10004,0.000325424517331175
1629643914.2,0.000331107275490907
1629643914.29996,0.000313776962278326
1629643914.39992,0.000245135332286682
1629643914.49988,0.000185234375164144
1629643914.59984,0.000164024623893051
1629643914.6998,0.000187612355567024
1629643914.79976,0.000208712494194604
1629643914.89972,0.000215319821346234
1629643914.99968,0.00021202291352254
1629643915.10047,0.000218975781045929
1629643915.20043,0.00022616225401199
1629643915.30039,0.000240862081196678
1629643915.40035,0.000222914594355795
1629643915.50031,0.000209365203080926
1629643915.60027,0.000217729040866505
1629643915.70023,0.000214422476975741
