timestamp,mse
1630622999.89965,6.92300489034192e-06
1630622999.99961,1.18929397646778e-05
1630623000.1004,1.51928756066407e-05
1630623000.20036,1.66390618109058e-05
1630623000.30032,2.09101817570321e-05
1630623000.40028,2.6975914243275e-05
1630623000.50024,2.94235940291672e-05
1630623000.6002,3.20157381728998e-05
1630623000.70016,2.47710976487059e-05
1630623000.80012,1.30617252623566e-05
1630623000.90008,5.13369260264916e-06
1630623001.00004,3.69610591061376e-06
1630623001.1,6.92281027053725e-06
1630623001.19996,1.21575850594283e-05
1630623001.29992,1.77715737187842e-05
1630623001.39988,2.62395797403912e-05
1630623001.49984,3.23245550607817e-05
1630623001.5998,4.87167554880572e-05
1630623001.69976,4.82683873127268e-05
1630623001.79972,3.80810962562745e-05
1630623001.89968,2.76750150594338e-05
1630623001.99964,2.23943800285629e-05
1630623002.0996,2.56288521123939e-05
1630623002.20039,3.44801735910828e-05
1630623002.30035,3.5649711578694e-05
1630623002.40031,3.13679824347181e-05
1630623002.50027,1.74102379520515e-05
1630623002.60023,1.22359543894317e-05
1630623002.70019,1.13934358101474e-05
1630623002.80015,1.23816132077193e-05
1630623002.90011,2.21346618722804e-05
1630623003.00007,3.58868912390832e-05
1630623003.10003,4.26923078268321e-05
1630623003.19999,3.21654459164227e-05
1630623003.29995,1.80311031574734e-05
1630623003.39991,1.68329304815973e-05
1630623003.49987,1.67461912597422e-05
1630623003.59983,1.43818234168345e-05
1630623003.69979,1.31457533304248e-05
1630623003.79975,1.42438922897855e-05
1630623003.89971,2.66011869523985e-05
1630623003.99967,4.30424449446551e-05
1630623004.09963,4.56915030764044e-05
1630623004.19959,4.44496475046849e-05
1630623004.30039,3.65107534564273e-05
1630623004.40035,3.02413498811585e-05
1630623004.50031,1.77569059797818e-05
1630623004.60027,9.46921010473797e-06
1630623004.70023,3.51657943564435e-06
1630623004.80019,2.67983868515282e-06
1630623004.90015,4.7107186463027e-06
1630623005.00011,1.57334525491551e-05
1630623005.10007,3.27416826976534e-05
1630623005.20003,4.49893224627505e-05
1630623005.29999,3.24692463711779e-05
1630623005.39995,9.59585017390217e-06
1630623005.49991,4.97899913098823e-07
1630623005.59987,8.56340739614234e-09
1630623005.69983,2.10870563693263e-07
1630623005.79979,3.80058367273152e-06
1630623005.89975,1.89734494917693e-05
1630623005.99971,4.45045404044e-05
1630623006.09967,4.61959052884552e-05
1630623006.19963,2.91384161370044e-05
1630623006.29959,1.97601322370909e-05
1630623006.40038,1.25772270156729e-05
1630623006.50034,7.50642553283711e-06
1630623006.6003,6.66834455629283e-06
1630623006.70026,8.85159306616612e-06
1630623006.80022,1.50181554998487e-05
1630623006.90018,2.1059835066327e-05
1630623007.00014,2.48774184013499e-05
1630623007.1001,1.86098056148037e-05
1630623007.20006,1.61770401474012e-05
1630623007.30002,2.0958336093565e-05
1630623007.39998,2.74380993231864e-05
1630623007.49994,2.24807898187351e-05
1630623007.5999,1.8971298911201e-05
1630623007.69986,1.46645383661785e-05
1630623007.79982,9.35311241984984e-06
1630623007.89978,5.80247525560501e-06
1630623007.99974,4.06743811153644e-06
1630623008.0997,4.69558761316366e-06
1630623008.19966,6.42647930064685e-06
1630623008.29962,1.16296596507745e-05
1630623008.39958,1.75619517014925e-05
1630623008.50037,2.0809326792108e-05
1630623008.60033,2.22276771107841e-05
1630623008.70029,2.11443799215306e-05
1630623008.80025,1.73696238887476e-05
1630623008.90021,1.2354809367987e-05
1630623009.00017,8.49546977058507e-06
1630623009.10013,5.36831689268565e-06
1630623009.20009,3.27369033275908e-06
1630623009.30005,3.77517334374608e-06
1630623009.40001,3.00733250573926e-06
1630623009.49997,5.76277346036535e-06
1630623009.59993,1.21204846161522e-05
1630623009.69989,1.72395482681609e-05
1630623009.79985,2.03895014537702e-05
1630623009.89981,1.84470361790763e-05
1630623009.99977,1.11912624119467e-05
1630623010.09973,8.19005602943297e-06
1630623010.19969,8.56921259701563e-06
1630623010.29965,7.07316536719488e-06
1630623010.39961,7.35347012951497e-06
1630623010.49957,9.21222332072701e-06
1630623010.60037,1.09389726353428e-05
1630623010.70033,1.24922398881335e-05
1630623010.80029,1.6005602572354e-05
1630623010.90025,1.68821083678301e-05
1630623011.00021,1.56457474006905e-05
1630623011.10017,9.15019992018793e-06
1630623011.20013,4.61164913179403e-06
1630623011.30009,1.26666688276347e-06
1630623011.40005,6.07148529852111e-07
1630623011.50001,5.3107220075265e-07
1630623011.59997,2.07756358018274e-06
1630623011.69993,4.18772746583033e-06
1630623011.79989,6.98682696556521e-06
1630623011.89985,1.20229646489727e-05
1630623011.99981,1.93082118818545e-05
1630623012.09977,2.16558628377637e-05
1630623012.19973,2.13813107361609e-05
1630623012.29969,1.69433513263347e-05
1630623012.39965,1.15562225418538e-05
1630623012.49961,6.51646290730099e-06
1630623012.6004,6.66444557789115e-06
1630623012.70036,5.41976800944111e-06
1630623012.80032,6.88641133928842e-06
1630623012.90028,8.00613581537519e-06
1630623013.00024,1.23077099146672e-05
1630623013.1002,1.1081027249312e-05
1630623013.20016,7.29961616378475e-06
1630623013.30012,5.97775299271107e-06
1630623013.40008,1.37867594668909e-05
1630623013.50004,2.02451104085564e-05
1630623013.6,2.19189649103338e-05
1630623013.69996,1.89484230907652e-05
1630623013.79992,1.46541315159896e-05
1630623013.89988,7.96499964073702e-06
1630623013.99984,1.99968848027279e-06
1630623014.0998,2.55737372451679e-05
1630623014.19976,0.000521111601625422
1630623014.29972,0.00235134457600087
1630623014.39968,0.00489581330802607
1630623014.49964,0.00646964885323533
1630623014.5996,0.00602846625924409
1630623014.70039,0.00404742929991853
1630623014.80035,0.00196497241849419
1630623014.90031,0.000638620990138997
1630623015.00027,7.75795022017167e-05
1630623015.10023,1.8191504922077e-05
1630623015.20019,0.000163881747210915
1630623015.30015,0.000315644894291757
1630623015.40011,0.00039958546622457
1630623015.50007,0.000403878858478609
1630623015.60003,0.000363414475621289
1630623015.69999,0.0003336470373341
1630623015.79995,0.000298027985470909
1630623015.89991,0.000277897914797928
1630623015.99987,0.000254549555529264
1630623016.09983,0.000244462504590298
1630623016.19979,0.000248762429698605
1630623016.29975,0.000274343964151544
1630623016.39971,0.000321908240832384
1630623016.49967,0.000381524630771966
1630623016.59963,0.000437379021713027
1630623016.69959,0.000513259662168997
1630623016.80038,0.000533555576856011
1630623016.90035,0.000564615763401802
1630623017.0003,0.000614778251236295
1630623017.10027,0.000656919380607336
1630623017.20023,0.000639454648073019
1630623017.30018,0.000622614449933101
1630623017.40015,0.000593023141584465
1630623017.5001,0.000551627656639877
1630623017.60006,0.000549642828121428
1630623017.70003,0.000540004007823733
1630623017.79998,0.000482656133158454
1630623017.89995,0.00044262881768994
1630623017.99991,0.000376134051443844
1630623018.09986,0.000319779298919113
1630623018.19983,0.000290062144993255
1630623018.29978,0.000285138321504142
1630623018.39974,0.000251978019419157
1630623018.49971,0.000216498092710029
1630623018.59966,0.000201800988168933
1630623018.69963,0.000207226521200585
1630623018.79959,0.000212225054106281
1630623018.90038,0.000215601720052034
1630623019.00034,0.000203052016926163
1630623019.1003,0.000164146482361836
1630623019.20026,0.000115778701753045
1630623019.30022,8.04205142221495e-05
1630623019.40018,5.03048309482084e-05
1630623019.50014,3.78441366129126e-05
1630623019.6001,3.93586565041437e-05
1630623019.70006,3.68121809219955e-05
1630623019.80002,3.16335249104896e-05
1630623019.89998,3.00412568040693e-05
1630623019.99994,2.55235472864416e-05
1630623020.0999,2.16382583837755e-05
1630623020.19986,1.67399545676698e-05
1630623020.29982,1.28614187004393e-05
1630623020.39978,6.71513455099908e-06
1630623020.49974,3.97383361252851e-06
1630623020.5997,2.15017557715704e-06
1630623020.69966,1.51011836380187e-06
1630623020.79962,1.6343995540714e-06
1630623020.89958,4.09776332459645e-06
1630623021.00037,6.69989762331853e-06
1630623021.10033,4.34984117083338e-06
1630623021.20029,1.39057452902209e-06
1630623021.30025,1.07529772937457e-08
1630623021.40021,1.54880604510814e-06
1630623021.50017,3.11575279839699e-06
1630623021.60013,1.49675341588537e-06
1630623021.70009,3.01377161293737e-07
1630623021.80005,3.34560990272857e-11
1630623021.90001,8.65402724498975e-12
1630623021.99997,1.07869932649107e-07
1630623022.09993,1.70816959089041e-06
1630623022.19989,8.45696907780032e-06
1630623022.29985,1.2582182855211e-05
1630623022.39981,8.75883686939449e-06
1630623022.49977,5.89657088806112e-06
1630623022.59973,5.95061855142166e-06
1630623022.69969,1.00801016878214e-05
1630623022.79965,1.65427653069199e-05
1630623022.89961,2.11161783267622e-05
1630623023.0004,2.14250294598722e-05
1630623023.10036,1.51866082951293e-05
1630623023.20032,1.22843676629879e-05
1630623023.30028,9.57189924905173e-06
1630623023.40024,9.09476479682659e-06
1630623023.5002,5.86610679345456e-06
1630623023.60016,8.70299459845671e-06
1630623023.70012,1.28583752875496e-05
1630623023.80008,1.4876684479921e-05
1630623023.90004,1.32068971275685e-05
1630623024,1.03727511924823e-05
1630623024.09996,1.2577883257714e-05
1630623024.19992,1.63605999570611e-05
1630623024.29988,1.98969033479071e-05
1630623024.39984,2.09718568936482e-05
1630623024.4998,2.01462977185615e-05
1630623024.59976,1.74831850885125e-05
1630623024.69972,1.56751269847874e-05
1630623024.79968,1.59556051764244e-05
1630623024.89964,1.41205129448412e-05
1630623024.9996,1.85739070720047e-05
1630623025.1004,2.03252137533616e-05
1630623025.20036,2.43538828796104e-05
1630623025.30032,2.09440505029935e-05
1630623025.40028,1.85671252295064e-05
1630623025.50024,1.4879561428801e-05
1630623025.6002,1.00576549441965e-05
1630623025.70016,5.23955573677374e-06
1630623025.80012,4.14712506971894e-06
1630623025.90008,4.22178408202469e-06
1630623026.00004,9.56883896004412e-06
1630623026.1,1.54832429649092e-05
1630623026.19996,0.031536734731686
1630623026.29992,0.0167458630998433
1630623026.39988,0.00857813273761591
1630623026.49984,0.00571197071637815
1630623026.5998,0.00512899719228004
1630623026.69976,0.00468044212116588
1630623026.79972,0.00481818835163882
1630623026.89968,0.00391393019653864
1630623026.99964,0.00299044353943017
1630623027.0996,0.00233968922318719
1630623027.20039,0.00183040485474417
1630623027.30035,0.00105321560717329
1630623027.40031,0.000609888132166114
1630623027.50027,0.000344905100432191
1630623027.60023,0.00064847710159463
1630623027.70019,0.00174780977753897
1630623027.80015,0.00275751027646306
1630623027.90011,0.00257711577957533
1630623028.00007,0.00204265040462569
1630623028.10003,0.000879555041092973
1630623028.19999,0.000178230734481914
1630623028.29995,3.56912659378441e-05
1630623028.39991,5.6172015522638e-05
1630623028.49987,0.000570396246603125
1630623028.59983,0.00216432737332437
1630623028.69979,0.00353111153290084
1630623028.79975,0.00310005819046313
1630623028.89971,0.00210832198658689
1630623028.99967,0.000808442587013313
1630623029.09963,2.99068217311676e-05
1630623029.19959,0.00010441961655772
1630623029.30038,0.000147488132511036
1630623029.40034,6.43431862062275e-06
1630623029.5003,0.000642968319891418
1630623029.60026,0.00208807223676109
1630623029.70022,0.00291263816345074
1630623029.80018,0.00257568451890264
1630623029.90014,0.00142469457918347
1630623030.0001,0.000408599251713722
1630623030.10006,6.47210812136556e-06
1630623030.20002,2.87590146657164e-05
1630623030.29998,4.66230382168156e-06
1630623030.39994,0.000111415774272567
1630623030.4999,0.000779300125449483
1630623030.59986,0.00167219122478595
1630623030.69982,0.0018223866738108
1630623030.79978,0.00121640591721561
1630623030.89974,0.000470895990144365
1630623030.9997,4.13722153067262e-05
1630623031.09966,4.10078240234341e-05
1630623031.19962,9.21927748403308e-05
1630623031.29958,2.69444593996224e-06
1630623031.40038,0.000383665221053766
1630623031.50034,0.00139463295572145
1630623031.6003,0.0021541793529588
1630623031.70026,0.00187789442669002
1630623031.80022,0.00105800920955602
1630623031.90018,0.000387418060909268
1630623032.00014,0.000111393510521808
1630623032.1001,1.71713367539173e-06
1630623032.20006,1.62814399698082e-05
1630623032.30002,7.18219042021313e-07
1630623032.39998,1.59357983493933e-05
1630623032.49994,8.99491696640947e-05
1630623032.5999,0.000174081816167646
1630623032.69986,0.000206486707037295
1630623032.79982,0.000165884103118393
1630623032.89978,0.000139258034961505
1630623032.99974,0.000171887834144299
1630623033.0997,0.000195930517009874
1630623033.19966,0.000252478750000756
1630623033.29962,0.000208510482450286
1630623033.39958,0.000122009290061056
1630623033.50037,6.7404110753592e-05
1630623033.60033,9.5233052731666e-05
1630623033.70029,0.000114259399866135
1630623033.80025,0.000139124997802472
1630623033.90021,0.000165757557620851
1630623034.00017,0.000189176337651004
1630623034.10013,0.000214144998589692
1630623034.20009,0.000302312732692657
1630623034.30005,0.000343496336703181
1630623034.40001,0.000421224693394054
1630623034.49997,0.000354776841948425
1630623034.59993,0.00024058750106325
1630623034.69989,0.000184577421596997
1630623034.79985,0.000142364875511419
1630623034.89981,9.24572624397717e-05
1630623034.99977,7.61090806339311e-05
1630623035.09973,5.84614663248569e-05
1630623035.19969,5.8051875521358e-05
1630623035.29965,6.00274988555343e-05
1630623035.39961,7.89644642931669e-05
1630623035.5004,7.73925780166153e-05
1630623035.60036,9.79015448263183e-05
1630623035.70032,0.000120138733949829
1630623035.80028,9.62268819793149e-05
1630623035.90024,7.52279005178394e-05
1630623036.0002,3.24760411135245e-05
1630623036.10016,1.77023010285246e-05
1630623036.20012,2.16515335468703e-05
1630623036.30008,2.38138697964951e-05
1630623036.40004,3.66651022036918e-05
1630623036.5,8.09353223614127e-05
1630623036.59996,0.000112772041609222
1630623036.69992,8.72447256184051e-05
1630623036.79988,5.30279062501977e-05
1630623036.89984,1.42371918576786e-05
1630623036.9998,1.0700391076504e-05
1630623037.09976,1.34456664272865e-05
1630623037.19972,4.49564139464578e-05
1630623037.29968,7.38506887257909e-05
1630623037.39964,7.35334586983751e-05
1630623037.4996,5.06237652563224e-05
1630623037.60039,5.80767895085535e-05
1630623037.70036,6.02853338294689e-05
1630623037.80031,0.000104461520069123
1630623037.90027,0.000128391271838196
1630623038.00024,0.000176340307000209
1630623038.10019,0.00020271000436099
1630623038.20016,0.000177327094123837
1630623038.30012,9.84646501800202e-05
1630623038.40007,6.318321191617e-05
1630623038.50004,3.77163695336195e-05
1630623038.59999,6.0517490519569e-05
1630623038.69995,3.26204321620452e-05
1630623038.79992,2.48828421670648e-05
1630623038.89987,2.77383727180172e-05
1630623038.99984,3.90235323124178e-05
1630623039.0998,4.79815994141505e-05
1630623039.19975,4.54740085704346e-05
1630623039.29972,4.5039478584065e-05
1630623039.39967,3.37371601192736e-05
1630623039.49963,3.178732549845e-05
1630623039.5996,3.85382588711762e-05
1630623039.70039,3.37444132824304e-05
1630623039.80035,3.97733516000467e-05
1630623039.90031,2.91480234950749e-05
1630623040.00027,2.67366985495279e-06
1630623040.10023,3.09496844458286e-09
1630623040.20019,4.2791757374915e-07
1630623040.30015,5.08533308307633e-09
1630623040.40011,2.37135815495826e-06
1630623040.50007,7.7864481838903e-06
1630623040.60003,1.38328631606487e-05
1630623040.69999,2.97269926882169e-05
1630623040.79995,5.9680840368664e-05
1630623040.89991,7.9578355754306e-05
1630623040.99987,9.79361431905044e-05
1630623041.09983,0.000102367985693339
1630623041.19979,8.94441202619045e-05
1630623041.29975,4.64723425809974e-05
1630623041.39971,3.54455169235141e-05
1630623041.49967,3.48275310828148e-05
1630623041.59963,4.26053330357058e-05
1630623041.69959,3.89092474925844e-05
1630623041.80038,2.81320128238601e-05
1630623041.90034,1.47374160765109e-05
1630623042.0003,1.15865214134036e-05
1630623042.10026,7.17133283676699e-06
1630623042.20022,8.15294704901924e-06
1630623042.30018,5.49224108582002e-06
1630623042.40014,6.66531754007788e-06
1630623042.5001,7.09813249381704e-06
1630623042.60006,1.83953844362592e-05
1630623042.70002,1.77894582136611e-05
1630623042.79998,2.4243393610474e-05
1630623042.89994,7.09015512564915e-06
1630623042.9999,5.30245877018009e-06
1630623043.09986,1.75875515420898e-05
1630623043.19982,3.35103499989775e-05
1630623043.29978,4.04615464919785e-05
1630623043.39974,4.66111462243711e-05
1630623043.4997,2.04633010580847e-05
1630623043.59966,3.79247194531753e-06
1630623043.69962,1.90305542361963e-07
1630623043.79958,1.47602099191566e-06
1630623043.90037,5.80996502501946e-06
1630623044.00033,2.30829688608461e-05
1630623044.10029,3.82489166534926e-05
1630623044.20025,8.92206243703848e-05
1630623044.30021,0.000118930754305401
1630623044.40017,8.99108625744958e-05
1630623044.50013,5.82447836747996e-05
1630623044.60009,3.53248829832131e-05
1630623044.70005,1.34321620217476e-05
1630623044.80001,6.13445087082213e-06
1630623044.89997,3.95209347665527e-06
1630623044.99993,1.81958677307358e-05
1630623045.09989,3.67557583486414e-05
1630623045.19985,6.04711319388848e-05
1630623045.29981,6.35623884389093e-05
1630623045.39977,8.90705189246954e-05
1630623045.49973,7.3819122720489e-05
1630623045.59969,5.4024099474055e-05
1630623045.69965,0.00015872966718622
1630623045.79961,0.0034800363559265
1630623045.89957,0.0192086603585905
1630623046.00037,0.0457879976930279
1630623046.10033,0.0659285645873545
1630623046.20029,0.0674837946175425
1630623046.30025,0.0529053369967566
1630623046.40021,0.0309719126604125
1630623046.50017,0.0128747055104936
1630623046.60013,0.00293065106839018
1630623046.70009,3.65729964601668e-05
1630623046.80005,0.000720195888473062
1630623046.90001,0.0022320297564587
1630623046.99997,0.00337592746876411
1630623047.09993,0.00409199189843796
1630623047.19989,0.00429689242127603
1630623047.29985,0.00406623477380247
1630623047.39981,0.00373182783827181
1630623047.49977,0.00352644752294052
1630623047.59973,0.00339494930353117
1630623047.69969,0.0033557106147839
1630623047.79965,0.00332331933673582
1630623047.89961,0.00353111566197678
1630623048.0004,0.00399546086812518
1630623048.10036,0.00464965220114734
1630623048.20032,0.00561123348616109
1630623048.30028,0.00661731282937061
1630623048.40024,0.00744330498173797
1630623048.5002,0.00808217507422984
1630623048.60016,0.00852046701119782
1630623048.70012,0.00900466483838327
1630623048.80008,0.00914327290527831
1630623048.90004,0.00885623513467913
1630623049,0.00834847638201544
1630623049.09996,0.0076219170857752
1630623049.19992,0.00656364926803729
1630623049.29988,0.00575530365303673
1630623049.39984,0.00510941586412042
1630623049.4998,0.00467894877262484
1630623049.59976,0.00454021167732531
1630623049.69972,0.00437383974433864
1630623049.79968,0.00404464973074316
1630623049.89964,0.00366355321838578
1630623049.9996,0.0031390605815794
1630623050.10039,0.00287514097474218
1630623050.20035,0.00263640167887096
1630623050.30031,0.00247330530283933
1630623050.40027,0.00231688496879686
1630623050.50023,0.00217630965700249
1630623050.60019,0.00209853219395217
1630623050.70015,0.00202232287231956
1630623050.80011,0.00193900427674537
1630623050.90007,0.00169816065060242
1630623051.00003,0.00127683971202547
1630623051.09999,0.000962463025107443
1630623051.19995,0.000741329695284371
1630623051.29991,0.000617049359713634
1630623051.39987,0.000568327358451401
1630623051.49983,0.000571648741106081
1630623051.59979,0.000537618682259
1630623051.69975,0.000483536140255478
1630623051.79971,0.000387313796267115
1630623051.89967,0.000250370773644386
1630623051.99963,0.000125599484705759
1630623052.09959,3.57219213758301e-05
1630623052.20039,1.57850548305912e-05
1630623052.30035,3.57704006268027e-05
1630623052.40031,8.57282496157726e-05
1630623052.50027,0.000130071157388059
1630623052.60023,0.000147806963277218
1630623052.70019,0.000123701503369665
1630623052.80015,4.69146715487889e-05
1630623052.90011,6.52004589983785e-06
1630623053.00007,1.49289295944017e-06
1630623053.10003,1.69674957919632e-05
1630623053.19999,3.69401436330905e-05
1630623053.29995,4.39366141393941e-05
1630623053.39991,6.91560007849414e-05
1630623053.49987,6.59641413666858e-05
1630623053.59983,6.19770705768329e-05
1630623053.69979,5.12817396269542e-05
1630623053.79975,4.20015732450841e-05
1630623053.89971,3.61886937760253e-05
1630623053.99967,2.54775513595351e-05
1630623054.09963,2.77462445138163e-05
1630623054.19959,3.68901233449962e-05
1630623054.30038,3.81934311362989e-05
1630623054.40034,4.6114812953863e-05
1630623054.5003,6.26229636201182e-05
1630623054.60026,6.85126703956258e-05
1630623054.70022,6.54435055552749e-05
1630623054.80018,5.53719653337415e-05
1630623054.90014,7.36878651951461e-05
1630623055.0001,9.13562990794378e-05
1630623055.10006,8.64931824662682e-05
1630623055.20002,8.42500473856362e-05
1630623055.29998,9.17706947073666e-05
1630623055.39994,0.00013209616563609
1630623055.4999,0.00011787415261292
1630623055.59986,7.64814493907772e-05
1630623055.69982,2.32912924684759e-05
1630623055.79978,1.43034549412295e-05
1630623055.89974,7.54339893455607e-05
1630623055.9997,0.000251233588959492
1630623056.09966,0.000477400392683217
1630623056.19962,0.000525811446279604
1630623056.29958,0.000430655023355394
1630623056.40037,0.000305571188837329
1630623056.50033,0.00019647584502244
1630623056.60029,7.55381743320488e-05
1630623056.70025,2.30501086428758e-06
1630623056.80021,2.01458879063919e-06
1630623056.90017,2.16540178476763e-07
1630623057.00013,3.73986171840217e-05
1630623057.10009,0.000234009483743792
1630623057.20005,0.00044045562398046
1630623057.30001,0.000482248268345563
1630623057.39997,0.00025765353619365
1630623057.49993,2.00271438377141e-05
1630623057.59989,1.7784799971314e-05
1630623057.69985,3.21301564046067e-05
1630623057.79981,1.04060705365043e-06
1630623057.89977,0.000105699063643603
1630623057.99973,0.000457703441363212
1630623058.09969,0.000665076395874199
1630623058.19965,0.000604384373253555
1630623058.29961,0.000342377560872761
1630623058.39957,8.16712290426648e-05
1630623058.50037,2.42871818054555e-06
1630623058.60033,5.81283365683615e-05
1630623058.70028,2.79231365998025e-05
1630623058.80025,2.81865614001527e-05
1630623058.9002,0.000332868245404779
1630623059.00016,0.000666840322290916
1630623059.10013,0.000703232625582529
1630623059.20008,0.000524401224333492
1630623059.30005,0.000227559667024768
1630623059.40001,6.74968124550622e-06
1630623059.49996,6.38619372323528e-05
1630623059.59993,0.000123642293134366
1630623059.69988,4.81445327017133e-05
1630623059.79984,2.49936532111165e-05
1630623059.89981,0.000327030479965852
1630623059.99976,0.000643734862606877
1630623060.09973,0.000647354711801591
1630623060.19969,0.000392808547108954
1630623060.29964,0.000140339226087369
1630623060.39961,8.9131910693822e-07
1630623060.5004,5.45933569281754e-05
1630623060.60036,9.40621683496033e-05
1630623060.70032,1.93909843507379e-05
1630623060.80028,5.6401652455934e-05
1630623060.90024,0.000363847440402664
1630623061.0002,0.000590930444083049
1630623061.10016,0.000513715437505551
1630623061.20012,0.00030623815458326
1630623061.30008,0.000130107033554645
1630623061.40004,1.49358439679554e-05
1630623061.5,2.05350296257967e-05
1630623061.59996,5.28927050494294e-05
1630623061.69992,1.80657412591557e-05
1630623061.79988,2.61586138096341e-05
1630623061.89984,0.000219232575266778
1630623061.9998,0.000392037390312011
1630623062.09976,0.000342206446713804
1630623062.19972,0.000214868688248034
1630623062.29968,9.5942788450503e-05
1630623062.39964,3.0325647327685e-05
1630623062.4996,3.55611568192749e-07
1630623062.60039,1.50999208371447e-05
1630623062.70035,5.1436778547688e-06
1630623062.80031,2.11800594450484e-05
1630623062.90027,0.000119300811400036
1630623063.00023,0.000211402080960862
1630623063.10019,0.000206825854792673
1630623063.20015,0.000122014360779011
1630623063.30011,4.52863382664806e-05
1630623063.40007,2.33589344501559e-05
1630623063.50003,1.99596750685375e-05
1630623063.59999,2.45225055482581e-05
1630623063.69995,2.41894844902731e-05
1630623063.79991,2.54485457013826e-05
1630623063.89987,2.6534792740392e-05
1630623063.99983,3.21897400705068e-05
1630623064.09979,3.73142359699002e-05
1630623064.19975,4.87016417686216e-05
1630623064.29971,4.67325375937866e-05
1630623064.39967,4.49623753472314e-05
1630623064.49963,2.63578862560096e-05
1630623064.59959,1.26445753055645e-08
1630623064.70038,1.96863953664742e-05
1630623064.80034,3.88487614023549e-05
1630623064.9003,1.67375548550275e-05
1630623065.00026,2.00253021081141e-05
1630623065.10022,0.000231445029918181
1630623065.20018,0.000487190996111223
1630623065.30014,0.000512228072455549
1630623065.4001,0.000329698227012956
1630623065.50006,1.83059053529787e-05
1630623065.60002,0.000164990970064709
1630623065.69998,0.000462540670783143
1630623065.79994,0.000306401683964062
1630623065.8999,2.24611898914225e-06
1630623065.99986,0.000558548162344511
1630623066.09982,0.00125502183121276
1630623066.19978,0.00122368028124026
1630623066.29974,0.000664034087545373
1630623066.3997,4.28630631691307e-05
1630623066.49966,0.000264428570484566
1630623066.59962,0.000895369399606748
1630623066.69958,0.000911224780188788
1630623066.80038,0.000316552724269194
1630623066.90034,3.195184231768e-05
1630623067.0003,0.000701720006995337
1630623067.10026,0.00120782259468347
1630623067.20022,0.000990309024564015
1630623067.30018,0.000424371850113975
1630623067.40014,3.86641839613223e-06
1630623067.5001,0.000275850910090703
1630623067.60006,0.000577944129781945
1630623067.70002,0.000347638771980519
1630623067.79998,6.96172432892165e-07
1630623067.89994,0.000451197639373935
1630623067.9999,0.00108805184985994
1630623068.09986,0.00105053689769886
1630623068.19982,0.000539699571860931
1630623068.29978,5.60773368567079e-05
1630623068.39974,0.000167771755101996
1630623068.4997,0.000693619890758999
1630623068.59966,0.000750016918281495
1630623068.69962,0.000234547160679487
1630623068.79958,7.46054270272912e-05
1630623068.90037,0.000788492818306921
1630623069.00033,0.00138513314391137
1630623069.10029,0.00109086168362529
1630623069.20025,0.000510626314888778
1630623069.30021,9.06607404502407e-05
1630623069.40017,4.07184183008585e-05
1630623069.50013,0.000449041825349421
1630623069.60009,0.000601103351905737
1630623069.70005,8.79602111655615e-05
1630623069.80001,0.000179532510119874
1630623069.89997,0.000816921393394851
1630623069.99993,0.000995430692577645
1630623070.09989,0.00066710823837729
1630623070.19985,0.000207313957392687
1630623070.29981,1.0991516864253e-05
1630623070.39977,0.000458352816963362
1630623070.49973,0.00082343216419242
1630623070.59969,0.000500770320546716
1630623070.69965,7.09039254420397e-06
1630623070.79961,0.000364870177763978
1630623070.9004,0.000964378132091113
1630623071.00036,0.0009523284201822
1630623071.10032,0.000475599921225964
1630623071.20028,1.51930827164037e-05
1630623071.30024,0.000248902760737767
1630623071.4002,0.000730767954001353
1630623071.50016,0.000695030709036068
1630623071.60012,0.000174208946376009
1630623071.70008,7.82059739502499e-05
1630623071.80004,0.000781428302020529
1630623071.9,0.00115524286151974
1630623071.99996,0.000835149658055483
1630623072.09992,0.000348199928065955
1630623072.19988,1.45573267827826e-05
1630623072.29984,0.000187447175924529
1630623072.3998,0.000613266619459952
1630623072.49976,0.000633539289278663
1630623072.59972,0.000139390752798406
1630623072.69968,0.00010127819260997
1630623072.79964,0.000774907189716362
1630623072.8996,0.00107418899840255
1630623073.0004,0.000746844156242241
1630623073.10036,0.000229666074595016
1630623073.20032,1.10843006958939e-05
1630623073.30028,0.000432929930015277
1630623073.40024,0.000774070050395907
1630623073.5002,0.000534167641857525
1630623073.60016,1.45981817936152e-05
1630623073.70012,0.000317682298965254
1630623073.80008,0.000939505966058434
1630623073.90004,0.000944567627142622
1630623074,0.000518981425484603
1630623074.09996,0.000782476319766033
1630623074.19992,0.00308775588381476
1630623074.29988,0.00893333092935968
1630623074.39984,0.0178458977608554
1630623074.4998,0.0265032404873115
1630623074.59976,0.0289836507048745
1630623074.69972,0.0223927013717714
1630623074.79968,0.0120207255444505
1630623074.89964,0.00404288881365157
1630623074.9996,0.000461888503280391
1630623075.10039,0.000109934325587275
1630623075.20035,0.000876628268826047
1630623075.30031,0.00153443227168076
1630623075.40027,0.0018071801372887
1630623075.50023,0.00184076735684797
1630623075.60019,0.00171040543798876
1630623075.70015,0.0016244862806926
1630623075.80011,0.00157234715360496
1630623075.90007,0.00148155470804317
1630623076.00003,0.00147171211750256
1630623076.09999,0.00143036326329525
1630623076.19995,0.00143984242360646
1630623076.29991,0.00159139437652788
1630623076.39987,0.00180904306444051
1630623076.49983,0.00211682015606539
1630623076.59979,0.00239818045846313
1630623076.69975,0.00287657705579672
1630623076.79971,0.00341544030947156
1630623076.89967,0.00386255675881505
1630623076.99963,0.00405946462064218
1630623077.09959,0.00407488041264941
