timestamp,mse
1630604815.29998,2.4597603430256e-05
1630604815.39994,1.55854032752559e-05
1630604815.4999,7.08726269253476e-06
1630604815.59986,2.00094273228407e-06
1630604815.69982,4.86915039424241e-07
1630604815.79978,7.93478584929687e-06
1630604815.90057,8.24045640433804e-06
1630604816.00053,4.32139378509046e-06
1630604816.10049,2.17812463470876e-06
1630604816.20045,6.59813694646721e-07
1630604816.30041,3.35789655971673e-07
1630604816.40037,1.40211067897782e-07
1630604816.50033,3.61601478207915e-07
1630604816.60029,1.13936242518565e-08
1630604816.70025,2.38162514007786e-08
1630604816.80021,5.65612877706603e-07
1630604816.90017,8.62888249197705e-07
1630604817.00013,2.21770335700504e-06
1630604817.10009,1.00863736735105e-06
1630604817.20005,1.35306651822664e-08
1630604817.30001,1.22603906931066e-06
1630604817.39997,1.37706322459565e-06
1630604817.49993,2.2293256478091e-07
1630604817.59989,1.92778428052938e-06
1630604817.69985,3.08193796977853e-06
1630604817.79981,1.39770329393508e-06
1630604817.89977,1.36890817311649e-06
1630604818.00057,5.74523705594682e-07
1630604818.10053,1.018580042437e-06
1630604818.20049,4.07499041511137e-06
1630604818.30045,2.27170997957506e-06
1630604818.40041,6.73354328990889e-08
1630604818.50037,1.09055849707653e-07
1630604818.60033,8.17442919083243e-07
1630604818.70029,3.54904112011133e-07
1630604818.80025,5.45396670216288e-07
1630604818.90021,2.99159817373963e-06
1630604819.00017,6.5781834368206e-06
1630604819.10013,7.80393752586473e-06
1630604819.20009,4.77399940442343e-06
1630604819.30005,2.77483164234965e-06
1630604819.40001,6.15689021138261e-06
1630604819.49997,7.26346361736111e-06
1630604819.59993,1.1579005658953e-05
1630604819.69989,9.79428798710371e-06
1630604819.79985,5.86701883269671e-06
1630604819.89981,7.85799302324092e-07
1630604819.99977,8.23190520749789e-07
1630604820.10056,7.266583972419e-07
1630604820.20052,1.70133407389721e-07
1630604820.30048,1.21154462018013e-07
1630604820.40044,3.50804821846307e-07
1630604820.5004,5.14826523916567e-07
1630604820.60036,1.00275302695123e-09
1630604820.70032,1.02979219370484e-06
1630604820.80028,7.55423732661075e-06
1630604820.90024,1.76616739009968e-05
1630604821.0002,2.08218092994721e-05
1630604821.10016,1.30307303444245e-05
1630604821.20012,1.37123040949641e-05
1630604821.30008,1.41813076904834e-05
1630604821.40004,1.11854649137259e-05
1630604821.5,4.53516199459144e-06
1630604821.59996,3.74669342344895e-06
1630604821.69992,2.86549366323894e-06
1630604821.79988,1.04575116727423e-06
1630604821.89984,4.29989772322529e-09
1630604821.9998,3.02909269933205e-07
1630604822.10059,2.97818602353692e-06
1630604822.20055,7.71913989501846e-06
1630604822.30051,2.83299987320521e-05
1630604822.40047,7.61426972849897e-05
1630604822.50043,0.000154992546177367
1630604822.60039,0.000271886110298909
1630604822.70035,0.00035964876604853
1630604822.80031,0.000373919424010499
1630604822.90027,0.000351927438747222
1630604823.00023,0.000297274619024342
1630604823.10019,0.000225055021081034
1630604823.20015,0.000176881811238741
1630604823.30011,0.00014530533798166
1630604823.40007,0.000110418299731279
1630604823.50003,8.96981752898695e-05
1630604823.59999,5.76614629431543e-05
1630604823.69995,3.48805524945051e-05
1630604823.79991,2.71388516718948e-05
1630604823.89987,2.40615590725124e-05
1630604823.99983,2.07338498906029e-05
1630604824.09979,4.16634431772783e-05
1630604824.20058,0.000300587463625929
1630604824.30054,0.000526834719340065
1630604824.40051,0.00026632853035981
1630604824.50046,1.20487852134883e-05
1630604824.60043,0.000889446543759848
1630604824.70038,0.0032121622363807
1630604824.80034,0.00579615770790295
1630604824.90031,0.00713903066454153
1630604825.00026,0.00679294031125616
1630604825.10022,0.00510159868615747
1630604825.20019,0.00294520518691138
1630604825.30014,0.00112689952805765
1630604825.4001,0.000157687666104791
1630604825.50006,2.1058992838485e-05
1630604825.60002,0.000294650597883877
1630604825.69999,0.000550187385389069
1630604825.79994,0.000556307456217622
1630604825.8999,0.000419147175058604
1630604825.99987,0.000241613466633836
1630604826.09982,8.04028650670624e-05
1630604826.19978,5.90357343606601e-06
1630604826.30058,1.35820309451854e-05
1630604826.40054,9.01602364082204e-05
1630604826.5005,0.000184815355136131
1630604826.60046,0.000277970693651036
1630604826.70042,0.000332942724930458
1630604826.80038,0.00033652611202491
1630604826.90034,0.000266587250730229
1630604827.0003,0.00018575299724307
1630604827.10026,9.86764614142831e-05
1630604827.20022,3.77141003807881e-05
1630604827.30018,6.64793044899563e-06
1630604827.40014,1.87626420725292e-10
1630604827.5001,3.73989630013506e-06
1630604827.60006,1.33235404773564e-05
1630604827.70002,9.90250039402232e-06
1630604827.79998,5.24519568170605e-06
1630604827.89994,1.45636772055672e-06
1630604827.9999,3.86755142093836e-07
1630604828.09986,5.21188351618868e-06
1630604828.19982,1.17983375816988e-05
1630604828.29978,1.61712760076016e-05
1630604828.40057,1.75839986702892e-05
1630604828.50053,1.28908316373625e-05
1630604828.60049,6.92737519138615e-06
1630604828.70045,3.49811642302471e-06
1630604828.80041,3.7403743726865e-06
1630604828.90037,9.71139917561482e-06
1630604829.00033,1.29615653245008e-05
1630604829.10029,1.30914290702413e-05
1630604829.20025,4.42246288650356e-06
1630604829.30021,7.51971025814023e-07
1630604829.40017,3.73836787430918e-07
1630604829.50013,1.90364356965274e-07
1630604829.60009,3.48617311234695e-09
1630604829.70005,5.67993823948331e-07
1630604829.80001,3.3596490648314e-08
1630604829.89997,3.6995732420582e-07
1630604829.99993,2.61912189136788e-07
1630604830.09989,6.34995849721777e-07
1630604830.19985,4.78936060557476e-07
1630604830.29981,3.77849981073264e-07
1630604830.39977,2.45942646055418e-07
1630604830.50056,6.81229483477741e-07
1630604830.60052,1.24128259472525e-06
1630604830.70048,2.05157197617662e-06
1630604830.80044,4.25923052110028e-06
1630604830.9004,4.77080242479185e-06
1630604831.00036,6.97163268064e-06
1630604831.10032,9.14346345033038e-06
1630604831.20028,1.74420908377458e-05
1630604831.30024,2.23196994201283e-05
1630604831.4002,1.37139098660024e-05
1630604831.50016,1.05551981529869e-05
1630604831.60012,1.07430395373205e-05
1630604831.70008,1.3328783834067e-05
1630604831.80004,1.8584433763936e-05
1630604831.9,1.6762738916252e-05
1630604831.99996,1.26139094226107e-05
1630604832.09992,9.13637909107464e-06
1630604832.19988,6.27934169555538e-06
1630604832.29984,3.68485771108653e-07
1630604832.3998,3.43661020022983e-08
1630604832.49976,1.63756007619755e-08
1630604832.60056,6.18997279727054e-07
1630604832.70052,3.10107187619168e-06
1630604832.80048,8.97928540977071e-06
1630604832.90044,1.07450731690874e-05
1630604833.0004,6.096260438336e-06
1630604833.10036,1.0615025913436e-06
1630604833.20032,5.73075610760484e-08
1630604833.30028,7.85913981120302e-07
1630604833.40024,1.27452649001349e-06
1630604833.5002,3.12021458926392e-07
1630604833.60016,3.98859608428351e-07
1630604833.70012,2.92572105465165e-06
1630604833.80008,5.50932546593614e-06
1630604833.90004,4.57684636459917e-06
1630604834,2.44261561067943e-06
1630604834.09996,3.60050602796358e-06
1630604834.19992,4.5229624368652e-06
1630604834.29988,7.12257344357232e-06
1630604834.39984,1.29390938160321e-05
1630604834.4998,1.97507467934922e-05
1630604834.60059,2.65865003988624e-05
1630604834.70055,2.85631916687544e-05
1630604834.80051,3.01546078889219e-05
1630604834.90047,2.35910197159193e-05
1630604835.00043,1.52658903582519e-05
1630604835.10039,7.60890788998955e-06
1630604835.20035,4.27547256215508e-06
1630604835.30031,6.93229906007743e-06
1630604835.40027,1.43774159308486e-05
1630604835.50023,1.61779699707256e-05
1630604835.60019,1.24539903249404e-05
1630604835.70015,1.00493777027751e-05
1630604835.80011,8.21914394071886e-06
1630604835.90007,8.3426800286413e-06
1630604836.00003,4.69472892789125e-06
1630604836.09999,1.49365959537292e-06
1630604836.19995,1.22957741249544e-06
1630604836.29991,3.88405023927998e-07
1630604836.39987,1.68160051596188e-06
1630604836.49983,6.80059336373776e-06
1630604836.59979,1.69125514150485e-05
1630604836.70058,1.85219796805792e-05
1630604836.80054,2.0958388062501e-05
1630604836.9005,1.11272891265932e-05
1630604837.00046,7.19248357539356e-06
1630604837.10042,3.01846596717347e-06
1630604837.20038,5.51958532638613e-06
1630604837.30034,1.02738930641885e-05
1630604837.4003,1.86801214173553e-05
1630604837.50026,2.36343856932841e-05
1630604837.60022,2.46960426905962e-05
1630604837.70018,1.63737178308316e-05
1630604837.80014,6.73393112441796e-06
1630604837.9001,4.41884462444915e-06
1630604838.00006,2.47508198299304e-06
1630604838.10002,5.50606151824173e-07
1630604838.19998,6.06792662655588e-07
1630604838.29994,6.80606844502798e-07
1630604838.3999,7.72537590254151e-07
1630604838.49986,2.76730860796599e-06
1630604838.59982,7.45146701179095e-06
1630604838.69978,1.84702451339669e-05
1630604838.80058,2.45485334889377e-05
1630604838.90054,2.67258892282857e-05
1630604839.0005,2.13422369403021e-05
1630604839.10046,1.41105615045655e-05
1630604839.20042,7.25528185094841e-06
1630604839.30038,4.53277415793457e-06
1630604839.40034,7.66211032364296e-06
1630604839.5003,1.28261464142213e-05
1630604839.60026,1.76746306329703e-05
1630604839.70022,1.70073187126409e-05
1630604839.80018,1.15229887310031e-05
1630604839.90014,1.5082344823706e-05
1630604840.0001,1.4807386682266e-05
1630604840.10006,1.21565512777354e-05
1630604840.20002,1.78233363805387e-05
1630604840.29998,2.03392469294414e-05
1630604840.39994,1.8476078335929e-05
1630604840.4999,1.19471917348455e-05
1630604840.59986,0.000342493469743951
1630604840.69982,0.00353073045312146
1630604840.79978,0.00495145654307824
1630604840.90057,0.00281167830160023
1630604841.00053,0.000469929060138101
1630604841.10049,6.01089980304751e-05
1630604841.20045,0.000696564635278429
1630604841.30041,0.00110658743676177
1630604841.40037,0.000918085627774781
1630604841.50033,0.000518245799800795
1630604841.60029,0.000234094311245355
1630604841.70025,0.000120097858185044
1630604841.80021,7.99698569895657e-05
1630604841.90017,9.66176722270765e-05
1630604842.00013,0.000125843745874483
1630604842.10009,0.000154582842212692
1630604842.20005,0.000163614395006163
1630604842.30001,0.000163981789021385
1630604842.39997,0.000165221211875359
1630604842.49993,0.000165704345545656
1630604842.59989,0.000165519469489282
1630604842.69985,0.000163225623499503
1630604842.79981,0.00016212654961623
1630604842.89977,0.000178805188239095
1630604843.00056,0.000201699537706562
1630604843.10052,0.00019172476238422
1630604843.20048,0.000148133164297209
1630604843.30044,9.43298628929398e-05
1630604843.4004,6.40778965023555e-05
1630604843.50036,5.57267478976905e-05
1630604843.60032,5.85188585328088e-05
1630604843.70028,5.51769802539298e-05
1630604843.80024,5.24274984253936e-05
1630604843.9002,5.10138004235793e-05
1630604844.00016,6.01974730301346e-05
1630604844.10012,7.39300392996798e-05
1630604844.20008,7.40977910625546e-05
1630604844.30004,5.77415983359097e-05
1630604844.4,4.05832713769992e-05
1630604844.49996,4.10602365955273e-05
1630604844.59992,5.01577907184131e-05
1630604844.69988,6.35492866567226e-05
1630604844.79984,5.85833110128711e-05
1630604844.8998,6.19838943786361e-05
1630604844.99976,7.75752394299913e-05
1630604845.10055,8.39606242099731e-05
1630604845.20052,9.5446397440425e-05
1630604845.30047,9.28848929217809e-05
1630604845.40043,7.89298283126828e-05
1630604845.5004,5.70709648581954e-05
1630604845.60035,3.23587508113735e-05
1630604845.70031,3.37780257084578e-05
1630604845.80028,3.82515554922798e-05
1630604845.90023,5.17348091376861e-05
1630604846.0002,7.08469565305089e-05
1630604846.10015,8.81301168872376e-05
1630604846.20011,9.15141139066116e-05
1630604846.30008,8.3428149554805e-05
1630604846.40003,6.02795511805427e-05
1630604846.49999,5.31475422917849e-05
1630604846.59996,5.11127742431192e-05
1630604846.69991,5.39479864360153e-05
1630604846.79988,7.87394896474397e-05
1630604846.89983,8.86909267856181e-05
1630604846.99979,7.42241637853707e-05
1630604847.10059,5.80439360532686e-05
1630604847.20055,5.02319488691988e-05
1630604847.30051,3.86313818173695e-05
1630604847.40047,3.00666000497665e-05
1630604847.50043,2.43267963487703e-05
1630604847.60039,3.78111767172851e-05
1630604847.70035,5.62010278848421e-05
1630604847.80031,7.35752433241643e-05
1630604847.90027,9.096594697383e-05
1630604848.00023,8.73910386414253e-05
1630604848.10019,8.52173810684811e-05
1630604848.20015,8.31919047181315e-05
1630604848.30011,8.12971955871614e-05
1630604848.40007,6.88954293007234e-05
1630604848.50003,5.28259934811462e-05
1630604848.59999,3.27307157455322e-05
1630604848.69995,2.59585398026735e-05
1630604848.79991,3.0909709742974e-05
1630604848.89987,4.40239259766674e-05
1630604848.99983,5.7838352654401e-05
