timestamp,mse
1629646134.70042,6.86129240632328e-07
1629646134.80038,3.94982740185259e-06
1629646134.90034,1.27886619271947e-05
1629646135.0003,2.49811867303027e-05
1629646135.10026,3.32037846726021e-05
1629646135.20022,3.17156495989499e-05
1629646135.30018,1.22447900929801e-05
1629646135.40014,2.8341867658369e-06
1629646135.5001,1.75249416007017e-06
1629646135.60006,1.57062850317885e-05
1629646135.70002,3.07673913413085e-05
1629646135.79998,1.33817912262577e-05
1629646135.89994,2.41560461884555e-06
1629646135.9999,8.12927731416216e-07
1629646136.09986,5.90251822258599e-08
1629646136.19982,8.2790291277321e-07
1629646136.29978,2.15062592445713e-06
1629646136.39974,6.99064905726568e-06
1629646136.4997,5.29071537232627e-06
1629646136.59966,2.26679364860454e-06
1629646136.70045,9.38442607521387e-07
1629646136.80041,1.8033199013703e-06
1629646136.90037,2.27147039271548e-08
1629646137.00033,4.89586704764507e-07
1629646137.10029,1.35437359921806e-09
1629646137.20025,1.56359251476899e-06
1629646137.30021,9.36217694690665e-07
1629646137.40017,1.6479287339412e-08
1629646137.50013,4.99227714047217e-07
1629646137.60009,1.4102731734779e-06
1629646137.70005,2.86164102586104e-06
1629646137.80001,1.70465846075081e-06
1629646137.89997,9.54294083218355e-08
1629646137.99993,2.4492232230626e-06
1629646138.09989,2.10751117709884e-06
1629646138.19985,8.96089051024823e-08
1629646138.29981,5.88704279588246e-07
1629646138.39977,3.45304982189536e-08
1629646138.49973,8.61670829582413e-06
1629646138.59969,1.98617313547269e-05
1629646138.70048,2.08446381996199e-05
1629646138.80044,1.73607379631669e-05
1629646138.9004,2.01557229529294e-05
1629646139.00036,1.57220885771511e-05
1629646139.10032,1.74284425397077e-05
1629646139.20028,1.78567322237853e-05
1629646139.30024,5.96599229685575e-06
1629646139.4002,2.54206063148905e-06
1629646139.50016,4.30822770982077e-08
1629646139.60012,9.20720297143939e-07
1629646139.70008,4.14880620600443e-06
1629646139.80004,1.09837281028879e-06
1629646139.9,1.02106077435912e-08
1629646139.99996,2.13636563244987e-09
1629646140.09992,5.33787145178959e-07
1629646140.19988,5.65631973218441e-07
1629646140.29984,5.93593816676405e-07
1629646140.3998,1.75166064431671e-08
1629646140.49976,2.57959525248388e-06
1629646140.59972,1.45578265698444e-06
1629646140.69968,9.14873261801662e-07
1629646140.80048,2.85109267135298e-07
1629646140.90044,5.01436114482095e-07
1629646141.0004,2.19433725020891e-06
1629646141.10036,4.03886508875516e-06
1629646141.20032,1.51260269775609e-07
1629646141.30028,7.63250141498489e-06
1629646141.40024,2.35007586739312e-05
1629646141.5002,2.46148109318758e-05
1629646141.60016,2.11177056902071e-05
1629646141.70012,1.25012202656537e-05
1629646141.80008,6.90035075643699e-06
1629646141.90004,5.69151036168371e-06
1629646142,1.11444655266936e-05
1629646142.09996,1.70154425517492e-05
1629646142.19992,1.29891374984745e-05
1629646142.29988,7.35523823663895e-06
1629646142.39984,3.80668532987816e-06
1629646142.4998,1.7046007225961e-06
1629646142.59976,3.21000304023942e-07
1629646142.69972,4.66678553451152e-07
1629646142.79968,3.63867914306903e-09
1629646142.90047,2.14296981520478e-07
1629646143.00043,2.02111880006594e-06
1629646143.10039,4.70373889031127e-07
1629646143.20035,1.62463546200157e-05
1629646143.30031,4.79234936064666e-05
1629646143.40027,4.14014696090103e-05
1629646143.50023,2.44229099299871e-05
1629646143.60019,1.33349720947375e-05
1629646143.70015,3.35712213847975e-06
1629646143.80011,7.80737449863936e-08
1629646143.90007,1.07800784088852e-06
1629646144.00003,1.00841577866378e-05
1629646144.09999,8.45897694284818e-06
1629646144.19995,1.29289982126069e-06
1629646144.29991,7.42228677331579e-07
1629646144.39987,2.26688058330661e-06
1629646144.49983,4.89891138224918e-06
1629646144.59979,3.75498864254949e-09
1629646144.69975,1.13604106918833e-06
1629646144.79971,4.42159131002298e-06
1629646144.89967,6.5271375102452e-06
1629646145.00046,3.33276471546648e-06
1629646145.10042,3.24893142959428e-06
1629646145.20038,8.83151431976424e-06
1629646145.30034,1.41864570841026e-05
1629646145.4003,1.10421401429153e-05
1629646145.50026,3.72965267780373e-06
1629646145.60022,6.39363872884389e-08
1629646145.70018,2.52925685830416e-08
1629646145.80014,2.50222281091026e-06
1629646145.9001,1.25280374157568e-05
1629646146.00006,9.57539944267663e-06
1629646146.10002,1.2670521626382e-06
1629646146.19998,8.85734826114687e-07
1629646146.29994,2.64128493824295e-07
1629646146.3999,6.90499724778531e-08
1629646146.49986,1.99951028725037e-06
1629646146.59982,8.77159421078303e-06
1629646146.69978,1.41689604556321e-05
1629646146.79974,1.61996207108991e-05
1629646146.8997,1.33338064760436e-05
1629646146.99966,1.84519932232311e-05
1629646147.10046,1.79677202083999e-05
1629646147.20041,1.35346517450855e-05
1629646147.30037,4.9074549302294e-06
1629646147.40034,1.12556642893527e-06
1629646147.50029,2.33242901679019e-07
1629646147.60026,5.93030785014789e-06
1629646147.70021,5.9542013718771e-06
1629646147.80017,5.11097626323405e-09
1629646147.90014,4.42499829324229e-06
1629646148.00009,1.51365070958941e-05
1629646148.10005,1.95001249979238e-05
1629646148.20002,1.15543724130538e-05
1629646148.29997,8.4263344743179e-07
1629646148.39994,5.08221581614792e-08
1629646148.49989,1.86441842337592e-06
1629646148.59985,1.33097273697451e-05
1629646148.69982,3.17399499001317e-05
1629646148.79977,2.23606752405105e-05
1629646148.89973,4.16564542519132e-06
1629646148.9997,1.03470041121847e-07
1629646149.09965,5.02594027729272e-06
1629646149.20045,1.24930856091386e-05
1629646149.30041,1.71063107876716e-05
1629646149.40037,1.6520670506139e-05
1629646149.50033,2.67743508140144e-05
1629646149.60029,3.59743216671123e-05
1629646149.70025,3.17648656546526e-05
1629646149.80021,1.38669775125614e-05
1629646149.90017,4.70381159448436e-06
1629646150.00013,3.13865545749137e-06
1629646150.10009,5.51864314366564e-06
1629646150.20005,3.24797504074222e-06
1629646150.30001,3.81853287028522e-06
1629646150.39997,2.30770151196906e-06
1629646150.49993,2.83111792939997e-06
1629646150.59989,2.95828305991217e-06
1629646150.69985,5.28871563589395e-07
1629646150.79981,2.25502041336167e-06
1629646150.89977,8.03270286345233e-06
1629646150.99973,4.10704128593845e-06
1629646151.09969,9.27366942192484e-07
1629646151.20048,4.62742481433244e-09
1629646151.30044,2.52605015630079e-06
1629646151.4004,3.88069826141719e-06
1629646151.50036,1.30819470441051e-07
1629646151.60032,1.6820504374371e-06
1629646151.70028,7.24977450080681e-06
1629646151.80024,6.24687975205007e-06
1629646151.9002,3.83976579955911e-06
1629646152.00016,8.16035420750495e-06
1629646152.10012,6.85731195780124e-06
1629646152.20008,3.83224355377783e-06
1629646152.30004,1.05904779017812e-06
1629646152.4,2.86124060491774e-08
1629646152.49996,7.72792475061149e-07
1629646152.59992,6.46315937811692e-06
1629646152.69988,1.49005713002882e-05
1629646152.79984,2.45636097945747e-05
1629646152.8998,2.38495188015579e-05
1629646152.99976,5.80092675275089e-06
1629646153.09972,1.79189508522868e-08
1629646153.19968,1.10186023772516e-07
1629646153.30047,8.54336788415429e-07
1629646153.40043,5.51663255231108e-06
1629646153.50039,1.19584334453022e-05
1629646153.60035,9.29282969678468e-06
1629646153.70031,5.41559561958557e-06
1629646153.80027,2.92814661871149e-06
1629646153.90023,1.6117198427821e-06
1629646154.00019,3.15941271805813e-06
1629646154.10015,6.97699961830326e-06
1629646154.20011,1.0752610829191e-05
1629646154.30007,1.07627490391355e-05
1629646154.40003,1.17083627564254e-05
1629646154.49999,1.24207217091342e-05
1629646154.59995,1.29094525196765e-05
1629646154.69991,1.65354421018794e-05
1629646154.79987,1.27700011260295e-05
1629646154.89983,4.45600790074666e-06
1629646154.99979,7.43654135543523e-07
1629646155.09975,9.9217754759408e-08
1629646155.19971,2.75439209218291e-06
1629646155.29967,5.1629322195674e-06
1629646155.40047,1.95858761763918e-06
1629646155.50043,8.36019749043413e-08
1629646155.60039,2.67870838138169e-06
1629646155.70035,9.36911891042746e-07
1629646155.80031,2.17131971408203e-06
1629646155.90027,6.7040537237908e-06
1629646156.00023,2.97038981550392e-06
1629646156.10019,1.61707118594198e-08
1629646156.20015,2.706489667419e-06
1629646156.30011,9.77176365946708e-06
1629646156.40007,2.03154331443268e-05
1629646156.50003,2.80625897531042e-05
1629646156.59999,2.02818515369201e-05
1629646156.69995,1.14210390280745e-05
1629646156.79991,4.25895453150982e-06
1629646156.89987,1.65890024728544e-06
1629646156.99983,1.54436304465423e-08
1629646157.09979,3.45876811143441e-10
1629646157.19975,1.38540865008738e-10
1629646157.29971,2.10808998986889e-07
1629646157.39967,8.48122789392975e-09
1629646157.50046,8.1174289950359e-08
1629646157.60042,1.75136511638809e-09
1629646157.70038,3.42928881164592e-08
1629646157.80034,9.45311715215273e-08
1629646157.9003,9.73079072445845e-07
1629646158.00026,8.36246154606042e-06
1629646158.10022,1.88119477619284e-05
1629646158.20018,1.83559657986075e-05
1629646158.30014,1.44527573645095e-05
1629646158.4001,6.48097942150881e-06
1629646158.50006,2.45412761515483e-07
1629646158.60002,6.73072826934207e-07
1629646158.69998,4.30476678447263e-06
1629646158.79994,3.26674195819694e-06
1629646158.8999,3.32858648520252e-08
1629646158.99986,4.05871409499204e-06
1629646159.09982,9.18670482327936e-06
1629646159.19978,6.94611923655574e-06
1629646159.29974,5.22683003267021e-06
1629646159.3997,3.61665769999851e-06
1629646159.49966,1.32951982817141e-06
1629646159.60045,2.62214655740356e-07
1629646159.70041,7.23149639345009e-07
1629646159.80037,2.28017160857674e-06
1629646159.90033,9.10998939378708e-06
1629646160.00029,1.49266685257711e-05
1629646160.10025,1.0600606948728e-05
1629646160.20021,3.93272881793544e-06
1629646160.30017,1.18155008665922e-07
1629646160.40013,3.17780018363109e-07
1629646160.50009,9.90709589379369e-07
1629646160.60005,3.00381275481617e-07
1629646160.70001,5.3450721731595e-08
1629646160.79997,2.27731375020322e-07
1629646160.89993,3.07039904960382e-09
1629646160.99989,9.64747234045091e-07
1629646161.09985,5.00348067642066e-06
1629646161.19981,4.33156161144289e-06
1629646161.29977,4.44189706845537e-07
1629646161.39973,2.02754170236211e-07
1629646161.49969,6.37870065762082e-08
1629646161.59965,6.09521543393887e-08
1629646161.70045,7.2233029828462e-08
1629646161.80041,5.77573187195249e-07
1629646161.90037,1.55600876490677e-06
1629646162.00033,5.11010660770101e-07
1629646162.10029,6.94379330829342e-08
1629646162.20025,1.81724865990168e-09
1629646162.30021,8.65569503372682e-08
1629646162.40017,1.03445250195124e-08
1629646162.50013,2.96851191053411e-06
1629646162.60009,1.69699905560494e-05
1629646162.70005,3.36120806609895e-05
1629646162.80001,2.4921599413575e-05
1629646162.89997,9.60566493279235e-06
1629646162.99993,5.40212387383548e-08
1629646163.09989,8.69164920627613e-07
1629646163.19985,7.59192373794367e-07
1629646163.29981,5.54969544434063e-07
1629646163.39977,5.85318084367781e-08
1629646163.49973,7.88637705004682e-08
1629646163.59969,4.98646697699733e-07
1629646163.70048,1.05908685858315e-07
1629646163.80044,2.52136513035097e-06
1629646163.9004,6.62062743336347e-06
1629646164.00036,3.34574734875449e-06
1629646164.10032,6.43802860477113e-07
1629646164.20028,1.03618976739423e-07
1629646164.30024,2.41457325162515e-08
1629646164.4002,5.59796473878766e-07
1629646164.50016,1.10103818278719e-06
1629646164.60012,8.27292308049955e-07
1629646164.70008,2.22223482095015e-07
1629646164.80004,1.61012260578654e-06
1629646164.9,7.84973414084454e-06
1629646164.99996,1.04879619971386e-05
1629646165.09992,7.54110555981122e-06
1629646165.19988,2.38080340118471e-06
1629646165.29984,8.14094034522037e-07
1629646165.3998,1.42469778664666e-06
1629646165.49976,2.05544671415049e-07
1629646165.59972,3.17834983946426e-07
1629646165.69968,0.0027015049791274
1629646165.80047,0.110795703004793
1629646165.90043,0.367189342013883
1629646166.00039,0.50206043649929
1629646166.10035,0.380657672332426
1629646166.20031,0.191493946104232
1629646166.30027,0.0758893153760625
1629646166.40023,0.0336052425007966
1629646166.50019,0.0380259226021865
1629646166.60015,0.110842071794945
1629646166.70011,0.304234296626632
1629646166.80007,0.574067499272001
1629646166.90003,0.757588786909905
1629646166.99999,0.738168989358592
1629646167.09995,0.551051388174035
1629646167.19991,0.315567978901286
1629646167.29987,0.13372371905251
1629646167.39983,0.0373936208441894
1629646167.49979,0.00439936727064546
1629646167.59975,0.000121887183065978
1629646167.69971,0.00223850285880244
1629646167.79967,0.00358063838478919
1629646167.90047,0.00410667297145738
1629646168.00042,0.00462690473885372
1629646168.10038,0.00554176946954536
1629646168.20035,0.0067556013433201
1629646168.3003,0.00807654082467902
1629646168.40026,0.00884780725579274
1629646168.50023,0.00886099262692836
1629646168.60018,0.00871845562649664
1629646168.70015,0.00828653257759087
1629646168.8001,0.00727899404495776
1629646168.90006,0.00573629746381024
1629646169.00003,0.00361914349207886
1629646169.09998,0.00146193185134821
1629646169.19994,9.44229032160139e-05
1629646169.29991,0.000580034088704627
1629646169.39986,0.00384772115422404
1629646169.49983,0.0105136720133994
1629646169.59978,0.0210908404785142
1629646169.69974,0.036013218110179
1629646169.79971,0.0542112765033823
1629646169.89966,0.0741272135320219
1629646170.00046,0.097344477507252
1629646170.10042,0.139921011265477
1629646170.20038,0.207614932406004
1629646170.30034,0.276201703934527
1629646170.4003,0.302755855299017
1629646170.50026,0.263601344807007
1629646170.60022,0.177440374174954
1629646170.70018,0.0866738781443925
1629646170.80014,0.0258708382143896
1629646170.9001,0.00206528801841645
1629646171.00006,0.00132915609488126
1629646171.10002,0.00605540455175161
1629646171.19998,0.00682067919850772
1629646171.29994,0.00379216321199572
1629646171.3999,0.000622663615769724
1629646171.49986,0.000321768005011409
1629646171.59982,0.00347700424290568
1629646171.69978,0.00810729582452444
1629646171.79974,0.0119879415063398
1629646171.8997,0.0133089649982434
1629646171.99966,0.0116077899346086
1629646172.10045,0.008151476637614
1629646172.20041,0.0045817082110809
1629646172.30037,0.00189244844150235
1629646172.40033,0.000457729722878838
1629646172.50029,1.10392767422083e-05
1629646172.60025,0.000105271102674828
1629646172.70021,0.000313941523873602
1629646172.80017,0.000425294300645786
1629646172.90013,0.000367488605478237
1629646173.00009,0.000161037973416674
1629646173.10005,2.71045984218314e-05
1629646173.20001,1.04878479909001e-06
1629646173.29997,2.54996400508414e-05
1629646173.39993,7.68906824453388e-05
1629646173.49989,9.30090201538041e-05
1629646173.59985,6.19126315846688e-05
1629646173.69981,1.98211717986683e-05
1629646173.79977,1.05111990614748e-06
1629646173.89973,4.43033426917403e-06
1629646173.99969,2.97760051191658e-05
1629646174.10048,7.84233419459079e-05
1629646174.20044,0.000127363462351048
1629646174.3004,0.000162906348500902
1629646174.40036,0.000169469621358736
1629646174.50032,0.000157026324281676
1629646174.60028,0.000137128316169956
1629646174.70024,0.000118768585828068
1629646174.8002,0.000103202501545319
1629646174.90016,9.80006867413534e-05
1629646175.00012,9.15169106134527e-05
1629646175.10008,7.89104373024365e-05
1629646175.20004,8.02281618196556e-05
1629646175.3,8.15571246914218e-05
1629646175.39996,8.40778918859764e-05
1629646175.49992,9.31029406162076e-05
1629646175.59988,8.65338149525525e-05
1629646175.69984,0.000105261529381
1629646175.7998,0.000150117595789386
1629646175.89976,0.00017360398413316
1629646175.99972,0.000196374856098743
1629646176.09968,0.000185096740915941
1629646176.20048,0.000166556788699118
1629646176.30044,0.000150032036426533
1629646176.4004,0.000153408577616974
1629646176.50036,0.000175668713285165
1629646176.60032,0.000174855031134841
1629646176.70028,0.000154577461978712
1629646176.80024,0.000170316518968024
1629646176.9002,0.000195416072467741
1629646177.00016,0.000183123064535303
1629646177.10012,0.000162253143750549
1629646177.20008,0.000147010798848114
1629646177.30004,0.000152743952277506
1629646177.4,0.000184607611083176
1629646177.49996,0.000200024680542926
1629646177.59992,0.000193401038236559
1629646177.69988,0.000157144887031708
1629646177.79984,0.000129195079248837
1629646177.8998,0.000116218793296306
1629646177.99976,0.000129414331334858
1629646178.09972,0.000133076831885499
1629646178.19968,0.000164309142053502
1629646178.30047,0.000193015701603769
1629646178.40043,0.00019536226664017
1629646178.50039,0.000187327073813625
1629646178.60035,0.000180155732363813
1629646178.70031,0.00014637980325657
1629646178.80027,0.00012037298849653
1629646178.90023,0.000117100127205238
1629646179.00019,0.000105999347743657
1629646179.10015,0.000103935434182456
1629646179.20011,0.000109259597656476
1629646179.30007,9.86825803644321e-05
1629646179.40003,0.000106114936334399
1629646179.49999,0.00012893810514357
1629646179.59995,0.000140314250896662
1629646179.69991,0.000131226676326363
1629646179.79987,0.000114925575048047
1629646179.89983,0.000100672262436648
1629646179.99979,0.000102496626320303
1629646180.09975,0.000103962616930586
1629646180.19971,0.000122051865304936
1629646180.29967,0.000131932861361217
1629646180.40046,0.000141883291916638
1629646180.50042,0.000148863705101477
1629646180.60038,0.000166182337454903
1629646180.70034,0.000173928933077946
1629646180.8003,0.000133884400364957
1629646180.90026,8.96831629934942e-05
1629646181.00022,5.9354141819648e-05
1629646181.10018,5.72547454045164e-05
1629646181.20014,7.17196048715154e-05
1629646181.3001,9.81474782115105e-05
1629646181.40006,0.000116392015568722
1629646181.50002,0.000117997497486651
1629646181.59998,0.000105194338793885
1629646181.69994,9.61726404095558e-05
1629646181.7999,0.000103187482683657
1629646181.89986,0.000113826630615894
1629646181.99982,0.000124489954342079
1629646182.09978,0.000135171327358262
1629646182.19974,0.000135136086628674
1629646182.2997,0.000136346655182866
1629646182.39966,0.000137235532464469
1629646182.50046,0.000137838351307152
1629646182.60042,0.000129160671478105
1629646182.70038,0.000139750826628329
1629646182.80034,0.00014887106749624
1629646182.9003,0.000168047348932668
1629646183.00026,0.000174437034464659
1629646183.10022,0.000170859079523942
1629646183.20018,0.000176126895138922
1629646183.30014,0.000158431819879846
1629646183.4001,0.000134627646128988
1629646183.50006,0.000124231627961704
1629646183.60002,0.000139055231256706
1629646183.69998,0.000151881381214863
1629646183.79994,0.000171121790468726
1629646183.8999,0.000150555583477581
1629646183.99986,0.000135089887488122
1629646184.09982,0.000120992338502818
1629646184.19978,9.90399311165234e-05
1629646184.29974,7.05753518753326e-05
1629646184.3997,5.49440611003766e-05
1629646184.49966,5.70660712587435e-05
1629646184.60045,7.68536975335562e-05
1629646184.70041,9.69013333311399e-05
1629646184.80037,0.000133859096451543
1629646184.90033,0.000135815721999941
1629646185.00029,0.000123633784470984
1629646185.10025,9.26589544919417e-05
1629646185.20021,6.36865296296704e-05
1629646185.30017,4.27570427447242e-05
1629646185.40013,3.50794375626656e-05
1629646185.50009,3.67685153300052e-05
1629646185.60005,5.69330677437243e-05
1629646185.70001,7.18908214639151e-05
1629646185.79997,8.69577815985114e-05
1629646185.89993,9.55099563142305e-05
1629646185.99989,9.03227409770262e-05
1629646186.09985,9.43790524053061e-05
1629646186.19981,9.67299621749087e-05
1629646186.29977,0.000106388853813572
1629646186.39973,0.000114824980719536
1629646186.49969,0.000115083570028152
1629646186.60048,0.000129305181728879
1629646186.70044,0.000132785800788945
1629646186.8004,0.000135385205344554
1629646186.90036,0.000128470156382658
1629646187.00032,0.000107439872788865
1629646187.10028,9.08946473693754e-05
1629646187.20024,9.06289411016817e-05
1629646187.3002,9.75854223156614e-05
1629646187.40016,0.000110074462316951
1629646187.50012,0.000104918657806833
1629646187.60008,8.69257920465832e-05
1629646187.70004,7.28616317560852e-05
1629646187.8,7.98130516023912e-05
1629646187.89996,7.90040958527143e-05
1629646187.99992,7.16923369704518e-05
1629646188.09988,5.49532569301593e-05
1629646188.19984,5.20282450915295e-05
1629646188.2998,4.96445023724965e-05
1629646188.39976,6.96579104613074e-05
1629646188.49972,8.33084215848427e-05
1629646188.59968,9.56664720924918e-05
1629646188.70047,9.28000767192016e-05
1629646188.80044,8.43123508474846e-05
1629646188.90039,7.09002113173306e-05
1629646189.00036,6.04026428682841e-05
1629646189.10031,5.13480466214052e-05
1629646189.20027,5.86019437241136e-05
1629646189.30024,7.66025605360449e-05
1629646189.40019,9.35109567374834e-05
1629646189.50015,0.000102339632223415
1629646189.60012,8.87199592015074e-05
1629646189.70007,0.00160663129476115
1629646189.80003,0.0777978797895358
1629646189.89999,0.289492929361941
1629646189.99995,0.45830906653566
1629646190.09992,0.411880605943447
1629646190.19987,0.234509750978215
1629646190.29983,0.0894110849108947
1629646190.3998,0.0271511923587624
1629646190.49975,0.0140114301386232
1629646190.59971,0.021865602289034
1629646190.69968,0.0471140105672081
1629646190.80047,0.0839630542376001
1629646190.90043,0.11689466116613
1629646191.00039,0.135275247385821
1629646191.10035,0.139098514914466
1629646191.20031,0.136432265203909
1629646191.30027,0.135061264613893
1629646191.40023,0.138767479873525
1629646191.50019,0.146089091219474
1629646191.60015,0.153927558941468
1629646191.70011,0.157725780836473
1629646191.80007,0.156275533943948
1629646191.90003,0.14907927116776
1629646191.99999,0.137758509228481
1629646192.09995,0.123943873516873
1629646192.19991,0.110555822507772
1629646192.29987,0.0983794039816736
1629646192.39983,0.0877693362512333
1629646192.49979,0.0786728167083412
1629646192.59975,0.0711213654585991
1629646192.69971,0.0645161677220337
1629646192.79967,0.0586791941453387
1629646192.90046,0.0530860529882856
1629646193.00042,0.0480122575671114
1629646193.10038,0.0426677113504897
1629646193.20034,0.0376344166962307
1629646193.3003,0.0328153471887494
1629646193.40026,0.0284652445890094
1629646193.50022,0.0242407677211437
1629646193.60018,0.0204154562816473
1629646193.70014,0.0170549904639428
1629646193.8001,0.0139529895677256
1629646193.90006,0.0112260978212778
1629646194.00002,0.00897722924177407
1629646194.09998,0.00708127796382676
1629646194.19994,0.00559891514386447
1629646194.2999,0.00449296343640545
1629646194.39986,0.00362353308003234
1629646194.49982,0.00294364562764467
