timestamp,mse
1630618295.9992,8.81348020572096e-09
1630618296.1,6.20414984754923e-07
1630618296.19996,1.08078402235792e-05
1630618296.29992,0.000182414901904563
1630618296.39988,0.000785387558594039
1630618296.49984,0.00144118062724249
1630618296.5998,0.00116142388410889
1630618296.69976,0.000574474463983822
1630618296.79972,0.000393467443452718
1630618296.89968,0.000188901016882308
1630618296.99964,0.000136546952844603
1630618297.0996,1.58313944199186e-05
1630618297.19956,1.97788746002409e-05
1630618297.29952,7.39972066219143e-05
1630618297.39948,0.000208128466500746
1630618297.49944,0.000210331418358826
1630618297.5994,9.62280914526444e-05
1630618297.69936,3.55682209906975e-06
1630618297.79932,7.96977443761445e-06
1630618297.89928,2.15171992398957e-05
1630618297.99924,3.7748066918888e-06
1630618298.0992,1.12250259458774e-08
1630618298.19999,1.99968556744331e-07
1630618298.29995,1.81285512812362e-05
1630618298.39991,1.04451897484258e-05
1630618298.49987,4.45286321109361e-05
1630618298.59983,6.04476448409759e-05
1630618298.69979,7.4387099365214e-05
1630618298.79975,5.43477899469095e-05
1630618298.89971,4.72797493712423e-05
1630618298.99967,2.13429663430892e-05
1630618299.09963,7.6198039304444e-06
1630618299.19959,9.29553355020214e-07
1630618299.29955,1.74438118855475e-05
1630618299.39951,2.57718339479745e-05
1630618299.49947,7.08438056391744e-06
1630618299.59943,7.17383761338701e-06
1630618299.69939,5.69984734677197e-06
1630618299.79935,1.22348579407331e-05
1630618299.89931,1.62319720771148e-06
1630618299.99927,6.58073288635188e-05
1630618300.09923,0.000122138786766024
1630618300.19919,8.54644023789026e-05
1630618300.29998,1.28161316126151e-05
1630618300.39994,6.95515016762628e-06
1630618300.4999,4.22976068250397e-05
1630618300.59986,9.3232874021109e-05
1630618300.69982,0.000120110337586671
1630618300.79978,6.89140891863939e-05
1630618300.89974,2.13075999653638e-05
1630618300.9997,7.41065817301446e-06
1630618301.09966,7.2407834672829e-08
1630618301.19962,7.58221548321979e-06
1630618301.29958,1.32431104919282e-05
1630618301.39954,4.83356837429391e-07
1630618301.4995,7.15392295710354e-06
1630618301.59946,2.0373914527135e-05
1630618301.69942,2.38023432813523e-05
1630618301.79938,6.02373529207845e-05
1630618301.89934,5.61674160274867e-05
1630618301.9993,3.98615854145765e-05
1630618302.09926,8.51600102290153e-06
1630618302.19922,1.28718437870088e-06
1630618302.29918,3.20632409784655e-07
1630618302.39998,1.25506996461727e-08
1630618302.49994,1.56929158670835e-07
1630618302.5999,3.52869271328304e-06
1630618302.69986,4.36531633254452e-06
1630618302.79982,2.20736566191753e-05
1630618302.89978,7.92638911635056e-05
1630618302.99974,0.00012904901207242
1630618303.0997,0.000124598035799286
1630618303.19966,6.03531674371725e-05
1630618303.29962,1.53128955283238e-05
1630618303.39958,2.59394638541162e-07
1630618303.49954,6.16565937379232e-07
1630618303.5995,7.19321136235624e-07
1630618303.69946,8.18024287738806e-07
1630618303.79942,3.12061138898812e-08
1630618303.89938,2.76555226446025e-06
1630618303.99934,7.51473891081489e-06
1630618304.0993,1.32338234559871e-05
1630618304.19926,5.47303436708167e-06
1630618304.29922,4.73570140085227e-06
1630618304.40001,8.88974398134279e-07
1630618304.49997,1.35640174148635e-06
1630618304.59993,1.84825214688996e-06
1630618304.69989,2.34298730070606e-06
1630618304.79985,3.78268491148169e-07
1630618304.89981,9.41922570166442e-08
1630618304.99977,8.16693176076647e-07
1630618305.09973,2.55984707170625e-06
1630618305.19969,6.24977475711423e-06
1630618305.29965,4.8758863466497e-06
1630618305.39961,5.17796337865347e-06
1630618305.49957,1.71244308236968e-06
1630618305.59953,1.27058744586214e-07
1630618305.69949,2.46778797042039e-06
1630618305.79945,3.44275629723798e-06
1630618305.89941,4.35671180740976e-08
1630618305.99937,1.42377565202191e-06
1630618306.09933,1.03676521692886e-05
1630618306.19929,1.66276471004148e-05
1630618306.29925,8.82619969361399e-06
1630618306.39921,5.50966919202948e-06
1630618306.5,2.84824926669559e-06
1630618306.59996,3.87557513727104e-06
1630618306.69992,4.90357773308866e-06
1630618306.79988,1.0504102291823e-05
1630618306.89984,2.55867978715089e-05
1630618306.9998,4.31828586956414e-05
1630618307.09976,6.1114401006958e-05
1630618307.19972,7.7967744204554e-05
1630618307.29968,9.28811066959601e-05
1630618307.39964,4.84221986451429e-05
1630618307.4996,4.28901753262783e-05
1630618307.59956,2.61591862314683e-05
1630618307.69952,1.40551568729835e-05
1630618307.79948,3.28377312947833e-06
1630618307.89944,7.58950544641894e-07
1630618307.9994,1.65225876706722e-06
1630618308.09936,4.9114319998546e-07
1630618308.19932,2.19786050473339e-06
1630618308.29928,2.3143694295935e-06
1630618308.39924,4.32587215551631e-07
1630618308.4992,6.91749845567459e-07
1630618308.6,3.51895717110421e-06
1630618308.69995,6.85069069855856e-06
1630618308.79992,1.80964944951612e-05
1630618308.89988,4.04562816017991e-05
1630618308.99984,5.417813988081e-05
1630618309.0998,6.66734826589977e-05
1630618309.19976,4.1730950776142e-05
1630618309.29972,7.11334028592896e-06
1630618309.39968,3.24194877255622e-06
1630618309.49963,8.85829423810203e-07
1630618309.5996,3.25368376235392e-06
1630618309.69956,2.79811882999156e-06
1630618309.79952,2.07096236148988e-08
1630618309.89948,7.90075407603039e-10
1630618309.99944,2.83488973090574e-07
1630618310.0994,7.74261724702229e-08
1630618310.19936,6.17145430876751e-07
1630618310.29931,2.42138298097712e-06
1630618310.39928,1.8666592365084e-06
1630618310.49924,1.4410331003726e-06
1630618310.5992,1.27811933381066e-07
1630618310.69999,2.27273500393346e-07
1630618310.79995,1.22995088517679e-08
1630618310.89991,9.74441893576288e-09
1630618310.99987,1.69464001225184e-07
1630618311.09983,4.24662048768882e-06
1630618311.19979,1.18606123678783e-05
1630618311.29975,1.5298226127362e-05
1630618311.39971,2.06204026333707e-05
1630618311.49967,2.69026418100694e-05
1630618311.59963,3.13149397033829e-05
1630618311.69959,1.33443820550635e-05
1630618311.79955,4.46336037033688e-07
1630618311.89951,1.8515147008217e-07
1630618311.99947,8.54071744620137e-06
1630618312.09943,4.91607482369078e-05
1630618312.19939,4.52900475665532e-05
1630618312.29935,1.35717499647075e-05
1630618312.39931,7.63546528984073e-07
1630618312.49927,2.08532730195025e-05
1630618312.59923,3.33757879025938e-05
1630618312.69919,2.29004254413112e-05
1630618312.79998,1.06293005541158e-05
1630618312.89994,6.13884397687907e-06
1630618312.9999,6.46756983237886e-08
1630618313.09986,8.57986448201931e-06
1630618313.19982,1.76216066274978e-05
1630618313.29978,1.10649115440735e-05
1630618313.39974,1.04342619167269e-05
1630618313.4997,1.43113649553968e-05
1630618313.59966,2.49178647904288e-05
1630618313.69962,3.59129767705741e-05
1630618313.79958,3.07610203937486e-05
1630618313.89954,4.11399875984367e-05
1630618313.9995,1.80688653756966e-05
1630618314.09946,5.80119051963121e-06
1630618314.19942,2.67793120728588e-07
1630618314.29938,8.81766198480244e-06
1630618314.39934,1.92045806976951e-05
1630618314.4993,5.36768431846331e-06
1630618314.59926,3.05982934883593e-08
1630618314.69922,2.75940361142254e-06
1630618314.79918,9.14085903012956e-06
1630618314.89997,1.25932061342255e-05
1630618314.99993,1.13498866357434e-05
1630618315.09989,6.76101629671616e-06
1630618315.19985,1.80735846603989e-06
1630618315.29981,2.28925317221841e-06
1630618315.39977,2.76105719966149e-06
1630618315.49973,5.74440461125694e-06
1630618315.59969,9.66769352508459e-07
1630618315.69965,1.59199651201314e-07
1630618315.79961,1.49962208709795e-06
1630618315.89957,1.11570258253994e-05
1630618315.99953,1.94313380034063e-05
1630618316.09949,1.15217786745424e-05
1630618316.19945,6.97353640739126e-06
1630618316.29941,3.59628477093243e-06
1630618316.39937,1.90290740755106e-06
1630618316.49933,2.72794183321636e-06
1630618316.59929,3.17698855384492e-06
1630618316.69925,4.02495120453935e-06
1630618316.79921,4.38819175316078e-06
1630618316.90001,8.20495245177411e-06
1630618316.99997,4.10259418161171e-06
1630618317.09993,4.01418431461473e-06
1630618317.19989,3.93723099292421e-06
1630618317.29985,1.92986565419055e-06
1630618317.39981,2.16119710607122e-06
1630618317.49977,2.37598652386612e-06
1630618317.59973,8.53531236743395e-07
1630618317.69969,2.64393959524279e-07
1630618317.79965,9.30256040036743e-07
1630618317.89961,3.33211065740639e-06
1630618317.99957,3.53996533792608e-06
1630618318.09953,6.77729033988727e-06
1630618318.19949,9.64861339890088e-06
1630618318.29945,8.73979234861042e-06
1630618318.39941,5.59170274736585e-06
1630618318.49937,1.8739098657174e-05
1630618318.59933,4.8926630218266e-05
1630618318.69929,7.65550512765148e-05
1630618318.79925,5.31183625574167e-05
1630618318.89921,1.21626689662999e-05
1630618319,1.54318738177567e-05
1630618319.09996,7.17436351653745e-05
1630618319.19992,0.000102289245937402
1630618319.29988,5.40482249140165e-05
1630618319.39984,6.37234868573856e-08
1630618319.4998,7.72877679742011e-05
1630618319.59976,0.000185239101860354
1630618319.69972,0.000207370219973884
1630618319.79968,9.7290240668419e-05
1630618319.89964,4.2961312600192e-09
1630618319.9996,7.84792801386826e-05
1630618320.09956,0.000140037021286342
1630618320.19952,8.57556491500837e-05
1630618320.29948,1.77422709772711e-05
1630618320.39944,1.07524027105652e-05
1630618320.4994,0.000127842471920765
1630618320.59936,0.000231714748303304
1630618320.69932,0.000215413564539089
1630618320.79928,0.000105945283336431
1630618320.89924,2.69602171003956e-05
1630618320.9992,1.18962136543101e-05
1630618321.09999,9.09398639993198e-05
1630618321.19995,0.000111782004892426
1630618321.29991,4.91993253681615e-05
1630618321.39987,3.71322827369389e-06
1630618321.49983,0.000138772221771398
1630618321.59979,0.000281012055000864
1630618321.69975,0.000221615712572982
1630618321.79971,8.76013730372561e-05
1630618321.89967,8.40453970328592e-06
1630618321.99963,3.92021428940664e-05
1630618322.09959,0.00015276614952228
1630618322.19955,0.000167548698965736
1630618322.29951,2.35519803636081e-05
1630618322.39947,3.93774282858067e-05
1630618322.49943,0.000215708385273527
1630618322.59939,0.000290367075005773
1630618322.69935,0.000216369905458222
1630618322.79931,0.000100121024539566
1630618322.89927,2.81347539794845e-05
1630618322.99923,4.71269638146802e-06
1630618323.09919,6.62316359495558e-06
1630618323.19999,5.74375727987855e-05
1630618323.29995,5.77470282317202e-05
1630618323.39991,4.0060297022104e-07
1630618323.49987,7.94839770969176e-05
1630618323.59983,0.000206546284625572
1630618323.69979,0.000205110996949161
1630618323.79975,0.000120534963400049
1630618323.89971,4.22003781343007e-05
1630618323.99967,6.48757066181597e-07
1630618324.09963,3.3404431466194e-05
1630618324.19959,9.20950259692726e-05
1630618324.29955,3.80027442964401e-05
1630618324.39951,1.81587989537709e-05
1630618324.49947,0.000211362148369023
1630618324.59943,0.000388572660040823
1630618324.69939,0.000338079863959109
1630618324.79935,0.000171610128140201
1630618324.89931,6.39265278199246e-05
1630618324.99927,2.55920268788794e-05
1630618325.09923,1.98377099225494e-05
1630618325.19919,1.3981505347557e-05
1630618325.29998,1.29865989062869e-05
1630618325.39994,5.69781258898965e-06
1630618325.4999,7.21093591847081e-07
1630618325.59986,1.4310008146264e-06
1630618325.69982,8.11001357750691e-07
1630618325.79978,1.96891137048751e-06
1630618325.89974,1.11346762614832e-05
1630618325.9997,1.98670606909689e-05
1630618326.09966,2.38646704057413e-05
1630618326.19962,1.34407815868741e-05
1630618326.29958,9.58115214590212e-07
1630618326.39954,5.98161772438435e-06
1630618326.4995,5.80109647094999e-05
1630618326.59946,0.000202470279446017
1630618326.69942,0.000558800820965492
1630618326.79938,0.00110517468080062
1630618326.89934,0.00194367958322744
1630618326.9993,0.0030519708391316
1630618327.09926,0.00452120514142467
1630618327.19922,0.00610846200653519
1630618327.30001,0.00757501837825426
1630618327.39997,0.00867979436611701
1630618327.49993,0.00967293665186412
1630618327.59989,0.0102962223650286
1630618327.69985,0.010451829279784
1630618327.79981,0.0102914934995862
1630618327.89977,0.0100532817111439
1630618327.99973,0.00972840204895201
1630618328.09969,0.00904076673730441
1630618328.19965,0.00755193127838376
1630618328.29961,0.00593786540429
1630618328.39957,0.00425160656085248
1630618328.49953,0.00282959378501165
1630618328.59949,0.00186852842649757
1630618328.69945,0.000959461425599422
1630618328.79941,0.000166821220939413
1630618328.89937,3.73511766229088e-07
1630618328.99933,1.16701773315689e-06
1630618329.09929,0.000326656044932677
1630618329.19925,0.00162695079815868
1630618329.29921,0.00323243438819242
1630618329.40001,0.00324398607951061
1630618329.49997,0.000977374993746119
1630618329.59993,0.00055286794726189
1630618329.69989,0.0101033432679151
1630618329.79984,0.0361528391150128
1630618329.89981,0.0781542487198101
1630618329.99977,0.127554180818815
1630618330.09973,0.172104596167653
1630618330.19969,0.202592969872446
1630618330.29965,0.21622129829997
1630618330.39961,0.219033477747039
1630618330.49957,0.236561213556745
1630618330.59952,0.267081620003073
1630618330.69949,0.288015817699265
1630618330.79945,0.277648074647362
1630618330.89941,0.227463879812091
1630618330.99937,0.154955822440915
1630618331.09933,0.0830087444161427
1630618331.19929,0.0319014779399604
1630618331.29925,0.00592110647451776
1630618331.3992,3.51433215102014e-05
1630618331.5,0.00449735707629432
1630618331.59996,0.0101762153601914
1630618331.69992,0.0122787802142528
1630618331.79988,0.00998655703555445
1630618331.89984,0.00575525725519415
1630618331.9998,0.00201901835875893
1630618332.09976,0.000199017662285654
1630618332.19972,0.000175952532044944
1630618332.29968,0.00119040359383163
1630618332.39964,0.00239137719315419
1630618332.4996,0.00304381167642825
1630618332.59956,0.00283636677542311
1630618332.69952,0.00191362860236527
1630618332.79948,0.000890252768032887
1630618332.89944,0.000183988138539183
1630618332.9994,5.58809236665575e-06
1630618333.09936,0.000309208000046466
1630618333.19932,0.000990682161711546
1630618333.29928,0.00169456692255517
1630618333.39924,0.00200472335577216
1630618333.4992,0.00205706844844324
1630618333.59999,0.00185518502145368
1630618333.69995,0.00159116401091778
1630618333.79991,0.00124485994204257
1630618333.89987,0.000844017040399643
1630618333.99983,0.000480014353104439
1630618334.09979,0.000234833362497632
1630618334.19975,0.000105180294663973
1630618334.29971,8.02410444646564e-05
1630618334.39967,0.000120903281983313
1630618334.49963,0.000184870285716836
1630618334.59959,0.000220657887694336
1630618334.69955,0.000236158235485667
1630618334.79951,0.000276537056152488
1630618334.89947,0.000369684002340304
1630618334.99943,0.000573693039525401
1630618335.09939,0.000836892326397014
1630618335.19935,0.00100609485285246
1630618335.29931,0.00092636822742213
1630618335.39927,0.000714911184409119
1630618335.49923,0.000552406983276848
1630618335.59919,0.000417912507007839
1630618335.69998,0.000371630393523465
1630618335.79994,0.000379715956757373
1630618335.8999,0.000480644966589456
1630618335.99986,0.000530605823123951
1630618336.09982,0.000529842714633107
1630618336.19978,0.000411588568593992
1630618336.29974,0.000375659765246601
1630618336.3997,0.000356194207962716
1630618336.49966,0.000377286040715704
1630618336.59962,0.00040556546417549
1630618336.69958,0.000456471862251927
1630618336.79954,0.000507473595810772
1630618336.8995,0.000574652980829271
1630618336.99946,0.000547923742671033
1630618337.09942,0.000505335000668881
1630618337.19938,0.00043091772614559
1630618337.29934,0.000407785771794576
1630618337.3993,0.000401584847439488
1630618337.49926,0.00043243785643791
1630618337.59922,0.000365198192768934
1630618337.69918,0.00028114274982693
1630618337.79998,0.000261721679893455
1630618337.89994,0.000272544473246674
1630618337.9999,0.000307483172048078
1630618338.09986,0.000320433402292535
1630618338.19982,0.000336449026433393
1630618338.29978,0.000384008643697598
1630618338.39974,0.000422466766565036
1630618338.4997,0.000440729457686457
1630618338.59966,0.000458168140457147
1630618338.69962,0.000413694877512263
1630618338.79958,0.000398627559897469
1630618338.89954,0.00040426373810483
1630618338.9995,0.000441515916659032
1630618339.09946,0.000472656681408923
1630618339.19942,0.000441823149159978
1630618339.29938,0.000379686240179746
1630618339.39934,0.000347434004509049
1630618339.4993,0.000350078807560314
1630618339.59926,0.000351269730201764
1630618339.69922,0.000333476801939408
1630618339.80001,0.000242938227902264
1630618339.89997,0.000217406437931517
1630618339.99993,0.000206152602061951
1630618340.09989,0.000206012897996845
1630618340.19985,0.000246212643923789
1630618340.29981,0.000284855923087062
1630618340.39977,0.000274925986246746
1630618340.49973,0.000281661106582219
1630618340.59969,0.000268430654577428
1630618340.69965,0.00027207790176744
1630618340.79961,0.000261302738213643
1630618340.89957,0.000251662874259172
1630618340.99953,0.000233006142733077
1630618341.09949,0.000241483835973231
1630618341.19945,0.000231344111353694
1630618341.29941,0.000224491588356322
1630618341.39937,0.000230110583479203
1630618341.49933,0.000246522309331786
1630618341.59929,0.000193983221567584
1630618341.69925,0.000155858552598385
1630618341.79921,0.000146903160770545
1630618341.9,0.000156853113272523
1630618341.99996,0.000155235650942538
1630618342.09992,0.000155411163500694
1630618342.19988,0.00015535134846566
1630618342.29984,0.000165004376249358
1630618342.3998,0.000196292420042354
1630618342.49976,0.000240546848428219
1630618342.59972,0.00024036042837338
1630618342.69968,0.000215798291778563
1630618342.79964,0.000160481585106202
1630618342.8996,0.000150404244660017
1630618342.99956,0.000142037257541528
1630618343.09952,0.000165420393979654
1630618343.19948,0.000175839768548625
1630618343.29944,0.000208322915210395
1630618343.3994,0.000223353230522034
1630618343.49936,0.000249954486896232
1630618343.59932,0.000257633323357374
1630618343.69928,0.000250659589927603
1630618343.79924,0.000231861530809111
1630618343.8992,0.000215659780926791
1630618344,0.000174657226220935
1630618344.09996,9.02165609494339e-05
1630618344.19992,4.54712667398333e-05
1630618344.29988,3.65012198393381e-05
1630618344.39984,6.37678143927222e-05
1630618344.4998,0.000187216247362472
1630618344.59976,0.000326919311118862
1630618344.69972,0.000411096946213273
1630618344.79968,0.00036109108545486
1630618344.89964,0.000209269855116702
1630618344.9996,3.50051033451708e-05
1630618345.09956,1.47689706082065e-06
1630618345.19952,1.70024004847304e-05
1630618345.29948,3.21578983551013e-06
1630618345.39944,2.27174466172795e-05
1630618345.4994,0.000236294942544979
1630618345.59936,0.000550300939781785
1630618345.69932,0.000700769802675735
1630618345.79928,0.000587024458432847
1630618345.89924,0.000366726294688436
1630618345.9992,0.000134716479495788
1630618346.09999,6.42942752833335e-06
1630618346.19995,1.23755350477224e-05
1630618346.29991,1.57841576653984e-05
1630618346.39987,2.93354430103613e-09
1630618346.49983,8.79245295793208e-05
1630618346.59979,0.000339738606730824
1630618346.69975,0.000532410124941872
1630618346.79971,0.000521921129293975
1630618346.89967,0.000327815263182263
1630618346.99963,6.82055664746556e-05
1630618347.09959,1.87022355032134e-07
1630618347.19955,2.67405595612398e-05
1630618347.29951,1.13079276764694e-05
1630618347.39947,8.82349335182289e-06
1630618347.49943,0.00019869816075367
1630618347.59939,0.000498638956605051
1630618347.69935,0.000629952496335817
1630618347.79931,0.000483782242668022
1630618347.89927,0.000153080803540303
1630618347.99923,9.60111157137755e-07
1630618348.09919,2.63654516900188e-05
1630618348.19998,3.87018808091258e-05
1630618348.29994,8.59955580448368e-06
1630618348.3999,2.26804067403897e-06
1630618348.49986,3.00510836646304e-05
1630618348.59982,7.41829943679969e-05
1630618348.69978,0.000204396562879792
1630618348.79974,0.00034436531872835
1630618348.8997,0.00027353415093976
1630618348.99966,7.5736886796534e-05
1630618349.09962,2.94225095133823e-06
1630618349.19958,2.9380901774552e-06
1630618349.29954,2.15098396943366e-07
1630618349.3995,1.36285553275418e-05
1630618349.49946,0.000130019491905804
1630618349.59942,0.000333135083318665
1630618349.69938,0.000440114791501754
1630618349.79934,0.000333317444626577
1630618349.8993,9.34344752467054e-05
1630618349.99926,2.6151417335344e-07
1630618350.09922,5.38714707458802e-06
1630618350.19918,1.19504413357408e-06
1630618350.29998,1.14222502015648e-05
1630618350.39994,8.66886843926579e-05
1630618350.4999,0.000258503395975166
1630618350.59986,0.000408947045998302
1630618350.69982,0.000378845035559261
1630618350.79978,0.000200106246428513
1630618350.89973,3.29050453949419e-05
1630618350.9997,4.61717561629705e-08
1630618351.09966,3.83765310168903e-06
1630618351.19962,7.68591851468805e-08
1630618351.29958,2.06869766770445e-05
1630618351.39954,0.000121016393832544
1630618351.4995,0.000283619486171661
1630618351.59946,0.000238518653060863
1630618351.69942,6.36861190209027e-05
1630618351.79938,4.34070172517131e-07
1630618351.89934,3.40630258074234e-06
1630618351.99929,1.6424396725637e-07
1630618352.09926,1.51617817404282e-05
1630618352.19922,6.11716731682676e-05
1630618352.30001,9.51991777904062e-05
1630618352.39997,8.51575505985689e-05
1630618352.49993,7.9019860131553e-05
1630618352.59989,6.5624796179122e-05
1630618352.69985,4.89845765322784e-05
1630618352.79981,3.10471783490861e-05
1630618352.89977,2.70305726286972e-05
1630618352.99973,3.61166806436256e-05
1630618353.09969,4.38642256867287e-05
1630618353.19965,4.04073679906803e-05
1630618353.29961,2.86073476689116e-05
1630618353.39957,1.43309757286426e-05
1630618353.49953,1.00793195202652e-05
1630618353.59949,5.06348204183239e-06
1630618353.69945,2.19707111628859e-06
1630618353.79941,2.83706984900595e-06
1630618353.89937,7.33417141481954e-06
1630618353.99933,1.84289048327495e-05
1630618354.09929,4.56056561630241e-05
1630618354.19925,6.95823190514769e-05
1630618354.29921,6.15391100308294e-05
1630618354.4,3.76485945299843e-05
1630618354.49996,2.14083196820465e-05
1630618354.59992,1.04328069845661e-05
1630618354.69988,9.645924632741e-06
1630618354.79984,1.74962382172691e-05
1630618354.8998,5.44105893470764e-05
1630618354.99976,0.00010117740550749
1630618355.09972,0.000125090746127202
1630618355.19968,8.44395220935814e-05
1630618355.29964,3.70762471784697e-05
1630618355.3996,7.34356154034851e-06
1630618355.49956,8.31618484724224e-07
1630618355.59952,1.09486636538614e-07
1630618355.69948,2.74210301119589e-06
1630618355.79944,7.43134425096917e-06
1630618355.8994,2.30099281716624e-05
1630618355.99936,3.42281780818553e-05
1630618356.09932,4.69999872262405e-05
1630618356.19928,4.34971377301336e-05
1630618356.29924,3.14916838783028e-05
1630618356.3992,1.96300619307018e-05
1630618356.49999,1.75086469965859e-05
1630618356.59995,2.57304750016886e-05
1630618356.69991,4.77729740001775e-05
1630618356.79987,6.57450574451824e-05
1630618356.89983,7.77495653916747e-05
1630618356.99979,6.79026700055992e-05
1630618357.09975,5.36347448713367e-05
1630618357.19971,5.29045683246116e-05
1630618357.29967,5.89476483912731e-05
1630618357.39963,5.76989594438117e-05
1630618357.49959,6.9085537812157e-05
1630618357.59955,7.10080551660133e-05
1630618357.69951,6.00799321669395e-05
1630618357.79947,5.11648609472123e-05
1630618357.89943,4.38672154900311e-05
1630618357.99939,1.71893988923363e-05
1630618358.09935,1.74622995729336e-06
1630618358.19931,4.72459305756093e-05
1630618358.29927,8.22781901156362e-05
1630618358.39923,6.63713461115378e-05
1630618358.49919,8.26588265461383e-06
1630618358.59999,4.30490206912854e-05
1630618358.69995,0.000210734642268251
1630618358.79991,0.000319002339592339
1630618358.89987,0.000297068433109624
1630618358.99983,0.000146437440828228
1630618359.09979,1.0534289756559e-05
1630618359.19975,2.46805656198552e-05
1630618359.29971,8.5165748537569e-05
1630618359.39967,7.99042150432981e-05
1630618359.49963,6.21882563341567e-06
1630618359.59959,7.1195836652226e-05
1630618359.69955,0.000341907422808678
1630618359.79951,0.000523188106523997
1630618359.89947,0.000410380650926681
1630618359.99943,0.0001310908605039
1630618360.09939,1.15679642053244e-06
1630618360.19935,0.000100363584929278
1630618360.29931,0.000149312128663395
1630618360.39927,7.98930562615075e-05
1630618360.49923,3.06304472609409e-06
1630618360.59919,5.42309129938445e-05
1630618360.69998,0.000202089345166707
1630618360.79994,0.000242061196160206
1630618360.8999,0.000105782095315448
1630618360.99986,2.67128061604845e-07
1630618361.09982,3.14037767179672e-05
1630618361.19978,4.54457623897322e-05
1630618361.29974,1.93115117072272e-05
1630618361.3997,4.35843374693972e-07
1630618361.49966,2.35539146486403e-05
1630618361.59962,0.000122311288231459
1630618361.69958,0.000223069735402052
1630618361.79954,0.00012117382475188
1630618361.8995,8.12139833814145e-06
1630618361.99946,1.96000760577975e-05
1630618362.09942,4.77675658461793e-05
1630618362.19938,4.15470076659588e-05
1630618362.29934,1.02412318781421e-05
1630618362.3993,3.46250209265465e-10
1630618362.49926,1.62707208838561e-05
1630618362.59922,0.000106379191248556
1630618362.70001,0.000287547626062146
1630618362.79997,0.000414154346556084
1630618362.89993,0.000234985313529209
1630618362.99989,3.14459998434303e-05
1630618363.09985,1.47038718804182e-05
1630618363.19981,8.50283048615608e-05
1630618363.29977,8.35811926067707e-05
1630618363.39973,2.76135138374324e-05
1630618363.49969,4.2474706898469e-06
1630618363.59965,0.000149541356248221
1630618363.69961,0.000393618025524356
1630618363.79957,0.000306686729947969
1630618363.89953,5.4320754177895e-05
1630618363.99949,2.21123536215505e-05
1630618364.09945,0.000134917373204389
1630618364.19941,0.000158135119477512
1630618364.29937,8.17477706117135e-05
1630618364.39933,1.76963139587515e-05
1630618364.49929,2.1886473174561e-07
1630618364.59925,1.61469454263965e-05
1630618364.69921,3.80230097133063e-05
1630618364.80001,4.73957089039182e-05
1630618364.89997,3.75225767829688e-05
1630618364.99993,1.92463565260782e-05
1630618365.09989,6.41204302400991e-06
1630618365.19985,3.9684296170075e-06
1630618365.29981,2.88078454642823e-05
1630618365.39977,0.000109192573747678
1630618365.49973,0.00019738532173511
1630618365.59969,0.00012454717390701
1630618365.69965,1.97183177528095e-05
1630618365.79961,3.55690161305254e-06
1630618365.89957,1.86961928522259e-05
1630618365.99953,1.83487081644379e-05
1630618366.09949,2.05024416472603e-06
1630618366.19945,2.10792410441057e-05
1630618366.29941,9.84711547414665e-05
1630618366.39937,0.000122612031404554
1630618366.49933,3.87582722807202e-05
1630618366.59929,1.95704560453768e-07
1630618366.69925,1.94490357327351e-05
1630618366.79921,2.8673014326474e-05
1630618366.9,1.72438920109915e-05
1630618366.99996,4.89590589830396e-08
1630618367.09992,3.45576738327155e-05
1630618367.19988,9.99698848824534e-05
1630618367.29984,0.000117434089949368
1630618367.3998,6.14107578130396e-05
1630618367.49976,5.31913438802446e-06
1630618367.59972,7.18113116484248e-06
1630618367.69968,1.61537472683718e-05
1630618367.79964,1.88453683472315e-05
1630618367.8996,6.93597247259249e-06
1630618367.99956,2.61672210351203e-11
1630618368.09952,1.85261794635201e-05
1630618368.19948,4.70660710125403e-05
1630618368.29944,6.65271293662495e-05
1630618368.3994,2.59966634814449e-05
1630618368.49936,6.70071746600141e-07
1630618368.59932,3.23363083689624e-05
1630618368.69928,3.15635004086657e-05
1630618368.79924,1.10463482751839e-05
1630618368.8992,1.09227943418205e-06
1630618368.99999,1.00493726228712e-05
1630618369.09995,6.54554865842797e-05
1630618369.19991,0.000117652450293167
1630618369.29987,0.000119548122852002
1630618369.39983,3.82745465066123e-05
1630618369.49979,1.30111565819787e-06
1630618369.59975,4.47501997611784e-05
1630618369.69971,5.21611030063812e-05
1630618369.79967,3.44483108519427e-05
1630618369.89963,8.4533397450462e-06
1630618369.99959,1.17799218031805e-05
1630618370.09955,9.04641948385552e-05
1630618370.19951,0.000146842801760183
1630618370.29947,0.000121999745018185
1630618370.39943,2.92547821719101e-05
1630618370.49939,6.96021426725546e-06
1630618370.59935,7.91882045646394e-05
1630618370.69931,9.47907130524198e-05
1630618370.79927,4.8690311824847e-05
1630618370.89923,1.30643703360576e-08
1630618370.99919,7.95146129658505e-05
1630618371.09999,0.000180095043643409
1630618371.19994,0.000130759673194434
1630618371.29991,1.70396181399605e-05
1630618371.39987,2.81128271236673e-05
1630618371.49983,0.000137766331529859
1630618371.59979,0.000155690809740178
1630618371.69975,6.88865344594747e-05
1630618371.79971,2.02297590673851e-06
1630618371.89967,5.87791596565647e-05
1630618371.99963,0.000239611542192225
1630618372.09959,0.000356445200273684
1630618372.19955,0.000287246864686215
1630618372.2995,0.000120421436384758
1630618372.39947,3.09124864200031e-06
1630618372.49943,4.22759767476752e-05
1630618372.59939,0.000114183949683826
1630618372.69935,0.000102582980038345
