timestamp,mse
1630621651.79933,3.66761876450347e-05
1630621651.90013,9.46479677437931e-06
1630621652.00009,2.01721525117307e-06
1630621652.10004,5.69995618544794e-06
1630621652.20001,4.88908335238145e-06
1630621652.29996,9.17983033613296e-06
1630621652.39992,2.33042396315706e-05
1630621652.49989,1.92380975724923e-05
1630621652.59984,1.71912876279556e-05
1630621652.69981,2.24739342249528e-05
1630621652.79977,1.81957167183481e-05
1630621652.89972,8.39198154220867e-06
1630621652.99969,7.17214664427867e-06
1630621653.09964,2.38139789121023e-06
1630621653.1996,7.21375357444687e-07
1630621653.29957,1.41846523922407e-05
1630621653.39952,1.35197773298546e-05
1630621653.49949,3.44619960996267e-06
1630621653.59945,8.71552853790566e-06
1630621653.6994,4.87121862784453e-05
1630621653.79937,6.18989921714972e-05
1630621653.89932,3.92731184800743e-05
1630621654.00012,1.13434638681846e-05
1630621654.10008,2.86759733574459e-06
1630621654.20004,2.69263690976897e-06
1630621654.3,6.9282928354199e-06
1630621654.39996,3.71112252083778e-06
1630621654.49992,1.15924205377193e-06
1630621654.59988,2.59410748253864e-05
1630621654.69984,4.64005061436103e-05
1630621654.7998,4.52781880513461e-05
1630621654.89976,1.34564054005493e-05
1630621654.99972,4.64461304645308e-08
1630621655.09968,4.37665344557772e-08
1630621655.19964,2.6849112236645e-06
1630621655.2996,1.01678815347892e-05
1630621655.39956,1.73049142459248e-06
1630621655.49952,1.72694950387851e-06
1630621655.59948,1.71975972719567e-06
1630621655.69944,4.64676968298674e-06
1630621655.7994,1.37330043921622e-05
1630621655.89936,1.72546924629507e-05
1630621655.99932,9.57721974622495e-06
1630621656.10011,6.17019556220342e-07
1630621656.20007,1.92651564373503e-07
1630621656.30003,7.68698476400483e-07
1630621656.39999,2.82528036986325e-08
1630621656.49995,1.10478571715862e-06
1630621656.59991,6.17668978396446e-06
1630621656.69987,8.91249351607215e-06
1630621656.79983,7.29315729849589e-06
1630621656.89979,1.66147439591622e-05
1630621656.99975,2.72094253028592e-05
1630621657.09971,1.00395716741881e-05
1630621657.19967,5.39285314456468e-09
1630621657.29963,7.65750725198429e-06
1630621657.39959,9.64935365003098e-06
1630621657.49955,1.83898583368483e-07
1630621657.59951,1.08433574361471e-05
1630621657.69947,3.4283248671857e-05
1630621657.79943,3.42354492927101e-05
1630621657.89939,2.00985508157867e-05
1630621657.99935,7.01195814888266e-06
1630621658.09931,9.50735896327486e-07
1630621658.2001,5.11702618913297e-08
1630621658.30006,2.73053191925811e-07
1630621658.40002,1.32110708476217e-06
1630621658.49998,8.84927383770994e-06
1630621658.59994,1.46995348576025e-05
1630621658.6999,1.50333132403067e-05
1630621658.79986,2.05284862887401e-05
1630621658.89982,8.92643566472274e-06
1630621658.99978,1.03816118461841e-06
1630621659.09974,2.33652423198414e-06
1630621659.1997,1.96459525450223e-05
1630621659.29966,2.98823127984438e-05
1630621659.39962,1.93943369363464e-05
1630621659.49958,5.50817817608175e-06
1630621659.59954,2.74963501220589e-06
1630621659.6995,2.93083885545284e-06
1630621659.79946,2.69349125168656e-06
1630621659.89942,2.48831818015783e-06
1630621659.99938,4.11863265515768e-06
1630621660.09934,6.30498404243737e-06
1630621660.1993,2.75217306164057e-06
1630621660.3001,1.87285217776178e-07
1630621660.40006,6.92373014656451e-09
1630621660.50002,4.30110413618693e-06
1630621660.59998,3.26497028450273e-06
1630621660.69994,9.15889714455922e-07
1630621660.7999,9.72935517914266e-07
1630621660.89986,4.40673809735973e-07
1630621660.99982,5.19922085800597e-08
1630621661.09978,1.1888428045926e-07
1630621661.19974,9.48392999118116e-11
1630621661.2997,2.57534082018968e-07
1630621661.39966,6.76974104933439e-07
1630621661.49962,5.82690586238703e-08
1630621661.59958,2.6766056963934e-06
1630621661.69954,2.24087643186882e-06
1630621661.7995,8.43466034825918e-08
1630621661.89946,9.64476916230964e-11
1630621661.99942,8.84594929118844e-07
1630621662.09938,1.40070568450866e-05
1630621662.19934,2.79069320949082e-05
1630621662.30013,2.88564087941903e-05
1630621662.40009,2.44094402369428e-05
1630621662.50005,2.07831533317183e-05
1630621662.60001,1.69122748435274e-05
1630621662.69997,1.94432469863428e-05
1630621662.79993,1.47687088850483e-05
1630621662.89989,4.30001180237835e-06
1630621662.99985,3.78195544100828e-06
1630621663.09981,1.24157853467739e-10
1630621663.19977,1.15167255867093e-06
1630621663.29973,1.89749976859137e-06
1630621663.39969,1.32219790595987e-07
1630621663.49965,2.50578251323374e-07
1630621663.59961,3.64870185547236e-06
1630621663.69957,6.37409031591242e-06
1630621663.79953,5.58234645030059e-06
1630621663.89949,8.36064525498653e-06
1630621663.99945,1.72882127098643e-06
1630621664.09941,3.41788707258003e-07
1630621664.19937,7.04969197325126e-07
1630621664.29933,1.55255064059641e-06
1630621664.40012,4.9577872617471e-07
1630621664.50008,5.1881642123171e-08
1630621664.60004,2.86494071583555e-06
1630621664.7,2.49899287273719e-06
1630621664.79996,2.34466646019317e-06
1630621664.89992,1.56582907021865e-05
1630621664.99988,3.70492211077391e-05
1630621665.09984,2.95657954654421e-05
1630621665.1998,2.46577142263264e-05
1630621665.29976,1.51778905252403e-05
1630621665.39972,8.27653651149219e-06
1630621665.49968,7.04472403454393e-06
1630621665.59964,1.33361313839635e-05
1630621665.6996,2.00382316638943e-05
1630621665.79956,1.56691554125401e-05
1630621665.89952,9.35242229899452e-06
1630621665.99948,5.24581692579317e-06
1630621666.09944,2.36874824588171e-06
1630621666.1994,6.44228349383579e-07
1630621666.29936,6.34002984933122e-09
1630621666.39932,1.12336485507059e-08
1630621666.50012,4.43110767327715e-07
1630621666.60008,2.46119455198393e-06
1630621666.70004,5.54996573123895e-09
1630621666.8,7.79115970667842e-06
1630621666.89996,2.69035168615765e-05
1630621666.99992,2.89113891988378e-05
1630621667.09988,1.59984264522597e-05
1630621667.19984,1.11662071794116e-05
1630621667.2998,4.15291105287416e-06
1630621667.39976,5.60978311676065e-08
1630621667.49972,8.32165624031075e-06
1630621667.59968,1.49707149719966e-05
1630621667.69964,6.20033710278283e-06
1630621667.7996,3.26354172420335e-08
1630621667.89956,3.07718779934298e-06
1630621667.99952,2.88577904049933e-06
1630621668.09948,3.42568488623236e-07
1630621668.19944,2.56107914972386e-06
1630621668.2994,6.98501091218683e-06
1630621668.39936,6.12659242098407e-06
1630621668.49932,5.40888728617272e-06
1630621668.60011,2.81219718727015e-06
1630621668.70007,2.69960652699052e-06
1630621668.80003,8.00219906986282e-06
1630621668.89999,2.34976295066264e-05
1630621668.99995,1.84005396605679e-05
1630621669.09991,7.70081712424786e-06
1630621669.19987,2.50477147224219e-06
1630621669.29983,1.18492916769324e-06
1630621669.39979,7.85072682737005e-06
1630621669.49975,1.32208123007379e-05
1630621669.59971,6.83934286641402e-06
1630621669.69967,1.68745243582539e-08
1630621669.79963,1.61967530171022e-06
1630621669.89959,2.04451182899404e-06
1630621669.99955,2.9164492937296e-07
1630621670.09951,6.61736518960942e-07
1630621670.19947,3.82914118419395e-06
1630621670.29943,5.83281430206113e-06
1630621670.39939,1.14574989822249e-05
1630621670.49935,1.36307542246336e-05
1630621670.59931,3.04781932058694e-05
1630621670.7001,2.77753201266882e-05
1630621670.80006,2.61727649163856e-05
1630621670.90002,1.14205097459469e-05
1630621670.99998,4.32072588251373e-06
1630621671.09994,7.8803166604111e-08
1630621671.1999,3.14519777877824e-06
1630621671.29986,5.93378408522414e-06
1630621671.39982,3.66598259231491e-09
1630621671.49978,7.05183830320556e-06
1630621671.59974,1.95882067024922e-05
1630621671.6997,2.50563472159583e-05
1630621671.79966,1.11536684139794e-05
1630621671.89962,1.79871070694741e-06
1630621671.99958,1.8221919691041e-08
1630621672.09954,1.52967820371206e-06
1630621672.1995,1.30516978384786e-05
1630621672.29946,3.12477926405682e-05
1630621672.39942,2.79490554842835e-05
1630621672.49938,6.69796693808924e-06
1630621672.59934,9.11515260157819e-08
1630621672.6993,5.19029963494053e-06
1630621672.8001,1.27222870724351e-05
1630621672.90005,2.22913216590184e-05
1630621673.00002,2.13937196540438e-05
1630621673.09998,2.67341481800745e-05
1630621673.19993,3.59080336086933e-05
1630621673.2999,3.14557902683506e-05
1630621673.39985,1.39509966742497e-05
1630621673.49981,4.53343864292295e-06
1630621673.59978,2.90901684774972e-06
1630621673.69973,2.94953602235676e-06
1630621673.7997,2.90926653826636e-06
1630621673.89966,1.66298002560371e-06
1630621673.99961,1.94227937596725e-06
1630621674.09958,9.88372036718209e-07
1630621674.19953,2.77949843511632e-06
1630621674.29949,4.0822136695229e-07
1630621674.39946,2.70858373799255e-06
1630621674.49941,9.09403766883448e-06
1630621674.59938,4.86069347339746e-06
1630621674.69934,2.83275612093669e-06
1630621674.80013,5.2562913858644e-08
1630621674.90009,2.10367746968092e-06
1630621675.00005,3.35357405981093e-06
1630621675.10001,3.55883559465717e-08
1630621675.19997,2.26282537992126e-06
1630621675.29993,8.57672498357234e-06
1630621675.39989,7.48174953736241e-06
1630621675.49985,7.47124201106886e-06
1630621675.59981,9.63335906909825e-06
1630621675.69977,8.19895945786923e-06
1630621675.79973,4.80572113169208e-06
1630621675.89969,1.55900264946426e-06
1630621675.99965,8.37770481658128e-07
1630621676.09961,2.68109209833909e-06
1630621676.19957,1.05279227858354e-05
1630621676.29953,2.54892043144888e-05
1630621676.39949,3.71667371987788e-05
1630621676.49945,3.03625432383726e-05
1630621676.59941,6.56676822673192e-06
1630621676.69937,3.00484497223029e-07
1630621676.79933,1.41795871968128e-06
1630621676.90012,2.8822718879388e-08
1630621677.00008,4.9480657550384e-06
1630621677.10004,1.55893067196454e-05
1630621677.2,1.22767355262469e-05
1630621677.29996,7.53836683622441e-06
1630621677.39992,4.39849684879462e-06
1630621677.49988,3.2499165794283e-07
1630621677.59984,3.19064708749018e-08
1630621677.6998,5.54293345723558e-07
1630621677.79976,2.25309947737906e-06
1630621677.89972,7.46927961670955e-06
1630621677.99968,1.53550771304048e-05
1630621678.09964,2.0594211466129e-05
1630621678.1996,3.09663741492363e-05
1630621678.29956,1.85878523002177e-05
1630621678.39952,1.40551291937333e-05
1630621678.49948,1.05775060598372e-05
1630621678.59944,1.99584009711574e-06
1630621678.6994,1.7792730527289e-06
1630621678.79936,7.0816589099602e-06
1630621678.89932,1.05544774013854e-05
1630621679.00011,3.28563615902491e-06
1630621679.10007,4.92537542603501e-09
1630621679.20003,1.96963747172718e-06
1630621679.29999,5.41294990033106e-07
1630621679.39995,2.73363542113378e-06
1630621679.49991,6.89417233384446e-06
1630621679.59987,4.48834077955008e-06
1630621679.69983,7.83024309962375e-07
1630621679.79979,2.37134076676934e-06
1630621679.89975,1.3352412212055e-05
1630621679.99971,2.07102127073649e-05
1630621680.09967,2.87157443878215e-05
1630621680.19963,2.07683935677042e-05
1630621680.29959,1.16961111166305e-05
1630621680.39955,4.03196075675155e-06
1630621680.49951,1.3303182906316e-06
1630621680.59947,8.61578799673148e-07
1630621680.69943,4.9691255515246e-08
1630621680.79939,8.93970245751591e-08
1630621680.89935,9.70963136585777e-08
1630621680.99931,1.60920228056443e-07
1630621681.10011,1.76445011988231e-08
1630621681.20007,2.64735231500798e-08
1630621681.30003,2.74717888645259e-07
1630621681.39999,3.6766523403707e-07
1630621681.49995,1.58384160745058e-06
1630621681.59991,9.98327957110482e-06
1630621681.69987,1.74334051989761e-05
1630621681.79983,2.17679324720197e-05
1630621681.89979,1.84205435976566e-05
1630621681.99975,6.46710994677868e-06
1630621682.09971,3.16155787258583e-07
1630621682.19967,1.39791229191994e-06
1630621682.29963,3.5343833728937e-06
1630621682.39959,4.14765377370724e-06
1630621682.49955,1.63633651130488e-07
1630621682.59951,3.27532212608934e-06
1630621682.69947,1.10366799512437e-05
1630621682.79943,8.46000657718828e-06
1630621682.89939,6.4677122429725e-06
1630621682.99935,4.9296027166698e-06
1630621683.09931,1.05631785165257e-06
1630621683.2001,1.85006025929979e-07
1630621683.30006,8.20160608078033e-07
1630621683.40002,2.59413494426356e-06
1630621683.49998,7.19579224998599e-06
1630621683.59994,1.64636470909553e-05
1630621683.6999,1.20136076977418e-05
1630621683.79986,4.49851082144895e-06
1630621683.89982,1.68622064342813e-07
1630621683.99978,3.93988929252663e-07
1630621684.09974,4.66655457043736e-07
1630621684.1997,4.29613869774517e-07
1630621684.29966,8.81859086920644e-08
1630621684.39962,2.34481676757819e-07
1630621684.49958,9.63134912067266e-07
1630621684.59954,3.26685949076092e-06
1630621684.6995,6.23101106251648e-06
1630621684.79946,7.88343432418135e-06
1630621684.89942,7.73788254926089e-07
1630621684.99938,1.14211672256238e-07
1630621685.09934,7.16314172327457e-08
1630621685.1993,1.40852587210772e-06
1630621685.30009,1.32040981774076e-06
1630621685.40005,1.2435049253415e-06
1630621685.50001,1.1761125036463e-06
1630621685.59997,9.64536322470194e-07
1630621685.69993,7.36522660381608e-09
1630621685.79989,3.61158254071243e-08
1630621685.89985,7.93582095043979e-07
1630621685.99981,3.71537162394473e-08
1630621686.09977,1.63637002573162e-06
1630621686.19973,1.10231112634055e-05
1630621686.29969,2.13782923528806e-05
1630621686.39965,2.02268761860051e-05
1630621686.49961,1.00415243467839e-05
1630621686.59957,5.91912510731319e-06
1630621686.69953,6.75264218120964e-06
1630621686.79949,3.17667960888484e-06
1630621686.89945,1.16839939579576e-06
1630621686.99941,1.12412603992953e-10
1630621687.09937,8.02238486675499e-07
1630621687.19933,2.74622881388863e-06
1630621687.30013,9.17342403237911e-07
1630621687.40009,8.07758062992518e-07
1630621687.50005,4.26835338086856e-06
1630621687.60001,3.17895821581183e-06
1630621687.69997,6.69697904769562e-07
1630621687.79993,1.58647835893171e-07
1630621687.89989,6.92775790185428e-10
1630621687.99985,1.62308215068113e-07
1630621688.09981,4.76080291096567e-07
1630621688.19977,9.93943661453116e-07
1630621688.29973,7.19737495863513e-12
1630621688.39969,1.69067152708974e-06
1630621688.49965,7.74988065730673e-06
1630621688.59961,1.31601041069895e-05
1630621688.69957,1.59872783620349e-05
1630621688.79953,9.29222127672164e-06
1630621688.89949,4.96695535135611e-06
1630621688.99945,3.65799525539257e-06
1630621689.09941,2.44001479002535e-06
1630621689.19937,1.65044787012522e-07
1630621689.29933,3.31628265121446e-07
1630621689.40012,2.99044072612752e-08
1630621689.50008,3.03530730145582e-07
1630621689.60004,4.84025864894805e-07
1630621689.7,1.59375530605422e-06
1630621689.79996,1.6119700937861e-06
1630621689.89992,1.08324443300091e-08
1630621689.99988,2.52365732057605e-07
1630621690.09984,2.17015395626179e-06
1630621690.1998,9.98605793204011e-07
1630621690.29976,8.20897340415827e-08
1630621690.39972,2.16131321713244e-08
1630621690.49968,1.58533323389629e-06
1630621690.59964,1.12115860582757e-05
1630621690.6996,1.81926069938213e-05
1630621690.79956,1.55655939232456e-05
1630621690.89952,1.63420124911898e-05
1630621690.99948,1.0743063108474e-05
1630621691.09944,8.99964165767018e-06
1630621691.1994,7.5841565518715e-06
1630621691.29936,6.53473127433675e-07
1630621691.39932,1.65196885305301e-06
1630621691.50011,2.12703708464554e-06
1630621691.60007,7.01209152518846e-07
1630621691.70003,4.853522166474e-09
1630621691.79999,2.76465624403227e-07
1630621691.89995,3.62912402269865e-07
1630621691.99991,4.47998920842984e-07
1630621692.09987,5.29462454623047e-07
1630621692.19983,6.05847426848914e-07
1630621692.29979,1.43474178016078e-06
1630621692.39975,2.61999003345334e-06
1630621692.49971,1.32796014542985e-06
1630621692.59967,3.80424556748767e-06
1630621692.69963,3.24276568899391e-06
1630621692.79959,2.78186119822281e-06
1630621692.89955,1.30360109253992e-07
1630621692.99951,8.82995738080637e-08
1630621693.09947,4.23000064031244e-08
1630621693.19943,1.00606548699661e-06
1630621693.29939,1.68610644817962e-06
1630621693.39935,2.59056387723328e-06
1630621693.49931,2.44344290016401e-06
1630621693.60011,1.17104683039709e-06
1630621693.70006,5.56274443113081e-08
1630621693.80002,1.83671695404741e-05
1630621693.89999,0.000204778376619126
1630621693.99994,0.000923873583019848
1630621694.09991,0.00267183232887405
1630621694.19987,0.00556355147838773
1630621694.29982,0.00896150595823378
1630621694.39979,0.0113609050430136
1630621694.49974,0.0119883335850414
1630621694.5997,0.0111116920726444
1630621694.69967,0.00966504266510179
1630621694.79962,0.00832452508952532
1630621694.89959,0.00713945361115539
1630621694.99955,0.00568520251588119
1630621695.0995,0.00420464359325752
1630621695.19947,0.00277278425570323
1630621695.29943,0.00170070515519683
1630621695.39938,0.000927474963715684
1630621695.49935,0.000422131391921953
1630621695.5993,2.92178393759823e-05
1630621695.7001,0.000113575372929322
1630621695.80006,0.000249420070914676
1630621695.90002,2.14437946504643e-05
1630621695.99998,0.000399608365299054
1630621696.09994,0.00258774195013241
1630621696.1999,0.00599226164637105
1630621696.29986,0.00839719324617059
1630621696.39982,0.00753485082129485
1630621696.49978,0.00384748684965673
1630621696.59974,0.000379950899970943
1630621696.6997,0.00114211699933843
1630621696.79966,0.00841051745643479
1630621696.89962,0.0213461485992418
1630621696.99958,0.0370545244627788
1630621697.09954,0.0527350290794536
1630621697.1995,0.0666546126635618
1630621697.29946,0.0777172271304882
1630621697.39942,0.0861838337401256
1630621697.49938,0.0934492968453976
1630621697.59934,0.101745970647834
1630621697.70013,0.119856442242684
1630621697.80009,0.154248966811727
1630621697.90005,0.196274465170587
1630621698.00001,0.223689881887245
1630621698.09997,0.21992877959658
1630621698.19993,0.184196518061716
1630621698.29989,0.129325381296805
1630621698.39985,0.0740152862217241
1630621698.49981,0.0328722459396557
1630621698.59977,0.00932348897279106
1630621698.69973,0.000746373767802825
1630621698.79969,0.000552989014562091
1630621698.89965,0.0029654359007988
1630621698.99961,0.00444433697053621
1630621699.09957,0.00398838102856053
1630621699.19953,0.00233351125812686
1630621699.29949,0.000700694979674118
1630621699.39945,1.02735045858959e-06
1630621699.49941,0.000510174177546016
1630621699.59937,0.001749757099728
1630621699.69933,0.00296330647636042
1630621699.80012,0.00355914722054108
1630621699.90008,0.00341305233870943
1630621700.00004,0.00270434021128897
1630621700.1,0.00171680181861959
1630621700.19996,0.000775523827494248
1630621700.29992,0.000171683264650237
1630621700.39988,5.68733494306558e-07
1630621700.49984,0.000127818788542542
1630621700.5998,0.000398202731122059
1630621700.69976,0.000673804415784663
1630621700.79972,0.000799785088998269
1630621700.89968,0.00074516558580767
1630621700.99964,0.000544777236117844
1630621701.0996,0.000349324089987127
1630621701.19956,0.000205222724949386
1630621701.29952,0.000111503851079563
1630621701.39948,7.28336211712377e-05
1630621701.49944,5.31100090686341e-05
1630621701.5994,3.27610116275819e-05
1630621701.69936,2.91950414556623e-05
1630621701.79932,2.59742036625588e-05
1630621701.90012,3.0844978491862e-05
1630621702.00008,4.68263600590113e-05
1630621702.10004,8.41991179118465e-05
1630621702.2,0.000146411627050909
1630621702.29996,0.000230094666480181
1630621702.39992,0.00033433432420975
1630621702.49988,0.000397153070057524
1630621702.59984,0.000410463826127929
1630621702.6998,0.000390502867025054
1630621702.79976,0.000372869754750523
1630621702.89972,0.000357231576381926
1630621702.99968,0.000323926984761294
1630621703.09964,0.00027101017330636
1630621703.1996,0.000205591563931583
1630621703.29956,0.000183760092893232
1630621703.39952,0.000173306166621613
1630621703.49948,0.000162887217459658
1630621703.59944,0.000162661228588722
1630621703.6994,0.000170966285533654
1630621703.79936,0.0001886464193018
1630621703.89932,0.000205563763356249
1630621704.00011,0.000209931094071802
1630621704.10007,0.000205104620861989
1630621704.20003,0.000191165716498
1630621704.29999,0.000179448439648426
1630621704.39995,0.000210146221292749
1630621704.49991,0.000260703717572099
1630621704.59987,0.000295009841732343
1630621704.69983,0.000286933950139056
1630621704.79979,0.000232124615111499
1630621704.89975,0.000180507355057709
1630621704.99971,0.000158076254206617
1630621705.09967,0.00016489107220052
1630621705.19963,0.000190032083953254
1630621705.29959,0.00021024628224487
1630621705.39955,0.000196234808447901
1630621705.49951,0.000189113607997159
1630621705.59947,0.000172164561421972
1630621705.69943,0.000156508232586983
1630621705.79939,0.000163061825923034
1630621705.89935,0.000158240927698235
1630621705.99931,0.000153846846048948
1630621706.1001,0.000149825281104059
1630621706.20006,0.000164222193858335
1630621706.30002,0.000157666179716365
1630621706.39998,0.000151798792246575
1630621706.49994,0.000129503825204957
1630621706.5999,0.000111805687371569
1630621706.69986,0.000104401156497294
1630621706.79982,9.06223407111402e-05
1630621706.89978,8.68558737930254e-05
1630621706.99974,9.62862676279952e-05
1630621707.0997,0.000111401930996589
1630621707.19966,0.000118856022974112
1630621707.29962,0.0001027303745434
1630621707.39958,9.1093569869979e-05
1630621707.49954,9.53737653747083e-05
1630621707.5995,0.00010449668516104
1630621707.69946,0.000105547049634904
1630621707.79942,0.000115814077333621
1630621707.89938,0.000147720601855715
1630621707.99934,0.00016703757599205
1630621708.0993,0.000156403681507368
1630621708.2001,0.000148607266307227
1630621708.30006,0.000125209979959075
1630621708.40002,9.8867033433389e-05
1630621708.49998,9.2098808519778e-05
1630621708.59994,0.000113766809085935
1630621708.6999,0.000134952627195719
1630621708.79986,0.000163555926721486
1630621708.89982,0.000170107196381054
1630621708.99978,0.000174992316777874
1630621709.09974,0.000161401132022705
1630621709.1997,0.000125441774166985
1630621709.29966,0.000111555130186273
1630621709.39962,9.89611800333658e-05
1630621709.49958,0.000102494135817755
1630621709.59954,0.000111975253724142
1630621709.6995,0.000111626189125737
1630621709.79946,9.76600453637517e-05
1630621709.89942,8.62871924107986e-05
1630621709.99938,7.70049310584675e-05
1630621710.09934,6.31852053664085e-05
1630621710.20013,4.70943782137064e-05
1630621710.30009,4.42079689652383e-05
1630621710.40005,4.18665601499852e-05
1630621710.50001,4.9370375448303e-05
1630621710.59997,6.2058121696239e-05
1630621710.69993,7.38397367018773e-05
1630621710.79989,8.55209160134065e-05
1630621710.89985,7.5824754990133e-05
1630621710.99981,5.68530072140147e-05
1630621711.09977,5.34327856483232e-05
1630621711.19973,5.92547191065172e-05
1630621711.29969,6.95490714106576e-05
1630621711.39965,7.97378874092031e-05
1630621711.49961,7.80505366274112e-05
1630621711.59957,8.32475592334112e-05
1630621711.69953,9.48129204811082e-05
1630621711.79949,8.99993013851564e-05
1630621711.89945,8.57578162394396e-05
1630621711.99941,7.42920804368615e-05
1630621712.09937,5.42879307840022e-05
1630621712.19933,3.97431961542771e-05
1630621712.30012,3.57913683349512e-05
1630621712.40008,4.02487676316441e-05
1630621712.50004,5.94902518270399e-05
1630621712.6,7.3917993382345e-05
1630621712.69996,8.81130063266794e-05
1630621712.79992,7.48142935211539e-05
1630621712.89988,6.00820624838139e-05
1630621712.99984,4.44592329366965e-05
1630621713.0998,3.24174261774179e-05
1630621713.19976,3.91195821386148e-05
1630621713.29972,6.07422947878958e-05
1630621713.39968,8.25854655125331e-05
1630621713.49964,8.28652205826024e-05
1630621713.5996,8.48912909896478e-05
1630621713.69956,8.63364389360026e-05
1630621713.79952,8.61729502427592e-05
1630621713.89948,8.5669093891016e-05
1630621713.99944,7.81507470019817e-05
1630621714.0994,5.96836722567377e-05
1630621714.19936,4.50143591620498e-05
1630621714.29932,3.05244092008655e-05
1630621714.40012,2.39281491546197e-05
1630621714.50008,2.18255951785175e-05
1630621714.60003,2.61570892351803e-05
1630621714.7,3.43032590933862e-05
1630621714.79995,4.61184973260951e-05
1630621714.89991,5.72626773209765e-05
1630621714.99988,4.679916822015e-05
1630621715.09983,3.54883620528809e-05
1630621715.1998,3.10509763758908e-05
1630621715.29976,3.96004150853278e-05
1630621715.39971,4.59754599495207e-05
1630621715.49968,3.82896805192942e-05
1630621715.59964,3.72309730717845e-05
1630621715.69959,3.62680061176116e-05
1630621715.79956,2.77842520089552e-05
1630621715.89951,2.14763165471569e-05
1630621715.99948,1.94321314454235e-05
1630621716.09944,2.65099086665041e-05
1630621716.19939,2.91939945569095e-05
1630621716.29936,3.64008763185317e-05
1630621716.39932,3.8324888015645e-05
1630621716.50011,4.53564643198282e-05
1630621716.60007,4.64661914799608e-05
1630621716.70003,4.30687631508022e-05
1630621716.79999,3.94168825515356e-05
1630621716.89995,3.6290436605232e-05
1630621716.99991,3.07598161335919e-05
1630621717.09987,2.63780355169659e-05
1630621717.19983,1.90494003871458e-05
1630621717.29979,1.37650968157628e-05
1630621717.39975,9.97935922382995e-06
1630621717.49971,1.05988432442781e-05
1630621717.59967,1.65209195586181e-05
1630621717.69963,2.25320818024872e-05
1630621717.79959,3.22596506918015e-05
1630621717.89955,3.8533547396148e-05
1630621717.99951,2.8149615591058e-05
1630621718.09947,2.0573537570707e-05
