timestamp,mse
1630618882.89998,1.47402543316884e-07
1630618882.99994,7.024140998878e-07
1630618883.0999,2.68416136267057e-06
1630618883.19986,8.70808854122512e-06
1630618883.29982,2.31149499844815e-05
1630618883.39978,1.7390483371518e-05
1630618883.49974,9.50898865749531e-06
1630618883.5997,4.65620384628513e-06
1630618883.69966,1.57491036114348e-06
1630618883.80046,3.71056396551905e-07
1630618883.90042,2.70283441973786e-08
1630618884.00038,6.63336242652222e-07
1630618884.10034,3.5008698098614e-06
1630618884.2003,7.50482850496208e-06
1630618884.30026,7.91668473988678e-06
1630618884.40022,1.20810675860675e-05
1630618884.50018,6.92303984863119e-06
1630618884.60014,1.90600515812407e-06
1630618884.7001,1.35256470141417e-06
1630618884.80006,2.17571549435791e-05
1630618884.90002,3.29110447359496e-05
1630618884.99998,1.53773112201919e-05
1630618885.09994,6.22838718591888e-06
1630618885.1999,6.38224803654364e-06
1630618885.29986,6.51015210113119e-06
1630618885.39982,6.04566202387809e-06
1630618885.49978,2.7352440180573e-06
1630618885.59974,4.78799699162677e-06
1630618885.6997,3.64630281062774e-06
1630618885.79966,1.12115255923316e-06
1630618885.90045,2.33109122944266e-08
1630618886.00041,5.67168484550101e-07
1630618886.10037,8.01050232377386e-06
1630618886.20033,5.96913801570971e-06
1630618886.30029,8.24401636120148e-07
1630618886.40025,9.63726882491505e-07
1630618886.50021,4.46842039511431e-07
1630618886.60017,3.94350496043475e-08
1630618886.70013,1.28673504012213e-07
1630618886.80009,1.51695637012505e-08
1630618886.90005,3.76472893846809e-07
1630618887.00001,8.26504151865201e-07
1630618887.09997,1.86190142949617e-08
1630618887.19993,1.94515023059288e-06
1630618887.29989,1.63876778440065e-06
1630618887.39985,6.59907061833871e-07
1630618887.49981,1.82487051139874e-07
1630618887.59977,6.39862244495961e-07
1630618887.69973,8.16086893346882e-06
1630618887.79969,2.09951974487221e-05
1630618887.90048,1.75306898329884e-05
1630618888.00044,1.55489878556343e-05
1630618888.1004,9.29871826969768e-06
1630618888.20036,7.00742821165633e-06
1630618888.30032,1.32493737075276e-05
1630618888.40028,1.89437640314379e-05
1630618888.50024,9.73277648972703e-06
1630618888.6002,8.03579043601573e-06
1630618888.70016,2.11757188432846e-06
1630618888.80012,8.63851582213693e-08
1630618888.90008,6.06950072622505e-07
1630618889.00004,1.99424683822444e-07
1630618889.1,1.63466771641093e-07
1630618889.19996,3.19196645159562e-06
1630618889.29992,5.24206175272018e-06
1630618889.39988,7.31401428766961e-06
1630618889.49984,6.18970296047446e-06
1630618889.5998,1.18427505726646e-06
1630618889.69976,4.14029043739675e-07
1630618889.79972,2.36824414744515e-06
1630618889.89968,1.3841634256736e-06
1630618890.00048,4.28791221890661e-07
1630618890.10044,7.12981422389157e-07
1630618890.2004,2.66553852352262e-06
1630618890.30036,2.33675359577122e-06
1630618890.40032,1.97763864835493e-06
1630618890.50028,1.96008070868485e-05
1630618890.60024,3.33230361571905e-05
1630618890.7002,2.65915738437764e-05
1630618890.80016,2.22040767749666e-05
1630618890.90012,1.35508145779523e-05
1630618891.00008,1.11173151824442e-05
1630618891.10004,9.77564692982369e-06
1630618891.2,1.68983338267144e-05
1630618891.29996,2.42525858299323e-05
1630618891.39992,1.958070880189e-05
1630618891.49988,8.52979662997657e-06
1630618891.59984,4.31677544215093e-06
1630618891.6998,1.84944975023288e-06
1630618891.79976,4.28581259266869e-07
1630618891.89972,3.40439320742551e-09
1630618891.99968,7.11573779402435e-09
1630618892.10047,3.99646665672338e-07
1630618892.20043,9.83950108815954e-07
1630618892.30039,1.00718882751057e-06
1630618892.40035,1.32042310992794e-05
1630618892.50031,3.39292318081903e-05
1630618892.60027,3.4524296280614e-05
1630618892.70023,2.5240700365878e-05
1630618892.80019,1.33900088059278e-05
1630618892.90015,6.1606692090765e-06
1630618893.00011,1.17046759545916e-07
1630618893.10007,4.32032827364516e-06
1630618893.20003,1.68971030870892e-05
1630618893.29999,1.4035651260454e-05
1630618893.39995,6.21917277982328e-06
1630618893.49991,1.72160850679724e-07
1630618893.59987,8.16282023327333e-07
1630618893.69983,9.4681039527854e-07
1630618893.79979,1.47068443849925e-06
1630618893.89975,5.60606876543167e-06
1630618893.99971,8.53752373263399e-06
1630618894.09967,5.19069442414243e-06
1630618894.20046,2.69068170397794e-06
1630618894.30042,1.21213452481841e-06
1630618894.40038,5.07018978751677e-06
1630618894.50034,1.78130717776995e-05
1630618894.6003,1.81436628515109e-05
1630618894.70026,1.12863940052614e-05
1630618894.80022,7.69580395874645e-06
1630618894.90018,5.20220239532261e-06
1630618895.00014,1.19372191487214e-05
1630618895.1001,1.41296114621897e-05
1630618895.20006,5.42210441153897e-06
1630618895.30002,3.59683720383024e-09
1630618895.39998,3.91565092817597e-06
1630618895.49994,2.27671901775146e-06
1630618895.5999,1.20323247423024e-08
1630618895.69986,1.15569231750699e-06
1630618895.79982,1.04657968109376e-05
1630618895.89978,1.21158904560178e-05
1630618895.99974,1.80838670595985e-05
1630618896.0997,1.93185871669169e-05
1630618896.19966,2.99423865162558e-05
1630618896.30046,2.79261759365673e-05
1630618896.40041,2.12358302307503e-05
1630618896.50038,9.24193103310769e-06
1630618896.60034,1.48610634446408e-06
1630618896.70029,2.45873649660003e-07
1630618896.80026,3.75506926298608e-06
1630618896.90021,6.59168395417161e-06
1630618897.00017,3.35505254305763e-07
1630618897.10014,4.26378089397165e-06
1630618897.20009,1.51180508925207e-05
1630618897.30006,1.97465921416091e-05
1630618897.40002,1.13062640982446e-05
1630618897.49997,6.75340256617707e-07
1630618897.59994,3.71930723680043e-08
1630618897.69989,1.3873197270739e-06
1630618897.79985,1.17387583710924e-05
1630618897.89982,3.53293103079447e-05
1630618897.99977,2.50680060891658e-05
1630618898.09974,5.64315296156182e-06
1630618898.1997,2.16092837641048e-08
1630618898.29965,5.62984644621355e-06
1630618898.40045,9.95047203235126e-06
1630618898.50041,1.82127828575889e-05
1630618898.60037,1.72596558390493e-05
1630618898.70033,2.82620583081106e-05
1630618898.80029,3.82568697548404e-05
1630618898.90025,3.33541642882538e-05
1630618899.00021,1.52473065129226e-05
1630618899.10017,3.36567737992649e-06
1630618899.20013,3.75370002928829e-06
1630618899.30009,6.10349474056408e-06
1630618899.40005,8.38789205243382e-06
1630618899.50001,8.12262249506504e-06
1630618899.59997,5.40659778759009e-06
1630618899.69993,3.47136149052051e-06
1630618899.79989,1.88014946488322e-06
1630618899.89985,2.33152738810118e-08
1630618899.99981,8.49509766400781e-06
1630618900.09977,1.36225635836237e-05
1630618900.19973,8.2360781088589e-06
1630618900.29969,3.21725713107911e-06
1630618900.40048,1.19617490573063e-07
1630618900.50044,1.74829213705917e-06
1630618900.6004,2.9270026169108e-06
1630618900.70036,1.86759629651944e-07
1630618900.80032,4.35256151415323e-06
1630618900.90028,8.15622365289381e-06
1630618901.00024,7.11418785922314e-06
1630618901.1002,7.1115925797268e-06
1630618901.20016,1.27294382382921e-05
1630618901.30012,1.10999091609291e-05
1630618901.40008,4.56926240295501e-06
1630618901.50004,1.46352231133951e-06
1630618901.6,6.38853364926216e-07
1630618901.69996,2.31201675047134e-06
1630618901.79992,9.68449725085691e-06
1630618901.89988,2.39728652803708e-05
1630618901.99984,3.52260344939499e-05
1630618902.0998,2.87795497578763e-05
1630618902.19976,8.4896524486089e-06
1630618902.29972,1.82456783340369e-08
1630618902.39968,5.70909391679714e-07
1630618902.50047,3.53855226483377e-07
1630618902.60043,9.93801205319686e-06
1630618902.70039,1.87803706064332e-05
1630618902.80035,1.52356564260498e-05
1630618902.90031,7.40951569899512e-06
1630618903.00027,2.68915426573726e-06
1630618903.10023,5.28159294812736e-07
1630618903.20019,1.61575933456834e-07
1630618903.30015,8.67950773068044e-07
1630618903.40011,3.0050937905182e-06
1630618903.50007,6.14332493362989e-06
1630618903.60003,1.05907385715566e-05
1630618903.69999,1.25307639913831e-05
1630618903.79995,1.42094030028689e-05
1630618903.89991,1.07127057941795e-05
1630618903.99987,1.12169630775652e-05
1630618904.09983,8.29542196987599e-06
1630618904.19979,4.13065968091671e-06
1630618904.29975,8.0877522116692e-06
1630618904.39971,1.55989533171006e-05
1630618904.49967,1.89224157736115e-05
1630618904.60047,7.71081187666188e-06
1630618904.70043,8.46595030624893e-07
1630618904.80039,4.29665128336962e-07
1630618904.90035,3.44993488312785e-08
1630618905.00031,4.01191880860774e-06
1630618905.10027,8.37677284005549e-06
1630618905.20023,5.45324929088708e-06
1630618905.30019,3.14188145642667e-07
1630618905.40015,3.51668027450454e-06
1630618905.50011,1.22113205648657e-05
1630618905.60007,1.94870454182631e-05
1630618905.70003,2.32077612012403e-05
1630618905.79999,1.63736155803765e-05
1630618905.89995,9.12350919038016e-06
1630618905.99991,2.66953314556075e-06
1630618906.09987,1.89242431435965e-06
1630618906.19983,3.23886681218899e-07
1630618906.29979,7.71325110201039e-07
1630618906.39975,6.20392312161415e-07
1630618906.49971,5.01254647477002e-07
1630618906.59967,2.32600582231748e-07
1630618906.70046,4.23526288175249e-08
1630618906.80042,2.10932944688869e-07
1630618906.90038,6.34149434992276e-08
1630618907.00034,1.3154376075999e-07
1630618907.1003,2.88642996356817e-07
1630618907.20026,8.59098126873757e-06
1630618907.30022,1.5631911435526e-05
1630618907.40018,1.98537487066245e-05
1630618907.50014,1.62114839874116e-05
1630618907.6001,7.93222344543345e-06
1630618907.70006,9.85501184966455e-08
1630618907.80002,2.12256735245348e-06
1630618907.89998,4.46164435406722e-06
1630618907.99994,5.35519196056488e-06
1630618908.0999,3.2330122087203e-08
1630618908.19986,4.14303987727027e-06
1630618908.29982,6.64969060138407e-06
1630618908.39978,4.81971684235976e-06
1630618908.49974,5.85452952847797e-06
1630618908.5997,1.47510924157659e-06
1630618908.69966,3.60352568432255e-07
1630618908.80045,1.65794993191354e-07
1630618908.90041,1.22157811532803e-06
1630618909.00037,4.69070316618856e-06
1630618909.10033,9.72274881652707e-06
1630618909.20029,1.92043728513339e-05
1630618909.30025,1.38112277013489e-05
1630618909.40021,3.64737333891852e-06
1630618909.50017,3.28729338773457e-08
1630618909.60013,1.29175183157357e-06
1630618909.70009,4.05853626238631e-06
1630618909.80005,2.13427088034142e-06
1630618909.90001,1.13624477692909e-06
1630618909.99997,5.41891681893545e-07
1630618910.09993,1.42889003117084e-06
1630618910.19989,3.93240981471362e-06
1630618910.29985,6.96126082913013e-06
1630618910.39981,5.63407857432728e-06
1630618910.49977,7.41248926568304e-07
1630618910.59973,2.85003456955728e-07
1630618910.69969,3.48268837002448e-07
1630618910.79965,9.31327033154118e-07
1630618910.90045,7.68259700054273e-07
1630618911.00041,7.59906944381224e-07
1630618911.10037,7.51552887983869e-07
1630618911.20033,6.21463373707162e-07
1630618911.30029,5.92955921785078e-09
1630618911.40025,1.10134873127243e-07
1630618911.50021,1.17076116351244e-06
1630618911.60017,1.36970510768826e-07
1630618911.70013,4.0247543233525e-07
1630618911.80009,3.80559883215712e-06
1630618911.90005,9.78228176296787e-06
1630618912.00001,1.05350320176281e-05
1630618912.09997,4.00567592594559e-06
1630618912.19993,2.99132197890726e-07
1630618912.29989,4.16988646528783e-07
1630618912.39985,3.44372702069464e-07
1630618912.49981,2.85564872345632e-07
1630618912.59977,1.72232878264849e-07
1630618912.69973,9.56500043244206e-08
1630618912.79969,8.29946746085452e-08
1630618912.90048,1.42922353001581e-06
1630618913.00044,7.50195146615472e-06
1630618913.1004,1.3215258390538e-05
1630618913.20036,9.78720002453691e-06
1630618913.30032,3.61937291739455e-06
1630618913.40028,2.91500182054401e-06
1630618913.50024,1.15490349057805e-06
1630618913.6002,3.39473688840655e-06
1630618913.70016,2.44586572090421e-06
1630618913.80012,7.38262226024822e-07
1630618913.90008,1.07371998727807e-07
1630618914.00004,1.07830835313251e-06
1630618914.1,6.62462373829098e-06
1630618914.19996,9.07088686143291e-06
1630618914.29992,8.85545164315318e-06
1630618914.39988,2.88999877707973e-06
1630618914.49984,9.90863420496628e-07
1630618914.5998,2.60834666449066e-06
1630618914.69976,2.79042231265226e-06
1630618914.79972,8.74010329239939e-07
1630618914.89968,5.74674777025097e-07
1630618915.00047,2.06731083216888e-06
1630618915.10043,4.00478224365727e-06
1630618915.20039,2.6510047051245e-06
1630618915.30035,2.82428264106887e-06
1630618915.40031,1.58161835725535e-06
1630618915.50027,1.54366797225981e-08
1630618915.60023,2.10382444052832e-07
1630618915.70019,1.97106505419708e-06
1630618915.80015,8.51188264310812e-07
1630618915.90011,1.85970367904367e-08
1630618916.00007,2.04056688596202e-07
1630618916.10003,4.18839931378042e-07
1630618916.19999,7.35906668658298e-06
1630618916.29995,1.36100834232618e-05
1630618916.39991,1.45263521705676e-05
1630618916.49987,1.19276621335164e-05
1630618916.59983,9.84080573341116e-06
1630618916.69979,6.15478109146725e-06
1630618916.79975,5.26503429189885e-06
1630618916.89971,1.76980075788216e-07
1630618916.99967,2.35977934508498e-06
1630618917.10047,2.58183089740198e-06
1630618917.20042,8.16636799383335e-07
1630618917.30038,1.37540390203436e-07
1630618917.40035,4.80125548312303e-08
1630618917.5003,1.21326182611516e-07
1630618917.60027,2.13099024592055e-07
1630618917.70023,3.14585543115817e-07
1630618917.80018,1.1845212577323e-06
1630618917.90015,2.15024085913221e-06
1630618918.0001,1.98876234895126e-06
1630618918.10006,1.84921583819709e-06
1630618918.20003,4.51083392094034e-06
1630618918.29998,5.7203329552294e-06
1630618918.39995,5.01692859745369e-06
1630618918.49991,8.6259334466099e-07
1630618918.59986,3.72811262139331e-08
1630618918.69983,4.68271734342312e-07
1630618918.79978,1.06341988212486e-06
1630618918.89974,9.38257185286344e-06
1630618918.99971,8.62383670409572e-05
1630618919.09966,0.000458703577212923
1630618919.20046,0.00141780019851061
1630618919.30042,0.00294235492781732
1630618919.40038,0.00482848568238592
1630618919.50034,0.00637751235986088
1630618919.6003,0.00711934347383055
1630618919.70026,0.00675294478372444
1630618919.80022,0.00586118887876183
1630618919.90018,0.00493603454960447
1630618920.00014,0.00427019350020133
1630618920.1001,0.00378802106618397
1630618920.20006,0.00327451955834477
1630618920.30002,0.00255796909955668
1630618920.39998,0.00169712048038366
1630618920.49994,0.00102350136667267
1630618920.5999,0.000572861221727991
1630618920.69986,0.000284723046415764
1630618920.79982,1.75197496702326e-05
1630618920.89978,0.00023956822865035
1630618920.99974,0.000755608663676977
1630618921.0997,0.000413846661789678
1630618921.19966,6.09093516915396e-05
1630618921.30045,0.00225698347834819
1630618921.40041,0.00781381974766637
1630618921.50037,0.0144712754254722
1630618921.60033,0.0182911061464479
1630618921.70029,0.0168437338532505
1630618921.80025,0.0109196578640651
1630618921.90021,0.00408970513500915
1630618922.00017,0.000225994549013933
1630618922.10013,0.0013226384571126
1630618922.20009,0.00734802102247935
1630618922.30005,0.0170366284599663
1630618922.40001,0.0284256461871531
1630618922.49997,0.0397250651168872
1630618922.59993,0.0504470486877832
1630618922.69989,0.061167470437266
1630618922.79985,0.0726480197414821
1630618922.89981,0.0859932783046229
1630618922.99977,0.102306070016799
1630618923.09973,0.127499142351166
1630618923.19969,0.169485276038301
1630618923.30048,0.21942176817233
1630618923.40044,0.256509996885919
1630618923.5004,0.259873375979078
1630618923.60036,0.225052251019424
1630618923.70032,0.164064221786058
1630618923.80028,0.0983492221385672
1630618923.90024,0.0459209602846943
1630618924.0002,0.0146394290770333
1630618924.10016,0.00180063956510224
1630618924.20012,0.000230813397995095
1630618924.30008,0.00257432960201236
1630618924.40004,0.00433919773994077
1630618924.5,0.00406191117620496
1630618924.59996,0.00242274057330428
1630618924.69992,0.000777291831586526
1630618924.79988,5.90538858761556e-06
1630618924.89984,0.00047002051466872
1630618924.9998,0.00168647627912206
1630618925.09976,0.00303790659033012
1630618925.19972,0.00391181084234231
1630618925.29968,0.0040705998884255
1630618925.40048,0.00351509927862199
1630618925.50044,0.0024086222469668
1630618925.6004,0.00123285196580695
1630618925.70036,0.000385724576312863
1630618925.80032,2.59926562674741e-05
1630618925.90028,4.63880330987972e-05
1630618926.00024,0.00025564706500319
1630618926.1002,0.000541663088366746
1630618926.20016,0.000676662256913871
1630618926.30012,0.000651917956146907
1630618926.40008,0.000506189573453426
1630618926.50004,0.000357971295927997
1630618926.6,0.000240824631723138
1630618926.69996,0.000131326947839771
1630618926.79992,5.36591612347786e-05
1630618926.89988,1.21358271886399e-05
1630618926.99984,1.37160125843786e-07
1630618927.0998,9.28102431173571e-07
1630618927.19976,1.0535936790199e-07
1630618927.29972,3.08575136751595e-06
1630618927.39968,3.10807710517297e-05
1630618927.50047,8.00691838060027e-05
1630618927.60043,0.00015207200534776
1630618927.70039,0.000205799027345866
1630618927.80035,0.000237602601719525
1630618927.90031,0.000233442923224279
1630618928.00027,0.000211200745960073
1630618928.10023,0.000193119115035242
1630618928.20019,0.000187608497812952
1630618928.30015,0.000172278418128461
1630618928.40011,0.000158278521547852
1630618928.50007,0.000135935625467506
1630618928.60003,0.000119837288177081
1630618928.69999,0.000111722484779524
1630618928.79995,0.000134781201549282
1630618928.89991,0.000139492351145159
1630618928.99987,0.000134074576117167
1630618929.09983,0.000138767596222302
1630618929.19979,0.00014274248405833
1630618929.29975,0.000157407550158307
1630618929.39971,0.000161617264154777
1630618929.49967,0.000175506278818777
1630618929.60046,0.000200327961102574
1630618929.70042,0.000210658461822878
1630618929.80038,0.000219221541945252
1630618929.90034,0.000226139495533612
1630618930.0003,0.000200274242083935
1630618930.10026,0.000160324362481796
1630618930.20022,0.000131398335538568
1630618930.30018,0.000115145467788849
1630618930.40014,0.000132646039136378
1630618930.5001,0.000165172901665444
1630618930.60006,0.000186047104677517
1630618930.70002,0.000176795079401198
1630618930.79998,0.00016045825961093
1630618930.89994,0.000148728214548645
1630618930.9999,0.000155363068782799
1630618931.09986,0.000168022198249307
1630618931.19982,0.000170174044353648
1630618931.29978,0.000191312526152262
1630618931.39974,0.000189388383527743
1630618931.4997,0.000189112587648695
1630618931.59966,0.000188604340284439
1630618931.70046,0.000187892862182274
1630618931.80042,0.000176470447493767
1630618931.90038,0.000166847392003296
1630618932.00034,0.000175758173097091
1630618932.1003,0.000204845412004653
1630618932.20026,0.000220772975064415
1630618932.30022,0.000235941102972482
1630618932.40018,0.000238223077347993
1630618932.50014,0.000237594874440828
1630618932.6001,0.000214774595593169
1630618932.70006,0.000186717103111602
1630618932.80002,0.000181350241769384
1630618932.89998,0.00019593331666933
1630618932.99994,0.000206374970470389
1630618933.0999,0.000205185963961372
1630618933.19986,0.000195936512175507
1630618933.29982,0.000187715710764427
1630618933.39978,0.000170159039185005
1630618933.49974,0.000132157222650271
1630618933.5997,0.000111696253651973
1630618933.69966,0.00010896598277107
1630618933.80045,0.000104268111921504
1630618933.90041,0.000122135886849611
1630618934.00037,0.000156823378559572
1630618934.10033,0.000160263954965934
1630618934.20029,0.000146627985747026
1630618934.30025,0.000120635788544642
1630618934.40021,9.3029624558013e-05
1630618934.50017,7.81635093590454e-05
1630618934.60013,7.7712123860827e-05
1630618934.70009,8.43270557295036e-05
1630618934.80005,0.00010290823286394
1630618934.90001,0.000114317163035004
1630618934.99997,0.000125699944526246
1630618935.09993,0.000119773445545669
1630618935.19989,0.000106800790214746
1630618935.29985,0.000102825730695857
1630618935.39981,0.00012097229784815
1630618935.49977,0.000129896391427954
1630618935.59973,0.000146544583597743
1630618935.69969,0.000162603137038563
1630618935.80048,0.000176445842783087
1630618935.90044,0.000189704909631546
1630618936.0004,0.000181416047910447
1630618936.10036,0.000172488046613669
1630618936.20032,0.000156508945558835
1630618936.30028,0.000127037128739497
1630618936.40024,0.000109724853494874
1630618936.5002,0.0001100642049151
1630618936.60016,0.000131165281671308
1630618936.70012,0.000142340784274883
1630618936.80008,0.000127751465804615
1630618936.90004,0.000116968159118937
1630618937,0.000115970197753165
1630618937.09996,0.000113685122186447
1630618937.19992,0.000104946174546174
1630618937.29988,8.44853569069954e-05
1630618937.39984,8.0860483463464e-05
1630618937.4998,7.89104247506803e-05
1630618937.59976,8.99768646630853e-05
1630618937.69972,0.000106321405319832
1630618937.79968,0.000119781866728215
1630618937.90048,0.000132821251463659
1630618938.00044,0.000120920328811396
1630618938.10039,0.000104513422341701
1630618938.20036,8.4473935103969e-05
1630618938.30031,6.82260222904564e-05
1630618938.40027,7.72899112401083e-05
1630618938.50024,9.8510085116169e-05
1630618938.60019,0.000118251901150982
1630618938.70016,0.000135967782895206
1630618938.80012,0.000111555125255593
1630618938.90007,7.97666178571252e-05
1630618939.00004,6.2661161215775e-05
1630618939.09999,6.08296244881141e-05
1630618939.19995,5.67223566638814e-05
1630618939.29992,5.41903854186304e-05
1630618939.39987,5.84865834908786e-05
1630618939.49984,5.66171431660411e-05
1630618939.5998,6.16433979889471e-05
1630618939.69975,7.76878485587503e-05
1630618939.79972,9.38074753789471e-05
1630618939.89968,0.000115119550000794
1630618940.00047,0.000127442126692174
1630618940.10043,0.000122502828617734
1630618940.20039,0.000118080777980369
1630618940.30035,9.39761978035918e-05
1630618940.40031,7.56420055125221e-05
1630618940.50027,6.08081114112275e-05
1630618940.60023,6.53754599687331e-05
1630618940.70019,8.57680258064624e-05
1630618940.80015,9.05460683419342e-05
1630618940.90011,8.28344291707169e-05
1630618941.00007,6.60444531290359e-05
1630618941.10003,7.48695210484538e-05
1630618941.19999,7.4243983185438e-05
1630618941.29995,7.45702267339027e-05
1630618941.39991,8.68383775080106e-05
1630618941.49987,9.77400517598657e-05
1630618941.59983,9.97498225280951e-05
1630618941.69979,8.44759530550009e-05
1630618941.79975,7.87697536167306e-05
1630618941.89971,7.210341649151e-05
1630618941.99967,6.66052046850742e-05
1630618942.10046,6.20702118844601e-05
1630618942.20042,5.9203317863164e-05
1630618942.30038,5.6009207197586e-05
1630618942.40034,5.33912106788379e-05
1630618942.5003,5.12576657038778e-05
1630618942.60026,5.76429794611392e-05
1630618942.70022,6.91520435583502e-05
1630618942.80018,8.7188654060051e-05
1630618942.90014,9.88330081686746e-05
1630618943.0001,0.000108985656457406
1630618943.10006,9.75078907083145e-05
