timestamp,mse
1630624004.30014,1.63139627526254e-05
1630624004.4001,1.12925305790951e-05
1630624004.50006,2.07435168549579e-05
1630624004.60002,3.61894533987083e-05
1630624004.69998,3.13741030273986e-05
1630624004.79994,1.36421861798788e-05
1630624004.8999,2.50171273147458e-06
1630624004.99986,1.27066635414233e-06
1630624005.09982,2.81065660517203e-06
1630624005.19978,1.36416807300082e-06
1630624005.29974,6.53131312600389e-07
1630624005.3997,9.29817820493194e-07
1630624005.49966,1.36309226181816e-06
1630624005.59962,1.53201021965633e-06
1630624005.69958,6.28152088378306e-08
1630624005.79954,4.37220261607971e-06
1630624005.8995,1.17029319122692e-05
1630624005.99946,6.58117557238167e-06
1630624006.09942,2.10635453637989e-06
1630624006.20021,1.62513915798307e-09
1630624006.30017,3.39088705348392e-06
1630624006.40013,3.14344697736559e-06
1630624006.50009,1.58756645719073e-08
1630624006.60005,2.47050601552086e-06
1630624006.70001,9.00013525119356e-06
1630624006.79997,5.48126930851764e-06
1630624006.89993,5.41961872241219e-06
1630624006.99989,1.04750637388213e-05
1630624007.09985,8.91348916479352e-06
1630624007.19981,3.0912594505151e-06
1630624007.29977,1.81620952574186e-06
1630624007.39973,1.0125454473092e-06
1630624007.49969,1.40023525441248e-06
1630624007.59965,7.8018927853003e-06
1630624007.69961,2.19558931935068e-05
1630624007.79957,3.37459153065036e-05
1630624007.89953,2.70264646312124e-05
1630624007.99949,7.60416743058391e-06
1630624008.09945,2.35386810419572e-08
1630624008.19941,3.50655143162388e-07
1630624008.3002,1.29517767906439e-06
1630624008.40016,1.28458396479127e-05
1630624008.50012,3.17063524927333e-05
1630624008.60008,2.49039917843163e-05
1630624008.70004,1.64652869869396e-05
1630624008.8,7.41676338882343e-06
1630624008.89996,4.49566763664348e-06
1630624008.99992,2.32896241169279e-06
1630624009.09988,3.6751017537025e-06
1630624009.19984,6.77666522129762e-06
1630624009.2998,5.16472946218402e-06
1630624009.39976,6.29022036000663e-06
1630624009.49972,7.70512636579635e-06
1630624009.59968,8.93872922099751e-06
1630624009.69964,6.49530355187593e-06
1630624009.7996,5.02189257587798e-06
1630624009.89956,2.08802863366306e-06
1630624009.99952,1.0391572185641e-07
1630624010.09948,8.88700816632643e-07
1630624010.19944,3.33818539287311e-06
1630624010.2994,6.57533330531122e-06
1630624010.40019,1.37049953014956e-06
1630624010.50015,2.06892130435194e-07
1630624010.60011,3.33107181340421e-06
1630624010.70007,3.85597065040318e-07
1630624010.80003,3.20564197659103e-06
1630624010.89999,8.17092194802111e-06
1630624010.99995,5.51986647399217e-06
1630624011.09991,4.56491651170677e-07
1630624011.19987,1.37424332052614e-06
1630624011.29983,1.09759955282177e-05
1630624011.39979,1.78888330785075e-05
1630624011.49975,2.55537108941118e-05
1630624011.59971,1.8176877588755e-05
1630624011.69967,7.29913590501714e-06
1630624011.79963,7.30803270271072e-07
1630624011.89959,2.23906736774499e-08
1630624011.99955,4.48960644200439e-10
1630624012.09951,2.9341627889812e-08
1630624012.19947,5.00089160747112e-08
1630624012.29943,7.24573008985114e-08
1630624012.39939,1.4167781925967e-08
1630624012.50019,1.31271467642459e-07
1630624012.60015,1.69799022465283e-08
1630624012.70011,1.00973146728986e-06
1630624012.80007,1.0697310930955e-06
1630624012.90003,2.69592037677845e-06
1630624012.99999,9.51214253760355e-06
1630624013.09995,1.71138336013197e-05
1630624013.19991,1.79330231571395e-05
1630624013.29987,1.50288219545742e-05
1630624013.39983,6.95325899241007e-06
1630624013.49979,4.37293031834912e-07
1630624013.59975,4.32373755431999e-07
1630624013.69971,3.67274965618687e-06
1630624013.79967,2.64975975468338e-06
1630624013.89963,1.69980946682527e-09
1630624013.99959,5.24791121964127e-06
1630624014.09955,1.11303786518127e-05
1630624014.19951,8.65848183974548e-06
1630624014.29947,9.54545668126497e-06
1630624014.39943,4.88215455322584e-06
1630624014.49939,3.78954543041069e-06
1630624014.60018,6.47871758991241e-07
1630624014.70014,7.32023569988781e-09
1630624014.8001,1.55369052415324e-06
1630624014.90006,7.72353395662729e-06
1630624015.00002,1.32298918988031e-05
1630624015.09998,1.23012783741578e-05
1630624015.19994,2.95936697817563e-06
1630624015.2999,2.58734265736506e-09
1630624015.39986,1.8542622032332e-06
1630624015.49982,2.97317133747457e-06
1630624015.59978,2.59973432659736e-06
1630624015.69974,1.38828687500071e-06
1630624015.7997,6.6306315342996e-07
1630624015.89966,3.03245001243648e-06
1630624015.99962,6.34585801924513e-06
1630624016.09958,7.59682068103476e-06
1630624016.19954,9.12401073868085e-06
1630624016.2995,1.08824884398268e-06
1630624016.39946,1.17036070427179e-07
1630624016.49942,8.23344742830258e-07
1630624016.59938,6.87118343002694e-07
1630624016.70017,5.76262071008531e-07
1630624016.80013,1.38659139531358e-06
1630624016.90009,1.4319317606617e-06
1630624017.00005,1.29484949457305e-06
1630624017.10001,4.10258548120368e-08
1630624017.19997,1.12289478609599e-08
1630624017.29993,7.00682810725878e-07
1630624017.39989,2.59741938597267e-08
1630624017.49985,2.8778369721241e-06
1630624017.59981,1.39385627321132e-05
1630624017.69977,2.95196859857798e-05
1630624017.79973,2.19276080820871e-05
1630624017.89969,5.49440026721487e-06
1630624017.99965,8.40440506322549e-07
1630624018.09961,3.6603349908531e-06
1630624018.19957,2.84094908089127e-06
1630624018.29953,1.02464071041474e-06
1630624018.39949,1.55290756564009e-09
1630624018.49945,2.2713363198991e-10
1630624018.59941,1.53027689089923e-07
1630624018.70021,5.59242888758093e-08
1630624018.80017,3.55920280821741e-06
1630624018.90013,1.06654605004883e-05
1630624019.00009,7.97458574003582e-06
1630624019.10005,2.94676519061825e-06
1630624019.20001,6.04112087712753e-07
1630624019.29997,2.55860565346504e-08
1630624019.39993,1.35914667172587e-06
1630624019.49989,2.01356227656704e-06
1630624019.59985,1.5137133612993e-06
1630624019.69981,5.53384511786638e-07
1630624019.79977,9.76420149496459e-07
1630624019.89973,8.44045982261943e-06
1630624019.99969,1.69027572609389e-05
1630624020.09965,1.20016624471049e-05
1630624020.19961,4.4632571936379e-06
1630624020.29957,9.17086835055612e-07
1630624020.39953,5.7076891603217e-07
1630624020.49949,1.87772975759239e-07
1630624020.59945,3.94298293208787e-07
1630624020.69941,3.66992790610668e-07
1630624020.8002,3.90913812920427e-08
1630624020.90016,8.45241666346552e-07
1630624021.00012,1.1567729794318e-06
1630624021.10008,2.73452757912244e-06
1630624021.20004,1.46754078472127e-06
1630624021.3,1.8245739618258e-06
1630624021.39996,3.39071727596324e-06
1630624021.49992,8.83701909799462e-07
1630624021.59988,3.84483410738007e-07
1630624021.69984,7.15534958680601e-08
1630624021.7998,1.29179041486591e-08
1630624021.89976,4.21821471340724e-06
1630624021.99972,2.05025537674122e-05
1630624022.09968,2.89464612526712e-05
1630624022.19964,2.82050021460986e-05
1630624022.2996,2.35016323853e-05
1630624022.39956,1.53273184621265e-05
1630624022.49952,1.5538406319193e-05
1630624022.59948,1.55723143525031e-05
1630624022.69944,7.01522728983124e-06
1630624022.7994,1.51227865010483e-06
1630624022.90019,1.1628384207946e-07
1630624023.00015,5.33276013805678e-07
1630624023.10011,3.67178089357218e-07
1630624023.20007,3.20165693212815e-07
1630624023.30003,2.30514611979152e-08
1630624023.39999,3.96255499909423e-07
1630624023.49995,4.29041696562178e-07
1630624023.59991,4.58301211135253e-07
1630624023.69987,1.00519911821959e-06
1630624023.79983,8.0123770906915e-07
1630624023.89979,7.557952646426e-07
1630624023.99975,2.77735340792016e-06
1630624024.09971,2.29149538216488e-06
1630624024.19967,8.72893276739241e-07
1630624024.29963,1.4256238966272e-07
1630624024.39959,3.54277954272766e-07
1630624024.49955,8.40986524393836e-09
1630624024.59951,5.0059636098884e-07
1630624024.69947,1.15083935237332e-06
1630624024.79943,2.09011034052055e-06
1630624024.89939,8.89687289617505e-07
1630624025.00019,2.67485392367216e-07
1630624025.10015,1.19515222166532e-06
1630624025.20011,4.01443990301559e-06
1630624025.30007,6.01148985939461e-06
1630624025.40003,1.59296432012794e-06
1630624025.49999,3.8213483509978e-07
1630624025.59995,9.49860448116663e-14
1630624025.69991,4.4437216450378e-08
1630624025.79987,3.27385371595378e-09
1630624025.89983,5.05036620415789e-08
1630624025.99979,1.22815694929516e-06
1630624026.09975,1.09797649302934e-06
1630624026.19971,3.63261327870269e-08
1630624026.29967,9.26305599012377e-09
1630624026.39963,1.61464995222425e-06
1630624026.49959,5.54822058930553e-06
1630624026.59955,1.41444586701645e-05
1630624026.69951,1.4174017509249e-05
1630624026.79947,8.31454298786192e-06
1630624026.89943,3.088131864286e-06
1630624026.99939,2.76380398102566e-06
1630624027.10018,2.28205175407502e-06
1630624027.20014,1.02417225546123e-06
1630624027.3001,5.07015357780661e-08
1630624027.40006,1.89050053423965e-07
1630624027.50002,8.38196726968058e-07
1630624027.59998,1.0198287746357e-06
1630624027.69994,1.23477594912481e-07
1630624027.7999,2.05104540552589e-06
1630624027.89986,6.28642659552494e-06
1630624027.99982,8.85018095618126e-06
1630624028.09978,5.14835554188539e-06
1630624028.19974,4.36884145560126e-06
1630624028.2997,5.25388016697722e-06
1630624028.39966,4.10345208642129e-06
1630624028.49962,2.04566477809642e-06
1630624028.59958,1.81597207473687e-06
1630624028.69954,1.45843345191249e-06
1630624028.7995,5.25644246457548e-07
1630624028.89946,1.80812256935631e-09
1630624028.99942,1.07380152801888e-07
1630624029.10021,2.34578522055545e-08
1630624029.20017,4.10507212390181e-08
1630624029.30013,3.63731009838574e-07
1630624029.40009,1.01044664695023e-06
1630624029.50005,3.17546153273882e-07
1630624029.60001,3.7531162289461e-07
1630624029.69997,2.7431889436238e-07
1630624029.79993,7.99587014143663e-09
1630624029.89989,2.07128874088849e-08
1630624029.99985,2.9885285337302e-07
1630624030.09981,5.99191957697143e-08
1630624030.19977,1.83088567990404e-08
1630624030.29973,2.10279237586021e-07
1630624030.39969,4.37764802549533e-07
1630624030.49965,1.5451963072597e-06
1630624030.59961,3.19707219251103e-06
1630624030.69957,2.14497245791415e-06
1630624030.79953,7.29653479737795e-11
1630624030.89949,1.5813885451771e-06
1630624030.99945,3.82902478288777e-06
1630624031.09941,2.91116336745539e-06
1630624031.2002,2.40092574736487e-06
1630624031.30016,9.8930313785329e-07
1630624031.40012,2.90027309313238e-06
1630624031.50008,5.26291290493274e-06
1630624031.60004,5.91293404001022e-06
1630624031.7,2.02151517523078e-06
1630624031.79996,9.55985921093052e-07
1630624031.89992,1.86357681179468e-06
1630624031.99988,1.46862312888117e-06
1630624032.09984,9.8995416859311e-08
1630624032.1998,1.44110994891269e-07
1630624032.29976,6.93539386127582e-08
1630624032.39972,1.84529109307654e-06
1630624032.49968,3.60803290684447e-06
1630624032.59964,2.72018870013016e-06
1630624032.6996,4.49456699586005e-07
1630624032.79956,2.57069360502134e-07
1630624032.89952,2.23971863721579e-06
1630624032.99948,2.65203530713966e-06
1630624033.09944,2.09347036943114e-06
1630624033.1994,8.2050911545472e-08
1630624033.3002,1.97381376459369e-06
1630624033.40016,5.48592889526294e-06
1630624033.50012,7.70126993134528e-06
1630624033.60008,5.93185527152927e-06
1630624033.70004,1.91565478472403e-06
1630624033.8,3.93621413576265e-08
1630624033.89996,1.40680596893603e-06
1630624033.99992,4.56084913258783e-06
1630624034.09988,4.73239826462374e-06
1630624034.19984,5.096415954116e-06
1630624034.2998,5.65017534559454e-06
1630624034.39976,2.53561057771869e-06
1630624034.49972,2.61568942668625e-07
1630624034.59968,1.19977743714639e-07
1630624034.69964,5.32011493380783e-07
1630624034.7996,5.97594323182782e-07
1630624034.89956,1.59682048900954e-07
1630624034.99952,5.06882551328403e-05
1630624035.09948,0.000561048556159859
1630624035.19944,0.00227729747361146
1630624035.2994,0.00576472303756597
1630624035.40019,0.0107215479891082
1630624035.50015,0.0158007215706662
1630624035.60011,0.0186878280884988
1630624035.70007,0.0189870755523052
1630624035.80003,0.0175099970384976
1630624035.89999,0.0153505439213356
1630624035.99995,0.013317735119547
1630624036.09991,0.0113326164781688
1630624036.19987,0.00902176856886196
1630624036.29983,0.00660230117440662
1630624036.39979,0.0044180650531629
1630624036.49975,0.00276630608586915
1630624036.59971,0.00159090958988631
1630624036.69967,0.000888009306783022
1630624036.79963,0.00047709098329988
1630624036.89959,0.00033480514661825
1630624036.99955,0.000402368915167783
1630624037.09951,0.000565133914920475
1630624037.19947,0.000590202855200501
1630624037.29943,0.000239759558252205
1630624037.39939,4.39368512301094e-05
1630624037.50018,0.00185281111366868
1630624037.60014,0.00875945949525574
1630624037.7001,0.0238823270054071
1630624037.80006,0.0483418358818738
1630624037.90002,0.0791944298085487
1630624037.99998,0.110060134013459
1630624038.09994,0.133963305484816
1630624038.1999,0.148547021575666
1630624038.29986,0.163192124634243
1630624038.39982,0.178299456087555
1630624038.49978,0.184141424255887
1630624038.59974,0.171504807281077
1630624038.6997,0.139579209844723
1630624038.79966,0.0963809723603857
1630624038.89962,0.0537493892095302
1630624038.99958,0.0221191206460847
1630624039.09954,0.00505797634557436
1630624039.1995,4.3393785279009e-05
1630624039.29946,0.00165464994825414
1630624039.39942,0.00450005552870258
1630624039.49938,0.00554545835497929
1630624039.60018,0.00429102253137223
1630624039.70014,0.00209992833615003
1630624039.8001,0.000409531927825644
1630624039.90006,2.90883654446722e-05
1630624040.00002,0.000736425621009368
1630624040.09998,0.00186262061327939
1630624040.19994,0.00279338869870938
1630624040.2999,0.00316619528155057
1630624040.39986,0.00289375286113986
1630624040.49982,0.00216607151723901
1630624040.59978,0.00128520591947464
1630624040.69974,0.00053615179626818
1630624040.7997,0.000101220340411444
1630624040.89966,6.08147929924347e-06
1630624040.99962,0.000174229725685075
1630624041.09958,0.000436893273179772
1630624041.19954,0.000615502150631428
1630624041.2995,0.000671634247054951
1630624041.39946,0.000577761018534592
1630624041.49942,0.000404619520775872
1630624041.60021,0.00020638102017272
1630624041.70017,8.16625182835819e-05
1630624041.80013,2.04419524086606e-05
1630624041.90009,3.01529635443664e-06
1630624042.00005,3.55303235549028e-07
1630624042.10001,2.73031380064254e-07
1630624042.19997,1.30205998750852e-06
1630624042.29993,4.07014215283011e-06
1630624042.39989,1.03987319675181e-05
1630624042.49985,3.05700529641921e-05
1630624042.59981,6.91332714286456e-05
1630624042.69977,0.000115204044987947
1630624042.79973,0.000159418595430169
1630624042.89969,0.00018580656792439
1630624042.99965,0.000223862988013828
1630624043.09961,0.000247992024525914
1630624043.19957,0.000246142444768392
1630624043.29953,0.000233913599863481
1630624043.39949,0.000201110192227664
1630624043.49945,0.000147543653359205
1630624043.59941,9.2253513521193e-05
1630624043.7002,6.36658279623215e-05
1630624043.80016,6.73021619402141e-05
1630624043.90012,8.26242411175231e-05
1630624044.00008,0.0001042614579222
1630624044.10004,0.000124268068883754
1630624044.2,0.000136025611650405
1630624044.29996,0.000125166850148901
1630624044.39992,0.00010939652416332
1630624044.49988,9.06795802861341e-05
1630624044.59984,9.49023704279024e-05
1630624044.6998,0.0001183025844326
1630624044.79976,0.000155200468820118
1630624044.89972,0.000172647793678442
1630624044.99968,0.000181982384185495
1630624045.09964,0.000189396574656844
1630624045.1996,0.000176264947509677
1630624045.29956,0.00017460763333359
1630624045.39952,0.000161429887245135
1630624045.49948,0.000142455936329174
1630624045.59944,0.000110655824208871
1630624045.6994,8.66339659715856e-05
1630624045.8002,7.38001370536365e-05
1630624045.90016,6.88085402245619e-05
1630624046.00012,7.51633418306079e-05
1630624046.10008,9.45084541280431e-05
1630624046.20004,0.000119071526033023
1630624046.3,0.000134193748733589
1630624046.39996,0.000123905551665635
1630624046.49992,0.000102027034428063
1630624046.59988,9.18712722930095e-05
1630624046.69984,9.64338050702984e-05
1630624046.7998,0.000113001632578743
1630624046.89976,9.86834951482605e-05
1630624046.99972,9.51602423203562e-05
1630624047.09968,9.08942307026221e-05
1630624047.19964,8.14022183445079e-05
1630624047.2996,6.24336164066335e-05
1630624047.39956,5.73343382950202e-05
1630624047.49952,6.75854799085124e-05
1630624047.59948,7.04225790179108e-05
1630624047.69944,7.361492423992e-05
1630624047.7994,8.26795920580164e-05
1630624047.90019,8.57267855480403e-05
1630624048.00015,9.39860138428828e-05
1630624048.10011,9.59030700693701e-05
1630624048.20007,9.72201853907494e-05
1630624048.30003,7.74845031624518e-05
1630624048.39999,6.23078890734878e-05
1630624048.49995,5.51133864280689e-05
1630624048.59991,4.84723319333049e-05
1630624048.69987,4.30964924359253e-05
1630624048.79983,4.34088608839241e-05
1630624048.89979,4.85696106651901e-05
1630624048.99975,4.87065344140015e-05
1630624049.09971,5.77124131231714e-05
1630624049.19967,6.66723891385949e-05
1630624049.29963,6.83949470864231e-05
1630624049.39959,5.97689406668045e-05
1630624049.49955,5.27850564995964e-05
1630624049.59951,4.30157999264123e-05
1630624049.69947,3.55182360501314e-05
