timestamp,mse
1630625149.30018,2.79891483231463e-05
1630625149.40014,4.7867540898787e-05
1630625149.5001,4.91744662256777e-05
1630625149.60006,7.08352748099632e-05
1630625149.70002,7.78649173258389e-05
1630625149.79998,5.2824915623394e-05
1630625149.89994,2.81954227556819e-05
1630625149.9999,2.37255467085421e-05
1630625150.09986,3.38646651665449e-05
1630625150.19982,5.18727740984508e-05
1630625150.29978,4.08085706590318e-05
1630625150.39974,1.98423742695536e-05
1630625150.4997,1.61673990477758e-05
1630625150.59966,4.38136461227492e-06
1630625150.69962,5.64657484029566e-07
1630625150.79958,5.36016366294787e-06
1630625150.89954,6.33401201624165e-06
1630625151.00033,2.15950046531171e-06
1630625151.10029,1.67870726982639e-08
1630625151.20025,1.21376017031648e-05
1630625151.30021,2.03371611066922e-05
1630625151.40017,8.26407878858081e-06
1630625151.50013,8.10870330668827e-07
1630625151.60009,4.16428688191552e-06
1630625151.70005,1.52111279134829e-05
1630625151.80001,1.80718303167387e-05
1630625151.89997,1.04047980337169e-05
1630625151.99993,1.60012001453905e-06
1630625152.09989,2.61144253284078e-07
1630625152.19985,2.06042074002143e-06
1630625152.29981,2.68790812604677e-06
1630625152.39977,4.36488596968764e-07
1630625152.49973,1.4878846021539e-06
1630625152.59969,5.22112315512911e-06
1630625152.69965,5.78651477750736e-06
1630625152.79961,1.41417960450704e-05
1630625152.89957,3.10541574939484e-05
1630625153.00036,5.01551327318026e-05
1630625153.10032,5.85344612341125e-05
1630625153.20028,6.55008796566796e-05
1630625153.30024,4.24612687592082e-05
1630625153.4002,2.65453976700913e-05
1630625153.50016,1.66508651861951e-05
1630625153.60012,6.22678752542573e-06
1630625153.70008,5.65729152247849e-06
1630625153.80004,1.56333161377258e-05
1630625153.9,2.20855423108075e-05
1630625153.99996,1.31606041128941e-05
1630625154.09992,2.23062961309152e-06
1630625154.19988,6.45850110836843e-07
1630625154.29984,4.53182936216819e-07
1630625154.3998,4.35352533200597e-07
1630625154.49976,1.23138169461142e-06
1630625154.59972,4.15536428930274e-06
1630625154.69968,2.57189694232611e-06
1630625154.79964,3.27074484526444e-07
1630625154.8996,2.2636807693104e-06
1630625154.99956,1.05812916720046e-05
1630625155.10036,2.3165381478355e-05
1630625155.20032,2.00354026066129e-05
1630625155.30028,9.56563789480788e-06
1630625155.40024,1.9155183092791e-06
1630625155.5002,6.15172317951269e-07
1630625155.60016,1.12252311190185e-07
1630625155.70012,2.80039165654697e-06
1630625155.80008,1.59976622856594e-05
1630625155.90004,2.92441903195654e-05
1630625156,1.70806516767912e-05
1630625156.09996,4.92758782975307e-07
1630625156.19992,7.42594187633563e-06
1630625156.29988,1.13289962846211e-05
1630625156.39984,1.25706351944226e-05
1630625156.4998,1.28191467339921e-05
1630625156.59976,8.19028727538771e-06
1630625156.69972,8.14860334828122e-06
1630625156.79968,2.4836380715421e-06
1630625156.89964,2.26615724445458e-07
1630625156.9996,4.98722474678195e-06
1630625157.09956,2.04037140306426e-05
1630625157.20035,3.48540757465394e-05
1630625157.30031,3.49096339757427e-05
1630625157.40027,2.98254118663374e-05
1630625157.50023,1.09885802466959e-05
1630625157.60019,1.32907218777746e-07
1630625157.70015,2.54080637459529e-06
1630625157.80011,1.12350899609797e-06
1630625157.90007,2.45347349821291e-06
1630625158.00003,1.00473730577407e-05
1630625158.09999,8.24191340081155e-06
1630625158.19995,5.21296405886033e-06
1630625158.29991,5.73465328318512e-06
1630625158.39987,5.29943344670132e-06
1630625158.49983,2.92092054005269e-06
1630625158.59979,8.55197515757308e-06
1630625158.69975,1.55591272844171e-05
1630625158.79971,1.75710378025263e-05
1630625158.89967,5.13307474410488e-06
1630625158.99963,1.31102788022199e-06
1630625159.09959,3.78973794084953e-07
1630625159.19955,2.96425741407399e-08
1630625159.30034,3.82282423524985e-08
1630625159.4003,2.46494896930456e-07
1630625159.50026,5.66664146671282e-08
1630625159.60022,1.32257136146598e-10
1630625159.70018,3.49220469676134e-08
1630625159.80014,2.09861069176403e-06
1630625159.9001,3.6936760749629e-06
1630625160.00006,1.21794330973727e-05
1630625160.10002,2.39130238240594e-05
1630625160.19998,3.08689246101587e-05
1630625160.29994,2.60687101268411e-05
1630625160.3999,1.31768280490518e-05
1630625160.49986,3.2113056927225e-06
1630625160.59982,2.27749645062914e-08
1630625160.69978,5.40432835414237e-07
1630625160.79974,1.14170086746613e-12
1630625160.8997,1.23236818854043e-06
1630625160.99966,1.42602531029444e-05
1630625161.09962,2.44313370589937e-05
1630625161.19958,3.02814056563759e-05
1630625161.29954,4.37377339272462e-05
1630625161.40034,6.40841063705761e-05
1630625161.5003,5.76943700667852e-05
1630625161.60026,2.04837732856701e-05
1630625161.70022,4.59769465070023e-07
1630625161.80018,1.24082095895278e-05
1630625161.90014,1.21579468670979e-05
1630625162.0001,3.96857476798095e-06
1630625162.10005,5.19586514250952e-07
1630625162.20002,3.64082043872314e-07
1630625162.29998,2.38487764292817e-08
1630625162.39994,5.46350013903964e-08
1630625162.4999,4.77554653867872e-07
1630625162.59986,3.54471247119239e-07
1630625162.69982,1.00249737693915e-06
1630625162.79978,1.1397639669855e-05
1630625162.89973,1.41442581519781e-05
1630625162.9997,4.31683438180819e-06
1630625163.09966,9.21276022432558e-08
1630625163.19962,8.07270120739666e-07
1630625163.29958,1.21763855067954e-06
1630625163.39954,5.3315918266655e-06
1630625163.50033,1.04887145471129e-05
1630625163.60029,1.60944454269796e-05
1630625163.70025,1.3147361443255e-05
1630625163.80021,5.13016208210673e-06
1630625163.90017,1.40456604335847e-07
1630625164.00013,2.75671584782098e-06
1630625164.10009,2.93145584914265e-06
1630625164.20005,8.00081587820065e-07
1630625164.30001,1.2410212382122e-07
1630625164.39997,8.28719135637412e-06
1630625164.49993,2.58002893443847e-05
1630625164.59989,2.0403519773778e-05
1630625164.69985,2.66769578409528e-06
1630625164.79981,1.58499520465401e-06
1630625164.89977,1.09101688476701e-05
1630625164.99973,1.00005205791336e-05
1630625165.09969,4.14912169684764e-07
1630625165.19965,1.21397920870509e-05
1630625165.29961,3.44062221696232e-05
1630625165.39957,3.17981796519091e-05
1630625165.50036,1.29331153837388e-05
1630625165.60032,1.97532680106902e-06
1630625165.70028,1.1262964677269e-06
1630625165.80024,1.40506482467462e-05
1630625165.9002,2.49895560217491e-05
1630625166.00016,7.21503099209514e-06
1630625166.10012,5.24397534257063e-07
1630625166.20008,2.17867934447345e-05
1630625166.30004,4.38395642965209e-05
1630625166.4,4.14448087613453e-05
1630625166.49996,2.40854176043856e-05
1630625166.59992,1.29623729291485e-05
1630625166.69988,3.217828171723e-06
1630625166.79984,7.00223977803516e-08
1630625166.8998,2.66051919319852e-06
1630625166.99976,1.08888978639807e-05
1630625167.09972,2.19571991823159e-05
1630625167.19968,1.57147221468329e-05
1630625167.29964,5.95929361723731e-06
1630625167.3996,4.87811463903922e-07
1630625167.49956,7.32204816164613e-07
1630625167.60035,7.65455530305886e-06
1630625167.70031,1.60519856403335e-05
1630625167.80027,1.31921313758319e-05
1630625167.90023,7.34823500646858e-07
1630625168.00019,7.79857735799305e-07
1630625168.10015,3.90753079477726e-06
1630625168.20011,2.20038028582979e-06
1630625168.30007,4.79696343733785e-07
1630625168.40003,4.07351485199647e-09
1630625168.49999,1.50307774965888e-06
1630625168.59995,4.87446790223185e-06
1630625168.69991,1.31540125157994e-05
1630625168.79987,3.22983314988272e-05
1630625168.89983,4.7283584273197e-05
1630625168.99979,2.95478685326924e-05
1630625169.09975,1.53073559912395e-05
1630625169.19971,6.80971831990776e-06
1630625169.29967,2.25354527813184e-06
1630625169.39963,3.75466855491447e-06
1630625169.49959,9.50265524799897e-06
1630625169.59955,1.29577140841567e-05
1630625169.70035,7.42784557734661e-06
1630625169.80031,3.89831138023526e-06
1630625169.90027,2.82653034177253e-06
1630625170.00023,8.37842651780748e-07
1630625170.10019,4.72601499553632e-07
1630625170.20015,2.36597196651847e-07
1630625170.30011,1.36980819017273e-08
1630625170.40007,1.54488649388007e-08
1630625170.50003,1.7057160273168e-08
1630625170.59999,5.08278195959815e-07
1630625170.69995,4.32134919881884e-09
1630625170.79991,1.57012348648967e-06
1630625170.89987,6.30864159647739e-06
1630625170.99983,1.58638561723138e-05
1630625171.09979,3.15943505432723e-05
1630625171.19975,2.21003660354684e-05
1630625171.29971,9.77152997221739e-06
1630625171.39967,1.84081043422398e-06
1630625171.49963,3.96386720416056e-08
1630625171.59959,1.93305228103545e-07
1630625171.69955,9.65004037604415e-07
1630625171.80034,1.04454899749482e-06
1630625171.9003,7.51402589933218e-08
1630625172.00026,8.84826285874006e-07
1630625172.10022,6.49234997387755e-08
1630625172.20018,6.33554804045414e-06
1630625172.30014,1.59684290975776e-05
1630625172.4001,9.88494075239819e-06
1630625172.50006,6.57998633542974e-06
1630625172.60002,2.50500969624035e-06
1630625172.69998,7.01733013442339e-08
1630625172.79994,2.27989176534407e-07
1630625172.8999,8.54060883301754e-07
1630625172.99986,4.83310124438299e-06
1630625173.09982,1.11466693670613e-05
1630625173.19978,1.2518630555553e-05
1630625173.29974,3.60469894639533e-06
1630625173.3997,9.94114412662935e-07
1630625173.49966,2.48558239749339e-07
1630625173.59962,3.48459235435398e-06
1630625173.69958,8.19483686714839e-06
1630625173.79954,5.67051039687128e-06
1630625173.90033,5.36910714755083e-07
1630625174.00029,6.53830608977472e-08
1630625174.10025,1.18518808871815e-06
1630625174.20021,1.69716690125298e-06
1630625174.30017,1.13684513979942e-06
1630625174.40013,8.70103463336285e-07
1630625174.50009,2.35478590649475e-07
1630625174.60005,1.33003436660906e-07
1630625174.70001,6.59881256082751e-07
1630625174.79997,5.75416426717111e-06
1630625174.89993,3.83775716632931e-06
1630625174.99989,5.8657792608827e-07
1630625175.09985,4.98081337769887e-07
1630625175.19981,7.83999495209441e-10
1630625175.29977,2.3915463974417e-14
1630625175.39973,9.12504823261667e-08
1630625175.49969,2.26367686374894e-07
1630625175.59965,3.59336215742967e-08
1630625175.69961,1.33686799245811e-06
1630625175.79957,5.61231613658215e-06
1630625175.89953,1.5375968261393e-06
1630625176.00033,1.84065677491221e-07
1630625176.10029,1.04025758505931e-07
1630625176.20025,2.35365504001535e-08
1630625176.30021,8.94017645673698e-07
1630625176.40017,2.35120243159228e-06
1630625176.50013,2.6195347105483e-06
1630625176.60009,2.80620660279365e-06
1630625176.70005,1.53396349073918e-06
1630625176.80001,7.29399459654693e-07
1630625176.89997,8.27954115739284e-07
1630625176.99993,8.85904101878556e-07
1630625177.09989,8.33933880354397e-09
1630625177.19985,2.02892776776198e-06
1630625177.29981,7.31061927113125e-06
1630625177.39977,1.14418323944403e-05
1630625177.49973,1.31277332156366e-05
1630625177.59969,1.83098815514522e-05
1630625177.69965,2.71377287563484e-05
1630625177.79961,3.56707161364802e-05
1630625177.89957,2.85782590417062e-05
1630625178.00036,1.87480314345887e-05
1630625178.10032,1.14175333754542e-05
1630625178.20028,4.70450876601258e-06
1630625178.30024,2.3296093675323e-06
1630625178.4002,1.86379262785407e-06
1630625178.50016,6.03622764930758e-06
1630625178.60012,1.4611795868282e-05
1630625178.70008,1.68715409875436e-05
1630625178.80004,6.93208973727303e-06
1630625178.9,1.06898475411872e-05
1630625178.99996,1.68753041073556e-05
1630625179.09992,2.29622931500075e-05
1630625179.19988,3.27679380879827e-05
1630625179.29984,7.40981729647903e-05
1630625179.3998,0.000160377930483302
1630625179.49976,0.00020730272858727
1630625179.59972,0.000252940988228616
1630625179.69968,0.000263456739452837
1630625179.79964,0.000256311048794856
1630625179.8996,0.000223240948146565
1630625179.99956,0.000202709145491355
1630625180.10035,0.00017097171034465
1630625180.20031,0.000152787538922665
1630625180.30027,0.000153827494866843
1630625180.40023,0.000151683659979703
1630625180.50019,0.000118968182945495
1630625180.60015,7.56480013800366e-05
1630625180.70011,2.95986016641884e-05
1630625180.80007,7.08290787352492e-06
1630625180.90003,2.94499012419318e-07
1630625180.99999,5.11848856717865e-06
1630625181.09995,0.000167363972767368
1630625181.19991,0.000300953266499215
1630625181.29987,8.09994454713189e-05
1630625181.39983,0.0001231541986936
1630625181.49979,0.00126090258117809
1630625181.59975,0.0032486445271999
1630625181.69971,0.0051411551106156
1630625181.79967,0.00597899460122927
1630625181.89963,0.00550747600200098
1630625181.99959,0.00412941834185345
1630625182.09955,0.00238625352343821
1630625182.20035,0.000929493502375156
1630625182.30031,0.000133928450840865
1630625182.40026,2.00690298412666e-05
1630625182.50023,0.000251339069234828
1630625182.60019,0.000477521207638675
1630625182.70015,0.000487636069310025
1630625182.80011,0.000348501856922028
1630625182.90007,0.00014062508786865
1630625183.00003,1.91006122361249e-05
1630625183.09999,6.50756843870579e-06
1630625183.19994,8.04856473380874e-05
1630625183.29991,0.000198061912182376
1630625183.39987,0.000294920677075397
1630625183.49983,0.000358978528816055
1630625183.59979,0.00034069863452027
1630625183.69975,0.000253677108118913
1630625183.79971,0.000152572441714259
1630625183.89967,6.85086986522193e-05
1630625183.99963,2.05319838019262e-05
1630625184.09959,3.52505405291838e-06
1630625184.19955,2.3153620496948e-08
1630625184.30034,5.20651497575179e-07
1630625184.4003,5.53269102091343e-07
1630625184.50026,7.22100239213305e-09
1630625184.60022,5.84254732361081e-07
1630625184.70018,2.09385481262624e-06
1630625184.80014,2.66837680908454e-06
1630625184.9001,3.11110163457458e-06
1630625185.00006,3.91786224865389e-06
1630625185.10002,8.97731178868103e-06
1630625185.19998,2.54767206025954e-05
1630625185.29994,2.35970899623729e-05
1630625185.3999,1.22722872691032e-05
1630625185.49986,4.12779814780319e-06
1630625185.59982,1.27837784944764e-06
1630625185.69978,5.11980742486061e-07
1630625185.79974,8.07324076709835e-08
1630625185.8997,7.0614822129353e-08
1630625185.99966,1.01587836796297e-08
1630625186.09962,1.29774973420464e-06
1630625186.19958,6.53410846820511e-06
1630625186.29954,1.45861159851434e-05
1630625186.40033,1.67741164130206e-05
1630625186.50029,1.29811866554746e-05
1630625186.60025,7.60836661444051e-06
1630625186.70021,8.19242811221316e-07
1630625186.80017,1.80158268858531e-08
1630625186.90013,4.24384612663299e-08
1630625187.00009,2.64021464118356e-09
1630625187.10005,4.61462408797728e-07
1630625187.20001,6.86369847274119e-07
1630625187.29997,3.27894085032398e-07
1630625187.39993,1.97679230534166e-07
1630625187.49989,9.35581923632406e-07
1630625187.59985,3.40863752841984e-06
1630625187.69981,9.1338165843086e-06
1630625187.79977,1.61831394921708e-05
1630625187.89973,1.73102933675538e-05
1630625187.99969,1.54054846013605e-05
1630625188.09965,8.75164746362705e-06
1630625188.19961,6.2781364002551e-06
1630625188.29957,2.9528494874447e-06
1630625188.40036,2.02591454998449e-06
1630625188.50032,5.35910073406779e-06
1630625188.60028,9.09795034571023e-06
1630625188.70024,1.35411772251401e-05
1630625188.8002,1.51603001516924e-05
1630625188.90016,1.66339641321832e-05
1630625189.00012,1.20515955785627e-05
1630625189.10008,6.50441452822281e-06
1630625189.20004,3.18227811019304e-06
1630625189.3,2.45993494339101e-06
1630625189.39996,6.03269976944504e-06
1630625189.49992,1.27311544382249e-05
1630625189.59988,2.03571122984609e-05
1630625189.69984,2.45889591220421e-05
1630625189.7998,2.84316995545342e-05
1630625189.89976,1.99632352379767e-05
1630625189.99972,1.14705822856103e-05
1630625190.09968,8.35250153929033e-06
1630625190.19964,7.99673851373597e-06
1630625190.2996,7.75863425065816e-06
1630625190.39956,1.19256841684668e-05
1630625190.50036,1.90812816506837e-05
1630625190.60032,3.07819630521817e-05
1630625190.70028,3.91113920846845e-05
1630625190.80024,4.76546832924004e-05
1630625190.9002,5.03217166882727e-05
1630625191.00016,4.20897575118089e-05
1630625191.10012,2.71663667373585e-05
1630625191.20008,1.7069822183188e-05
1630625191.30004,7.57266854088694e-06
1630625191.4,4.01252387140647e-06
1630625191.49996,2.99610934819527e-06
1630625191.59992,5.4411243472468e-06
1630625191.69988,1.2566934003048e-05
1630625191.79984,3.21341230942484e-05
1630625191.8998,5.06162428535902e-05
1630625191.99976,5.32146759576912e-05
1630625192.09972,5.11896932797869e-05
1630625192.19968,4.38491335485953e-05
1630625192.29964,3.72127689475237e-05
1630625192.3996,3.19419123802741e-05
1630625192.49956,2.3051193187728e-05
1630625192.60035,2.32538659839766e-05
1630625192.70031,3.11302202924906e-05
1630625192.80027,2.99075107913239e-05
1630625192.90023,2.1978314785018e-05
1630625193.00019,2.27378450327345e-05
1630625193.10015,2.74239936716204e-05
1630625193.20011,3.97775490591664e-05
1630625193.30007,4.62090735747507e-05
1630625193.40003,3.74255045546179e-05
1630625193.49999,2.35605077366908e-05
1630625193.59995,1.69782455958381e-05
1630625193.69991,9.62122302068026e-06
1630625193.79987,4.77358680713364e-06
1630625193.89983,4.68396472287492e-07
1630625193.99979,5.49006258614878e-08
1630625194.09975,2.4166909803637e-07
1630625194.19971,1.96753520897337e-06
1630625194.29967,6.68018391590821e-06
1630625194.39963,1.92415382838095e-05
1630625194.49959,3.5647933960634e-05
1630625194.59955,4.39647238421115e-05
1630625194.70034,4.23476229487152e-05
1630625194.8003,4.08879633155364e-05
1630625194.90026,3.4741113155866e-05
1630625195.00022,3.05375125071486e-05
1630625195.10018,2.32087076076902e-05
1630625195.20014,1.72893575072955e-05
1630625195.3001,1.87597707049577e-05
1630625195.40006,2.00698340879241e-05
1630625195.50002,2.43977208774299e-05
1630625195.59998,2.43152534710098e-05
1630625195.69994,1.7589787683276e-05
1630625195.7999,1.27520341948192e-05
1630625195.89986,1.47020142141718e-05
1630625195.99982,1.60097543328121e-05
1630625196.09978,1.94828475721757e-05
1630625196.19974,2.26401680175633e-05
1630625196.2997,2.02819229164824e-05
1630625196.39966,1.89357255028673e-05
1630625196.49962,2.02289596820751e-05
1630625196.59958,1.7906951697372e-05
1630625196.69954,2.55794437824479e-05
1630625196.80034,4.18629456553745e-05
1630625196.9003,4.97417305086849e-05
1630625197.00026,4.72502080535507e-05
1630625197.10022,4.50454180154947e-05
1630625197.20018,3.41863443111714e-05
1630625197.30014,2.22987812111888e-05
1630625197.4001,1.73108979446101e-05
1630625197.50006,1.5673838884025e-05
1630625197.60002,1.64772600550426e-05
1630625197.69998,1.9985679304887e-05
1630625197.79994,2.31735955833192e-05
1630625197.8999,3.07432611721781e-05
1630625197.99986,3.39677461584584e-05
1630625198.09982,3.21760489528904e-05
1630625198.19978,2.70928120215512e-05
1630625198.29974,2.30794931317866e-05
1630625198.3997,2.67543315996495e-05
1630625198.49966,2.93535097814551e-05
1630625198.59962,2.73543316465195e-05
1630625198.69958,1.89345134258878e-05
1630625198.79954,1.3417345544664e-05
1630625198.90033,9.50220585701035e-06
1630625199.00029,8.53398989585767e-06
1630625199.10025,1.18186247009766e-05
1630625199.20021,1.712290018916e-05
1630625199.30017,1.93448632696891e-05
1630625199.40013,2.23581978231724e-05
1630625199.50009,2.96241753582953e-05
1630625199.60005,2.84549433868957e-05
1630625199.70001,2.0528439825747e-05
1630625199.79997,1.24380387277738e-05
1630625199.89993,8.67316579653337e-06
1630625199.99989,4.31685012602167e-06
1630625200.09985,5.93999852542886e-06
1630625200.19981,9.07503253895272e-06
1630625200.29977,1.50655553387122e-05
1630625200.39973,1.24882986113954e-05
1630625200.49969,1.0876707621111e-05
1630625200.59965,1.4445277103868e-05
1630625200.69961,2.06589780001063e-05
1630625200.79957,2.73243785534281e-05
1630625200.90036,3.42708848209241e-05
1630625201.00032,2.53767359509007e-05
1630625201.10028,2.22910591853183e-05
1630625201.20024,2.59185926608727e-05
1630625201.3002,2.52101295881551e-05
1630625201.40016,2.84359746173865e-05
1630625201.50012,2.28097322951577e-05
1630625201.60008,1.34002716685413e-05
1630625201.70004,4.33896491889442e-06
1630625201.8,3.14519026891962e-06
1630625201.89996,4.42053169376721e-06
1630625201.99992,9.1395415074153e-06
1630625202.09988,1.74498320768812e-05
1630625202.19984,2.70988427520885e-05
1630625202.2998,3.82106819530825e-05
1630625202.39976,5.34320436148356e-05
1630625202.49972,4.62806155823116e-05
1630625202.59968,2.85888534149186e-05
1630625202.69964,1.73179052572785e-05
1630625202.7996,1.43413209981641e-05
1630625202.89956,2.05151135621809e-05
1630625203.00036,3.34144936926963e-05
1630625203.10032,3.83483161827992e-05
1630625203.20028,2.71216935537191e-05
1630625203.30024,1.13238180987087e-05
1630625203.4002,3.27676916068472e-06
1630625203.50015,2.10289121034274e-06
1630625203.60012,4.65394439167577e-06
1630625203.70008,1.41442450404146e-05
1630625203.80003,2.94450282595999e-05
1630625203.9,3.32294481588537e-05
1630625203.99996,2.22970305141524e-05
1630625204.09992,6.35715746012957e-06
1630625204.19988,5.48016554584937e-06
1630625204.29984,7.61522388598899e-06
1630625204.3998,7.51758430257702e-06
1630625204.49976,7.73295959306539e-06
1630625204.59971,1.01193058297989e-05
1630625204.69968,1.76075083029415e-05
1630625204.79964,2.18668057344285e-05
1630625204.8996,1.9259155025027e-05
1630625204.99956,1.7547908760448e-05
1630625205.10035,1.86630595705257e-05
1630625205.20031,1.68764099733399e-05
1630625205.30027,1.05056405112113e-05
1630625205.40023,6.26400188506344e-06
1630625205.50019,3.31414348624071e-06
1630625205.60015,2.59668457219301e-06
1630625205.70011,4.23055293879191e-06
1630625205.80007,6.19934038083731e-06
1630625205.90003,6.48325734704464e-06
1630625205.99999,8.41923008405617e-06
1630625206.09995,6.66540600583025e-06
1630625206.19991,5.08221164730332e-06
1630625206.29987,5.48535669848567e-06
