timestamp,mse
1629642307.19995,0.0276562405207738
1629642307.29992,0.0234269302941661
1629642307.39988,0.019585684411936
1629642307.49984,0.0161708358774959
1629642307.5998,0.0133985390963927
1629642307.69975,0.0110606709938252
1629642307.79972,0.00902734838858631
1629642307.89968,0.00723393550044071
1629642307.99963,0.00588533157708528
1629642308.0996,0.00476766966034017
1629642308.19956,0.00389363133655787
1629642308.30035,0.00320758178768002
1629642308.40031,0.00265258695401496
1629642308.50027,0.00215741254273045
1629642308.60023,0.00178660026241524
1629642308.70019,0.00148520675283618
1629642308.80015,0.00120589908420728
1629642308.90011,0.000978465774801857
1629642309.00007,0.000796187280837544
1629642309.10003,0.000646894554347126
1629642309.19999,0.000491490630379168
1629642309.29995,0.000356287515340857
1629642309.39991,0.000253962343892738
1629642309.49987,0.000159725292430629
1629642309.59983,9.9532568423808e-05
1629642309.69979,6.36201235730239e-05
1629642309.79975,4.6952635758825e-05
1629642309.89971,3.80141426361268e-05
1629642309.99967,3.93219531112357e-05
1629642310.09963,3.12756833287193e-05
1629642310.19959,2.23637280293898e-05
1629642310.29955,1.8254488239867e-05
1629642310.40034,1.99495059050755e-05
1629642310.5003,1.27006504516453e-05
1629642310.60026,3.01941418880532e-06
1629642310.70022,5.56457373879451e-07
1629642310.80018,6.1938276305143e-06
1629642310.90014,1.19491919497022e-05
1629642311.0001,1.12405574378816e-05
1629642311.10006,8.40367143552407e-06
1629642311.20002,1.00911724649011e-05
1629642311.29998,8.93788526777799e-06
1629642311.39994,6.06827704746358e-06
1629642311.4999,4.27931622837191e-06
1629642311.59986,4.15043548760721e-06
1629642311.69982,1.11163314164554e-05
1629642311.79978,1.95383029272406e-05
1629642311.89974,2.17005864372238e-05
1629642311.9997,1.31633041802442e-05
1629642312.09966,7.85526244093112e-06
1629642312.19962,5.78173083019302e-06
1629642312.29958,3.8214813970576e-06
1629642312.39954,7.32868695105624e-07
1629642312.50033,1.6158973264411e-08
1629642312.60029,4.2355384018283e-07
