timestamp,mse
1630881250.10014,4.00413259369854e-05
1630881250.2001,3.93486503284882e-05
1630881250.30006,4.34887328672269e-05
1630881250.40002,4.64769349299882e-05
1630881250.49998,4.4208922181216e-05
1630881250.59994,4.31132140120606e-05
1630881250.6999,4.22807430581463e-05
1630881250.79986,4.09523963594302e-05
1630881250.89982,3.99163381276217e-05
1630881250.99978,3.98353343476074e-05
1630881251.09974,4.37965070515721e-05
1630881251.1997,5.2442584438034e-05
1630881251.29966,6.61144940275454e-05
1630881251.39962,7.88909722750819e-05
1630881251.49958,8.48042741410261e-05
1630881251.59954,7.25336108160208e-05
1630881251.6995,6.28684570441397e-05
1630881251.79946,4.92893343426088e-05
1630881251.89942,4.85874262771823e-05
1630881251.99938,4.73284765692567e-05
1630881252.09934,3.71551764263069e-05
1630881252.20013,2.9605799815599e-05
1630881252.30009,3.08867926765033e-05
1630881252.40005,5.3834153176097e-05
1630881252.50001,9.02706196107133e-05
1630881252.59997,0.000121444112634023
1630881252.69993,0.000122890596642494
1630881252.79989,0.000117158085845353
1630881252.89985,0.000113268895736215
1630881252.99981,0.000109773805565881
1630881253.09977,9.83297957376238e-05
1630881253.19973,8.89170160461478e-05
1630881253.29969,7.58727483135596e-05
1630881253.39965,7.05131578334046e-05
1630881253.49961,8.14326963172571e-05
1630881253.59957,0.000103933390760934
1630881253.69953,0.000103282135946898
1630881253.79949,8.95847733499965e-05
1630881253.89945,7.42298663238865e-05
1630881253.99941,7.19734164743533e-05
1630881254.09937,7.49841872450006e-05
1630881254.19933,6.63700714450301e-05
1630881254.30013,5.05580008583173e-05
1630881254.40009,4.73490200637739e-05
1630881254.50005,4.8781500037989e-05
1630881254.60001,5.9567276935401e-05
1630881254.69997,8.06289615039808e-05
1630881254.79993,0.000100636859210156
1630881254.89989,9.91696049607979e-05
1630881254.99985,8.07972964510416e-05
1630881255.09981,5.56002231774547e-05
1630881255.19977,3.43487997957527e-05
1630881255.29973,2.97799051971482e-05
1630881255.39969,4.04206090070026e-05
1630881255.49965,6.40609516308394e-05
1630881255.59961,8.25948750162744e-05
1630881255.69957,8.72772825102674e-05
1630881255.79953,7.48622028702143e-05
1630881255.89949,5.57322872452879e-05
1630881255.99945,2.98767556052237e-05
1630881256.09941,2.27489458319187e-05
1630881256.19937,2.57297473401837e-05
1630881256.30016,4.30633695898239e-05
1630881256.40012,5.66217658958239e-05
1630881256.50008,7.62046524818049e-05
1630881256.60004,9.57917149875533e-05
1630881256.7,9.93650200534955e-05
1630881256.79996,7.77737781710868e-05
1630881256.89992,5.24777114808385e-05
1630881256.99988,3.42409248135535e-05
1630881257.09984,2.82101746787937e-05
1630881257.1998,2.90243464833493e-05
1630881257.29976,3.64032229553983e-05
1630881257.39972,3.94553372423853e-05
1630881257.49968,4.27255970047983e-05
1630881257.59964,5.02510735004685e-05
1630881257.6996,5.26266927291421e-05
1630881257.79956,6.42842815202476e-05
1630881257.89952,7.98644041511282e-05
1630881257.99948,7.77705337671072e-05
1630881258.09944,7.25006134956768e-05
1630881258.1994,5.79073909631267e-05
1630881258.29936,4.21422544847056e-05
1630881258.40015,2.64835830703349e-05
1630881258.50011,1.52350693120019e-05
1630881258.60007,1.69841647631881e-05
1630881258.70003,3.49935289761286e-05
1630881258.79999,4.61968082551106e-05
1630881258.89995,5.75143863226947e-05
1630881258.99991,5.43024543829319e-05
1630881259.09987,4.67112551456678e-05
1630881259.19983,4.06189697336039e-05
1630881259.29979,3.5086681598557e-05
1630881259.39975,2.64465347357015e-05
1630881259.49971,2.27082305169555e-05
1630881259.59967,1.24448208214432e-05
1630881259.69963,7.99473438598171e-06
1630881259.79959,1.22647577488097e-05
1630881259.89955,2.11769187286751e-05
1630881259.99951,3.11584146495218e-05
1630881260.09947,3.33759861825759e-05
1630881260.19943,2.81654383198545e-05
1630881260.29939,1.92142480254875e-05
1630881260.39935,1.5147600676216e-05
1630881260.50015,1.60109836404599e-05
1630881260.60011,1.63392504258629e-05
1630881260.70007,1.70426437967857e-05
1630881260.80003,1.7652081196335e-05
1630881260.89999,2.43967134744378e-05
1630881260.99995,2.78321913196381e-05
1630881261.09991,3.08696144886812e-05
1630881261.19987,3.02761243169854e-05
1630881261.29983,2.67030187123366e-05
1630881261.39979,2.0660754284104e-05
1630881261.49975,2.82536322365361e-05
1630881261.59971,3.10912317002808e-05
1630881261.69967,3.75286692513485e-05
1630881261.79963,5.18671674542266e-05
1630881261.89959,6.5523966655363e-05
1630881261.99955,5.3343602389491e-05
1630881262.09951,3.26451087552228e-05
1630881262.19947,2.53228771791037e-05
1630881262.29943,2.19543701329478e-05
1630881262.39939,2.18396298804395e-05
1630881262.49935,1.87053228518888e-05
1630881262.60014,1.62282976231e-05
1630881262.7001,2.18739710094625e-05
1630881262.80006,2.72503939093827e-05
1630881262.90002,2.01612591654905e-05
1630881262.99998,8.83402165406358e-06
1630881263.09994,5.34743755423513e-06
1630881263.1999,1.00849141900331e-05
1630881263.29986,1.52775339850163e-05
1630881263.39982,1.80227758008691e-05
1630881263.49978,2.36182452382139e-05
1630881263.59974,2.26507415898928e-05
1630881263.6997,1.68630091633587e-05
1630881263.79966,1.26337945839419e-05
1630881263.89962,1.13690711230194e-05
1630881263.99958,1.00466993976253e-05
1630881264.09954,1.51669995338374e-05
1630881264.1995,2.02980401088304e-05
1630881264.29946,2.29204011718868e-05
1630881264.39942,1.44286970545349e-05
1630881264.49938,1.15446422223669e-05
1630881264.59934,1.56661858914323e-05
1630881264.70013,1.87799335196406e-05
1630881264.80009,2.48016767463113e-05
1630881264.90005,2.99229730626993e-05
1630881265.00001,3.51102131989168e-05
1630881265.09997,3.23685646309825e-05
1630881265.19993,2.42211210853176e-05
1630881265.29989,2.06659047982536e-05
1630881265.39985,1.98198911818078e-05
1630881265.49981,2.52570001800917e-05
1630881265.59977,3.67120807512372e-05
1630881265.69973,3.25178588286226e-05
1630881265.79969,2.6616583542799e-05
1630881265.89965,2.57111274359757e-05
1630881265.99961,2.4393232607125e-05
1630881266.09957,2.0643167716586e-05
1630881266.19953,2.26513357956636e-05
1630881266.29949,2.07509216160107e-05
1630881266.39945,1.42021804900234e-05
1630881266.49941,1.17380852524648e-05
1630881266.59937,7.88165336741933e-06
1630881266.69933,1.22002443489389e-05
1630881266.80013,2.13634773678581e-05
1630881266.90008,2.51271387374502e-05
1630881267.00005,1.98112609211906e-05
1630881267.10001,2.18157616553676e-05
1630881267.19997,2.04603877099144e-05
1630881267.29993,1.88387558640169e-05
1630881267.39988,1.7876554642623e-05
1630881267.49985,1.66159813829746e-05
1630881267.59981,1.82021643910894e-05
1630881267.69976,1.67600252277989e-05
1630881267.79973,1.77627596875011e-05
1630881267.89969,1.33655799287282e-05
1630881267.99964,6.8934902161157e-06
1630881268.09961,4.11182107339362e-06
1630881268.19957,3.23552531085569e-06
1630881268.29953,4.86989867575265e-06
1630881268.39949,6.77760767971443e-06
1630881268.49944,4.48759367528957e-06
1630881268.59941,2.07773140058421e-06
1630881268.69937,1.21906937546512e-06
1630881268.80016,1.8968743753405e-06
1630881268.90012,4.90024043358611e-06
1630881269.00008,1.23968535187184e-05
1630881269.10004,1.89124732792686e-05
1630881269.2,1.51973865368435e-05
1630881269.29996,1.04945877862185e-05
1630881269.39992,4.14807402862819e-06
1630881269.49988,2.62354161861098e-06
1630881269.59984,4.59033234340114e-06
1630881269.6998,9.81808009937973e-06
1630881269.79976,1.13840331590687e-05
1630881269.89972,1.55563139525059e-05
1630881269.99968,1.99837920746717e-05
1630881270.09964,0.000310454884385569
1630881270.1996,0.00255741723909022
1630881270.29956,0.00783920228491867
1630881270.39952,0.0135742824008988
1630881270.49948,0.0159476760761797
1630881270.59944,0.0138489141645262
1630881270.6994,0.00894956881413864
1630881270.79936,0.00419074274747554
1630881270.90015,0.00121776662595587
1630881271.00011,8.93631928126101e-05
1630881271.10007,8.74895614177982e-05
1630881271.20003,0.000462402004047098
1630881271.29999,0.000773667464049058
1630881271.39995,0.000933002103107191
1630881271.49991,0.000896588365862815
1630881271.59987,0.000819814826033287
1630881271.69983,0.000734981143967582
1630881271.79979,0.000664138624453436
1630881271.89975,0.000614955104190618
1630881271.99971,0.000571453998176835
1630881272.09967,0.000561967194668145
1630881272.19963,0.000587084207947885
1630881272.29959,0.000647859824635974
1630881272.39955,0.000810923018920563
1630881272.49951,0.00103655326191934
1630881272.59947,0.0013146685866678
1630881272.69943,0.00151556135843556
1630881272.79939,0.00163720093867011
1630881272.89935,0.00172740320334409
1630881273.00014,0.00177616848129171
1630881273.1001,0.00186063327027948
1630881273.20006,0.00194431761952224
1630881273.30002,0.00189925991893901
1630881273.39998,0.00175286969294303
1630881273.49994,0.00157063618469787
1630881273.5999,0.0013660510703985
1630881273.69986,0.0011661138293749
1630881273.79982,0.00101175552839783
1630881273.89978,0.000873592433401712
1630881273.99974,0.000799806000769225
1630881274.0997,0.000750524887124725
1630881274.19966,0.000732233120234683
1630881274.29962,0.000693681937321927
1630881274.39958,0.000660563089126237
1630881274.49954,0.000616360567868005
1630881274.5995,0.000602716886296487
1630881274.69946,0.000572793705185418
1630881274.79942,0.000530301534978659
1630881274.89938,0.000453864607294475
1630881274.99934,0.000367105941660564
1630881275.10014,0.000285164256160867
1630881275.2001,0.000227732680215504
1630881275.30006,0.000180626399902082
1630881275.40002,0.000157335538189542
1630881275.49998,0.000129923329850074
1630881275.59994,0.000112865208962962
1630881275.6999,9.89831063716935e-05
1630881275.79986,8.49380770567109e-05
1630881275.89982,6.24955403214611e-05
1630881275.99978,4.73466215807638e-05
1630881276.09974,3.87677559954106e-05
1630881276.1997,4.17476328631107e-05
1630881276.29966,3.96164862458471e-05
1630881276.39962,3.77657795172489e-05
1630881276.49958,3.01127977004614e-05
1630881276.59954,1.85618309534737e-05
1630881276.6995,8.7435888899784e-06
1630881276.79946,5.52615416185221e-06
1630881276.89942,4.07301058299177e-06
1630881276.99938,3.66614392597685e-06
1630881277.09934,3.19602905797477e-06
1630881277.20013,2.53344482812944e-06
1630881277.30009,7.39314010061884e-07
1630881277.40005,1.13518123032945e-08
1630881277.50001,3.38048081649039e-06
1630881277.59997,9.10843236776053e-06
1630881277.69993,1.49537478028466e-05
1630881277.79989,1.62439230813707e-05
1630881277.89985,2.2143400318125e-05
1630881277.99981,2.52527454621629e-05
1630881278.09977,2.19558769201205e-05
1630881278.19973,1.98509345930877e-05
1630881278.29969,2.05554023658583e-05
1630881278.39965,2.08256207995351e-05
1630881278.49961,2.11453823624627e-05
1630881278.59957,1.87448805112014e-05
1630881278.69953,2.19140037048013e-05
1630881278.79949,2.44015538041812e-05
1630881278.89945,3.28534296434698e-05
1630881278.99941,3.77336577034726e-05
1630881279.09937,4.6197010744023e-05
1630881279.20016,4.59515636730675e-05
1630881279.30012,4.63313066741842e-05
1630881279.40008,3.92002931022497e-05
1630881279.50004,4.45260475273821e-05
1630881279.6,4.16572728312445e-05
1630881279.69996,4.32469544043126e-05
1630881279.79992,4.46211186137775e-05
1630881279.89988,5.3062751125711e-05
1630881279.99984,5.59983410277057e-05
1630881280.0998,5.84047766037753e-05
1630881280.19976,4.82198808779586e-05
1630881280.29972,3.70877342764116e-05
1630881280.39968,3.16587195516714e-05
1630881280.49964,3.02048351494309e-05
1630881280.5996,2.58410155986756e-05
1630881280.69956,3.44038879273423e-05
1630881280.79952,5.85649165816598e-05
1630881280.89948,8.37847922390067e-05
1630881280.99944,8.78349623279162e-05
1630881281.0994,7.59961790736522e-05
1630881281.19936,4.17738492219242e-05
1630881281.30016,2.11784808181013e-05
1630881281.40012,1.95288263343529e-05
1630881281.50008,3.4406055750339e-05
1630881281.60004,5.32804642351605e-05
1630881281.7,5.07447786990891e-05
1630881281.79996,2.89378700312365e-05
1630881281.89992,1.36899190566331e-05
1630881281.99988,1.5442444619094e-05
1630881282.09984,5.47817174899792e-05
1630881282.1998,0.000116498519268569
1630881282.29976,0.000165360034140875
1630881282.39972,0.000147934846984471
1630881282.49968,9.31029974380705e-05
1630881282.59964,3.04917228488902e-05
1630881282.6996,2.17411007228229e-06
1630881282.79956,1.62870144000974e-09
1630881282.89952,3.94761531607943e-08
1630881282.99948,5.33289342533299e-06
1630881283.09944,3.39451335391105e-05
1630881283.1994,7.81814322136918e-05
1630881283.29936,9.68436597653631e-05
1630881283.40015,8.72252970566733e-05
1630881283.50011,5.73709532769602e-05
1630881283.60007,2.41545662583106e-05
1630881283.70003,6.8882494906651e-06
1630881283.79999,6.65293622735493e-06
1630881283.89995,2.43900711140753e-05
1630881283.99991,4.4626585122006e-05
1630881284.09987,5.97381872447929e-05
1630881284.19983,6.22483046830491e-05
1630881284.29979,5.95316343529195e-05
1630881284.39975,5.33644624767332e-05
1630881284.49971,4.83169825714313e-05
1630881284.59967,4.69646847994602e-05
1630881284.69963,5.72842289452596e-05
1630881284.79959,6.10661682261365e-05
1630881284.89955,5.55309494152482e-05
1630881284.99951,5.08132999275664e-05
1630881285.09947,4.27731346311222e-05
1630881285.19943,3.3375703976377e-05
1630881285.29939,2.62592703102129e-05
1630881285.39935,2.32424270859298e-05
1630881285.50014,2.3176623823513e-05
1630881285.6001,2.30903892520972e-05
1630881285.70006,2.59367645880841e-05
1630881285.80002,2.84286464175279e-05
1630881285.89998,3.05591242700846e-05
1630881285.99994,2.95386191090396e-05
1630881286.0999,3.13730393381255e-05
1630881286.19986,3.05636682215329e-05
1630881286.29982,2.66645224118731e-05
1630881286.39978,2.65057306257705e-05
1630881286.49974,2.89753623835319e-05
1630881286.5997,3.10834074732955e-05
1630881286.69966,3.2837788841209e-05
1630881286.79962,2.50833024623782e-05
1630881286.89958,1.92880099984569e-05
1630881286.99954,2.26451988523745e-05
1630881287.0995,3.10092138770253e-05
1630881287.19946,3.24771767870779e-05
1630881287.29942,3.07955658836757e-05
1630881287.39938,2.37041262054532e-05
1630881287.49934,1.3665910655537e-05
1630881287.60014,6.03813534889757e-06
1630881287.70009,6.53654065360833e-06
1630881287.80006,1.3335156431402e-05
1630881287.90002,2.33288405076859e-05
1630881287.99997,3.44169706679361e-05
1630881288.09994,3.88585443228629e-05
1630881288.1999,3.52972831873005e-05
1630881288.29985,3.00023184007176e-05
1630881288.39982,2.28711529088505e-05
1630881288.49978,1.71706656200675e-05
1630881288.59974,1.75589155993184e-05
1630881288.6997,1.74983048770521e-05
1630881288.79965,1.31886780164505e-05
1630881288.89962,1.8070493259318e-05
1630881288.99958,2.04642617300934e-05
1630881289.09953,2.25671500868158e-05
1630881289.1995,1.93139738557655e-05
1630881289.29946,1.71066350575064e-05
1630881289.39942,1.53431089839143e-05
1630881289.49938,1.82692779283196e-05
1630881289.59933,2.05190857585347e-05
1630881289.70013,2.53472360574228e-05
1630881289.80009,2.41485741746968e-05
1630881289.90005,1.54171785378665e-05
1630881290.00001,4.02995010670315e-06
1630881290.09997,1.50175465363681e-06
1630881290.19993,7.0026770280553e-06
1630881290.29989,1.67982028133256e-05
1630881290.39985,2.57394948007587e-05
1630881290.49981,3.57165402735534e-05
1630881290.59977,3.88315424871381e-05
1630881290.69973,3.52639247404556e-05
1630881290.79969,3.50869503461572e-05
1630881290.89965,2.82264518343864e-05
1630881290.99961,2.10021136338574e-05
1630881291.09957,1.56776819896836e-05
1630881291.19953,1.77538561551061e-05
1630881291.29949,1.91731755961619e-05
1630881291.39945,1.35655108868153e-05
1630881291.49941,1.14335995403019e-05
1630881291.59937,9.7639049788609e-06
1630881291.70016,8.45632256880461e-06
1630881291.80012,1.23023180455402e-05
1630881291.90008,1.38475722126178e-05
1630881292.00004,9.71049430521089e-06
1630881292.1,1.01369907148916e-05
1630881292.19996,8.7128677182315e-06
1630881292.29992,1.14380278220517e-05
1630881292.39988,2.04991559560468e-05
1630881292.49984,3.28940188508129e-05
1630881292.5998,3.21915531247977e-05
1630881292.69976,2.3746612911664e-05
1630881292.79972,2.04487176151068e-05
1630881292.89968,1.32742758169885e-05
1630881292.99964,9.60635441837257e-06
1630881293.0996,5.31957003211464e-06
1630881293.19956,1.12685962912845e-06
1630881293.29952,1.24328581422109e-07
1630881293.39948,6.2534653079828e-07
1630881293.49944,3.63499265677493e-06
1630881293.5994,9.60274896202284e-06
1630881293.69936,1.10808625876864e-05
1630881293.80015,7.77861919432719e-06
1630881293.90011,8.20711422091183e-06
1630881294.00007,1.19775000802952e-05
1630881294.10003,2.01867424030768e-05
1630881294.19999,2.56908407702319e-05
1630881294.29995,2.80663294601446e-05
1630881294.39991,2.25390682417419e-05
1630881294.49987,1.00289156342807e-05
1630881294.59983,3.17571521195588e-06
1630881294.69979,2.18043002918467e-06
1630881294.79975,5.02619853424664e-06
1630881294.89971,1.72077861941246e-05
1630881294.99967,2.02036631181738e-05
1630881295.09963,1.92030455728236e-05
1630881295.19959,1.59551120714415e-05
1630881295.29955,1.52372444392249e-05
1630881295.39951,1.08490150460501e-05
1630881295.49947,5.05871530802586e-06
1630881295.59943,2.89646887849006e-06
1630881295.69939,5.1136851421672e-06
1630881295.79935,7.03883542216645e-06
1630881295.90015,8.91609407259852e-06
1630881296.00011,1.06726192554264e-05
1630881296.10007,1.46841197309609e-05
1630881296.20003,1.4290915825747e-05
1630881296.29999,1.57904897496434e-05
1630881296.39995,1.26817594073381e-05
1630881296.49991,7.42933266900901e-06
1630881296.59987,4.08301500491064e-06
1630881296.69983,3.65338825215266e-06
1630881296.79979,8.26286502367118e-06
1630881296.89975,1.50920100457379e-05
1630881296.99971,2.01579556185436e-05
1630881297.09967,2.25450970521631e-05
1630881297.19963,1.79143928130641e-05
1630881297.29959,1.25835642039216e-05
1630881297.39955,1.02600742035316e-05
1630881297.49951,8.463123594263e-06
1630881297.59947,8.14857459054096e-06
1630881297.69943,9.26775428416362e-06
1630881297.79939,1.02341764055645e-05
1630881297.89935,7.84291421989122e-06
1630881298.00014,6.48794971559131e-06
1630881298.1001,6.61726146918172e-06
1630881298.20006,7.7730416511692e-06
1630881298.30002,9.06014731288648e-06
1630881298.39998,5.70777549571556e-06
1630881298.49994,2.78176971270998e-06
1630881298.5999,2.37367700229194e-06
1630881298.69986,3.83910770330516e-06
1630881298.79982,5.16390992728129e-06
1630881298.89978,5.08058258603047e-06
1630881298.99974,4.1718985927532e-06
1630881299.0997,3.48129193986654e-06
1630881299.19966,4.00716193195275e-06
1630881299.29962,3.22104200296033e-06
1630881299.39958,8.91887543716301e-06
1630881299.49954,1.99586876373723e-05
1630881299.5995,2.78282166127119e-05
1630881299.69946,2.68919220768157e-05
1630881299.79942,1.45887970122651e-05
1630881299.89938,4.57312135531995e-06
1630881299.99934,4.00214125974522e-07
1630881300.10013,1.54739091290412e-08
1630881300.20009,8.77865786516066e-07
1630881300.30005,2.65986282014419e-06
1630881300.40001,6.69977916456518e-06
1630881300.49997,1.32176596510324e-05
1630881300.59993,1.38142673570596e-05
1630881300.69989,1.28390726112737e-05
1630881300.79985,7.11391276038912e-06
1630881300.89981,5.79418185843759e-06
1630881300.99977,1.03668562190634e-05
1630881301.09973,1.45546066942539e-05
1630881301.19969,1.46981616367744e-05
1630881301.29965,1.16269597066382e-05
1630881301.39961,6.40166694590354e-06
1630881301.49957,4.08682869732982e-06
1630881301.59953,4.2648335652493e-06
1630881301.69949,1.84248355030351e-05
1630881301.79945,0.000380026356761716
1630881301.89941,0.00203190363223985
1630881301.99937,0.00478121593645904
1630881302.09933,0.00684573934441446
1630881302.20013,0.00673961031086078
1630881302.30009,0.00484629866755946
1630881302.40005,0.00245462215606554
1630881302.50001,0.000773256640218067
1630881302.59997,8.15233015071644e-05
1630881302.69993,2.05126968529842e-05
1630881302.79989,0.00016536919081303
1630881302.89985,0.000276866113817369
1630881302.99981,0.000326827181242643
1630881303.09977,0.000324926716998991
1630881303.19973,0.000325081492316178
1630881303.29969,0.000309938504845714
1630881303.39965,0.000290573657015788
1630881303.49961,0.000266530733886081
1630881303.59957,0.000271740041142374
1630881303.69953,0.000261242342489323
1630881303.79949,0.000281228629241649
1630881303.89945,0.000294961054207328
1630881303.99941,0.000312479653029944
1630881304.09937,0.000357020510680139
1630881304.20016,0.000427157666488495
1630881304.30012,0.000505079923747999
1630881304.40008,0.000603923439592021
1630881304.50004,0.000682690253667513
1630881304.6,0.000753102321661325
1630881304.69996,0.000755447468138379
1630881304.79992,0.000714276380278996
1630881304.89988,0.000677722544107368
1630881304.99984,0.00068106636936024
1630881305.0998,0.000660215019475294
1630881305.19976,0.000623878986665166
1630881305.29972,0.000566684152278954
1630881305.39968,0.00047926163650914
1630881305.49964,0.000382122544780251
1630881305.5996,0.000304122874162976
1630881305.69956,0.00027397988160804
1630881305.79952,0.000253421261837069
1630881305.89948,0.000226075144048547
1630881305.99944,0.000203358477762628
1630881306.0994,0.000190780017470916
1630881306.19936,0.000191301722624682
1630881306.30015,0.000189824266989654
1630881306.40011,0.00017418334866951
1630881306.50007,0.000173883123236506
1630881306.60003,0.000171799899143957
1630881306.69999,0.000155337095035235
1630881306.79995,0.000124441087149102
1630881306.89991,8.40118665565261e-05
1630881306.99987,4.73580512806951e-05
1630881307.09983,2.92813875223681e-05
1630881307.19979,2.59971385699429e-05
1630881307.29975,2.76787122630431e-05
1630881307.39971,3.43800182127724e-05
1630881307.49967,3.34419606210409e-05
1630881307.59963,2.43431222518825e-05
1630881307.69959,1.02997462467437e-05
1630881307.79955,1.58482138943395e-06
1630881307.89951,3.18708238917348e-08
1630881307.99947,4.46301939582497e-08
1630881308.09943,2.7493533202201e-07
1630881308.19939,8.7163396577053e-06
1630881308.29935,2.39309841500812e-05
1630881308.40015,4.31693875690575e-05
1630881308.50011,3.24577149753535e-05
1630881308.60006,1.58975352031212e-05
1630881308.70003,3.13056047498505e-06
1630881308.79999,7.99441981975112e-08
1630881308.89995,3.87194523561051e-07
1630881308.99991,1.49340499525684e-06
1630881309.09986,2.312566542725e-06
1630881309.19983,7.80556624875274e-06
1630881309.29979,1.65627059106e-05
1630881309.39974,2.16281519687299e-05
1630881309.49971,2.41141687396422e-05
1630881309.59967,2.86804783067662e-05
1630881309.69963,2.72956555617524e-05
1630881309.79959,1.72246935266065e-05
1630881309.89954,1.57598480247962e-05
1630881309.99951,7.48949787404514e-06
1630881310.09947,4.83175462382602e-06
1630881310.19942,6.35803150078894e-06
1630881310.29939,1.41305723837628e-05
1630881310.39935,2.09599407533973e-05
1630881310.50014,2.81827210514516e-05
1630881310.6001,2.93876454069421e-05
1630881310.70006,2.50918645700454e-05
1630881310.80002,1.36979234050371e-05
1630881310.89998,9.57674893273785e-06
1630881310.99994,5.38008490023717e-06
1630881311.0999,5.75998365108012e-06
1630881311.19986,1.2060339296195e-05
1630881311.29982,1.72899755928034e-05
1630881311.39978,1.80017607500136e-05
1630881311.49974,1.89841692041345e-05
1630881311.5997,1.94768991533199e-05
1630881311.69966,1.98933639393075e-05
1630881311.79962,2.06204645103393e-05
1630881311.89958,1.88436556074454e-05
1630881311.99954,1.52391553992807e-05
1630881312.0995,1.41604888738915e-05
1630881312.19946,1.36076111951405e-05
1630881312.29942,1.10301866675585e-05
1630881312.39938,1.8254705142779e-05
1630881312.49934,3.1048507190911e-05
1630881312.60013,4.08989687000767e-05
1630881312.70009,3.75794083951602e-05
1630881312.80005,3.0065833292433e-05
1630881312.90001,2.17422743902097e-05
1630881312.99997,1.57442093115464e-05
1630881313.09993,1.68325122612428e-05
1630881313.19989,1.97570715718821e-05
1630881313.29985,2.97265056564888e-05
1630881313.39981,3.36805821502442e-05
1630881313.49977,3.75935724161096e-05
1630881313.59973,3.48619557839901e-05
1630881313.69969,2.48387339357882e-05
1630881313.79965,1.34443450066047e-05
1630881313.89961,1.09764417051461e-05
1630881313.99957,1.50399727547808e-05
1630881314.09953,2.3472778579509e-05
1630881314.19949,2.52055294109666e-05
1630881314.29945,1.94028910578871e-05
1630881314.39941,1.33618546459466e-05
1630881314.49937,1.20571301603596e-05
1630881314.60016,1.22634469147765e-05
1630881314.70012,1.6129455512744e-05
1630881314.80008,2.01433887800696e-05
1630881314.90004,2.46448069973772e-05
1630881315,2.63886979884763e-05
1630881315.09996,3.0255784992104e-05
1630881315.19992,2.5428829931156e-05
1630881315.29988,1.99287730396419e-05
1630881315.39984,1.79572726919068e-05
1630881315.4998,2.01919075079489e-05
1630881315.59976,2.17644706796387e-05
1630881315.69972,2.09794075013984e-05
1630881315.79968,1.67884036606607e-05
1630881315.89964,1.36153805027437e-05
1630881315.9996,1.24691576819047e-05
1630881316.09956,1.31245944505253e-05
1630881316.19952,1.50810714895875e-05
1630881316.29948,1.86970119943599e-05
1630881316.39944,2.03210581909899e-05
1630881316.4994,1.96642946377837e-05
1630881316.59936,1.64984316890245e-05
1630881316.70016,1.23784127344226e-05
1630881316.80012,1.25614928440624e-05
1630881316.90008,1.43470822200276e-05
1630881317.00004,1.77477031201917e-05
1630881317.1,0.0299449161192018
1630881317.19996,0.01568976306483
1630881317.29992,0.013372073404402
1630881317.39988,0.0109698579088552
1630881317.49984,0.00867624986683418
1630881317.5998,0.00472202944943656
1630881317.69976,0.00303287837492118
1630881317.79972,0.00194982809450027
1630881317.89968,0.00175502968448899
1630881317.99964,0.00205022044896362
1630881318.0996,0.00198575696571572
1630881318.19956,0.00170334774954057
1630881318.29952,0.00151216092639327
1630881318.39948,0.00119364275633634
1630881318.49944,0.000959186557352103
1630881318.5994,0.00090738984974814
1630881318.69936,0.000703393770664844
1630881318.80015,0.000448495703138235
1630881318.90011,0.000562274414808065
1630881319.00007,0.000867468657560358
1630881319.10003,0.00112868636149642
1630881319.19999,0.0010987602921695
1630881319.29995,0.00097159301374268
1630881319.39991,0.00086570091134481
1630881319.49987,0.000873802409036567
1630881319.59983,0.000671624244764811
1630881319.69979,0.000613074828832004
1630881319.79975,0.000409593189748684
1630881319.89971,0.000336499772875287
1630881319.99967,0.000271411923622393
1630881320.09963,0.000332130891836452
1630881320.19959,0.00031846776355409
1630881320.29955,0.000369632641402894
1630881320.39951,0.000412214332013499
1630881320.49947,0.000377575294337931
1630881320.59943,0.000259042242450056
1630881320.69939,0.000267632709542292
1630881320.79935,0.000312312058040229
1630881320.90014,0.000412428981215204
1630881321.0001,0.000370787773181886
1630881321.10006,0.000288964079268006
1630881321.20002,0.000227583707096478
1630881321.29998,0.000224871783214206
1630881321.39994,0.000358897928912093
1630881321.4999,0.000536965229888687
1630881321.59986,0.000520984673717842
1630881321.69982,0.000398904566172306
1630881321.79978,0.000266232756309634
1630881321.89974,0.000139590419267542
1630881321.9997,2.98273517572192e-05
1630881322.09966,4.61214709949924e-05
1630881322.19962,0.000159056589525553
1630881322.29958,0.000257467617216854
1630881322.39954,0.000371110143964134
1630881322.4995,0.000375735509760586
1630881322.59946,0.000243677166801841
1630881322.69942,0.000154267063398194
1630881322.79938,9.48570649209893e-05
1630881322.89934,7.39595081614768e-05
1630881323.00014,7.28783145153395e-05
1630881323.1001,5.46094431607454e-05
1630881323.20006,2.87425741975534e-05
1630881323.30002,4.1036049601499e-05
1630881323.39998,6.98850276425017e-05
1630881323.49994,9.99715404201317e-05
1630881323.5999,8.26880808473727e-05
1630881323.69986,9.14696476126928e-05
1630881323.79982,9.54921575206752e-05
1630881323.89978,0.000178601730481406
1630881323.99974,0.00200999597488102
1630881324.0997,0.0179187630213264
1630881324.19966,0.058792449123532
1630881324.29962,0.103246072468089
1630881324.39958,0.12174732192954
1630881324.49954,0.103828310361037
1630881324.5995,0.0642041235295153
1630881324.69946,0.0280360131411038
1630881324.79942,0.00706951225362404
1630881324.89938,0.000370413499309489
1630881324.99934,0.000685294771166393
1630881325.10013,0.0030447801350172
1630881325.20009,0.00502797181949031
1630881325.30005,0.00614425677286524
1630881325.40001,0.00632545643289114
1630881325.49997,0.00591244946492233
1630881325.59993,0.00513646015730285
1630881325.69989,0.00429479735649988
