timestamp,mse
1630877462.8007,3.32389605647208e-06
1630877462.90066,4.19369104076915e-08
1630877463.00062,2.99265504350059e-06
1630877463.10058,1.61300436060534e-05
1630877463.20054,1.76394798132409e-05
1630877463.3005,1.21704452982106e-05
1630877463.40046,7.66482918942968e-06
1630877463.50042,2.36232478157675e-06
1630877463.60038,6.9647303286197e-10
1630877463.70034,3.44768306746271e-06
1630877463.8003,7.84717351630339e-06
1630877463.90026,1.00857798657611e-05
1630877464.00022,3.92367241879698e-06
1630877464.10018,5.48060428199128e-10
1630877464.20014,4.88370890410973e-07
1630877464.3001,6.4021120220366e-08
1630877464.40006,1.4958936746308e-06
1630877464.50002,5.24860442396058e-06
1630877464.59998,7.72721874759597e-06
1630877464.69994,7.24278560485612e-06
1630877464.80074,4.10965243792609e-06
1630877464.9007,2.14358163265571e-06
1630877465.00066,6.9991419135506e-06
1630877465.10062,2.13320065971351e-05
1630877465.20058,1.69880520286599e-05
1630877465.30054,7.31355574022689e-06
1630877465.4005,1.02572212412114e-06
1630877465.50046,1.30547753644381e-06
1630877465.60042,7.86614965895778e-06
1630877465.70038,1.68754295136168e-05
1630877465.80034,1.32579947176867e-05
1630877465.9003,1.23955920495537e-06
1630877466.00026,7.11702175979932e-07
1630877466.10022,1.05989187820341e-06
1630877466.20018,7.48443122562032e-08
1630877466.30014,6.322389720117e-06
1630877466.4001,1.18051591575703e-05
1630877466.50006,1.31946182906228e-05
1630877466.60002,1.49757884951769e-05
1630877466.69998,1.27952443026001e-05
1630877466.79994,1.82445007635309e-05
1630877466.90073,1.75027923983088e-05
1630877467.00069,1.300938750295e-05
1630877467.10065,2.51426645847903e-06
1630877467.20061,1.87837060987832e-07
1630877467.30057,4.10830914726297e-09
1630877467.40053,9.07573807691053e-07
1630877467.50049,1.28103682601576e-06
1630877467.60045,1.59154577572457e-06
1630877467.70041,7.41422339740064e-06
1630877467.80037,1.55429779578498e-05
1630877467.90033,1.67958580957587e-05
1630877468.00029,6.94182565949807e-06
1630877468.10025,6.9717102830487e-07
1630877468.20021,4.75742420942265e-08
1630877468.30017,1.95997700850557e-06
1630877468.40013,1.72583761348591e-05
1630877468.50009,3.68362359726623e-05
1630877468.60005,2.65692869863618e-05
1630877468.70001,6.22671314614244e-06
1630877468.79997,1.0590814477966e-07
1630877468.89993,2.50942803492353e-06
1630877469.00072,1.12178955874315e-05
1630877469.10068,1.51774903306513e-05
1630877469.20064,1.43496148775866e-05
1630877469.3006,1.92239464704173e-05
1630877469.40056,2.74480911865883e-05
1630877469.50052,2.42669506214933e-05
1630877469.60048,1.00658944127543e-05
1630877469.70044,3.08070090364595e-06
1630877469.8004,1.89419483587288e-06
1630877469.90036,3.81224746409182e-06
1630877470.00032,2.02985324058775e-06
1630877470.10028,1.090143208083e-06
1630877470.20024,5.03074527423072e-07
1630877470.3002,2.48739788451381e-07
1630877470.40016,4.65110750913862e-07
1630877470.50012,8.31427240346119e-08
1630877470.60008,3.45568383340705e-06
1630877470.70004,7.19151989692925e-06
1630877470.8,3.73319016538615e-06
1630877470.89996,1.5573073153793e-07
1630877471.00075,2.02346835486804e-07
1630877471.10071,4.18928685905467e-06
1630877471.20067,5.73188982530596e-06
1630877471.30063,6.95731799516195e-08
1630877471.40059,1.91594287876038e-06
1630877471.50055,5.03799067158031e-06
1630877471.60051,4.6355443412666e-06
1630877471.70047,2.92209718295265e-06
1630877471.80043,7.10964994589751e-06
1630877471.90039,6.24847299388052e-06
1630877472.00035,3.6460083498916e-06
1630877472.10031,1.1010826654783e-06
1630877472.20027,4.7684211929779e-07
1630877472.30023,1.83592586857768e-06
1630877472.40019,8.7580401191413e-06
1630877472.50015,2.25422105078609e-05
1630877472.60011,3.36496399460792e-05
1630877472.70007,2.77831230527841e-05
1630877472.80003,5.63983917979558e-06
1630877472.89999,5.73030463396658e-09
1630877472.99995,4.41727993072877e-07
1630877473.10075,3.5664531636536e-07
1630877473.20071,1.21492156781667e-05
1630877473.30067,2.99442106372238e-05
1630877473.40063,2.3726684898897e-05
1630877473.50059,1.58936035898113e-05
1630877473.60055,9.89786883150302e-06
1630877473.70051,3.9705780536624e-06
1630877473.80047,3.52688798644007e-06
1630877473.90043,4.86852869243106e-06
1630877474.00039,7.97972776860805e-06
1630877474.10035,8.40140677453917e-06
1630877474.20031,9.61548631194339e-06
1630877474.30027,8.00642022253615e-06
1630877474.40023,1.24202915909496e-05
1630877474.50019,6.63529621879549e-06
1630877474.60015,5.13069489435985e-06
1630877474.70011,3.96189346190975e-06
1630877474.80007,8.03881889817542e-07
1630877474.90003,8.12220013290837e-07
1630877474.99999,3.07667626454784e-06
1630877475.09995,6.07673028260752e-06
1630877475.20074,2.63717445783276e-06
1630877475.3007,1.97979422178987e-07
1630877475.40066,1.6014720094926e-06
1630877475.50062,3.65867208587779e-07
1630877475.60058,2.96152961449837e-06
1630877475.70054,1.00627744586237e-05
1630877475.8005,9.67403542048021e-06
1630877475.90046,3.43666606118767e-06
1630877476.00042,3.02040838844608e-07
1630877476.10038,7.00254344894151e-06
1630877476.20034,1.64344048251875e-05
1630877476.3003,2.37606524788491e-05
1630877476.40026,2.06903400184116e-05
1630877476.50022,8.94546713405357e-06
1630877476.60018,1.53914762185349e-06
1630877476.70014,2.61320746491958e-07
1630877476.8001,1.44524826338869e-07
1630877476.90006,7.02178704492865e-08
1630877477.00002,6.26631017550792e-08
1630877477.09998,4.81536872443655e-08
1630877477.19994,2.89300163397999e-07
1630877477.30073,5.22595598117436e-07
1630877477.40069,2.06689390137792e-07
1630877477.50065,7.25889728684403e-08
1630877477.60061,7.87994239843586e-07
1630877477.70057,1.1619909137851e-06
1630877477.80053,8.77239832711949e-06
1630877477.90049,1.58586615019175e-05
1630877478.00045,1.29215628564244e-05
1630877478.10041,8.08240431764612e-06
1630877478.20037,2.94015679545081e-06
1630877478.30033,7.53696411159175e-08
1630877478.40029,1.02646875637347e-06
1630877478.50025,1.63091245578997e-06
1630877478.60021,2.22224794703393e-06
1630877478.70017,2.70350081115903e-07
1630877478.80013,7.26704187006134e-06
1630877478.90009,1.31918059270635e-05
1630877479.00005,7.73284272515613e-06
1630877479.10001,6.01519689704812e-06
1630877479.19997,4.67614239679392e-06
1630877479.29993,2.25846389107156e-06
1630877479.40073,7.48631589940349e-07
1630877479.50069,3.49953519836018e-11
1630877479.60065,1.29464091888589e-06
1630877479.70061,6.91007956618173e-06
1630877479.80057,1.20140292886583e-05
1630877479.90053,1.11986401445995e-05
1630877480.00049,2.63078967308002e-06
1630877480.10045,1.10616710906306e-10
1630877480.20041,7.74504985515276e-07
1630877480.30037,2.89208448859541e-06
1630877480.40033,2.52550665503111e-06
1630877480.50029,4.82594192783546e-07
1630877480.60025,6.58040422246033e-07
1630877480.70021,2.66818438784786e-06
1630877480.80017,5.72891322811531e-06
1630877480.90013,9.15206312742245e-06
1630877481.00009,7.98619524004729e-06
1630877481.10005,8.51273199383403e-07
1630877481.20001,4.56076742493207e-08
1630877481.29997,1.74110726980826e-07
1630877481.39993,6.53590622702154e-07
1630877481.50072,5.48706501493765e-07
1630877481.60068,1.3137965851101e-06
1630877481.70064,1.19243310249362e-06
1630877481.8006,9.427052147724e-07
1630877481.90056,2.96462406531268e-07
1630877482.00052,7.6845918194388e-08
1630877482.10048,9.31357425794474e-07
1630877482.20044,8.48401238322272e-08
1630877482.3004,2.32945589467443e-06
1630877482.40036,1.2363172849221e-05
1630877482.50032,2.6806914469694e-05
1630877482.60028,2.42274235777389e-05
1630877482.70024,4.85509749987368e-06
1630877482.8002,7.71723720425788e-07
1630877482.90016,5.31300336469932e-06
1630877483.00012,4.05036999376908e-06
1630877483.10008,1.87104212247824e-06
1630877483.20004,1.29491862839594e-07
1630877483.3,1.13063081442711e-08
1630877483.39996,7.4072649953837e-08
1630877483.50075,1.05576490777158e-07
1630877483.60071,3.66989692663981e-06
1630877483.70067,1.05299973877343e-05
1630877483.80063,5.53667357368384e-06
1630877483.90059,1.61672929297835e-06
1630877484.00055,7.99521857983982e-08
1630877484.10051,2.90272308886522e-08
1630877484.20047,1.25209827709811e-06
1630877484.30043,3.05815415252626e-06
1630877484.40039,1.26114142054233e-06
1630877484.50035,4.32075801059605e-08
1630877484.60031,1.02905249777667e-06
1630877484.70027,1.1023320893623e-05
1630877484.80023,1.28469828844075e-05
1630877484.90019,8.70955861139359e-06
1630877485.00015,2.67045017979088e-06
1630877485.10011,9.16970199134203e-07
1630877485.20007,5.73839359118415e-07
1630877485.30003,1.94729283759096e-07
1630877485.39999,3.51258902771135e-07
1630877485.49995,4.14335671626776e-07
1630877485.60075,1.83917948007714e-08
1630877485.70071,1.35549594469169e-06
1630877485.80067,2.93024382046059e-06
1630877485.90063,2.93758142563076e-06
1630877486.00059,1.57096056361532e-06
1630877486.10055,9.51218647213364e-09
1630877486.20051,1.94910701016514e-07
1630877486.30047,3.51958349625904e-07
1630877486.40043,8.27831193187417e-09
1630877486.50039,4.35425507634377e-07
1630877486.60035,4.68678681853241e-07
1630877486.70031,2.84195683795466e-06
1630877486.80027,1.64790127640005e-05
1630877486.90023,2.36203262156987e-05
1630877487.00019,2.33960480762112e-05
1630877487.10015,1.89843803089631e-05
1630877487.20011,1.54639753349664e-05
1630877487.30007,1.26490016453773e-05
1630877487.40003,9.95541336491453e-06
1630877487.49999,2.41222325534866e-06
1630877487.59995,6.77866471018648e-08
1630877487.70074,7.97583892799075e-09
1630877487.8007,6.31119835238847e-07
1630877487.90066,5.37187097142713e-07
1630877488.00062,4.59796284422088e-07
1630877488.10058,6.82549656091608e-08
1630877488.20054,7.73107291960322e-08
1630877488.3005,8.54686537791158e-08
1630877488.40046,1.54251262187207e-06
1630877488.50042,2.59163332555917e-06
1630877488.60038,1.24587558233421e-06
1630877488.70034,2.44794448092514e-06
1630877488.8003,2.07729339304854e-06
1630877488.90026,1.59823823095861e-06
1630877489.00022,1.38056966987549e-06
1630877489.10018,1.34585492929709e-07
1630877489.20014,1.4327448632363e-08
1630877489.3001,4.61909212989177e-08
1630877489.40006,3.53497842006461e-07
1630877489.50002,8.31146498725452e-07
1630877489.59998,7.71039682241234e-07
1630877489.69994,7.190075775089e-07
1630877489.80073,1.53429704263235e-07
1630877489.90069,6.15463230753671e-07
1630877490.00065,2.90341840544681e-06
1630877490.10061,1.72560317802607e-06
1630877490.20057,3.70661606906019e-07
1630877490.30053,5.09616538968079e-09
1630877490.40049,6.23553575930553e-10
1630877490.50045,3.37507317594855e-08
1630877490.60041,5.58403907769926e-09
1630877490.70037,4.37191849623458e-07
1630877490.80033,1.19756642569792e-06
1630877490.90029,2.12741312668795e-06
1630877491.00025,1.09355061082233e-06
1630877491.10021,1.65001322564135e-07
1630877491.20017,1.88087154257069e-06
1630877491.30013,4.50293287430598e-06
1630877491.40009,7.55836239156005e-06
1630877491.50005,1.06775208165646e-05
1630877491.60001,1.11143782216392e-05
1630877491.69997,5.02045266328745e-06
1630877491.79993,2.77131840548544e-06
1630877491.90072,1.22541890198061e-06
1630877492.00068,4.42937374778508e-08
1630877492.10064,2.99509673380926e-07
1630877492.2006,2.36175156811962e-06
1630877492.30056,4.02233306506805e-06
1630877492.40052,2.06789142969584e-05
1630877492.50048,0.000168512128176937
1630877492.60044,0.000773731874040133
1630877492.7004,0.00238055104633422
1630877492.80036,0.00546767956791914
1630877492.90032,0.00965441720172265
1630877493.00028,0.0133346882821784
1630877493.10024,0.0151657185227143
1630877493.2002,0.0149356268496506
1630877493.30016,0.0134321798651238
1630877493.40012,0.0114816574979923
1630877493.50008,0.00972239181418605
1630877493.60004,0.00811783708232242
1630877493.7,0.00638308106645118
1630877493.79996,0.00451983768998535
1630877493.90076,0.00289897749957755
1630877494.00072,0.00167183865989004
1630877494.10068,0.000872024078262187
1630877494.20064,0.000297420905210901
1630877494.3006,2.13068016394412e-05
1630877494.40056,2.95094271702931e-06
1630877494.50052,1.2431671389039e-05
1630877494.60048,0.000325834693711128
1630877494.70044,0.0012440380830951
1630877494.8004,0.00223688684732604
1630877494.90036,0.00237568688071247
1630877495.00032,0.00109435825560702
1630877495.10028,6.63704690848895e-10
1630877495.20024,0.00232630071344105
1630877495.3002,0.0113076570284618
1630877495.40016,0.027654000810424
1630877495.50012,0.0486680139427705
1630877495.60008,0.0705083419419587
1630877495.70004,0.0887087863624633
1630877495.8,0.101318495874728
1630877495.89996,0.107419061229245
1630877496.00075,0.109718946607772
1630877496.10071,0.116393089660194
1630877496.20067,0.136144339480772
1630877496.30063,0.161828897198854
1630877496.40059,0.178193604065509
1630877496.50055,0.171218069178403
1630877496.60051,0.141034507510146
1630877496.70047,0.0978357891143051
1630877496.80043,0.0553188677288829
1630877496.90039,0.0234450674099502
1630877497.00035,0.00609262416846922
1630877497.10031,0.000328714913027816
1630877497.20027,0.000522306797199029
1630877497.30023,0.00213380234758942
1630877497.40019,0.00282355801240926
1630877497.50015,0.00230456380310958
1630877497.60011,0.00117849457098272
1630877497.70007,0.000225577769810306
1630877497.80003,3.75317153614621e-05
1630877497.89999,0.000631529505760349
1630877497.99995,0.00164936443043376
1630877498.10074,0.00259691726524483
1630877498.2007,0.00306728240603415
1630877498.30066,0.00283402287484248
1630877498.40062,0.00206171160725672
1630877498.50058,0.00111540659578459
1630877498.60054,0.00038153287465279
1630877498.7005,3.73791162615876e-05
1630877498.80046,3.06429685189776e-05
1630877498.90042,0.00021713684674851
1630877499.00038,0.000440231931247099
1630877499.10034,0.000618326353141298
1630877499.2003,0.000681371513257099
1630877499.30026,0.000590924385753148
1630877499.40022,0.000437189798617306
1630877499.50018,0.000290717928468519
1630877499.60014,0.000180218307513804
1630877499.7001,8.60605019252129e-05
1630877499.80006,3.78929877330449e-05
1630877499.90002,1.904668804874e-05
1630877499.99998,1.13289494981135e-05
1630877500.09994,1.5082374123589e-05
1630877500.20074,2.57350712704989e-05
1630877500.3007,3.87034143967264e-05
1630877500.40066,5.78004704844477e-05
1630877500.50062,9.38671068717275e-05
1630877500.60058,0.000161143080303507
1630877500.70054,0.000258297536132667
1630877500.8005,0.000334954393710522
1630877500.90046,0.000369457455179317
1630877501.00042,0.000318975443651632
1630877501.10038,0.000267344556359697
1630877501.20034,0.000236714157549476
1630877501.3003,0.000219745241175932
1630877501.40026,0.000222935852670665
1630877501.50022,0.000223206876796986
1630877501.60018,0.000181959997232979
1630877501.70014,0.000151478300527093
1630877501.8001,0.000133866178205744
1630877501.90006,0.000118399795077262
1630877502.00002,0.000128552772700899
1630877502.09998,0.000137297945203572
1630877502.19994,0.000146137275356819
1630877502.30073,0.0001535728960408
1630877502.40069,0.000159682469797327
1630877502.50065,0.00016455903018427
1630877502.60061,0.000159958792373488
1630877502.70057,0.00014772852424401
1630877502.80053,0.000146699004630157
1630877502.90049,0.000145597322543616
1630877503.00045,0.000119323698564951
1630877503.10041,0.000114973477363849
1630877503.20037,0.000125468611104265
1630877503.30033,0.000133180256954205
1630877503.40029,0.000132077273503157
1630877503.50025,0.000115246120553392
1630877503.60021,0.000103019508613169
1630877503.70017,0.000107375361294548
1630877503.80013,0.000116745996204044
1630877503.90009,0.000117719448933815
1630877504.00005,0.000135627021945425
1630877504.10001,0.000188178004484488
1630877504.19997,0.000207968713499099
1630877504.29993,0.000205766312301977
1630877504.40072,0.00018525665794042
1630877504.50068,0.000150529582737682
1630877504.60064,0.000114130411786933
1630877504.7006,0.000100764386856096
1630877504.80056,0.000116081632073338
1630877504.90052,0.000138426732539936
1630877505.00048,0.000168135724359282
1630877505.10044,0.000194841890288103
1630877505.2004,0.000189000771438323
1630877505.30036,0.00018330870847804
1630877505.40032,0.000161148914041931
1630877505.50028,0.000134076808020339
1630877505.60024,0.000126690775971439
1630877505.7002,0.000120199993798995
1630877505.80016,0.000129836264594229
1630877505.90012,0.000130421233168009
1630877506.00008,0.000108350556142825
1630877506.10004,9.71861761690699e-05
1630877506.2,8.80049433695855e-05
1630877506.29996,7.38421880336882e-05
1630877506.40076,6.27572621666234e-05
1630877506.50072,5.88365219888907e-05
1630877506.60068,5.5619322823124e-05
1630877506.70064,6.35268905768017e-05
1630877506.8006,7.70250473368327e-05
1630877506.90056,8.82347482349649e-05
1630877507.00052,9.9207843957506e-05
1630877507.10048,8.87444355202449e-05
1630877507.20044,6.92702065071144e-05
1630877507.3004,5.94173430825624e-05
1630877507.40036,7.23688773451261e-05
1630877507.50032,8.42048555905262e-05
1630877507.60028,8.28644671146524e-05
1630877507.70024,8.15868092847683e-05
1630877507.8002,9.31291708508067e-05
1630877507.90016,0.000109696857328299
1630877508.00012,0.000117428314359051
1630877508.10008,0.000116812782022114
1630877508.20004,0.000107982749215179
1630877508.3,8.14019100675655e-05
1630877508.39996,5.59917198768411e-05
1630877508.50075,4.5494210622218e-05
1630877508.60071,4.54615094699679e-05
1630877508.70067,6.06287932289065e-05
1630877508.80063,7.59695102806882e-05
1630877508.90059,9.11006315521154e-05
1630877509.00055,7.8612058996521e-05
1630877509.10051,5.86054569213922e-05
1630877509.20047,4.31460042532683e-05
1630877509.30043,4.00380688912757e-05
1630877509.40039,4.7068898543829e-05
1630877509.50035,7.51217878363839e-05
1630877509.60031,9.7482381874072e-05
1630877509.70027,9.66275324405947e-05
1630877509.80023,9.17215747479843e-05
1630877509.90019,9.21832506778434e-05
1630877510.00015,9.22173807806218e-05
1630877510.10011,8.49907353062567e-05
1630877510.20007,7.67583671460499e-05
1630877510.30003,5.8958710730574e-05
1630877510.39999,4.97887308562491e-05
1630877510.49995,3.41533575260954e-05
1630877510.60074,2.68237131845184e-05
1630877510.7007,2.79840973661485e-05
1630877510.80066,2.83770247255593e-05
1630877510.90062,4.0850071999545e-05
1630877511.00058,5.30437812881713e-05
1630877511.10054,6.43582089037183e-05
1630877511.2005,5.30976841026092e-05
1630877511.30046,4.09414064036126e-05
1630877511.40042,3.6034253579071e-05
1630877511.50038,4.01100594240507e-05
1630877511.60034,5.2104197071588e-05
1630877511.7003,4.37763984780289e-05
1630877511.80026,4.24390164744378e-05
1630877511.90022,4.12297157864751e-05
1630877512.00018,3.21305645623668e-05
1630877512.10014,2.17927595116609e-05
