timestamp,mse
1629642769.70009,0.000649015844266109
1629642769.80005,0.00085776440790486
1629642769.90001,0.00102799588228896
1629642769.99997,0.00105136192957386
1629642770.09993,0.000947457277611858
1629642770.19989,0.000970031975735176
1629642770.29985,0.000916226552458627
1629642770.39981,0.000804301206744439
1629642770.49977,0.000702191920367356
1629642770.59973,0.000617396196758895
1629642770.69969,0.000589039329459624
1629642770.79965,0.000809446244412051
1629642770.89961,0.000774079844417668
1629642770.99957,0.000544856402463097
1629642771.09953,0.000386061542800939
1629642771.20032,0.000233994010496134
1629642771.30028,0.000111911605645845
1629642771.40024,9.00805474309955e-05
1629642771.5002,0.000127335255461604
1629642771.60016,0.000180952255795481
1629642771.70012,0.000174645313087072
1629642771.80008,0.000130706961110301
1629642771.90004,0.00012202407699329
1629642772,0.000111175090953046
1629642772.09996,9.88204393275469e-05
1629642772.19992,6.01654556561168e-05
1629642772.29988,3.86626745823523e-05
1629642772.39984,2.2945016764023e-05
1629642772.4998,1.82512266069166e-05
1629642772.59976,4.12791706986522e-05
1629642772.69972,8.15535942263674e-05
1629642772.79968,0.000125214643618451
1629642772.89964,0.000125788296043952
1629642772.9996,8.02205753326366e-05
1629642773.09956,1.2896027469636e-05
1629642773.19952,6.49265329678772e-06
1629642773.30032,2.62922663469242e-05
1629642773.40028,6.30916832515904e-05
1629642773.50024,8.78179290704227e-05
1629642773.6002,6.29469221807861e-05
1629642773.70016,4.88425394694883e-05
1629642773.80012,2.64062401719127e-05
1629642773.90008,1.28429899770593e-05
1629642774.00004,1.34563582495073e-05
1629642774.1,4.96817791263629e-05
1629642774.19996,0.000112705393545902
1629642774.29992,0.000148674438266005
1629642774.39988,0.000143108968144424
1629642774.49984,0.000140537516426875
1629642774.5998,0.000117420742723486
1629642774.69976,0.000130300378740693
1629642774.79972,0.000126431951369732
1629642774.89968,8.92542981263275e-05
1629642774.99964,5.13847219468655e-05
1629642775.0996,3.55466985103349e-05
1629642775.19956,5.05867644286247e-05
1629642775.29952,6.26293941452385e-05
1629642775.40031,4.85546818707829e-05
1629642775.50027,2.20650815405242e-05
1629642775.60023,7.67045412381966e-06
1629642775.70019,1.25790057859024e-05
1629642775.80015,3.99893493714068e-05
1629642775.90011,6.05754584629505e-05
1629642776.00007,3.45173550126615e-05
1629642776.10003,1.33800997158749e-05
1629642776.19999,6.00561831512319e-08
1629642776.29995,1.4931640212202e-06
1629642776.39991,5.97124430951489e-06
1629642776.49987,1.28034584048671e-05
1629642776.59983,8.23274667866799e-06
1629642776.69979,5.49318035473119e-07
1629642776.79975,3.51607209573874e-06
1629642776.89971,8.0144878463363e-06
1629642776.99967,4.60200916315881e-06
1629642777.09963,5.66170363697048e-06
1629642777.19959,3.16829989170213e-06
1629642777.29955,1.00680878796624e-07
1629642777.39951,4.79042391238114e-06
1629642777.5003,9.39733964734336e-06
1629642777.60026,5.92325531300835e-06
1629642777.70022,1.18542627746867e-06
1629642777.80018,5.30239405144643e-07
1629642777.90014,2.45810677733844e-07
1629642778.0001,2.06876903796381e-05
1629642778.10006,5.13722063322528e-05
1629642778.20002,5.6103140190541e-05
1629642778.29998,3.05945660338808e-05
1629642778.39994,5.38827189510143e-06
1629642778.4999,7.49098012435999e-08
1629642778.59986,6.16380490878169e-07
1629642778.69982,1.01571785642217e-06
1629642778.79978,1.67455541330149e-07
1629642778.89974,8.56734416546982e-06
1629642778.9997,3.28773017085817e-05
1629642779.09966,4.45864673731481e-05
1629642779.19962,3.05635459287295e-05
1629642779.29958,3.52286054354256e-05
1629642779.39954,2.26201959030245e-05
1629642779.4995,1.40377973150448e-05
1629642779.6003,4.57778314179862e-06
1629642779.70026,6.16063109824791e-07
1629642779.80022,1.20832944262019e-07
1629642779.90018,1.96148537004858e-06
1629642780.00014,1.99592092664541e-06
1629642780.1001,5.97265868683591e-07
1629642780.20006,8.63648337006768e-08
1629642780.30002,4.19564246505764e-06
1629642780.39998,7.2044004965778e-06
1629642780.49994,1.64391437713159e-05
1629642780.5999,1.05183818290465e-05
1629642780.69986,6.53511480419355e-06
1629642780.79982,7.30488643982189e-06
1629642780.89978,1.5476148347258e-05
1629642780.99974,2.56884465759759e-05
1629642781.0997,2.79530605258459e-05
1629642781.19966,1.70332466496205e-05
1629642781.29962,3.29863264269989e-06
1629642781.39958,1.97209799000661e-06
1629642781.49954,8.22361406609601e-06
1629642781.5995,1.67725017414142e-05
1629642781.70029,1.03393059607747e-05
1629642781.80025,9.3804466644824e-06
1629642781.90021,5.44108653820806e-06
1629642782.00017,2.58246649665371e-06
1629642782.10013,7.84610356772206e-07
1629642782.20009,9.53384445378026e-07
1629642782.30005,2.69763069146911e-06
1629642782.40001,1.28790165747618e-05
1629642782.49997,3.49075193472991e-05
1629642782.59993,5.96973960941718e-05
1629642782.69989,8.48517352314028e-05
1629642782.79985,6.18605777833143e-05
1629642782.89981,1.80847289399851e-05
1629642782.99977,6.44341375384896e-09
1629642783.09973,1.45675967011692e-06
1629642783.19969,0.000161113693587296
1629642783.29965,0.00870962182934484
1629642783.39961,0.022553023752446
1629642783.49957,0.0214279320955567
1629642783.59953,0.00779347984654841
1629642783.70032,0.000104502991159148
1629642783.80028,0.0030622992139034
1629642783.90024,0.00770703483077337
1629642784.0002,0.00784979973010391
1629642784.10016,0.0046695831494814
1629642784.20012,0.00190998474027239
1629642784.30008,0.000629375836852285
1629642784.40004,0.000358908082850008
1629642784.5,0.000500349777239565
1629642784.59996,0.000922888906954859
1629642784.69992,0.00142315508838698
1629642784.79988,0.00168291813788358
1629642784.89984,0.00148849293695702
1629642784.9998,0.00112539862026166
1629642785.09976,0.000749261177840034
1629642785.19972,0.000530435611888188
1629642785.29968,0.000318609064765089
1629642785.39964,0.000206804583250977
1629642785.4996,0.000157971470579251
1629642785.59956,0.00015890695363574
1629642785.69952,0.000155126444785298
1629642785.80032,0.000112564647191765
1629642785.90028,7.29290858816474e-05
1629642786.00024,3.72033320355144e-05
1629642786.1002,1.60066486871314e-05
1629642786.20016,1.21201859918601e-05
1629642786.30012,1.2682102697298e-05
1629642786.40008,5.44041409166114e-06
1629642786.50004,3.28202190990079e-06
1629642786.6,5.17243611323398e-07
1629642786.69996,1.64906555420668e-06
1629642786.79992,5.02276791136106e-06
1629642786.89988,8.21092289616494e-07
1629642786.99984,5.94972823458393e-06
1629642787.0998,1.32843257132151e-05
1629642787.19976,5.85136558644594e-06
1629642787.29972,3.95933022913054e-06
1629642787.39968,2.13511492414624e-07
1629642787.49964,4.40181685258066e-08
1629642787.5996,2.23226476927323e-06
1629642787.69956,1.45484358282439e-05
1629642787.79952,3.09410764895897e-05
1629642787.90031,3.43559338238554e-05
1629642788.00027,2.63060469343035e-05
1629642788.10023,2.09631846335903e-05
1629642788.20019,2.12596849069725e-05
1629642788.30015,2.04075135240485e-05
1629642788.40011,1.51567155699841e-05
1629642788.50007,1.56290201900944e-05
1629642788.60003,4.63077301106618e-06
1629642788.69999,5.03104981957954e-07
1629642788.79995,2.63026572631828e-07
1629642788.89991,6.01700536796061e-08
1629642788.99987,2.5067713665272e-07
1629642789.09983,2.79545533012063e-07
1629642789.19979,3.12372847812452e-07
1629642789.29975,4.28734646938132e-06
1629642789.39971,4.52741374728891e-06
1629642789.49967,1.31273354086585e-09
1629642789.59963,1.50789723886306e-06
1629642789.69959,2.87246825338149e-06
1629642789.79955,1.15441599265776e-06
1629642789.89951,3.03735258558862e-07
1629642790.0003,4.19015786045537e-10
1629642790.10026,2.30343684931282e-06
1629642790.20022,7.84769304707262e-06
1629642790.30018,5.16055232116041e-06
1629642790.40014,6.55044935439191e-07
1629642790.5001,1.8548154969958e-07
1629642790.60006,2.32410802311511e-07
1629642790.70002,5.04065856183005e-07
1629642790.79998,2.23774446260837e-06
1629642790.89994,2.21057297899969e-06
1629642790.9999,6.06787220140591e-06
1629642791.09986,7.24652361611033e-06
1629642791.19982,1.69991093714218e-06
1629642791.29978,3.84622744874278e-06
1629642791.39974,1.28563950461887e-05
1629642791.4997,1.82785241728358e-05
1629642791.59966,2.42577004393351e-05
1629642791.69962,2.37387503080933e-05
1629642791.79958,1.33080849044646e-05
1629642791.89954,9.12123955479636e-07
1629642791.9995,6.28436580336349e-07
1629642792.10029,2.20862482591801e-07
1629642792.20025,4.34350806208558e-08
1629642792.30021,1.60170766956501e-06
1629642792.40017,4.62701442918457e-06
1629642792.50013,7.81809454563149e-06
1629642792.60009,8.56914732512577e-06
1629642792.70005,2.23065134011639e-06
1629642792.80001,3.29381095200147e-06
1629642792.89997,2.19108229983497e-05
1629642792.99993,3.1783512176588e-05
1629642793.09989,2.03100778001387e-05
1629642793.19985,1.31026826949409e-05
1629642793.29981,7.68495248954211e-06
1629642793.39977,3.83980043396346e-06
1629642793.49973,1.60188222772986e-06
1629642793.59969,5.8377750176458e-07
1629642793.69965,2.87957773467481e-08
1629642793.79961,1.09953872072824e-07
1629642793.89957,1.49077792947018e-06
1629642793.99953,1.42423508965307e-07
1629642794.10033,6.59667126874797e-08
1629642794.20029,5.69266227500286e-08
1629642794.30025,6.02538709603037e-07
1629642794.40021,4.5500681753399e-07
1629642794.50017,4.50284793143125e-07
1629642794.60013,4.45905716048405e-07
1629642794.70009,1.08804446917667e-06
1629642794.80005,1.57827198553938e-08
1629642794.90001,9.91387529556988e-09
1629642794.99997,2.63274091489222e-08
1629642795.09993,3.52383898250318e-07
1629642795.19989,2.40819022986321e-07
1629642795.29985,2.22335105399336e-06
1629642795.39981,5.42265041606715e-06
1629642795.49977,6.57301217568916e-06
1629642795.59973,1.02851294095877e-05
1629642795.69969,7.4530492966164e-06
1629642795.79965,5.92007972556664e-07
1629642795.89961,1.82065037126317e-06
1629642795.99957,1.03269057805188e-05
1629642796.09953,7.73288440284827e-06
1629642796.20032,6.58904212366208e-06
1629642796.30028,1.92251367036202e-06
1629642796.40024,1.67651650859427e-06
1629642796.5002,4.48625116954009e-06
1629642796.60016,3.28768588669416e-06
1629642796.70012,2.60604474524784e-07
1629642796.80008,2.2159435915458e-06
1629642796.90004,1.81090289250953e-07
1629642797,2.19626221235759e-07
1629642797.09996,1.72520588597296e-08
1629642797.19992,1.00734685086291e-06
1629642797.29988,5.66394002926856e-07
1629642797.39984,7.94112295261405e-07
1629642797.4998,2.77172607629315e-06
1629642797.59976,3.7683514312874e-06
1629642797.69972,6.87698340650151e-07
1629642797.79968,2.57710512879215e-06
1629642797.89964,1.38945510256887e-05
1629642797.9996,1.02137221701822e-05
1629642798.09956,5.21942290601655e-06
1629642798.19952,1.88462358637468e-10
1629642798.30031,5.88740559873222e-06
1629642798.40027,1.69159034396701e-05
1629642798.50023,1.69238186865658e-05
1629642798.60019,1.03328774739977e-05
1629642798.70015,1.96870784188302e-07
1629642798.80011,3.58921174542649e-06
1629642798.90007,1.16535888816641e-05
1629642799.00003,1.50265170252277e-05
1629642799.09999,1.08164336073658e-05
1629642799.19995,5.45166569945648e-06
1629642799.29991,6.0783215867502e-06
1629642799.39987,4.18114257487831e-06
1629642799.49983,1.53798445968491e-06
1629642799.59979,6.8657191970356e-07
1629642799.69975,1.41732596665237e-06
1629642799.79971,2.45943705486725e-06
1629642799.89967,2.09730874288358e-06
1629642799.99963,8.28996944735284e-07
1629642800.09959,2.08210601001408e-07
1629642800.19955,1.49450849223288e-11
1629642800.29951,1.42515484777023e-08
1629642800.40031,1.54791752025667e-06
1629642800.50027,2.84445097458275e-06
1629642800.60023,6.56584031703209e-06
1629642800.70019,7.76470953645616e-06
1629642800.80015,2.32475667728545e-06
1629642800.90011,3.37232181394107e-06
1629642801.00007,1.44909198357027e-05
1629642801.10003,1.67159096444335e-05
1629642801.19999,4.06658510841918e-06
1629642801.29995,2.99948814428412e-08
1629642801.39991,2.55650356929626e-06
1629642801.49987,1.04951999327578e-06
1629642801.59983,9.45987073512892e-08
1629642801.69979,8.50810768018309e-07
1629642801.79975,2.37664798865654e-11
1629642801.89971,1.26801908883215e-06
1629642801.99967,2.76162519387946e-06
1629642802.09963,4.46481491280567e-06
1629642802.19959,4.28646155938021e-06
1629642802.29955,1.24668279290027e-06
1629642802.39951,1.32417193580625e-06
1629642802.5003,1.21527432125814e-06
1629642802.60026,1.12083417550364e-06
1629642802.70022,1.20185796494667e-06
1629642802.80018,3.84441340570394e-06
1629642802.90014,1.05741450978822e-05
1629642803.0001,1.47258841275903e-05
1629642803.10006,1.5196300766086e-05
1629642803.20002,2.41330584626766e-05
1629642803.29998,2.27127227432798e-05
1629642803.39994,1.37827301308421e-05
1629642803.4999,8.73359298717771e-06
1629642803.59986,9.80123519558404e-06
1629642803.69982,1.35176483483124e-05
1629642803.79978,2.12096090304395e-05
1629642803.89974,1.58441098180092e-05
1629642803.9997,9.57572005490412e-06
1629642804.09966,5.43931955405182e-06
1629642804.19962,3.10825033059177e-07
1629642804.29958,3.12076711930059e-06
1629642804.39954,1.0956297383635e-05
1629642804.4995,8.32864026632372e-06
1629642804.60029,2.87910915508417e-06
1629642804.70025,4.18021455915082e-08
1629642804.80021,2.35659990865629e-06
1629642804.90017,4.4287906605831e-06
1629642805.00013,2.03442597202865e-06
1629642805.10009,8.51090225343246e-07
1629642805.20005,8.39457012556864e-06
1629642805.30001,2.59676572452416e-05
1629642805.39997,3.25783561680028e-05
1629642805.49993,2.47967403643991e-05
1629642805.59989,7.03192402570885e-06
1629642805.69985,1.00649536378279e-06
1629642805.79981,2.93448406130692e-07
1629642805.89977,3.22639351456933e-07
1629642805.99973,3.74442025456703e-07
1629642806.09969,1.25684076360541e-06
1629642806.19965,1.45571523874214e-06
1629642806.29961,8.7945745640524e-07
1629642806.39957,5.21446560359044e-08
1629642806.49953,1.55926109882543e-06
1629642806.60033,6.21758664311356e-06
1629642806.70029,1.30108346805879e-05
1629642806.80025,1.70884677536351e-05
1629642806.90021,1.36317597445771e-05
1629642807.00017,5.93021477470275e-06
1629642807.10013,9.36191026758674e-07
1629642807.20009,1.55389418591232e-08
1629642807.30005,4.35191318030399e-08
1629642807.40001,2.36932975696325e-06
1629642807.49997,2.96272032641597e-06
1629642807.59993,2.37603048596889e-06
1629642807.69989,3.5457355333167e-07
1629642807.79985,3.41059993653244e-07
1629642807.89981,1.07884615168173e-06
1629642807.99977,9.13451584589675e-07
1629642808.09973,9.75095495409824e-09
1629642808.19969,5.2419630511407e-08
1629642808.29965,3.27306455315792e-07
1629642808.39961,8.50385782960148e-07
1629642808.49957,4.76915390678626e-06
1629642808.59953,1.04991392582157e-05
1629642808.70032,1.38857116535004e-05
1629642808.80028,1.11536732646287e-05
1629642808.90024,6.43980873071759e-06
1629642809.0002,2.13239201321471e-06
1629642809.10016,2.25400817006219e-07
1629642809.20012,2.38306083210681e-07
1629642809.30008,2.75538070747797e-06
1629642809.40004,7.34135295106725e-06
1629642809.5,9.74851766326831e-06
1629642809.59996,9.38607614593192e-06
1629642809.69992,8.55901717011512e-07
1629642809.79988,1.80569727073859e-06
1629642809.89984,3.83328801983116e-06
1629642809.9998,7.16035313458842e-06
1629642810.09976,1.07071198103973e-05
1629642810.19972,1.09363715617172e-05
1629642810.29968,1.1491594829729e-05
1629642810.39964,8.94768004418522e-06
1629642810.4996,4.78131384195098e-06
1629642810.59956,1.08716250619435e-06
1629642810.69952,9.68180584669932e-08
1629642810.80031,2.31401837385521e-06
1629642810.90027,1.93948672915947e-06
1629642811.00023,8.08034221593769e-07
1629642811.10019,7.54470744108108e-07
1629642811.20015,3.63308711523941e-06
1629642811.30011,1.03427672649696e-05
1629642811.40007,3.30587460040406e-06
1629642811.50003,3.85977793671218e-07
1629642811.59999,6.02105499312744e-07
1629642811.69995,1.40517494067141e-07
1629642811.79991,7.21490797075944e-08
1629642811.89987,4.89476549919143e-10
1629642811.99983,1.92399379198574e-08
1629642812.09979,1.81779213071978e-08
1629642812.19975,2.13122757634361e-07
1629642812.29971,1.80735819888968e-06
1629642812.39967,2.69770161494272e-06
1629642812.49963,4.82233256429249e-07
1629642812.59959,1.13105302961899e-07
1629642812.69955,1.16934532213083e-07
1629642812.79951,1.72596615777666e-07
1629642812.9003,1.4212401980677e-09
1629642813.00026,4.38408506748463e-08
1629642813.10022,2.29572815487798e-07
1629642813.20018,6.72464556293653e-08
1629642813.30014,4.35934268054452e-09
1629642813.4001,7.15580971421498e-07
1629642813.50006,1.54646461592936e-06
1629642813.60002,4.05938091454984e-06
1629642813.69998,1.00235897283529e-05
1629642813.79994,1.10220712440097e-05
1629642813.8999,1.18136034778091e-05
1629642813.99986,9.94077537770212e-06
1629642814.09982,4.39246386483137e-06
1629642814.19978,2.45173033660192e-06
1629642814.29974,5.5831959485639e-07
1629642814.3997,1.35040181210997e-06
1629642814.49966,2.27999693518392e-06
1629642814.59962,9.21216841561655e-06
1629642814.69958,1.23145774376415e-05
1629642814.79954,1.24297595960238e-05
1629642814.8995,1.56451350047322e-05
1629642815.0003,2.11301716890399e-05
1629642815.10026,1.85916768178602e-05
1629642815.20022,7.91290365207959e-06
1629642815.30018,1.86473457152688e-07
1629642815.40014,2.50307815850394e-06
1629642815.5001,5.05365476460413e-06
1629642815.60006,4.30014043330346e-06
1629642815.70002,2.6363342359465e-06
1629642815.79998,1.38407819577293e-06
1629642815.89994,5.35551652013342e-07
1629642815.9999,5.26386296303421e-09
1629642816.09986,5.59243230282573e-07
1629642816.19982,2.49690054186145e-08
1629642816.29978,1.28613079209605e-06
1629642816.39974,6.67161906928459e-06
1629642816.4997,8.63035024488658e-06
1629642816.59966,6.22918868224155e-06
1629642816.69962,3.28519553924216e-06
1629642816.79958,4.32063215940514e-06
1629642816.89954,3.25435649282907e-06
1629642816.9995,0.000286855602462171
1629642817.10029,0.00223123871086136
1629642817.20025,0.00365811261640825
1629642817.30021,0.00254789953713467
1629642817.40017,0.000413550043768532
1629642817.50013,0.000374708384295153
1629642817.60009,0.00339147233244252
1629642817.70005,0.00803043879284648
1629642817.80001,0.0122627720346504
1629642817.89997,0.0149795095324916
1629642817.99993,0.0165582007750079
1629642818.09989,0.0170968385608086
1629642818.19985,0.0169747749245703
1629642818.29981,0.0162897636884846
1629642818.39977,0.0153288578831111
1629642818.49973,0.0143571128596147
1629642818.59969,0.0130400218522252
1629642818.69965,0.0114864510668286
1629642818.79961,0.010472550155662
1629642818.89957,0.0115319287887056
1629642818.99953,0.0143323555061147
1629642819.10032,0.0147833280145225
1629642819.20028,0.00988817192180782
1629642819.30024,0.0024132175460756
1629642819.4002,0.000765854204455418
1629642819.50016,0.0148763364032506
1629642819.60012,0.0493772013292226
1629642819.70008,0.103479388164019
1629642819.80004,0.178809693396153
1629642819.9,0.25815671054066
1629642819.99996,0.305346834369816
1629642820.09992,0.298095445775147
1629642820.19988,0.241021979877416
1629642820.29984,0.16045660535956
1629642820.3998,0.0844528596072367
1629642820.49976,0.0308968754306048
1629642820.59972,0.00472411276729839
1629642820.69968,0.000578345797317313
1629642820.79964,0.00996255167510709
1629642820.8996,0.0238532038589412
1629642820.99956,0.0343280358263269
1629642821.09952,0.0377202681348948
1629642821.20032,0.0335488314814955
1629642821.30028,0.0243431054807208
1629642821.40024,0.0140138086687334
1629642821.5002,0.00555655963016506
1629642821.60016,0.00110574695144157
1629642821.70012,1.68097462738689e-06
1629642821.80008,0.000603502551998145
1629642821.90004,0.00132526214416785
1629642822,0.00135553812035817
1629642822.09996,0.000777518639434973
1629642822.19992,0.000139088659850018
1629642822.29988,7.47889887331108e-05
1629642822.39984,0.000924553367457144
1629642822.4998,0.00249211634349674
1629642822.59976,0.00405398062139379
1629642822.69972,0.00528954849288366
1629642822.79968,0.00592366287222635
1629642822.89964,0.00582849293869089
1629642822.9996,0.00545130348648633
1629642823.09956,0.00466985986522836
1629642823.19952,0.00370802643989699
1629642823.30031,0.0026737074081416
1629642823.40027,0.00194073855689693
1629642823.50023,0.00141803463709044
1629642823.60019,0.00107186068404761
1629642823.70015,0.000876522459643139
1629642823.80011,0.000816356408292203
1629642823.90007,0.000846537326033295
1629642824.00003,0.000968171197366269
1629642824.09999,0.00118702744736103
1629642824.19995,0.0014251084740451
1629642824.29991,0.00157187304937035
1629642824.39987,0.00168854808791423
1629642824.49983,0.00180026484391083
1629642824.59979,0.00178627676066954
1629642824.69975,0.00165762406814659
1629642824.79971,0.00160672441146742
1629642824.89967,0.0015770343538397
1629642824.99963,0.00153790604242144
1629642825.09959,0.00150527455230708
1629642825.19955,0.00138813641413516
1629642825.29951,0.00128022345415709
1629642825.4003,0.00115764458998691
1629642825.50026,0.00104800965117847
1629642825.60022,0.00102805627219241
1629642825.70018,0.00107763896138273
1629642825.80014,0.00116673283499181
1629642825.9001,0.00113637310589353
1629642826.00006,0.00106337705994057
1629642826.10002,0.00107661801156133
1629642826.19998,0.00108064886381597
1629642826.29994,0.001088661372707
1629642826.3999,0.00109616587909788
1629642826.49986,0.00109508825978686
1629642826.59982,0.00106474089280108
1629642826.69978,0.00101072032627592
1629642826.79974,0.000966608473600097
1629642826.8997,0.00088368039466087
1629642826.99966,0.000875236435796018
1629642827.09962,0.000842747263040552
1629642827.19958,0.000874343795308195
1629642827.29954,0.000875336971335021
1629642827.3995,0.000812233926604833
1629642827.5003,0.000725691949656399
1629642827.60026,0.000668481504207806
1629642827.70022,0.000620481185473202
1629642827.80018,0.000612182053394863
1629642827.90014,0.000623168250517509
1629642828.0001,0.0006311528768583
1629642828.10006,0.000617016738182978
1629642828.20002,0.000606681536978891
1629642828.29998,0.0149584475741527
1629642828.39994,0.0678956127166547
1629642828.4999,0.0807940576555526
1629642828.59986,0.0439730786476321
1629642828.69982,0.00888257872375727
1629642828.79978,7.79483278138497e-05
1629642828.89974,0.00520191720903799
1629642828.9997,0.00822835833303444
1629642829.09966,0.0058072229049938
1629642829.19962,0.00216126708052589
1629642829.29958,0.000324038605279414
1629642829.39954,2.1427922898844e-08
1629642829.4995,2.09542628485689e-05
1629642829.60029,4.28130913363389e-09
1629642829.70025,6.53811583888515e-05
1629642829.80021,0.000210686476556086
1629642829.90017,0.000343947133269318
1629642830.00013,0.00036127462970925
1629642830.10009,0.000286460883375025
1629642830.20005,0.000197607032335374
1629642830.30001,0.00014140653611922
1629642830.39997,0.000120427221089107
1629642830.49993,0.000109589671331583
1629642830.59989,0.000106327695356603
1629642830.69985,8.88070442301442e-05
1629642830.79981,5.30052361109318e-05
1629642830.89977,2.95274728282387e-05
1629642830.99973,1.43656699451381e-05
1629642831.09969,7.00168407510222e-06
1629642831.19965,1.65772055002395e-06
1629642831.29961,3.88912596174958e-07
1629642831.39957,3.66425948028813e-06
1629642831.49953,5.53724836726899e-06
1629642831.60032,5.71376429802274e-06
1629642831.70028,2.92595774085515e-06
1629642831.80024,1.36778713939296e-07
1629642831.9002,1.72782456078209e-08
1629642832.00016,5.99826836529432e-09
1629642832.10012,2.55547921866086e-07
1629642832.20008,3.4780312828079e-06
1629642832.30004,7.13606479153845e-06
1629642832.4,5.61882275703452e-06
1629642832.49996,2.29252236894825e-06
1629642832.59992,5.98219585983298e-07
1629642832.69988,3.12216095101609e-10
1629642832.79984,1.00873856418354e-07
1629642832.8998,1.86086545358275e-08
1629642832.99976,5.54222612738946e-09
1629642833.09972,4.6894247242241e-07
1629642833.19968,8.22370140901439e-07
1629642833.29964,7.1441924233983e-07
1629642833.3996,1.53004489929246e-06
1629642833.49956,1.46091939154672e-06
1629642833.59952,1.57787412585514e-06
1629642833.70031,8.82433090530049e-07
1629642833.80027,3.97575173679053e-07
1629642833.90023,2.14918573858504e-10
1629642834.00019,2.35369028820196e-07
1629642834.10015,6.52608382942603e-08
1629642834.20011,4.1697185515137e-07
1629642834.30007,4.44852568700535e-06
1629642834.40003,8.90227573960556e-06
1629642834.49999,1.43033053380886e-05
1629642834.59995,1.71605335494662e-05
1629642834.69991,1.45886254377718e-05
1629642834.79987,7.88312964034797e-06
1629642834.89983,8.70657562278597e-06
1629642834.99979,1.18646167902116e-05
1629642835.09975,1.44858564254353e-05
1629642835.19971,1.2152407010357e-05
1629642835.29967,6.73177701655905e-06
1629642835.39963,4.67043885093127e-06
1629642835.49959,6.17540686693049e-06
1629642835.59955,1.41203463848791e-05
1629642835.69951,2.33749621040929e-05
1629642835.80031,2.25799615669732e-05
1629642835.90027,1.10413981681885e-05
1629642836.00023,3.27255185745425e-06
1629642836.10019,1.48976857029805e-06
1629642836.20015,2.79167001646845e-06
1629642836.30011,7.51521409863614e-06
1629642836.40007,1.37794733664029e-05
1629642836.50003,2.0586962692829e-05
1629642836.59999,2.37033879908444e-05
1629642836.69995,2.39417259420467e-05
1629642836.79991,2.72493422433445e-05
1629642836.89987,2.687474774224e-05
1629642836.99983,2.29011710452394e-05
1629642837.09979,2.0276418039774e-05
1629642837.19975,2.0911393441945e-05
1629642837.29971,1.52488159288058e-05
1629642837.39967,1.07948224811793e-05
1629642837.49963,7.6495004146892e-06
1629642837.59959,6.97076819460032e-06
1629642837.69955,1.27685963363699e-05
1629642837.79951,2.53401481910926e-05
1629642837.9003,3.54843443392075e-05
1629642838.00026,4.59958181289369e-05
1629642838.10022,5.20639739910874e-05
1629642838.20018,4.76103419071721e-05
1629642838.30014,4.45627341747323e-05
1629642838.4001,3.66930465131946e-05
1629642838.50006,2.66594882960668e-05
