timestamp,mse
1630611371.30009,0.000530040578617726
1630611371.40005,0.000685993411523699
1630611371.50001,0.000227935230630657
1630611371.59997,7.24635201392884e-06
1630611371.70077,0.000490672526631444
1630611371.80072,0.00115605822696119
1630611371.90069,0.00133680537279532
1630611372.00064,0.00105382073744335
1630611372.10061,0.000592320416629545
1630611372.20057,0.000228366891691552
1630611372.30052,6.15148666291971e-05
1630611372.40049,7.4685080517975e-06
1630611372.50045,8.78695928888116e-06
1630611372.6004,9.74882096692746e-06
1630611372.70037,6.01596521295697e-08
1630611372.80032,5.67280190389637e-05
1630611372.90029,0.000217481704939317
1630611373.00025,0.000427809215726788
1630611373.1002,0.000615467099810904
1630611373.20017,0.000696561750510672
1630611373.30013,0.000703629388078404
1630611373.40008,0.000751676480149512
1630611373.50005,0.000726616100638821
1630611373.6,0.00056183759646844
1630611373.7008,0.000424762575191174
1630611373.80076,0.000384212698355115
1630611373.90072,0.00044727758310755
1630611374.00068,0.000451926015635575
1630611374.10064,0.000464849631840833
1630611374.2006,0.00051461914979465
1630611374.30056,0.000428160557983398
1630611374.40052,0.000395052099889234
1630611374.50048,0.000359553638714527
1630611374.60044,0.000322695164002089
1630611374.7004,0.000264141846454742
1630611374.80036,0.00022161947613139
1630611374.90032,0.000118954251736079
1630611375.00028,4.35726415369573e-05
1630611375.10024,1.40069812510241e-05
1630611375.2002,8.31552421151404e-06
1630611375.30016,3.0425179020065e-05
1630611375.40012,0.000102868803216008
1630611375.50008,0.000151574868238024
1630611375.60004,0.000157398120005361
1630611375.7,9.05056183790011e-05
1630611375.80079,3.97890645792936e-05
1630611375.90075,1.19787033974269e-05
1630611376.00071,2.14155560980612e-09
1630611376.10067,3.71585081208921e-06
1630611376.20063,4.29942198926799e-06
1630611376.30059,3.28814587839037e-08
1630611376.40055,1.1699218401535e-05
1630611376.50051,3.91242599224291e-05
1630611376.60047,3.07820737778824e-05
1630611376.70043,3.06526577563824e-06
1630611376.80039,1.71853795631462e-06
1630611376.90035,5.85093627931968e-06
1630611377.00031,1.07141022256593e-06
1630611377.10027,5.2899006952779e-07
1630611377.20023,8.28710328931228e-07
1630611377.30019,2.40457019838962e-07
1630611377.40015,7.4301870376272e-07
1630611377.50011,1.73478335328109e-06
1630611377.60007,6.49203413691422e-06
1630611377.70003,6.92830325199682e-06
1630611377.79999,4.02086907692493e-06
1630611377.90078,6.23682150514729e-07
1630611378.00074,1.07154822722598e-06
1630611378.1007,2.17376166296997e-07
1630611378.20066,4.95465038176658e-06
1630611378.30062,8.93059064834985e-06
1630611378.40058,2.61908123587433e-05
1630611378.50054,3.04913757196141e-05
1630611378.6005,2.66323828259202e-05
1630611378.70046,5.25535713778802e-05
1630611378.80042,5.44866555282963e-05
1630611378.90038,2.56727570348391e-05
1630611379.00034,6.49027288827683e-06
1630611379.1003,3.57361728036368e-06
1630611379.20026,4.03973505050723e-06
1630611379.30022,1.27152206516596e-05
1630611379.40018,2.92339996168149e-05
1630611379.50014,5.14257182884896e-05
1630611379.6001,4.98630266359076e-05
1630611379.70006,3.15429153400153e-05
1630611379.80002,2.65337788259636e-05
1630611379.89998,1.01890331771621e-05
1630611380.00078,4.76016598957431e-06
1630611380.10074,1.4479801541125e-06
1630611380.2007,1.39340788512497e-07
1630611380.30066,2.61305382271479e-06
1630611380.40062,6.91585640874858e-06
1630611380.50058,1.28003357744527e-05
1630611380.60054,1.28975724395708e-05
1630611380.7005,7.93298079331471e-06
1630611380.80046,7.46059185071877e-07
1630611380.90042,8.25916768791147e-07
1630611381.00038,1.43406173002478e-05
1630611381.10034,2.31929740283464e-05
1630611381.2003,1.42214315281363e-05
1630611381.30026,5.61409177656902e-06
1630611381.40022,2.9056372343433e-06
1630611381.50018,3.13995622500829e-06
1630611381.60014,2.93914408555584e-06
1630611381.7001,5.74733584899393e-06
1630611381.80006,8.80009569675155e-06
1630611381.90002,7.31277517675943e-06
1630611381.99998,3.88263006376667e-06
1630611382.10077,5.72611982588825e-08
1630611382.20073,7.31298292171189e-09
1630611382.30069,2.21543107741188e-06
1630611382.40065,3.91375468600294e-06
1630611382.50061,1.97140590028976e-07
1630611382.60057,3.4056108946175e-10
1630611382.70053,1.01615001281809e-07
1630611382.80049,1.4806242485475e-06
1630611382.90045,4.3937046085435e-07
1630611383.00041,4.11776584120499e-08
1630611383.10037,8.12699882375134e-08
1630611383.20033,1.70787759944742e-08
1630611383.30029,1.02798836913884e-05
1630611383.40025,1.92602174863702e-05
1630611383.50021,7.7370004158384e-06
1630611383.60017,5.79900526911685e-08
1630611383.70013,4.96208646315337e-07
1630611383.80009,1.53273210102693e-07
1630611383.90005,1.02013705546741e-05
1630611384.00001,2.95598906460746e-05
1630611384.1008,3.75588582302858e-05
1630611384.20076,3.84902426559822e-05
1630611384.30072,4.02904618590138e-05
1630611384.40068,3.31359367478484e-05
1630611384.50064,2.739247463684e-05
1630611384.6006,2.07752305183223e-05
1630611384.70056,7.31150920168566e-06
1630611384.80052,3.26353506555261e-06
1630611384.90048,1.08813973023595e-06
1630611385.00044,2.53764747710756e-07
1630611385.1004,3.84467648133047e-07
1630611385.20036,9.73458381438065e-08
1630611385.30032,2.14864935993575e-08
1630611385.40028,4.48278907085816e-07
1630611385.50024,4.76456824308221e-07
1630611385.6002,1.6163140014251e-06
1630611385.70016,3.45609010425489e-06
1630611385.80012,1.03623670943765e-06
1630611385.90008,6.66509377827976e-07
1630611386.00004,1.2772683262735e-06
1630611386.1,8.57127980798618e-07
1630611386.2008,1.43921774284759e-06
1630611386.30076,2.30275187011571e-06
1630611386.40072,3.13705584109178e-06
1630611386.50068,3.11057906085151e-06
1630611386.60064,1.51492193552439e-06
1630611386.7006,1.26468288964111e-05
1630611386.80056,3.24874635753089e-05
1630611386.90052,2.68929887488898e-05
1630611387.00048,1.75089982808942e-05
1630611387.10044,1.10690232935584e-05
1630611387.2004,3.42367925947577e-06
1630611387.30036,3.19951516292879e-06
1630611387.40032,8.5177810835462e-06
1630611387.50028,2.02639701789211e-05
1630611387.60024,1.67743203988437e-05
1630611387.7002,1.08740579526387e-05
1630611387.80016,6.34894285878607e-06
1630611387.90012,1.7492530614561e-06
1630611388.00008,5.70796394692611e-07
1630611388.10004,2.04011361073154e-07
1630611388.2,1.57426771702995e-07
1630611388.30079,2.09112922119543e-06
1630611388.40075,5.57766664852494e-06
1630611388.50071,1.30429310213215e-07
1630611388.60067,9.54286863770965e-06
1630611388.70063,2.87804168263626e-05
1630611388.80059,2.98607276852921e-05
1630611388.90055,1.53870373754312e-05
1630611389.00051,1.03204208433022e-05
1630611389.10047,3.86573830972925e-06
1630611389.20043,6.20839339343732e-08
1630611389.30039,4.51090278048975e-06
1630611389.40035,1.78052337290952e-05
1630611389.50031,1.50750203782255e-05
1630611389.60027,4.1052249425801e-06
1630611389.70023,2.95450604043195e-09
1630611389.80019,5.68836797434611e-07
1630611389.90015,8.38510242204916e-08
1630611390.00011,1.54918641309412e-06
1630611390.10007,5.54379792406965e-06
1630611390.20003,7.65976043485094e-06
1630611390.29999,6.72128929629629e-06
1630611390.40078,3.70538389597311e-06
1630611390.50074,3.86081696265419e-06
1630611390.6007,9.68608377099037e-06
1630611390.70066,2.01314490749149e-05
1630611390.80062,2.03652967175023e-05
1630611390.90058,5.70144175814886e-06
1630611391.00054,1.40842907498722e-06
1630611391.1005,4.63820526821243e-07
1630611391.20046,6.06232276391092e-06
1630611391.30042,1.98983660046688e-05
1630611391.40038,1.54254281333689e-05
1630611391.50034,3.11772859089142e-06
1630611391.6003,1.38063775796485e-08
1630611391.70026,1.07800130694813e-07
1630611391.80022,8.4579025751965e-07
1630611391.90018,4.02439699756284e-06
1630611392.00014,8.49399283783129e-06
1630611392.1001,6.66336907156068e-06
1630611392.20006,5.22889765703169e-06
1630611392.30002,4.10456297043956e-06
1630611392.39998,1.13431730934529e-05
1630611392.50078,1.15686129470664e-05
1630611392.60073,8.4908187883424e-06
1630611392.7007,4.34043369580308e-06
1630611392.80066,1.13573394378416e-06
1630611392.90061,1.07284310242752e-06
1630611393.00058,8.32029453516052e-06
1630611393.10053,7.70208226064099e-06
1630611393.2005,1.56993907346224e-09
1630611393.30046,4.39736659636209e-06
1630611393.40041,1.58059272615062e-05
1630611393.50038,2.16915106354589e-05
1630611393.60034,9.58299552193446e-06
1630611393.70029,1.42122955309914e-06
1630611393.80026,4.33798061896612e-09
1630611393.90021,2.90768508607822e-06
1630611394.00017,2.04515759920675e-05
1630611394.10014,4.19241967198544e-05
1630611394.20009,3.03166433112392e-05
1630611394.30006,7.49492329359777e-06
1630611394.40002,1.0896517802913e-06
1630611394.49997,2.28239973710771e-06
1630611394.60077,8.24715836293151e-06
1630611394.70073,1.6018228152145e-05
1630611394.80069,1.51511180605663e-05
1630611394.90065,2.03359618329089e-05
1630611395.00061,2.90831743852997e-05
1630611395.10057,3.07240427287776e-05
1630611395.20053,9.58816995045768e-06
1630611395.30049,2.45280934987858e-06
1630611395.40045,1.44756324251712e-06
1630611395.50041,3.3219073543022e-06
1630611395.60037,1.6897070503131e-06
1630611395.70033,8.58458267860052e-07
1630611395.80029,1.13534452697891e-06
1630611395.90025,1.56990311840822e-06
1630611396.00021,1.95079298615905e-06
1630611396.10017,1.59516208075035e-07
1630611396.20013,3.42093500904979e-06
1630611396.30009,1.01877518643697e-05
1630611396.40005,5.61082198414683e-06
1630611396.50001,1.65663793586798e-06
1630611396.6008,2.90981970351207e-08
1630611396.70076,3.42733516346083e-06
1630611396.80072,5.01625245130626e-06
1630611396.90068,5.00251034495131e-09
1630611397.00064,2.57217963507088e-06
1630611397.1006,9.07413537972749e-06
1630611397.20056,5.55102079271791e-06
1630611397.30052,5.47184785607371e-06
1630611397.40048,1.04653090807883e-05
1630611397.50044,8.90234874540754e-06
1630611397.6004,3.42459078747429e-06
1630611397.70036,2.05065639391328e-06
1630611397.80032,1.17345477323772e-06
1630611397.90028,3.1890534445475e-06
1630611398.00024,8.03217934893785e-06
1630611398.1002,2.20912496291646e-05
1630611398.20016,3.37067085690654e-05
1630611398.30012,2.78695627971182e-05
1630611398.40008,8.10877064124707e-06
1630611398.50004,6.56510016265128e-08
1630611398.6,1.68584182411838e-07
1630611398.70079,1.64445327373714e-06
1630611398.80075,1.35902454324148e-05
1630611398.90071,3.24607498853447e-05
1630611399.00067,2.54976992745417e-05
1630611399.10063,1.69237931820636e-05
1630611399.20059,7.73815050895617e-06
1630611399.30055,2.71818485911579e-06
1630611399.40051,2.49047600964721e-06
1630611399.50047,3.8330327758057e-06
1630611399.60043,4.43769440991239e-06
1630611399.70039,5.27848055563559e-06
1630611399.80035,6.37820901764911e-06
1630611399.90031,7.76282558140928e-06
1630611400.00027,8.96462026389224e-06
1630611400.10023,6.52083729762312e-06
1630611400.20019,5.04345243997611e-06
1630611400.30015,2.1158249077959e-06
1630611400.40011,1.15667475042162e-07
1630611400.50007,9.07065267815664e-07
1630611400.60003,3.33615608827191e-06
1630611400.69999,6.52848234693752e-06
1630611400.80079,1.37615865060014e-06
1630611400.90075,1.92372892797577e-07
1630611401.00071,3.23041513432261e-06
1630611401.10067,1.25243453924248e-06
1630611401.20063,1.61208839776381e-06
1630611401.30059,8.06602829616819e-06
1630611401.40055,5.45245830730393e-06
1630611401.50051,1.40896378990699e-06
1630611401.60047,1.33528069314883e-06
1630611401.70043,1.07404133613127e-05
1630611401.80039,1.75222402856855e-05
1630611401.90035,2.5045113043857e-05
1630611402.00031,1.78128455631591e-05
1630611402.10027,7.14661778218708e-06
1630611402.20023,7.11473410887282e-07
1630611402.30019,2.09859367753115e-08
1630611402.40015,1.069886238881e-06
1630611402.50011,4.58598286074993e-07
1630611402.60007,6.51247946790948e-07
1630611402.70003,8.47835821836537e-07
1630611402.79999,2.97418556087445e-08
1630611402.90078,2.0029885225506e-07
1630611403.00074,3.71933740031086e-07
1630611403.1007,3.59387608299362e-08
1630611403.20066,6.32688901181166e-07
1630611403.30062,1.92281547369089e-06
1630611403.40058,1.04150413592774e-05
1630611403.50054,1.69315584025562e-05
1630611403.6005,2.09004614785183e-05
1630611403.70046,1.67669854076183e-05
1630611403.80042,7.60651560021298e-06
1630611403.90038,4.96160980197463e-07
1630611404.00034,4.71915222912665e-07
1630611404.1003,4.03617897937864e-06
1630611404.20026,3.19736508488386e-06
1630611404.30022,9.1454441123946e-08
1630611404.40018,8.84637842003815e-06
1630611404.50014,1.51179021383262e-05
1630611404.6001,1.20168000029141e-05
1630611404.70006,9.57182584071295e-06
1630611404.80002,3.46147784042253e-06
1630611404.89998,1.50063429981511e-06
1630611405.00077,3.79502082157596e-08
1630611405.10073,3.57788296154557e-07
1630611405.20069,3.049043741326e-06
1630611405.30065,7.70487037556514e-06
1630611405.40061,1.31390808017089e-05
1630611405.50057,9.51063078492883e-06
1630611405.60053,3.19511226382883e-06
1630611405.70049,3.93784721998939e-08
1630611405.80045,5.40338632722569e-07
1630611405.90041,1.23295078916925e-06
1630611406.00037,1.02688951421141e-06
1630611406.10033,3.54289790177501e-07
1630611406.20029,5.29282865878823e-07
1630611406.30025,2.49969890910246e-06
1630611406.40021,5.61430878821285e-06
1630611406.50017,9.15181386024425e-06
1630611406.60013,7.58429807182229e-06
1630611406.70009,6.73880802956725e-07
1630611406.80005,1.07834802802026e-07
1630611406.90001,1.08786689434528e-07
1630611406.99997,1.14305656221387e-07
1630611407.10077,7.30351448169806e-08
1630611407.20073,4.71461577293415e-07
1630611407.30069,1.22889892492099e-06
1630611407.40065,9.7076139451622e-07
1630611407.50061,2.25734430239354e-07
1630611407.60057,1.27161006138535e-07
1630611407.70053,4.25598452242312e-07
1630611407.80049,1.77252014543721e-07
1630611407.90045,2.11058980758184e-06
1630611408.00041,1.17461732170241e-05
1630611408.10037,2.64869182422888e-05
1630611408.20033,2.40331004082365e-05
1630611408.30029,4.56330539210721e-06
1630611408.40025,1.15893539821612e-06
1630611408.50021,4.18299605002015e-06
1630611408.60017,5.15721882897122e-06
1630611408.70013,1.24975246124088e-06
1630611408.80009,1.92500647677699e-08
1630611408.90005,1.04748446262838e-08
1630611409.00001,2.15989740507106e-07
1630611409.1008,2.81196709310492e-08
1630611409.20076,3.55902563876131e-06
1630611409.30072,1.05900449504188e-05
1630611409.40068,8.33809886043537e-06
1630611409.50064,3.16620220159257e-06
1630611409.6006,7.03756872413526e-07
1630611409.70056,1.33391660881227e-07
1630611409.80052,1.64664732551691e-06
1630611409.90048,2.31136765495915e-06
1630611410.00044,2.19292776642975e-07
1630611410.1004,1.78619548738626e-07
1630611410.20036,2.66543964379907e-06
1630611410.30032,9.19828986934646e-06
1630611410.40028,1.11887074323686e-05
1630611410.50024,7.87978722717733e-06
1630611410.6002,2.42591974076474e-06
1630611410.70016,7.73588468397959e-07
1630611410.80012,1.31170850776311e-06
1630611410.90008,6.92500227949391e-07
1630611411.00004,4.64229350306651e-08
1630611411.1,5.13699387484549e-07
1630611411.20079,8.90138178377796e-08
1630611411.30075,1.34224795890229e-07
1630611411.40071,2.08298143541164e-06
1630611411.50067,5.80710084274856e-06
1630611411.60063,3.40115465595338e-06
1630611411.70059,3.35941395623975e-07
1630611411.80055,2.03205994125489e-09
1630611411.90051,1.06121513567491e-06
1630611412.00047,2.18959894255671e-06
1630611412.10043,6.77129659093539e-08
1630611412.20039,5.03408316354954e-09
1630611412.30035,2.29455884427278e-06
1630611412.40031,1.22051620071976e-05
1630611412.50027,1.92473927339183e-05
1630611412.60023,1.90138686903536e-05
1630611412.70019,1.92521452524768e-05
1630611412.80015,1.55502165617109e-05
1630611412.90011,1.2604088732571e-05
1630611413.00007,1.62291378513666e-05
1630611413.10003,1.63790776209583e-06
1630611413.19999,0.000106815262088124
1630611413.30079,0.000980936811620737
1630611413.40074,0.00362547247711289
1630611413.50071,0.00865237584042946
1630611413.60067,0.015388703347762
1630611413.70062,0.0212722491944045
1630611413.80059,0.0241130763203098
1630611413.90055,0.0234610102269896
1630611414.0005,0.020651497772949
1630611414.10047,0.0175058084982265
1630611414.20042,0.0149558155373165
1630611414.30038,0.0127861554955868
1630611414.40035,0.0102981159517108
1630611414.5003,0.00776304447397707
1630611414.60027,0.0053809474320914
1630611414.70023,0.00339207521559658
1630611414.80018,0.00186550988286337
1630611414.90015,0.000927613999978488
1630611415.0001,0.000527796604744327
1630611415.10006,0.000468083841993425
1630611415.20003,0.000643773590804356
1630611415.29998,0.000836456979072726
1630611415.40078,0.000633184138445583
1630611415.50074,9.44701009498771e-05
1630611415.6007,0.000472701763475092
1630611415.70066,0.00491948735235172
1630611415.80062,0.0177268430045156
1630611415.90058,0.0420515014498324
1630611416.00054,0.0772984799977942
1630611416.1005,0.1178780915871
1630611416.20046,0.156456811034799
1630611416.30042,0.185027897333242
1630611416.40038,0.213508127449511
1630611416.50034,0.238724450557323
1630611416.6003,0.24627324928613
1630611416.70026,0.226808906115624
1630611416.80022,0.181383613903499
1630611416.90018,0.122678314388768
1630611417.00014,0.0668790444174323
1630611417.1001,0.0264751582287753
1630611417.20006,0.00524303578344822
1630611417.30002,6.65958993846177e-06
1630611417.39998,0.00308268715809187
1630611417.50077,0.00726754382186934
1630611417.60073,0.00883714703605004
1630611417.70069,0.00715910147431475
1630611417.80065,0.00390629863598266
1630611417.90061,0.00111198579186422
1630611418.00057,3.56836169748342e-06
1630611418.10053,0.00074943417323916
1630611418.20049,0.00260075793294582
1630611418.30045,0.00442845584757072
1630611418.40041,0.0052790750068772
1630611418.50037,0.00486046096593832
1630611418.60033,0.00370419547338047
1630611418.70029,0.00222052428812601
1630611418.80025,0.000929376750995445
1630611418.90021,0.000175758322850869
1630611419.00017,5.10697108834661e-06
1630611419.10013,0.00020071087696917
1630611419.20009,0.000555664980686281
1630611419.30005,0.000866680464661341
1630611419.40001,0.000951189775426182
1630611419.5008,0.000795977150692001
1630611419.60076,0.000606292551924549
1630611419.70072,0.000357547599833608
1630611419.80068,0.000164959637780292
1630611419.90064,6.27449893307118e-05
1630611420.0006,1.10952287538533e-05
1630611420.10056,5.06102854584867e-07
1630611420.20052,2.9690530553594e-08
1630611420.30048,2.23103554495166e-07
1630611420.40044,3.56197888862287e-06
1630611420.5004,1.84885082274474e-05
1630611420.60036,4.67368184871882e-05
1630611420.70032,9.20719152535414e-05
1630611420.80028,0.000155449199328107
1630611420.90024,0.000202758672390428
1630611421.0002,0.000264255270151358
1630611421.10016,0.000298938502875023
1630611421.20012,0.000279729912011534
1630611421.30008,0.000228106723624295
1630611421.40004,0.000188063632048924
1630611421.5,0.000155364967534002
1630611421.6008,0.000135119101911228
1630611421.70076,0.000116177782989393
1630611421.80072,9.98684265771852e-05
1630611421.90068,8.0603079488203e-05
1630611422.00064,7.77916390555184e-05
1630611422.1006,0.000104223639884896
1630611422.20056,0.000111386518964712
1630611422.30052,0.000111331930082379
1630611422.40048,0.000105245763114373
1630611422.50044,0.00013132747141904
1630611422.6004,0.000145250075875702
1630611422.70036,0.000158705819924652
1630611422.80032,0.000134385238472959
1630611422.90028,0.000125526995723867
1630611423.00024,0.000124346329049509
1630611423.1002,0.00014043058335029
1630611423.20016,0.00017202855633753
1630611423.30012,0.000179762594407068
1630611423.40008,0.000167362012935091
1630611423.50004,0.000148122241155314
1630611423.6,0.000114270753354695
1630611423.70079,8.13351027110155e-05
1630611423.80075,6.31276304111872e-05
1630611423.90071,5.96830172402742e-05
1630611424.00067,6.2149123011467e-05
1630611424.10063,9.83227909100933e-05
1630611424.20059,0.000127226201485615
1630611424.30055,0.000155604130911337
1630611424.40051,0.000154587548012378
1630611424.50047,0.000153121862939858
1630611424.60043,0.000151269266872649
1630611424.70039,0.000159095639375427
1630611424.80035,0.000154969977822766
1630611424.90031,0.000133138725658916
1630611425.00027,0.000109597566693064
1630611425.10023,9.00303802727137e-05
1630611425.20019,8.5832613088672e-05
1630611425.30015,8.21072744366906e-05
1630611425.40011,7.76790898109692e-05
1630611425.50007,7.96981476777534e-05
1630611425.60003,8.84821828637506e-05
1630611425.69999,9.71041676949809e-05
1630611425.80078,9.09571217316085e-05
1630611425.90074,7.94786688258744e-05
1630611426.0007,7.01728428043655e-05
1630611426.10066,5.74034928627268e-05
1630611426.20062,6.34869237042029e-05
1630611426.30058,8.03525016696368e-05
1630611426.40054,0.000101270862316535
1630611426.5005,0.000114302635711809
1630611426.60046,0.000103777072033205
1630611426.70042,8.95757885543787e-05
1630611426.80038,7.12560921754185e-05
1630611426.90034,6.78026568437528e-05
1630611427.0003,7.59508374292156e-05
1630611427.10026,8.17406763165925e-05
1630611427.20022,7.33377102127306e-05
1630611427.30018,5.6752098740752e-05
1630611427.40014,4.79274099807557e-05
1630611427.5001,4.52762915647368e-05
1630611427.60006,4.37582219901829e-05
1630611427.70002,4.15913905732141e-05
1630611427.79998,4.39680166326039e-05
1630611427.90078,4.14716756105504e-05
1630611428.00074,4.43603519408284e-05
1630611428.1007,4.23052826428308e-05
1630611428.20066,3.63834295842782e-05
1630611428.30062,3.16645513215255e-05
1630611428.40058,2.45195492837183e-05
1630611428.50054,2.1647242462411e-05
1630611428.6005,1.60799669134126e-05
1630611428.70046,1.53871374238941e-05
1630611428.80042,2.40800513560619e-05
1630611428.90038,2.8633240579916e-05
1630611429.00034,2.50474187703336e-05
1630611429.1003,1.86772446937602e-05
1630611429.20026,1.71064078366682e-05
1630611429.30022,1.9125009899844e-05
1630611429.40018,2.74042705224719e-05
1630611429.50014,3.17296391117357e-05
1630611429.6001,3.70421996495778e-05
1630611429.70006,4.98545685161724e-05
1630611429.80002,6.19425949393355e-05
1630611429.89998,5.70677470951657e-05
1630611430.00077,4.73999692545836e-05
1630611430.10073,3.50365258621006e-05
1630611430.20069,2.2167620243422e-05
1630611430.30065,1.93121812445234e-05
1630611430.40061,2.60751837704222e-05
1630611430.50057,3.70371709825661e-05
1630611430.60053,5.30801521065922e-05
1630611430.70049,6.95449797217649e-05
1630611430.80045,7.42215846523903e-05
1630611430.90041,6.6844161130119e-05
1630611431.00037,5.00800260545451e-05
1630611431.10033,4.17087777549815e-05
1630611431.20029,3.43969803895461e-05
1630611431.30025,3.22293317646193e-05
1630611431.40021,3.40078539407882e-05
1630611431.50017,3.4693030361546e-05
1630611431.60013,2.78615016963208e-05
1630611431.70009,2.31459767097778e-05
1630611431.80005,1.57601394617872e-05
1630611431.90001,1.0215530720656e-05
1630611432.0008,8.54320804418959e-06
1630611432.10076,5.35345368841501e-06
1630611432.20072,6.28211296633107e-06
1630611432.30068,9.69761414649238e-06
1630611432.40064,1.5630775772508e-05
1630611432.5006,2.17299863903964e-05
1630611432.60056,2.43356762690824e-05
1630611432.70052,1.98532917190527e-05
1630611432.80048,1.12108888549983e-05
1630611432.90044,9.68783487798257e-06
1630611433.0004,5.85910247999259e-06
1630611433.10036,0.0156575036733007
1630611433.20032,0.0761607609069432
1630611433.30028,0.0867880881969685
1630611433.40024,0.0421771534979563
1630611433.5002,0.00530201709873086
1630611433.60016,0.00200229750542251
1630611433.70012,0.0131970509390716
1630611433.80008,0.0176715721409845
1630611433.90004,0.0129966047931337
1630611434,0.00635725411554186
1630611434.1008,0.00235172679018683
1630611434.20076,0.000891754562634091
1630611434.30071,0.000670760560931577
1630611434.40068,0.00098197231381207
1630611434.50063,0.00167169729185009
1630611434.60059,0.00228281160924674
1630611434.70056,0.00258151746383831
1630611434.80051,0.00250762330102714
1630611434.90048,0.00222040916954786
1630611435.00044,0.00198167603117176
1630611435.10039,0.00147258503806962
1630611435.20036,0.0117261870044538
1630611435.30031,0.0548463649589875
1630611435.40027,0.038910225435871
1630611435.50024,0.00177175389144381
1630611435.60019,0.021678683587353
1630611435.70016,0.0914686236100892
1630611435.80012,0.150329306286803
1630611435.90007,0.157758550184449
1630611436.00004,0.122104111786538
1630611436.1,0.072969126560771
1630611436.20079,0.0338198292121916
1630611436.30075,0.0119679044034581
1630611436.40071,0.00284624467787496
1630611436.50067,0.000270221338146766
1630611436.60063,3.3057037893674e-05
1630611436.70059,0.000330343479517338
1630611436.80055,0.000701670982941386
1630611436.90051,0.000937321754592437
1630611437.00047,0.000924760570790897
1630611437.10043,0.000634846705330655
1630611437.20039,0.000308386849536093
1630611437.30035,8.81008968079408e-05
1630611437.40031,3.7928073119078e-06
1630611437.50027,1.00732008433655e-05
1630611437.60023,2.318689069126e-05
1630611437.70019,8.63831447924052e-06
1630611437.80015,3.23065186050167e-06
1630611437.90011,6.9320998207124e-05
1630611438.00007,0.000272334075742464
1630611438.10003,0.000645782496585663
1630611438.19999,0.00114080131324761
1630611438.30078,0.0016146008180686
1630611438.40074,0.00202161564058718
1630611438.5007,0.0022172719724815
1630611438.60066,0.00226331550332975
1630611438.70062,0.00212884430936232
1630611438.80058,0.00193137880454425
1630611438.90054,0.00169537269801942
1630611439.0005,0.00142937717596521
1630611439.10046,0.00116924557311349
1630611439.20042,0.000960576830021562
1630611439.30038,0.000761045779155681
1630611439.40034,0.000609289652053094
1630611439.5003,0.000498357081004201
1630611439.60026,0.000402729275282502
1630611439.70022,0.000362762004977147
1630611439.80018,0.000347916743100279
1630611439.90014,0.000343590151738136
1630611440.0001,0.000377478825347783
1630611440.10006,0.000365482918940996
1630611440.20002,0.000329383849893313
