timestamp,mse
1629644440.59977,2.70392307326396e-05
1629644440.69972,4.91098364314637e-05
1629644440.79969,0.000118844645655098
1629644440.89965,0.000153304651661978
1629644440.9996,0.000102084275528788
1629644441.09957,2.49160562691557e-05
1629644441.19953,2.185381640988e-06
1629644441.29948,1.12817154093452e-08
1629644441.40028,1.52726027919342e-07
1629644441.50024,6.15470211782005e-06
1629644441.6002,3.06159036460029e-06
1629644441.70016,4.66893069986725e-06
1629644441.80012,9.6576947329111e-06
1629644441.90008,8.78488847135598e-06
1629644442.00004,1.51266726880088e-07
1629644442.1,8.11143964370263e-07
1629644442.19996,1.2286401885337e-07
1629644442.29992,1.60966143949488e-09
1629644442.39988,2.46161996177939e-06
1629644442.49984,3.96373444529262e-06
1629644442.5998,1.04636647045079e-05
1629644442.69976,1.25997379150215e-05
1629644442.79972,9.53195928937605e-06
1629644442.89968,1.85896349761853e-05
1629644442.99964,5.67437183461771e-05
1629644443.0996,8.74969649937962e-05
1629644443.19956,7.51929115927849e-05
1629644443.29952,3.48556965294615e-05
1629644443.40031,1.09376239276323e-05
1629644443.50027,1.90599804952059e-07
1629644443.60023,4.52868667307886e-06
1629644443.70019,1.02809567898449e-06
1629644443.80015,3.50778840710143e-05
1629644443.90011,4.8174233354786e-05
1629644444.00007,3.19542420218469e-05
1629644444.10003,4.0216987237673e-05
1629644444.19999,4.5954062210442e-05
1629644444.29995,3.96886144343752e-05
1629644444.39991,2.01387741624047e-05
1629644444.49987,9.52726928760895e-06
1629644444.59983,2.76801680422829e-06
1629644444.69979,3.91043601943271e-06
1629644444.79975,1.30953991684368e-05
1629644444.89971,3.21886321863097e-05
1629644444.99967,6.49026543398333e-05
1629644445.09963,6.17135931235998e-05
1629644445.19959,2.44108358981485e-05
1629644445.29955,1.26915195019839e-06
1629644445.39951,3.58471864734775e-07
1629644445.5003,6.09137335679991e-07
1629644445.60026,1.56742824796674e-05
1629644445.70022,3.5476034577364e-05
1629644445.80018,1.64167911943539e-05
1629644445.90014,5.94655624066607e-06
1629644446.0001,9.20667223092463e-07
1629644446.10006,7.80112493534426e-08
1629644446.20002,4.32468732614564e-07
1629644446.29998,1.42066585295465e-05
1629644446.39994,3.14090990683859e-05
1629644446.4999,2.55346682256716e-05
1629644446.59986,2.19521625324706e-05
1629644446.69982,1.29180369937753e-05
1629644446.79978,2.99740720612279e-05
1629644446.89974,3.17063161066066e-05
1629644446.9997,4.37021442231844e-05
1629644447.09966,2.76473639331203e-05
1629644447.19962,1.19763826770495e-05
1629644447.29958,1.18510028209416e-05
1629644447.39954,2.0903623989659e-05
1629644447.4995,3.02747543333128e-05
1629644447.6003,2.38438315902278e-05
1629644447.70026,9.49916224890547e-06
1629644447.80022,8.67704833725555e-07
1629644447.90018,1.24509091727146e-06
1629644448.00014,9.87725350954734e-06
1629644448.1001,1.6803097182325e-05
1629644448.20006,7.8058546311652e-06
1629644448.30002,3.19908919941539e-06
1629644448.39998,8.85664172802545e-08
1629644448.49994,4.65734572728348e-06
1629644448.5999,6.16027483412053e-06
1629644448.69986,1.12082932366464e-05
1629644448.79982,1.10824411446332e-05
1629644448.89978,7.77479439232217e-06
1629644448.99974,1.212906223535e-06
1629644449.0997,2.82881914477089e-08
1629644449.19966,1.73823095871318e-08
1629644449.29962,1.55824765467341e-07
1629644449.39958,3.87586628842308e-08
1629644449.49954,6.40676936091801e-07
1629644449.5995,1.42340360234133e-06
1629644449.70029,4.83180638125693e-07
1629644449.80025,9.24691964189626e-07
1629644449.90021,1.57175129408241e-08
1629644450.00017,2.12825154785191e-07
1629644450.10013,9.48234757880044e-07
1629644450.20009,1.01532823190949e-05
1629644450.30005,2.33219629533889e-05
1629644450.40001,2.62794683009316e-05
1629644450.49997,1.66607047880889e-05
1629644450.59993,1.01643598491663e-05
1629644450.69989,1.34187822266896e-06
1629644450.79985,1.12725334299719e-09
1629644450.89981,1.04947837088278e-07
1629644450.99977,3.74687592303499e-07
1629644451.09973,2.80725638132152e-06
1629644451.19969,2.25853518031657e-05
1629644451.29965,3.81298699517887e-05
1629644451.39961,3.97516642954416e-05
1629644451.49957,4.21824977349153e-05
1629644451.59953,2.12463783027772e-05
1629644451.69949,1.27434262591009e-05
1629644451.80028,4.03619036749948e-06
1629644451.90024,2.13881213649597e-06
1629644452.0002,5.04617127680785e-08
1629644452.10016,3.37806673040471e-06
1629644452.20012,1.00982001714868e-05
1629644452.30008,6.21571285330413e-06
1629644452.40004,4.61204955089879e-08
1629644452.5,3.67138588209156e-06
1629644452.59996,6.2222394984525e-06
1629644452.69992,5.36936546224152e-06
1629644452.79988,4.6630712467699e-06
1629644452.89984,2.46031791779463e-06
1629644452.9998,5.66787063108833e-06
1629644453.09976,1.23625102649202e-05
1629644453.19972,1.98997050088579e-05
1629644453.29968,2.19966101042137e-05
1629644453.39964,1.34570225078065e-05
1629644453.4996,1.11284924412747e-06
1629644453.59956,2.23547582204555e-09
1629644453.69952,7.08394218476428e-07
1629644453.79948,3.82515020261106e-06
1629644453.90028,3.243758661035e-06
1629644454.00024,5.30675637055207e-06
1629644454.1002,5.19740524280379e-06
1629644454.20016,2.31083955955628e-06
1629644454.30012,9.51102885636511e-07
1629644454.40008,2.46756700430619e-10
1629644454.50004,3.60815771908595e-05
1629644454.6,0.005690692734359
1629644454.69996,0.017308307899122
1629644454.79992,0.0176306061602241
1629644454.89988,0.00661553151061247
1629644454.99984,0.000131471889035948
1629644455.0998,0.0021332409825723
1629644455.19976,0.00560262625169374
1629644455.29972,0.00623268500169658
1629644455.39968,0.00406630954199678
1629644455.49964,0.00184606647636592
1629644455.5996,0.00069976656325078
1629644455.69956,0.000323613354463019
1629644455.79952,0.000383654105102019
1629644455.90031,0.000784364129473467
1629644456.00027,0.0015194764270411
1629644456.10023,0.00196979542596351
1629644456.20019,0.00189277836306852
1629644456.30015,0.00147393191689171
1629644456.40011,0.00100605694790124
1629644456.50007,0.000605878976653709
1629644456.60003,0.000397715231179092
1629644456.69999,0.000240735619294431
1629644456.79995,0.00016149795584823
1629644456.89991,0.000115924283632482
1629644456.99987,6.15561736774432e-05
1629644457.09983,3.50780255582042e-05
1629644457.19979,1.04726192000491e-05
1629644457.29975,2.0994596128674e-06
1629644457.39971,7.08019417387044e-07
1629644457.49967,9.40006247048164e-08
1629644457.59963,4.46539261162772e-07
1629644457.69959,1.7308248407336e-06
1629644457.79955,7.32857914269368e-07
1629644457.89951,1.34960569656759e-06
1629644458.0003,3.7274324046087e-06
1629644458.10026,8.9409344312227e-06
1629644458.20022,1.50108493379979e-05
1629644458.30018,2.69826862618924e-05
1629644458.40014,2.12404994964356e-05
1629644458.5001,1.29234063288412e-05
1629644458.60006,7.92993061342212e-06
1629644458.70002,2.17450749164294e-06
1629644458.79998,4.01407970284216e-06
1629644458.89994,1.11529149404664e-05
1629644458.9999,1.49143589954486e-05
1629644459.09986,4.92049211682508e-06
1629644459.19982,1.52778673991162e-06
1629644459.29978,6.65357129557662e-06
1629644459.39974,7.87185235372279e-06
1629644459.4997,6.21712616069853e-06
1629644459.59966,2.69193876957352e-06
1629644459.69962,8.32927267817887e-07
1629644459.79958,1.37526021203955e-07
1629644459.89954,6.78042315994769e-06
1629644459.9995,2.462148411987e-05
1629644460.1003,2.89897200414103e-05
1629644460.20025,1.36181221824213e-05
1629644460.30022,7.91648900461581e-06
1629644460.40018,3.89869994251239e-06
1629644460.50013,3.01946778617459e-06
1629644460.6001,9.22984796786857e-07
1629644460.70006,7.49831221677731e-07
1629644460.80001,1.22443978337366e-07
1629644460.89998,6.56574235028097e-07
1629644460.99993,5.79273181488778e-08
1629644461.0999,1.05445620370274e-07
1629644461.19986,1.58880550877392e-07
1629644461.29981,9.63743747577701e-09
1629644461.39978,1.15397513617112e-06
1629644461.49974,8.53494648970158e-06
1629644461.59969,8.23211357327234e-06
1629644461.69966,6.88032539706206e-07
1629644461.79961,1.17728974797178e-07
1629644461.89957,7.42520637426326e-07
1629644461.99954,6.83953867727206e-07
1629644462.09949,1.07513904014906e-07
1629644462.20029,3.12191232066297e-08
1629644462.30025,2.6212688878771e-06
1629644462.40021,7.49246938461446e-06
1629644462.50017,7.42975405851322e-06
1629644462.60013,3.11403141796289e-06
1629644462.70009,2.26947582784091e-07
1629644462.80005,2.28291917615044e-08
1629644462.90001,1.52284669597777e-07
1629644462.99997,1.31643354683998e-06
1629644463.09993,3.2099840017698e-06
1629644463.19989,5.06744270906764e-06
1629644463.29985,4.36032602273309e-06
1629644463.39981,8.84551069523018e-07
1629644463.49977,1.3064105472462e-06
1629644463.59973,5.38407161298423e-06
1629644463.69969,9.88448429029984e-06
1629644463.79965,1.90592914800382e-05
1629644463.89961,1.91867518941236e-05
1629644463.99957,1.08348579731252e-05
1629644464.09953,1.62784981165113e-06
1629644464.19949,2.65617530797527e-06
1629644464.30028,1.68648943558451e-06
1629644464.40024,3.0680447265779e-07
1629644464.5002,5.05748606655371e-12
1629644464.60016,8.34926106673577e-07
1629644464.70012,1.30994659837311e-06
1629644464.80008,1.1828724046433e-07
1629644464.90004,1.74587183188806e-06
1629644465,1.06003189454221e-05
1629644465.09996,2.37613141540457e-05
1629644465.19992,2.21626444534396e-05
1629644465.29988,1.32875498552915e-05
1629644465.39984,5.21306750726808e-06
1629644465.4998,1.97390001283155e-06
1629644465.59976,2.37483493289756e-06
1629644465.69972,1.63280149340397e-06
1629644465.79968,1.27192620931917e-06
1629644465.89964,8.34423713393775e-07
1629644465.9996,7.97085881313548e-08
1629644466.09956,1.48315967292486e-06
1629644466.19952,9.80781713653605e-07
1629644466.30031,1.85429102279324e-07
1629644466.40027,1.58205182684495e-07
1629644466.50023,1.35837863809714e-07
1629644466.60019,9.21378913549464e-09
1629644466.70015,1.53117682066644e-07
1629644466.80011,2.43705058201534e-08
1629644466.90007,3.70902773839341e-10
1629644467.00003,2.88926519903068e-07
1629644467.09999,8.58621416195716e-07
1629644467.19995,7.99380208185075e-07
1629644467.29991,1.68905342925788e-06
1629644467.39987,2.67691921954728e-06
1629644467.49983,6.27847950040907e-06
1629644467.59979,7.38504895853028e-06
1629644467.69975,1.09922158313266e-05
1629644467.79971,1.13514808816273e-05
1629644467.89967,1.0993739382755e-05
1629644467.99963,1.86560923804076e-06
1629644468.09959,4.49180885564169e-08
1629644468.19955,4.53587010804536e-06
1629644468.29951,3.47348457570598e-06
1629644468.40031,2.91709609403719e-06
1629644468.50027,1.30491844099708e-06
1629644468.60023,1.18994818264604e-06
1629644468.70019,3.60403197162638e-06
1629644468.80015,2.6833984364966e-06
1629644468.90011,6.9072520747646e-10
1629644469.00007,8.63526089217567e-07
1629644469.10003,1.73215473674703e-10
1629644469.19999,1.50676391459669e-06
1629644469.29995,2.95463140927843e-07
1629644469.39991,1.47445120948653e-07
1629644469.49987,1.34904666810426e-06
1629644469.59983,1.4497289557657e-07
1629644469.69979,1.39428983625575e-06
1629644469.79975,2.25900154219377e-06
1629644469.89971,1.83270964052752e-07
1629644469.99967,3.30051843176179e-06
1629644470.09963,1.1251258347015e-05
1629644470.19959,7.83814730275827e-06
1629644470.29955,3.58010348943069e-06
1629644470.39951,3.95813208779149e-08
1629644470.5003,4.60420060851502e-06
1629644470.60026,1.75597062120184e-05
1629644470.70022,2.15738011182947e-05
1629644470.80018,1.74183052497928e-05
1629644470.90014,2.10468545560532e-06
1629644471.0001,7.25121766988308e-07
1629644471.10006,8.6216436562067e-06
1629644471.20002,1.17962745450492e-05
1629644471.29998,9.04712868019344e-06
1629644471.39994,4.58889184761811e-06
1629644471.4999,3.56047393070918e-06
1629644471.59986,2.27808148524571e-06
1629644471.69982,5.85676958235099e-07
1629644471.79978,4.7933592820326e-07
1629644471.89974,1.04460776496968e-06
1629644471.9997,9.19404899754055e-07
1629644472.09966,8.14616456575905e-07
1629644472.19962,1.96790181441166e-07
1629644472.29958,3.14990000484444e-10
1629644472.39954,6.05535325277153e-09
1629644472.4995,1.03120915694716e-07
1629644472.60029,5.14723918519302e-07
1629644472.70025,1.23733959459466e-06
1629644472.80021,3.69329186021115e-06
1629644472.90017,6.74055586268602e-06
1629644473.00013,1.9090176929189e-06
1629644473.10009,7.4819127711728e-07
1629644473.20005,1.04267093759565e-05
1629644473.30001,1.59003341225026e-05
1629644473.39997,5.92228930527969e-06
1629644473.49993,4.88662052003587e-07
1629644473.59989,1.37185994581157e-07
1629644473.69985,2.71348146343941e-11
1629644473.79981,1.25577528238327e-06
1629644473.89977,8.54675480144794e-06
1629644473.99973,7.52183362272768e-06
1629644474.09969,3.11367552005549e-06
1629644474.19965,7.18661340468109e-07
1629644474.29961,3.49251310136601e-09
1629644474.39957,3.79873797025521e-07
1629644474.49953,7.5241732594908e-07
1629644474.59949,2.43038215479353e-06
1629644474.70029,2.81445481623049e-06
1629644474.80025,4.74216049507558e-06
1629644474.90021,7.13756584739127e-06
1629644475.00017,1.21295304731689e-05
1629644475.10013,1.72946411045485e-05
1629644475.20009,2.61167632515242e-05
1629644475.30005,3.02159484501649e-05
1629644475.40001,4.43528746030644e-05
1629644475.49997,4.55338400303944e-05
1629644475.59993,3.06168628434156e-05
1629644475.69989,1.6107768519245e-05
1629644475.79985,1.56779068963243e-05
1629644475.89981,1.83555620153056e-05
1629644475.99977,2.424724448262e-05
1629644476.09973,2.0944698568282e-05
1629644476.19969,1.54612085011541e-05
1629644476.29965,1.46368608889488e-05
1629644476.39961,7.77603662145514e-06
1629644476.49957,6.83927890577361e-08
1629644476.59953,1.99700207878641e-06
1629644476.69949,4.4528271188122e-06
1629644476.80028,2.10375101387046e-06
1629644476.90024,7.86033865479974e-07
1629644477.0002,1.93092215063799e-07
1629644477.10016,6.20041059730671e-08
1629644477.20012,5.46961856355274e-08
1629644477.30008,2.20613916355637e-06
1629644477.40004,8.94573281369542e-06
1629644477.5,1.48951643247352e-05
1629644477.59996,1.75115599567463e-05
1629644477.69992,1.29143546831491e-05
1629644477.79988,9.87905936583112e-06
1629644477.89984,7.53728800322692e-06
1629644477.9998,2.20641894229627e-06
1629644478.09976,1.38481971089612e-06
1629644478.19972,1.84513141406765e-06
1629644478.29968,2.04401419067114e-06
1629644478.39964,5.05265578241933e-07
1629644478.4996,2.75529314944519e-08
1629644478.59956,5.58990405434172e-07
1629644478.69952,2.30016640221339e-06
1629644478.80031,4.96574239370618e-06
1629644478.90027,5.61133549943033e-06
1629644479.00023,6.11966311454325e-06
1629644479.10019,4.7016668263627e-06
1629644479.20015,2.30850955679269e-06
1629644479.30011,1.8883297987927e-08
1629644479.40007,4.06971458701064e-08
1629644479.50003,1.26119326550759e-09
1629644479.59999,1.72305867674372e-06
1629644479.69995,2.41490806660466e-06
1629644479.79991,9.90615371456106e-07
1629644479.89987,9.12750662900319e-08
1629644479.99983,3.84489924948491e-08
1629644480.09979,2.97088374868952e-08
1629644480.19975,2.30196665068309e-08
1629644480.29971,1.92793635371511e-07
1629644480.39967,1.10106555377256e-06
1629644480.49963,1.38823416567622e-06
1629644480.59959,6.91512254518192e-07
1629644480.69955,4.85676417115077e-08
1629644480.79951,2.20581632458634e-06
1629644480.90031,4.72861762567288e-06
1629644481.00027,3.73726290585307e-06
1629644481.10022,1.81659100511553e-06
1629644481.20019,2.27605289005509e-07
1629644481.30014,1.32016273081131e-08
1629644481.4001,1.1280289139298e-06
1629644481.50007,4.68112818273014e-06
1629644481.60002,1.23923915617025e-05
1629644481.69999,2.15842385195815e-05
1629644481.79995,1.25864597765415e-07
1629644481.8999,0.00113447535393359
1629644481.99987,0.00321768374836919
1629644482.09982,0.00325566904887818
1629644482.19978,0.00125245033488146
1629644482.29975,1.06649784504859e-05
1629644482.3997,0.000604107161870392
1629644482.49967,0.00137102967459131
1629644482.59963,0.00125964097350108
1629644482.69958,0.000673125869125245
1629644482.79955,0.000244186229228067
1629644482.89951,8.28734170468841e-05
1629644483.0003,7.45086138550966e-05
1629644483.10026,0.000151084280958369
1629644483.20022,0.000313790255175322
1629644483.30018,0.000476734522247481
1629644483.40014,0.000648031030322749
1629644483.5001,0.000747872359990844
1629644483.60006,0.000853588753759563
1629644483.70002,0.000873646766040234
1629644483.79998,0.000774068574534065
1629644483.89994,0.000767387578357792
1629644483.9999,0.00123430685532954
1629644484.09986,0.00273365687986641
1629644484.19982,0.00575042524293746
1629644484.29978,0.0107242997400944
1629644484.39974,0.0169424848929249
1629644484.4997,0.0224315495302346
1629644484.59966,0.0245787968251266
1629644484.69962,0.022505723950851
1629644484.79958,0.0171746508143903
1629644484.89954,0.0101648672476345
1629644484.9995,0.00393152525015403
1629644485.10029,0.000519792973236681
1629644485.20025,0.000216781488686731
1629644485.30021,0.00210340526526614
1629644485.40017,0.00509715518792452
1629644485.50013,0.00831860189322718
1629644485.60009,0.0117654641699111
1629644485.70005,0.0157104791360026
1629644485.80001,0.0208763818019265
1629644485.89997,0.0278354579033753
1629644485.99993,0.03783113338733
1629644486.09989,0.0505023025439545
1629644486.19985,0.0691039816475741
1629644486.29981,0.0979561284760452
1629644486.39977,0.129698179756753
1629644486.49973,0.150236670920735
1629644486.59969,0.147827837099282
1629644486.69965,0.122991055400069
1629644486.79961,0.0845040011187895
1629644486.89957,0.0457287642183111
1629644486.99953,0.0168913120727331
1629644487.09949,0.00222502443725615
1629644487.20028,0.000676028005052459
1629644487.30024,0.00678175524917882
1629644487.4002,0.0136088027047656
1629644487.50016,0.0169493186238068
1629644487.60012,0.0158088314078619
1629644487.70008,0.0118416939257756
1629644487.80004,0.00685286896015408
1629644487.9,0.00277988936563256
1629644487.99996,0.000452848402354741
1629644488.09992,3.55151245832558e-05
1629644488.19988,0.000650421384972296
1629644488.29984,0.0013555638335021
1629644488.3998,0.00164265169845403
1629644488.49976,0.00137371367329377
1629644488.59972,0.000789398419017922
1629644488.69968,0.000196415962093609
1629644488.79964,5.32501713051212e-06
1629644488.8996,0.000322707129416498
1629644488.99956,0.000973558382726088
1629644489.09952,0.00163478435745977
1629644489.19948,0.00224545971236366
1629644489.30028,0.00256364362045774
1629644489.40024,0.0024732016120944
1629644489.5002,0.00202672467414981
1629644489.60016,0.0014453812832371
1629644489.70012,0.000929783744915006
1629644489.80008,0.000521435480419154
1629644489.90004,0.000313008494703256
1629644490,0.000194192022878547
1629644490.09996,0.000142792893944847
1629644490.19992,0.000152188827719565
1629644490.29988,0.000187414110021636
1629644490.39984,0.000209604798681456
1629644490.4998,0.000222297424594215
1629644490.59976,0.000249339445884847
1629644490.69972,0.000318975854403038
1629644490.79968,0.000418643120759888
1629644490.89964,0.000558072953551861
1629644490.9996,0.000695832409287809
1629644491.09956,0.00076325561840963
1629644491.19952,0.000706273852303619
1629644491.30031,0.000569828683553198
1629644491.40027,0.000458991210476611
1629644491.50023,0.000366421435580223
1629644491.60019,0.000279900769216357
1629644491.70015,0.000225690664021645
1629644491.80011,0.000221223462662132
1629644491.90007,0.00025908079302009
1629644492.00003,0.000306695675568335
1629644492.09999,0.000324344113882692
1629644492.19995,0.000314258381342091
1629644492.29991,0.000307185985543179
1629644492.39987,0.0003026975259037
1629644492.49983,0.000296139865979776
1629644492.59979,0.00027861256212196
1629644492.69975,0.000263669314344774
1629644492.79971,0.000238462404899849
1629644492.89967,0.000219657966650674
1629644492.99963,0.000225705865036507
1629644493.09959,0.000239072655558697
1629644493.19955,0.000260962406333714
1629644493.29951,0.000281641744081126
1629644493.4003,0.000301129997218252
1629644493.50026,0.000317264530031621
1629644493.60022,0.000304261830186105
1629644493.70018,0.000244864696437785
1629644493.80014,0.00019922762366667
1629644493.9001,0.000181655010613558
1629644494.00006,0.00018664231642866
1629644494.10002,0.000190757387294968
1629644494.19998,0.000183273243124641
1629644494.29994,0.000196690079511208
1629644494.3999,0.000209886438234151
1629644494.49986,0.000243093832252806
1629644494.59982,0.000298960809938115
1629644494.69978,0.00034963637173059
1629644494.79974,0.00032893637804276
1629644494.8997,0.000289988506965168
1629644494.99966,0.000245856538262044
1629644495.09962,0.000209182812750137
1629644495.19958,0.000207733004464907
1629644495.29954,0.000212113645726357
1629644495.3995,0.00022680440566138
1629644495.5003,0.000230643568497852
1629644495.60026,0.000225125943283647
1629644495.70022,0.000218172219572126
1629644495.80018,0.00021179486067533
1629644495.90014,0.00020592167796085
1629644496.0001,0.000180740513283756
1629644496.10006,0.000167213610407357
1629644496.20002,0.000165653513467048
1629644496.29998,0.000164005343551267
1629644496.39994,0.000179343125145914
1629644496.4999,0.000164550818237231
1629644496.59986,0.000153637917177062
1629644496.69982,0.000126474996210669
1629644496.79978,0.000105435832376362
1629644496.89974,9.02803675101607e-05
1629644496.9997,9.16130819070127e-05
1629644497.09966,0.000119626101105046
1629644497.19962,0.00012807232082259
1629644497.29958,0.000136564372352444
1629644497.39954,0.0001451080049139
1629644497.4995,0.000153709544762213
1629644497.60029,0.00016085157554798
1629644497.70025,0.00014252447765999
1629644497.80021,0.000127733491526943
1629644497.90017,0.000137576610576756
1629644498.00013,0.000171832859311834
1629644498.10009,0.000194092203099978
1629644498.20005,0.000168773384111528
1629644498.30001,0.00014839664649443
1629644498.39997,0.000138065210156628
1629644498.49993,0.000129379499276449
1629644498.59989,0.000130626176407194
1629644498.69985,0.000137572839147647
1629644498.79981,0.000151032937443145
1629644498.89977,0.000163921895966387
1629644498.99973,0.000158149203624269
1629644499.09969,0.000136094337175122
1629644499.19965,0.000126854063729511
1629644499.29961,0.000124845598613144
1629644499.39957,0.000147899614056677
1629644499.49953,0.000147933277752382
1629644499.59949,0.000132288268055278
1629644499.70028,0.000113731362934767
1629644499.80024,0.00010537656710127
1629644499.9002,9.21787855353107e-05
1629644500.00016,8.74980899959019e-05
1629644500.10012,9.06119847078248e-05
1629644500.20008,9.3235341980871e-05
1629644500.30004,8.71030304048355e-05
1629644500.4,9.00360581490215e-05
1629644500.49996,7.96571748388926e-05
1629644500.59992,6.61360051122817e-05
1629644500.69988,7.18624925880942e-05
1629644500.79984,0.00365482916273673
1629644500.8998,0.016990216808296
1629644500.99976,0.0207392948096398
1629644501.09972,0.0114503591665697
1629644501.19968,0.00225731609006883
1629644501.29964,3.28132456851495e-05
1629644501.3996,0.00146157464376929
1629644501.49956,0.00223066242854196
1629644501.59952,0.00153201673717415
1629644501.69948,0.00061964264935267
1629644501.80028,0.000142748245683768
1629644501.90023,9.58055621352505e-06
1629644502.0002,1.03110094764595e-07
1629644502.10016,5.71958917598063e-06
1629644502.20011,4.49598112107301e-05
1629644502.30008,0.000116705156155064
1629644502.40003,0.000172435637691036
1629644502.49999,0.000183070076605561
1629644502.59996,0.000157656661353823
1629644502.69991,0.000120933571217366
1629644502.79988,8.47525773360876e-05
1629644502.89984,5.22183142954737e-05
1629644502.99979,2.98558542985449e-05
1629644503.09976,2.09254180863837e-05
1629644503.19972,1.69259962841556e-05
1629644503.29967,1.92389203485423e-05
1629644503.39964,1.58006621467077e-05
1629644503.49959,6.87967753183063e-06
1629644503.59956,2.17094136134737e-06
1629644503.69952,6.60628952466973e-07
1629644503.80031,7.71774324227632e-07
1629644503.90027,1.69841410960417e-06
1629644504.00023,3.89083736263738e-06
1629644504.10019,4.69680455404398e-06
1629644504.20015,4.2948450562138e-06
1629644504.30011,1.0104591960255e-06
1629644504.40007,4.0524742016276e-08
1629644504.50003,8.08737370951856e-07
1629644504.59999,2.40181732059134e-07
1629644504.69995,1.84678230195896e-07
1629644504.79991,1.61065146082712e-06
1629644504.89987,2.99252149609923e-06
1629644504.99983,3.29176065112398e-06
1629644505.09979,1.48212959814317e-06
1629644505.19975,6.02532639689697e-07
1629644505.29971,1.05866601264548e-06
1629644505.39967,6.00252887540019e-07
1629644505.49963,3.18686997071003e-07
1629644505.59959,5.71213637197786e-07
1629644505.69955,1.51276752392214e-06
1629644505.79951,1.76282549729902e-06
1629644505.9003,1.22759337519483e-06
1629644506.00026,3.20514997033034e-07
1629644506.10022,6.01312403623891e-08
1629644506.20018,3.7645987946595e-07
1629644506.30014,9.34471208068005e-07
1629644506.4001,3.41851215634206e-07
1629644506.50006,1.16976198939042e-06
1629644506.60002,4.79408539217653e-06
